timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.115658805163,"[[-0.00632773  0.05668774  0.13331867 -0.08180541]
 [-0.0022299   0.00472358  0.          0.        ]]",[-0.82373178 -3.42932415],-1.20967,"[ 1.12889322  2.58570576  0.03374913  1.02949422  1.15581685 -0.70805215
 -0.40186582  0.3699155   0.37963252  0.79820627  0.        ]",[-0.36300793 -0.26796088],[-1.24481627 -3.31073086]
1,-0.106469581924,"[[-0.04604696  0.01706886  0.13331867 -0.08180541]
 [-3.95653037 -3.95342522  0.          0.        ]]",[-0.38872203 -3.40595627],-1.13578,"[ 1.12744086  2.58793551 -0.02548548  0.86729864  1.15581588 -0.70805177
 -0.49241825 -0.13517587  0.37955312  0.68553222  0.        ]",[-0.36300793 -0.26796088],[-0.5741667  -3.13312211]
2,-0.0826336773966,"[[-0.1471663  -0.1009336   0.13331867 -0.08180541]
 [-6.14812433 -7.8338885   0.          0.        ]]",[ 0.44261754 -3.33068013],-1.0335,"[ 1.11383284  2.58035737 -0.17558236  0.38455511  1.15581491 -0.70805139
 -0.54260504 -0.63035387  0.347245    0.38463847  0.        ]",[-0.36300793 -0.26796088],[-0.50646493 -3.511587  ]
3,-0.0547620378579,"[[ -0.28899741  -0.29577547   0.13331867  -0.08180541]
 [ -8.02879653 -11.637616     0.           0.        ]]",[ 1.68763077 -3.20195889],-0.902647,"[ 1.07103978  2.52164502 -0.3820012  -0.39681028  1.15581395 -0.70805101
 -0.58567178 -1.11573928  0.2120721  -0.03753459  0.        ]",[-0.36300793 -0.26796088],[ 0.86637755 -3.70000039]
4,-0.0534229213067,"[[ -0.41358347  -0.56595664   0.13331867  -0.08180541]
 [ -4.44182133 -15.36805562   0.           0.        ]]",[ 2.07626462 -3.24261022],-0.872992,"[ 1.01124313  2.34935438 -0.55641208 -1.39950096  1.15581298 -0.70805063
 -0.50353052 -1.59177141 -0.04883047 -0.41312996  0.        ]",[-0.36300793 -0.26796088],[ 2.0208736  -2.40378054]
5,-0.0739518394752,"[[ -0.46184171  -0.91000646   0.13331867  -0.08180541]
 [ -0.39750889 -19.02470934   0.           0.        ]]",[ 1.76878989 -3.35094285],-0.89216,"[ 0.98269634  1.99661157 -0.62161631 -2.43718423  1.15581201 -0.70805025
 -0.41091636 -2.05838576 -0.3618151  -0.59848065  0.        ]",[-0.36300793 -0.26796088],[ 2.01101671 -3.5814171 ]
6,-0.0925117004771,"[[ -0.43001764  -1.32646053   0.13331867  -0.08180541]
 [  3.56673827 -22.60868708   0.           0.        ]]",[ 1.09255373 -3.37400436],-0.966089,"[ 1.00185139  1.42718617 -0.57878111 -3.17785767  1.15581105 -0.70804987
 -0.32013569 -2.51572281 -0.66769698 -0.57546293  0.        ]",[-0.36300793 -0.26796088],[ 1.52634088 -2.81460416]
7,-0.106034538985,"[[ -0.31969236  -1.81387752   0.13331867  -0.08180541]
 [  7.4529579  -26.12120357   0.           0.        ]]",[ 0.07482716 -3.29231071],-0.943201,"[ 1.05819945  0.68811595 -0.42568893 -3.17908533  1.15581008 -0.70804949
 -0.23114185 -2.9639362  -0.92596042 -0.35050621  0.        ]",[-0.36300793 -0.26796088],[ 0.38249156 -4.64454717]
8,-0.124498727393,"[[ -0.15693197  -2.37083942   0.13331867  -0.08180541]
 [  8.81854532 -29.56348992   0.           0.        ]]",[-0.88448644 -3.18241978],-1.05683,"[ 1.11176377 -0.04189644 -0.18998239 -2.05683657  1.15580912 -0.70804911
 -0.19987006 -3.40318153 -1.13194967  0.05328147  0.        ]",[-0.36300793 -0.26796088],[-1.96666713 -2.1783221 ]
9,-0.157062128129,"[[ -2.20457362e-02  -2.99596361e+00   1.33318665e-01  -8.18054087e-02]
 [  4.68383320e+00  -3.29377612e+01   0.00000000e+00   0.00000000e+00]]",[-1.29961717 -3.07539415],-1.01917,"[ 1.12857462 -0.45848495  0.01030349  0.20285259  1.15580815 -0.70804873
 -0.29455419 -3.83373979 -1.26758554  0.61467043  0.        ]",[-0.36300793 -0.26796088],[-2.30956096 -3.85262417]
