timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.0327319048731,"[[-0.06786797 -0.04182919  0.18416472 -0.04001796]
 [ 0.00210977  0.00025974  0.          0.        ]]",[ 0.54993522 -3.16568041],-1.00404,"[ 1.14139924  2.71440108 -0.07542343  0.68642767  1.60118875 -0.34026853
 -0.43026651  0.37706325 -0.0056124   0.20869638  0.        ]",[-0.31321466 -0.27169168],[ 0.00760106 -3.27695012]
1,-0.0296928402848,"[[-0.06750907 -0.08155201  0.18416472 -0.04001796]
 [ 0.0336684  -3.95934496  0.          0.        ]]",[ 0.78501153 -3.09835005],-0.97277,"[ 1.14143185  2.71051592 -0.0748913   0.50819132  1.60118609 -0.34026835
 -0.4295379  -0.1280643  -0.00983395  0.17031254  0.        ]",[-0.31321466 -0.27169168],[ 0.90905002 -2.58869507]
2,-0.0257519401193,"[[-0.03074661 -0.19969424  0.18416472 -0.04001796]
 [ 3.63059813 -7.84192987  0.          0.        ]]",[ 1.16949868 -2.91299677],-0.930127,"[ 1.14394637  2.68432085 -0.02033208 -0.01740878  1.60118343 -0.34026817
 -0.34652008 -0.6233663  -0.02128329  0.12413433  0.        ]",[-0.31321466 -0.27169168],[ 1.20496956 -3.03974343]
3,-0.0245989158735,"[[  0.08085058  -0.39471754   0.18416472  -0.04001796]
 [  7.51619875 -11.6476903    0.           0.        ]]",[ 1.23378754 -2.74485493],-0.949539,"[ 1.14005148  2.59408923  0.14536082 -0.85443474  1.60118077 -0.340268
 -0.25683972 -1.10886718 -0.04213086  0.14500023  0.        ]",[-0.31321466 -0.27169168],[ 1.26432173 -2.12800558]
4,-0.0278490935581,"[[  0.26939022  -0.66509782   0.18416472  -0.04001796]
 [ 11.32513599 -15.37784086   0.           0.        ]]",[ 0.8505739  -2.64796281],-1.00838,"[ 1.09434063  2.37850485  0.42083313 -1.90011335  1.60117811 -0.34026782
 -0.16892877 -1.58472098 -0.0907782   0.23607883  0.        ]",[-0.31321466 -0.27169168],[ 0.2110881  -1.49284536]
5,-0.0347034649965,"[[  0.50203959  -1.00932581   0.18416472  -0.04001796]
 [ 11.93774114 -19.03274002   0.           0.        ]]",[ 0.55241907 -2.5089395 ],-0.986721,"[ 0.972637    1.97594241  0.74042334 -2.93116267  1.60117545 -0.34026764
 -0.15478967 -2.05097223 -0.19773683  0.33051969  0.        ]",[-0.31321466 -0.27169168],[ 0.89566281 -1.91403161]
6,-0.0499988659806,"[[  0.77399721  -1.42592973   0.18416472  -0.04001796]
 [ 15.2471111  -22.61558131   0.           0.        ]]",[ 0.12909548 -2.38308907],-1.01647,"[ 0.74759895  1.36192486  1.06404621 -3.57427685  1.60117279 -0.34026747
 -0.07840879 -2.50802681 -0.38647783  0.40696096  0.        ]",[-0.31321466 -0.27169168],[-1.19914114 -2.81329018]
7,-0.0753428855736,"[[  1.03621416  -1.91346132   0.18416472  -0.04001796]
 [ 10.98835181 -26.12604087   0.           0.        ]]",[-0.22398567 -2.43143535],-0.992033,"[ 0.46101992  0.60188921  1.30400397 -3.35997612  1.60117013 -0.34026729
 -0.17670167 -2.95584166 -0.67264642  0.39166295  0.        ]",[-0.31321466 -0.27169168],[-0.44020773 -2.7623986 ]
8,-0.119018980547,"[[  1.23631129  -2.47051503   0.18416472  -0.04001796]
 [  9.02768909 -29.56793813   0.           0.        ]]",[-0.83519208 -2.60439301],-1.09365,"[ 0.20850312 -0.10560834  1.42896969 -1.9211777   1.60116747 -0.34026711
 -0.22195405 -3.39490205 -1.06835244  0.29397431  0.        ]",[-0.31321466 -0.27169168],[-1.14550667 -1.82883218]
9,-0.183496545161,"[[  1.37533971  -3.09572788   0.18416472  -0.04001796]
 [  4.88925881 -26.78852083   0.           0.        ]]",[-1.35262656 -2.76733112],-1.16247,"[ 0.02166682 -0.4470466   1.48302679  0.66830416  1.60116481 -0.34026693
 -0.31746972 -3.04032112 -1.57053133  0.28218298  0.        ]",[-0.31321466 -0.27169168],[-1.51789378 -3.52573875]
10,-0.203215382743,"[[ 1.43244511 -3.26774433  0.18416472 -0.04001796]
 [ 0.83443531  1.63988388  0.          0.        ]]",[-1.71583247 -2.65215397],-1.35542,"[-0.05679818 -0.43613695  1.49711998  1.44007381  1.60116215 -0.34026676
 -0.41105571  0.58623669 -1.71738894  0.31752507  0.        ]",[-0.31321466 -0.27169168],[-2.0502652  -2.05552821]
11,-0.193375843159,"[[ 1.40924538 -3.18578565  0.18416472 -0.04001796]
 [-3.14123876  4.83515899  0.          0.        ]]",[-1.6306293  -2.59941196],-1.30445,"[-0.02483075 -0.44716518  1.49196775  1.07304365  1.60115949 -0.34026658
 -0.50281488  0.99385113 -1.64436151  0.29803738  0.        ]",[-0.31321466 -0.27169168],[-1.73616653 -3.01027234]
12,-0.18493828473,"[[ 1.30731894 -3.10214156  0.18416472 -0.04001796]
 [-7.03842553  3.33828719  0.          0.        ]]",[-1.58059609 -2.56386232],-1.30928,"[ 0.11395754 -0.44747862  1.46003372  0.69710913  1.60115683 -0.3402664
 -0.59276249  0.80289734 -1.58163364  0.28202823  0.        ]",[-0.31321466 -0.27169168],[-2.54042967 -1.89137427]
13,-0.181360633593,"[[  1.12822282  -3.0516491    0.18416472  -0.04001796]
 [-10.85844898   1.80337409   0.           0.        ]]",[-1.57535458 -2.56741476],-1.27297,"[ 0.34783976 -0.44231382  1.36814266  0.47060522  1.60115417 -0.34026623
 -0.6809291   0.60709088 -1.55671415  0.26239167  0.        ]",[-0.31321466 -0.27169168],[-1.66584849 -3.16310152]
14,-0.182048547397,"[[  0.87348537  -3.02579596   0.18416472  -0.04001796]
 [-14.6028136    0.87584821   0.           0.        ]]",[-1.58615899 -2.61000323],-1.33571,"[ 0.64591813 -0.43811315  1.16444284  0.35499286  1.60115151 -0.34026605
 -0.7673494   0.48876777 -1.56461925  0.24074686  0.        ]",[-0.31321466 -0.27169168],[-1.162094   -1.66861595]
15,-0.186130547727,"[[  0.54460457  -3.01359662   0.18416472  -0.04001796]
 [-18.27303299   0.40072155   0.           0.        ]]",[-1.66064501 -2.68873835],-1.3151,"[ 0.94299464 -0.43576588  0.79518971  0.30055448  1.60114885 -0.34026587
 -0.8520583   0.42815645 -1.59734232  0.22756716  0.        ]",[-0.31321466 -0.27169168],[-2.12293261 -2.26402481]
16,-0.192537361355,"[[  0.14304848  -3.0081146    0.18416472  -0.04001796]
 [-21.87058644   0.17646686   0.           0.        ]]",[-1.70984817 -2.80203915],-1.31599,"[ 1.1303674  -0.43463488  0.23717817  0.27611874  1.60114619 -0.3402657
 -0.93508994  0.39954844 -1.6454652   0.23614629  0.        ]",[-0.31321466 -0.27169168],[-2.42755477 -2.63134902]
17,-0.199584571302,"[[ -0.32974408  -3.00572989   0.18416472  -0.04001796]
 [-25.3969178    0.07567823   0.           0.        ]]",[-1.69421744 -2.96109319],-1.35043,"[ 1.06952097 -0.43412804 -0.45582405  0.26549458  1.60114353 -0.34026552
 -1.01647761  0.38669079 -1.69471376  0.27755454  0.        ]",[-0.31321466 -0.27169168],[-1.9067088  -2.27795175]
18,-0.20484180279,"[[ -0.87236284  -3.00471624   0.18416472  -0.04001796]
 [-28.85343915   0.03183104   0.           0.        ]]",[-1.57435083 -3.13827395],-1.3042,"[ 0.64711331 -0.43390976 -1.11269782  0.26097959  1.60114087 -0.34026534
 -1.09625389  0.38109707 -1.72461085  0.35337677  0.        ]",[-0.31321466 -0.27169168],[-1.90044582 -3.01610137]
19,-0.205541532291,"[[ -1.48342547e+00  -3.00429272e+00   1.84164724e-01  -4.00179622e-02]
 [ -3.22415333e+01   1.31930342e-02   0.00000000e+00   0.00000000e+00]]",[-1.57853258 -3.21930361],-1.2407,"[-0.12738904 -0.43381795 -1.45496818  0.25909328  1.60113821 -0.34026516
 -1.17445066  0.37871925 -1.71334401  0.44715725  0.        ]",[-0.31321466 -0.27169168],[-1.8328919  -4.10513662]
