timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.167686297003,"[[ 0.09882618 -0.04411138  0.09203611  0.13570179]
 [ 0.00120838 -0.00278148  0.          0.        ]]",[ 2.96416831 -2.16527605],-1.24457,"[ 1.14293053  2.38343503  0.13734137  0.57094725  0.80465355  1.15968479
 -0.32140117  0.36330706  0.65139919 -0.99433287  0.        ]",[-0.25070435 -0.20132765],[ 1.48448622 -1.88534078]
1,-0.16456321899,"[[ 0.13855607 -0.08390973  0.09203611  0.13570179]
 [ 3.95860029 -3.96384558  0.          0.        ]]",[ 2.99171901 -2.17200947],-1.17175,"[ 1.13643509  2.37972193  0.19633292  0.42664343  0.80465248  1.15968259
 -0.21297378 -0.15441345  0.64792852 -0.96032324  0.        ]",[-0.25070435 -0.20132765],[ 3.4672462  -1.50905237]
2,-0.154919808306,"[[ 0.25664834 -0.20214203  0.09203611  0.13570179]
 [ 7.83771556 -7.84642983  0.          0.        ]]",[ 2.9606564  -2.15059376],-1.12411,"[  1.10445070e+00   2.35522709e+00   3.69395226e-01   1.67495291e-03
   8.04651402e-01   1.15968038e+00  -1.06691084e-01  -6.61876208e-01
   6.30821227e-01  -8.60453423e-01   0.00000000e+00]",[-0.25070435 -0.20132765],[ 2.87224504 -2.97499394]
3,-0.137945830358,"[[  0.45155383  -0.39725344   0.09203611   0.13570179]
 [ 11.64020473 -11.65198678   0.           0.        ]]",[ 2.79115033 -2.0961051 ],-1.10419,"[ 1.01131043  2.27161865  0.64234838 -0.67459674  0.80465033  1.15967817
 -0.00250784 -1.1592701   0.58099224 -0.70292572  0.        ]",[-0.25070435 -0.20132765],[ 2.68917989 -2.11851336]
4,-0.112610668313,"[[  0.72175728  -0.66771668   0.09203611   0.13570179]
 [ 15.36781034 -15.38181544   0.           0.        ]]",[ 2.43722296 -2.02524328],-1.03257,"[ 0.80546992  2.07263231  0.9778351  -1.51869414  0.80464925  1.15967597
  0.09962369 -1.64676322  0.47085856 -0.50931411  0.        ]",[-0.25070435 -0.20132765],[ 3.00432529 -1.68806408]
5,-0.078537914768,"[[  1.06577921  -1.01202891   0.09203611   0.13570179]
 [ 19.02235957 -19.03706994   0.           0.        ]]",[ 1.89308131 -1.94994402],-1.03654,"[ 0.43716738  1.70183005  1.29854674 -2.34972701  0.80464817  1.15967376
  0.19975356 -2.12450409  0.27379041 -0.32426687  0.        ]",[-0.25070435 -0.20132765],[ 0.7742629  -2.45498234]
6,-0.0417172141389,"[[  1.4732142   -1.42870798   0.09203611   0.13570179]
 [ 21.71232026 -22.61874262   0.           0.        ]]",[ 1.25255704 -1.88253343],-0.960702,"[-0.09618235  1.13707683  1.47811012 -2.86571558  0.8046471   1.15967155
  0.27345491 -2.59261958 -0.01124431 -0.22927432  0.        ]",[-0.25070435 -0.20132765],[ 2.72230892 -1.85160638]
7,-0.0436969761245,"[[  1.94288639  -1.91630101   0.09203611   0.13570179]
 [ 25.24329549 -26.12869989   0.           0.        ]]",[ 0.71277523 -1.81489623],-1.03748,"[-0.7324976   0.43895949  1.38288756 -2.6875909   0.80464602  1.15966935
  0.37019899 -3.0513503  -0.35122486 -0.30131614  0.        ]",[-0.25070435 -0.20132765],[ 0.62740566 -0.25019751]
8,-0.0928224298893,"[[  2.467683    -2.44360086   0.09203611   0.13570179]
 [ 27.22971322 -26.59977251   0.           0.        ]]",[ 0.54160625 -1.8199029 ],-1.07442,"[-1.30922804 -0.18238158  0.92300336 -1.60398998  0.80464495  1.15966714
  0.42462404 -3.11289272 -0.65979557 -0.56943505  0.        ]",[-0.25070435 -0.20132765],[ 1.3513556  -1.70550255]
9,-0.146966768191,"[[  3.04660803  -3.01002298   0.09203611   0.13570179]
 [ 30.6513939  -24.71530569   0.           0.        ]]",[ 0.84296703 -1.89663196],-1.23288,"[-1.60475682 -0.50975538  0.13161158  0.25450395  0.80464387  1.15966493
  0.51837352 -2.86657227 -0.81824917 -1.01483453  0.        ]",[-0.25070435 -0.20132765],[ 1.57783388 -0.2110099 ]
10,-0.157934703933,"[[  3.6932883   -3.18873448   0.09203611   0.13570179]
 [ 34.00508974   0.13047716   0.           0.        ]]",[ 0.77562857 -2.0082736 ],-1.21487,"[-1.40618679 -0.52070281 -0.79402537  0.9024082   0.8046428   1.15966272
  0.6102602   0.38074163 -0.8085379  -1.13389438  0.        ]",[-0.25070435 -0.20132765],[ 0.49700269 -2.21621189]
11,-0.154365196329,"[[  4.3863816   -3.13879039   0.09203611   0.13570179]
 [ 35.29985686   3.38514322   0.           0.        ]]",[ 0.74181414 -2.1216948 ],-1.16994,"[-0.67271999 -0.52231142 -1.42688682  0.7209992   0.80464172  1.15966052
  0.64573458  0.80612182 -0.87152803 -1.0495907   0.        ]",[-0.25070435 -0.20132765],[ 1.002964   -2.60226396]
