timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.0637139175874,"[[  2.43084889e-02   6.66532066e-02   1.47431984e-01   2.67430688e-02]
 [ -3.23832268e-03   1.17419285e-04   0.00000000e+00   0.00000000e+00]]",[ 1.61511016 -3.34171724],-0.986725,"[ 1.12873328  2.59926855  0.08070616  1.07810706  1.287968    0.23898351
 -0.41153467  0.3695327   0.26986232 -0.10841922  0.        ]",[-0.34446785 -0.26224455],[ 2.45470614 -3.94238728]
1,-0.0627729081899,"[[ 0.06395032  0.02691225  0.14743198  0.02674307]
 [ 3.95423885 -3.96100683  0.          0.        ]]",[ 1.67999578 -3.23997736],-1.02628,"[ 1.1262901   2.60211816  0.13975472  0.91394419  1.28796684  0.23898343
 -0.32141855 -0.13538726  0.26854957 -0.07340569  0.        ]",[-0.34446785 -0.26224455],[ 0.76708102 -3.55043321]
2,-0.0607188065083,"[[ 0.17271135 -0.09126044  0.14743198  0.02674307]
 [ 6.91201475 -7.84331619  0.          0.        ]]",[ 1.76417208 -3.03331232],-1.00021,"[ 1.10836547  2.59627156  0.30071504  0.42576537  1.28796567  0.23898334
 -0.2540667  -0.63026069  0.2595288   0.01319903  0.        ]",[-0.34446785 -0.26224455],[ 1.83536978 -3.04869892]
3,-0.0581244508623,"[[  0.34928585  -0.28631096   0.14743198   0.02674307]
 [ 10.73273326 -11.64902186   0.           0.        ]]",[ 1.71392846 -2.80131173],-1.00511,"[ 1.04481019  2.54009026  0.5547583  -0.36529957  1.2879645   0.23898325
 -0.16706473 -1.11536907  0.22626539  0.14632873  0.        ]",[-0.34446785 -0.26224455],[ 1.82060207 -2.80048961]
4,-0.0567947277605,"[[  0.6015185   -0.55671701   0.14743198   0.02674307]
 [ 14.4781276  -15.37907578   0.           0.        ]]",[ 1.39899206 -2.62079   ],-1.05528,"[ 0.88399958  2.37054842  0.88827022 -1.38260222  1.28796333  0.23898317
 -0.08177797 -1.59083311  0.14010632  0.32701192  0.        ]",[-0.34446785 -0.26224455],[ 0.98344339 -1.86444536]
5,-0.0604985519397,"[[  0.92726376  -0.90097718   0.14743198   0.02674307]
 [ 18.08452129 -19.03461807   0.           0.        ]]",[ 0.78857493 -2.53273582],-1.04925,"[  5.70518948e-01   2.01986054e+00   1.23731566e+00  -2.43937711e+00
   1.28796216e+00   2.38983080e-01   3.43587359e-04  -2.05679723e+00
  -2.88920002e-02   5.16589669e-01   0.00000000e+00]",[-0.34446785 -0.26224455],[ 0.5567162  -3.08407075]
6,-0.0696388078616,"[[  1.30748865  -1.31760854   0.14743198   0.02674307]
 [ 19.9319025  -22.61645989   0.           0.        ]]",[ 0.37061447 -2.61555672],-1.08224,"[ 0.09600862  1.45059887  1.484171   -3.20107985  1.28796099  0.23898299
  0.04241049 -2.51336372 -0.28529199  0.62792535  0.        ]",[-0.34446785 -0.26224455],[-0.72722849 -2.49498579]
7,-0.0758945731434,"[[  1.67331508  -1.80515147   0.14743198   0.02674307]
 [ 16.66131271 -26.12627941   0.           0.        ]]",[ 0.15213284 -2.76045036],-0.98153,"[-0.41043659  0.70864157  1.52773212 -3.2198655   1.28795982  0.23898291
 -0.03206448 -2.96074523 -0.56638582  0.53547575  0.        ]",[-0.34446785 -0.26224455],[ 0.70711914 -3.29032351]
8,-0.0919263362915,"[[  2.03132701e+00  -2.36220527e+00   1.47431984e-01   2.67430688e-02]
 [  1.91316745e+01  -2.95675954e+01   0.00000000e+00   0.00000000e+00]]",[ 0.10247362 -2.78090358],-0.998272,"[-0.88820751 -0.02781468  1.38021189 -2.10399883  1.28795865  0.23898282
  0.02418843 -3.39938883 -0.8626361   0.25899547  0.        ]",[-0.34446785 -0.26224455],[ 1.07455897 -2.79057724]
9,-0.131380745261,"[[  2.44988952e+00  -2.98740190e+00   1.47431984e-01   2.67430688e-02]
 [  2.27125975e+01  -3.29409183e+01   0.00000000e+00   0.00000000e+00]]",[ 0.24133232 -2.83049774],-1.09795,"[-1.3431466  -0.45326449  0.99555626  0.16751746  1.28795748  0.23898274
  0.10573007 -3.82935801 -1.18079429 -0.15238495  0.        ]",[-0.34446785 -0.26224455],[-0.9257366  -2.96098337]
10,-0.150554497463,"[[  2.86287222  -3.27746601   0.14743198   0.02674307]
 [ 18.59915201  -0.19598283   0.           0.        ]]",[-0.67383248 -2.67601776],-1.28797,"[-1.61025004 -0.45733336  0.45469761  1.36284568  1.28795631  0.23898265
  0.01206222  0.34454355 -1.28399621 -0.38197737  0.        ]",[-0.34446785 -0.26224455],[-1.60437218 -2.74768687]
11,-0.141421281718,"[[  3.19143993  -3.206385     0.14743198   0.02674307]
 [ 14.27194304   5.01048816   0.           0.        ]]",[-1.21883774 -2.8089447 ],-1.24375,"[-1.66241214 -0.46827453 -0.02983941  1.07042433  1.28795515  0.23898256
 -0.08647327  1.00819677 -1.23644937 -0.28104901  0.        ]",[-0.34446785 -0.26224455],[-1.54882337 -3.19051166]
