timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.163958152374,"[[ 0.09167013 -0.00624561  0.06543148 -0.06032069]
 [-0.00147164  0.00165251  0.          0.        ]]",[-0.54624343 -3.00408554],-1.3462,"[ 1.15150745  2.68628453  0.13991964  0.84650741  0.56317916 -0.50865564
 -0.40124903  0.37884091  0.88805123  0.71639401  0.        ]",[-0.24429268 -0.23401283],[ 0.37409935 -2.13989955]
1,-0.163406395417,"[[ 0.10650462 -0.04594651  0.06543148 -0.06032069]
 [ 1.47998311 -3.95854194  0.          0.        ]]",[-0.43379772 -2.96393013],-1.38324,"[ 1.14946776  2.68464301  0.16183553  0.67023357  0.56317866 -0.50865521
 -0.36488335 -0.13064789  0.88844813  0.70519684  0.        ]",[-0.24429268 -0.23401283],[-0.41023248 -1.70092919]
2,-0.158743952503,"[[ 0.11954325 -0.16405243  0.06543148 -0.06032069]
 [-0.17063964 -7.83911987  0.          0.        ]]",[-0.04567569 -2.85096002],-1.38986,"[ 1.14742387  2.66520175  0.18106975  0.14881878  0.56317816 -0.50865478
 -0.40540104 -0.62989366  0.88803698  0.61344724  0.        ]",[-0.24429268 -0.23401283],[-1.58088    -2.37067313]
3,-0.144804055301,"[[  0.07648686  -0.35899026   0.06543148  -0.06032069]
 [ -4.1219202  -11.64199766   0.           0.        ]]",[ 0.62173021 -2.70854616],-1.10909,"[ 1.1532727   2.58616738  0.11745704 -0.68629722  0.56317766 -0.50865434
 -0.50239315 -1.11914219  0.85912834  0.34453804  0.        ]",[-0.24429268 -0.23401283],[ 2.44862511 -3.03405478]
4,-0.125642412846,"[[  0.03456803  -0.62926025   0.06543148  -0.06032069]
 [ -0.08343775 -15.37254918   0.           0.        ]]",[ 1.19163656 -2.47212148],-1.04319,"[ 1.15650133  2.38548763  0.05532199 -1.73997611  0.56317716 -0.50865391
 -0.40325969 -1.59908354  0.75123018  0.02995669  0.        ]",[-0.24429268 -0.23401283],[ 1.14927662 -4.01637556]
5,-0.104294839249,"[[  0.07261624  -0.97339859   0.06543148  -0.06032069]
 [  3.87508361 -19.02905039   0.           0.        ]]",[ 1.42545235 -2.19814777],-1.02188,"[ 1.15366941  1.99923113  0.11172636 -2.79824997  0.56317666 -0.50865348
 -0.30608908 -2.06949409  0.57752778 -0.15609486  0.        ]",[-0.24429268 -0.23401283],[ 1.23700687 -1.91539926]
6,-0.0762502719319,"[[  0.18905073  -1.3899369    0.06543148  -0.06032069]
 [  7.7555115  -22.61274493   0.           0.        ]]",[ 1.21492386 -1.98374438],-0.982273,"[ 1.13258536  1.3984008   0.28301859 -3.4950829   0.56317616 -0.50865305
 -0.21083546 -2.53053158  0.35060578 -0.19906917  0.        ]",[-0.24429268 -0.23401283],[ 2.012339   -0.63428027]
7,-0.0391210881986,"[[  0.38232692  -1.86290183   0.06543148  -0.06032069]
 [ 11.55961816 -24.67675073   0.           0.        ]]",[ 0.7176156  -1.79777455],-0.942028,"[ 1.05706178  0.66374137  0.55791025 -3.37934713  0.56317566 -0.50865261
 -0.11745532 -2.79605283  0.08414724 -0.09596488  0.        ]",[-0.24429268 -0.23401283],[ 0.86627359 -2.15114091]
8,-0.0130401308993,"[[  0.64563023  -2.3912592    0.06543148  -0.06032069]
 [ 14.760143   -28.14735125   0.           0.        ]]",[ 0.16103666 -1.71165156],-0.935389,"[ 0.87781222 -0.03267778  0.89733675 -2.15449576  0.56317515 -0.50865218
 -0.0388914  -3.24252428 -0.23255124  0.11961388  0.        ]",[-0.24429268 -0.23401283],[ 0.6840668  -0.74099112]
9,-0.070326597467,"[[  0.96507533  -2.97804732   0.06543148  -0.06032069]
 [ 17.17633405 -30.52359205   0.           0.        ]]",[-0.53263414 -1.83773386],-0.927805,"[ 0.55929594 -0.43341175  1.22454101  0.15105678  0.56317465 -0.50865175
  0.02041932 -3.54819581 -0.61659822  0.39648762  0.        ]",[-0.24429268 -0.23401283],[-0.6302642  -1.45409968]
