timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.344209077976,"[[-0.04447301 -0.07184486 -0.13493533 -0.00827938]
 [-0.00246459  0.00455948  0.          0.        ]]",[ 1.58810818  3.21598887],-1.72495,"[ 0.90756585  1.66779861  0.02149043 -0.67988643 -1.16722957 -0.08311207
  0.14800688 -0.29058002  2.43097913 -0.18319225  0.        ]",[-0.24916163 -0.06725769],[ 1.66288406  4.56339212]
1,-0.34487937955,"[[-0.00484672 -0.03204216 -0.13493533 -0.00827938]
 [ 3.95192975  3.96252546  0.          0.        ]]",[ 1.04940176  3.02009535],-1.72791,"[ 0.90901401  1.67034698  0.08471414 -0.58553682 -1.16722609 -0.08311197
  0.48723867  0.24702349  2.43733715 -0.06379525  0.        ]",[-0.24916163 -0.06725769],[ 0.83414945  4.28814424]
2,-0.344659625288,"[[ 0.10650032  0.0861365  -0.13493533 -0.00827938]
 [ 7.17206963  7.84241018  0.          0.        ]]",[ 0.31407601  2.84114552],-1.65892,"[ 0.90061922  1.66638758  0.26211287 -0.30527354 -1.16722261 -0.08311186
  0.76348105  0.77402075  2.41629395  0.27776572  0.        ]",[-0.24916163 -0.06725769],[ 0.93926247  2.65700357]
3,-0.337479042942,"[[  2.85785207e-01   2.81140395e-01  -1.34935332e-01  -8.27937740e-03]
 [  1.07446091e+01   1.16452950e+01   0.00000000e+00   0.00000000e+00]]",[-0.47083989  2.55702305],-1.66344,"[ 0.84882222  1.62239806  0.54240513  0.1491167  -1.16721913 -0.08311176
  1.06995328  1.29055671  2.26086322  0.80169841  0.        ]",[-0.24916163 -0.06725769],[-0.37723696  1.33397945]
4,-0.317015103994,"[[  4.83564586e-01   5.51465740e-01  -1.34935332e-01  -8.27937740e-03]
 [  9.03913185e+00   1.53747934e+01   0.00000000e+00   0.00000000e+00]]",[-0.85633385  2.32034016],-1.52448,"[ 0.73883259  1.48757168  0.8345323   0.7342142  -1.16721564 -0.08311165
  0.92364447  1.79711902  1.89403481  1.30905983  0.        ]",[-0.24916163 -0.06725769],[-0.08564636  2.36516472]
5,-0.280662085859,"[[  6.59156250e-01   8.95635104e-01  -1.34935332e-01  -8.27937740e-03]
 [  8.52197708e+00   1.90299462e+01   0.00000000e+00   0.00000000e+00]]",[-0.97977448  2.12516403],-1.25057,"[ 0.59806239  1.20707849  1.06997302  1.34348596 -1.16721216 -0.08311154
  0.87927769  2.29357317  1.36208032  1.59328859  0.        ]",[-0.24916163 -0.06725769],[-0.49757467  3.19524435]
6,-0.227796588189,"[[  8.08167800e-01   1.31218560e+00  -1.34935332e-01  -8.27937740e-03]
 [  6.38645875e+00   2.26131429e+01   0.00000000e+00   0.00000000e+00]]",[-0.85053062  1.89837766],-0.764441,"[ 0.45009173  0.75024005  1.24645357  1.78533043 -1.16720868 -0.08311144
  0.696078    2.78023852  0.78593212  1.54497041  0.        ]",[-0.24916163 -0.06725769],[ 0.3147119   2.63027462]
7,-0.160584712246,"[[  9.47156397e-01   1.79968028e+00  -1.34935332e-01  -8.27937740e-03]
 [  7.50896795e+00   2.61246318e+01   0.00000000e+00   0.00000000e+00]]",[-0.89399064  1.35775328],-0.328044,"[ 0.29151445  0.1531878   1.38807877  1.80235021 -1.1672052  -0.08311133
  0.79237243  3.25714283  0.3298428   1.14313543  0.        ]",[-0.24916163 -0.06725769],[-1.62471163  0.03359316]
8,-0.104113534124,"[[  1.05617018e+00   2.31832017e+00  -1.34935332e-01  -8.27937740e-03]
 [  3.40562150e+00   2.57406015e+01   0.00000000e+00   0.00000000e+00]]",[-0.86479175  0.75299501],-0.0853298,"[ 0.1552715  -0.40713002  1.48179329  1.23134876 -1.16720172 -0.08311123
  0.44036015  3.2049365   0.2076683   0.56031939  0.        ]",[-0.24916163 -0.06725769],[-1.59665028  1.15852756]
9,-0.107235335797,"[[  1.08390648e+00   2.86774678e+00  -1.34935332e-01  -8.27937740e-03]
 [ -6.18918119e-01   2.91905258e+01   0.00000000e+00   0.00000000e+00]]",[-0.80057955  0.3279953 ],-0.303146,"[ 0.11915632 -0.75711661  1.50303987  0.13244514 -1.16719824 -0.08311112
  0.09510863  3.67344809  0.44714677  0.06110141  0.        ]",[-0.24916163 -0.06725769],[-0.2043089   0.58188976]
