timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.239029172113,"[[-0.05765349  0.05962785  0.0273793  -0.15996441]
 [ 0.00150449  0.00413701  0.          0.        ]]",[-3.00497174 -0.57352656],-1.21211,"[ 0.87811139  1.57605748 -0.0386937  -0.29358146  0.23663429 -1.39315396
  0.18653883 -0.2774492   1.09783839  1.41654055  0.        ]",[-0.25589409 -0.09979109],[ -3.70227613e+00  -2.26442246e-04]
1,-0.233451669973,"[[-0.09731422  0.05971619  0.0273793  -0.15996441]
 [-3.95440647  0.0046899   0.          0.        ]]",[-2.68688965 -0.49410766],-1.21792,"[ 0.87345326  1.57604534 -0.10214374 -0.29338729  0.23663403 -1.3931497
 -0.15649409 -0.2773722   1.09448236  1.33390751  0.        ]",[-0.25589409 -0.09979109],[-2.49332605 -0.61776207]
2,-0.214509704584,"[[-0.21529856  0.03528177  0.0273793  -0.15996441]
 [-7.83112076 -2.43999104  0.          0.        ]]",[-1.51840007  0.03605591],-0.904846,"[ 0.84560768  1.57745662 -0.28906144 -0.34702986  0.23663377 -1.39314544
 -0.49265941 -0.61647054  1.06363257  1.06312924  0.        ]",[-0.25589409 -0.09979109],[-1.37767221  1.80709544]
3,-0.184131929082,"[[ -0.41007298   0.02670921   0.0273793   -0.15996441]
 [-11.63365672   1.56936772   0.           0.        ]]",[-0.46458074 -0.1414037 ],-0.75749,"[ 0.7548648   1.57777539 -0.58599817 -0.36586212  0.23663351 -1.39314118
 -0.82239188 -0.06033601  0.95725368  0.66546696  0.        ]",[-0.25589409 -0.09979109],[ 0.60018063 -0.15078276]
4,-0.153345630474,"[[-0.6166135   0.05178421  0.0273793  -0.15996441]
 [-9.02906829  0.94023204  0.          0.        ]]",[ 0.01992632 -0.19467747],-0.436331,"[ 0.60127854  1.57656803 -0.87420807 -0.31079274  0.23663325 -1.39313693
 -0.59653614 -0.14760278  0.78945825  0.31018396  0.        ]",[-0.25589409 -0.09979109],[-0.41134772  0.15405402]
5,-0.123785342552,"[[ -0.81173199   0.07652774   0.0273793   -0.15996441]
 [-10.4779569    1.5321427    0.           0.        ]]",[ 0.85263336 -0.21633273],-0.312885,"[ 0.40772513  1.57462481 -1.11043173 -0.25652133  0.23663299 -1.39313267
 -0.72217435 -0.06549916  0.57925673  0.01539893  0.        ]",[-0.25589409 -0.09979109],[ 0.99357631  0.30872121]
6,-0.100260440369,"[[-0.9797809   0.11911464  0.0273793  -0.15996441]
 [-6.34070696  2.72258881  0.          0.        ]]",[ 0.59383273 -0.68056291],-0.2117,"[ 0.20895384  1.56953945 -1.27875815 -0.16337279  0.23663273 -1.39312841
 -0.36341502  0.09962693  0.378698   -0.18486336  0.        ]",[-0.25589409 -0.09979109],[ 1.2371402  -0.45169136]
7,-0.0896442522978,"[[-1.065639    0.15506488  0.0273793  -0.15996441]
 [-2.25869334  0.87858978  0.          0.        ]]",[ 0.33896106 -0.73893255],-0.189759,"[ 0.09782713  1.56353349 -1.35052329 -0.08510218  0.23663247 -1.39312416
 -0.00944557 -0.15615336  0.27768057 -0.26393385  0.        ]",[-0.25589409 -0.09979109],[-0.98820179 -1.55597662]
8,-0.0755796030907,"[[-1.14957159  0.13274921  0.0273793  -0.15996441]
 [-6.12170267 -3.09691505  0.          0.        ]]",[ 1.58785951  0.19409743],-0.12594,"[-0.01604108  1.56743661 -1.41068159 -0.13364233  0.23663221 -1.3931199
 -0.34442413 -0.70759371  0.12850083 -0.36753183  0.        ]",[-0.25589409 -0.09979109],[ 1.90572613 -0.46936747]
9,-0.0599834045745,"[[-1.23109296  0.05276314  0.0273793  -0.15996441]
 [-2.04401773 -4.89568962  0.          0.        ]]",[ 1.43287528  0.48695987],-0.125446,"[-0.13082599  1.57647723 -1.45924388 -0.30864364  0.23663195 -1.39311564
  0.00917063 -0.95709958 -0.0754518  -0.47818308  0.        ]",[-0.25589409 -0.09979109],[ 1.19621183 -0.46648919]
