timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.274682014919,"[[-0.03592192  0.05847311 -0.03172794  0.12951257]
 [-0.00281038 -0.00435707  0.          0.        ]]",[-0.58325076  0.90293908],-1.43337,"[ 1.11320746  1.47155315  0.04591059 -0.29419469 -0.29917275  1.15550894
  0.88851128 -0.18953749  1.34015206 -0.9241447   0.        ]",[-0.03903022 -0.09801962],[-2.13767827  0.12805735]
1,-0.278293536243,"[[-0.07567008  0.0634897  -0.03172794  0.12951257]
 [-3.95883306  0.50431482  0.          0.        ]]",[-0.5850302   0.89598691],-1.7336,"[ 1.11015062  1.47115762 -0.01458913 -0.28425089 -0.29917134  1.15549724
  0.65015279 -0.12181382  1.33880338 -0.98151075  0.        ]",[-0.03903022 -0.09801962],[-0.08689007  0.66091714]
2,-0.284104775577,"[[-0.15751999  0.09973361 -0.03172794  0.12951257]
 [-4.22526901  3.1113871   0.          0.        ]]",[-0.58585536  0.8974399 ],-1.59341,"[ 1.09705825  1.46751038 -0.13849157 -0.2125268  -0.29916992  1.15548554
  0.63409585  0.22528484  1.33133847 -1.07836941  0.        ]",[-0.03903022 -0.09801962],[-1.26507999  0.42890687]
3,-0.290974488219,"[[-0.280884    0.17839774 -0.03172794  0.12951257]
 [-8.09824212  4.74955185  0.          0.        ]]",[-0.58868057  0.89023584],-1.72238,"[ 1.06020582  1.45410729 -0.32194948 -0.05787678 -0.29916851  1.15547384
  0.40074199  0.44338497  1.31101633 -1.20312872  0.        ]",[-0.03903022 -0.09801962],[-0.42212053  2.19160652]
4,-0.298342736329,"[[-0.45801158  0.31217828 -0.03172794  0.12951257]
 [-9.6094909   8.61560254  0.          0.        ]]",[-0.59236252  0.88388497],-1.78147,"[ 0.97241201  1.41423563 -0.57343974  0.19961832 -0.2991671   1.15546215
  0.30968542  0.95809812  1.26489941 -1.35956815  0.        ]",[-0.03903022 -0.09801962],[-0.95955917 -0.94009258]
5,-0.307624826351,"[[ -0.68636774   0.44544281  -0.03172794   0.12951257]
 [-13.2141598    4.72377508   0.           0.        ]]",[-0.59264213  0.866723  ],-1.92073,"[ 0.80284626  1.3537603  -0.86548988  0.44529008 -0.29916568  1.15545045
  0.09249722  0.43994265  1.17011512 -1.57630161  0.        ]",[-0.03903022 -0.09801962],[ 0.11994056  2.52286942]
6,-0.31571021267,"[[ -0.9432842    0.57870174  -0.03172794   0.12951257]
 [-12.47993802   8.58923121   0.           0.        ]]",[-0.59492111  0.85031497],-1.68126,"[ 0.54664802  1.27364511 -1.13343669  0.67578015 -0.29916427  1.15543875
  0.13673499  0.95457869  1.02015894 -1.80146338  0.        ]",[-0.03903022 -0.09801962],[-2.11133863 -0.40735212]
7,-0.320157086091,"[[ -1.2300977    0.73260501  -0.03172794   0.12951257]
 [-16.18912348   6.80695254   0.           0.        ]]",[-0.60038733  0.81208879],-1.80025,"[ 0.19896911  1.15855415 -1.3362357   0.91776665 -0.29916286  1.15542705
 -0.08675165  0.71728264  0.81272309 -1.99723348  0.        ]",[-0.03903022 -0.09801962],[-1.1711855   0.62698799]
8,-0.321126449404,"[[ -1.59037655   0.89230337  -0.03172794   0.12951257]
 [-19.82673933   9.15494351   0.           0.        ]]",[-0.60935032  0.76091683],-1.7992,"[-0.28715243  1.01636508 -1.42355476  1.13560354 -0.29916144  1.15541535
 -0.30592592  1.02988398  0.49713779 -2.17358571  0.        ]",[-0.03903022 -0.09801962],[-0.53869064  1.32966826]
9,-0.311425147,"[[ -2.00438331   1.11330188  -0.03172794   0.12951257]
 [-21.56822928  12.93222401   0.           0.        ]]",[-0.62003499  0.70140433],-1.74077,"[-0.83762278  0.78811499 -1.28275635  1.37116951 -0.29916003  1.15540365
 -0.41085351  1.53276715  0.13258189 -2.21492846  0.        ]",[-0.03903022 -0.09801962],[-0.02983943  0.6101201 ]
10,-0.289659500112,"[[ -2.43267268   1.39359684  -0.03172794   0.12951257]
 [-21.26174158  15.09006391   0.           0.        ]]",[-0.63095164  0.64586127],-1.29382,"[-1.30341011  0.46225752 -0.89177626  1.54425391 -0.29915862  1.15539196
 -0.39238473  1.82002527 -0.17966877 -2.09413666  0.        ]",[-0.03903022 -0.09801962],[-1.8732815   0.73159413]
11,-0.256432321564,"[[ -2.89341774   1.72145013  -0.03172794   0.12951257]
 [-24.80113662  17.68644708   0.           0.        ]]",[-0.64719576  0.58426255],-1.35603,"[-1.59239688  0.06159942 -0.27375067  1.55283262 -0.2991572   1.15538026
 -0.6056412   2.16564764 -0.40482708 -1.84368175  0.        ]",[-0.03903022 -0.09801962],[-0.29948934  1.04715029]
12,-0.212586865339,"[[ -3.39643794   2.11136836  -0.03172794   0.12951257]
 [-25.49851886  21.2933824    0.           0.        ]]",[-0.66461074  0.53355104],-0.836283,"[-1.59009118 -0.3859353   0.48506978  1.29218739 -0.29915579  1.15536856
 -0.64765688  2.64576631 -0.48112374 -1.50763983  0.        ]",[-0.03903022 -0.09801962],[-2.5367601  -0.55554086]
13,-0.168246461361,"[[ -3.94108458   2.51091327  -0.03172794   0.12951257]
 [-28.95464996  18.66986095   0.           0.        ]]",[-0.67777395  0.49692625],-1.24913,"[-1.21815434 -0.74563904  1.19383944  0.76059118 -0.29915438  1.15535687
 -0.85589468  2.2964296  -0.40528037 -1.18990847  0.        ]",[-0.03903022 -0.09801962],[ 0.3767624  -0.90864654]
14,-0.141387316254,"[[ -4.49947599   2.84448665  -0.03172794   0.12951257]
 [-26.89117365  14.70092155   0.           0.        ]]",[-0.67736566  0.49087113],-0.983475,"[-0.55057696 -0.92801578  1.59083905  0.17098163 -0.29915296  1.15534517
 -0.73155786  1.76801554 -0.24733181 -1.00312884  0.        ]",[-0.03903022 -0.09801962],[ 0.14643588  1.72454703]
15,-0.139298263553,"[[ -5.02614854   3.08282886  -0.03172794   0.12951257]
 [-25.77987059   4.17173937   0.           0.        ]]",[-0.66444004  0.50459188],-0.848581,"[ 0.16397401 -0.97967565  1.55081244 -0.29370225 -0.29915155  1.15533348
 -0.66459351  0.3662832  -0.09993855 -0.97286067  0.        ]",[-0.03903022 -0.09801962],[ 0.16750885  1.75021526]
16,-0.134221395423,"[[ -5.52997464   3.09250082  -0.03172794   0.12951257]
 [-24.60655897  -1.43804735   0.           0.        ]]",[-0.65137953  0.52580196],-0.82969,"[ 0.74235216 -0.98030734  1.1434487  -0.31287777 -0.29915014  1.15532178
 -0.59389342 -0.38053823 -0.1172388  -0.93812867  0.        ]",[-0.03903022 -0.09801962],[-0.29038425  0.39126671]
17,-0.124726650531,"[[ -6.02875389   3.05784661  -0.03172794   0.12951257]
 [-25.26913844  -1.66844      0.           0.        ]]",[-0.64606142  0.53243446],-0.859024,"[ 1.06984974 -0.97747554  0.48440135 -0.24422087 -0.29914872  1.15531009
 -0.63381269 -0.41120813 -0.12332877 -0.86834991  0.        ]",[-0.03903022 -0.09801962],[-0.62017892  0.39186869]
18,-0.118188084493,"[[ -6.55375355   3.03069393  -0.03172794   0.12951257]
 [-27.22431217  -1.03377376   0.           0.        ]]",[-0.64792079  0.52790654],-0.750651,"[ 1.06408521 -0.97422831 -0.30679974 -0.19056102 -0.29914731  1.15529839
 -0.75161508 -0.32671368 -0.08450603 -0.81087148  0.        ]",[-0.03903022 -0.09801962],[-2.30735609  0.91199643]
19,-0.119132361018,"[[ -7.13255677   3.01594478  -0.03172794   0.12951257]
 [-30.64461505  -0.49716945   0.           0.        ]]",[-0.65479201  0.51026809],-0.968992,"[ 0.64744589 -0.97208353 -1.04404515 -0.16147835 -0.2991459   1.1552867
 -0.95769522 -0.2552743  -0.01805188 -0.79798433  0.        ]",[-0.03903022 -0.09801962],[-1.57883165  0.45466774]
20,-0.127829894559,"[[ -7.77908691e+00   3.00855466e+00  -3.17279351e-02   1.29512571e-01]
 [ -3.39972279e+01  -2.59614472e-01   0.00000000e+00   0.00000000e+00]]",[-0.66273129  0.48513222],-1.24545,"[-0.15738187 -0.97090513 -1.41957245 -0.14692598 -0.29914448  1.15527501
 -1.15969299 -0.22364742  0.04504922 -0.84124953  0.        ]",[-0.03903022 -0.09801962],[ 0.07292438 -1.14156069]
21,-0.14352599703,"[[ -8.44938291e+00   2.96367958e+00  -3.17279351e-02   1.29512571e-01]
 [ -3.30355406e+01  -4.21474179e+00   0.00000000e+00   0.00000000e+00]]",[-0.66450775  0.47907826],-1.03729,"[-1.03096796 -0.9623668  -1.16149527 -0.05890049 -0.29914307  1.15526331
 -1.10173665 -0.75019329  0.09046142 -0.94565593  0.        ]",[-0.03903022 -0.09801962],[-0.61545575 -0.05613666]
22,-0.161797165226,"[[ -9.12797819e+00   2.87798094e+00  -3.17279351e-02   1.29512571e-01]
 [ -3.48180218e+01  -4.35474378e+00   0.00000000e+00   0.00000000e+00]]",[-0.66813344  0.47540185],-1.21809,"[-1.57439209 -0.93932791 -0.34515638  0.10708893 -0.29914166  1.15525162
 -1.20912576 -0.76882666  0.04792184 -1.104228    0.        ]",[-0.03903022 -0.09801962],[ 0.80192898 -0.14196513]
23,-0.167771821157,"[[ -9.78556311   2.78609844  -0.03172794   0.12951257]
 [-30.95333504  -4.83193308   0.           0.        ]]",[-0.66600931  0.4913238 ],-0.927098,"[-1.54598012 -0.90496961  0.63889343  0.28080517 -0.29914025  1.15523993
 -0.97625427 -0.83234958 -0.11662591 -1.18768169  0.        ]",[-0.03903022 -0.09801962],[-0.80250781 -1.03958145]
24,-0.155364433933,"[[ -1.04303543e+01   2.65067407e+00  -3.17279351e-02   1.29512571e-01]
 [ -3.35170808e+01  -8.69775815e+00   0.00000000e+00   0.00000000e+00]]",[-0.66385114  0.51298612],-0.781525,"[-0.99623336 -0.83673587  1.38813738  0.52580314 -0.29913883  1.15522823
 -1.13071932 -1.34699775 -0.34652369 -1.10165425  0.        ]",[-0.03903022 -0.09801962],[-0.66488079  1.43070816]
25,-0.115063936831,"[[ -1.11204369e+01   2.51814794e+00  -3.17279351e-02   1.29512571e-01]
 [ -3.54846974e+01  -4.56875991e+00   0.00000000e+00   0.00000000e+00]]",[-0.65673089  0.54304117],-0.497709,"[-0.08901427 -0.75075869  1.61335538  0.74898993 -0.29913742  1.15521654
 -1.24926231 -0.79729269 -0.45882986 -0.77845696  0.        ]",[-0.03903022 -0.09801962],[-1.14671202  2.04699928]
26,-0.068073447556,"[[ -1.18627983e+01   2.46737295e+00  -3.17279351e-02   1.29512571e-01]
 [ -3.87407279e+01  -5.22368456e-01   0.00000000e+00   0.00000000e+00]]",[-0.6513319   0.56482583],-0.541564,"[ 0.78777284 -0.71309138  1.08696866  0.82931121 -0.29913601  1.15520485
 -1.44543146 -0.2585888  -0.26926974 -0.46264194  0.        ]",[-0.03903022 -0.09801962],[-1.05474873 -1.72581321]
27,-0.0817472050412,"[[ -1.26696355e+01   2.41725803e+00  -3.17279351e-02   1.29512571e-01]
 [ -4.19321723e+01  -4.47611007e+00   0.00000000e+00   0.00000000e+00]]",[-0.6476317  0.5933193],-0.722486,"[ 1.10678574 -0.67348956 -0.05647688  0.9054549  -0.29913459  1.15519316
 -1.63770136 -0.7849535   0.11877115 -0.39471917  0.        ]",[-0.03903022 -0.09801962],[-0.70183792 -0.2277608 ]
28,-0.152969930765,"[[ -1.35278155e+01   2.31952269e+00  -3.17279351e-02   1.29512571e-01]
 [ -4.38792563e+01  -5.29486891e+00   0.00000000e+00   0.00000000e+00]]",[-0.64928699  0.58916992],-1.18207,"[ 0.52636939 -0.58971576 -1.14946982  1.04428511 -0.29913318  1.15518147
 -1.7549883  -0.89394985  0.48493006 -0.72753308  0.        ]",[-0.03903022 -0.09801962],[-0.39517637  0.4925362 ]
