timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.250876028302,"[[ 0.04028826 -0.07605294 -0.03971103 -0.02557301]
 [ 0.00485912 -0.00332866  0.          0.        ]]",[-0.15024394  2.55653858],-4.45628,"[ 1.21887027  2.54584652  0.14192457 -1.26934418 -0.34774657 -0.21533851
  1.61803659 -0.33916144  1.61386734  0.22864457  0.        ]",[-0.31256437 -0.1513553 ],[ 1.88694427  3.02424211]
1,-0.252221189056,"[[ 0.08005958 -0.03640643 -0.03971103 -0.02557301]
 [ 3.95910891  3.95479387  0.          0.        ]]",[-0.97441816  2.24143147],-3.88111,"[ 1.21558285  2.54929061  0.20078834 -1.13088918 -0.34774645 -0.21533844
  1.72064193  0.15844361  1.6118651   0.33816116  0.        ]",[-0.31256437 -0.1513553 ],[-1.0782647   2.41670015]
2,-0.253833551544,"[[ 0.11875042  0.08164747 -0.03971103 -0.02557301]
 [-0.07657845  7.83764934  0.          0.        ]]",[-2.07988763  2.04627037],-3.58845,"[ 1.21030573  2.54515317  0.25787377 -0.7182847  -0.34774634 -0.21533838
  1.61591979  0.6465862   1.59370327  0.51887477  0.        ]",[-0.31256437 -0.1513553 ],[-2.54676211  2.07022114]
3,-0.252892676775,"[[  0.07752894   0.27658675  -0.03971103  -0.02557301]
 [ -4.03239255  11.64358224   0.           0.        ]]",[-3.13425803  2.02709079],-3.42175,"[ 1.21585484  2.49145944  0.19704731 -0.04836322 -0.34774623 -0.21533831
  1.51327054  1.12505787  1.56281453  0.62362317  0.        ]",[-0.31256437 -0.1513553 ],[-3.62901296  3.06574333]
4,-0.247407571455,"[[ -0.04202389   0.54688747  -0.03971103  -0.02557301]
 [ -7.91000148  15.37401674   0.           0.        ]]",[-3.87643027  2.11492658],-3.05716,"[ 1.21876864  2.3244767   0.01990303  0.81548766 -0.34774612 -0.21533825
  1.41265086  1.59403715  1.51387336  0.65049448  0.        ]",[-0.31256437 -0.1513553 ],[-5.00663674  0.87415916]
5,-0.234770814656,"[[ -0.23835991   0.88605319  -0.03971103  -0.02557301]
 [-11.71102382  18.53194199   0.           0.        ]]",[-4.4363451   2.07817626],-2.84374,"[ 1.18112752  1.98125623 -0.26791285  1.70589675 -0.347746   -0.21533818
  1.31401872  1.99104058  1.43121364  0.59661514  0.        ]",[-0.31256437 -0.1513553 ],[-6.33476202  2.19425124]
6,-0.212053142418,"[[ -0.50996937   1.29274313  -0.03971103  -0.02557301]
 [-15.43764352  22.12493523   0.           0.        ]]",[-4.6805644   1.73426378],-3.17474,"[ 1.04512588  1.42697797 -0.64164974  2.36004876 -0.34774589 -0.21533811
  1.21731739  2.4427372   1.2875067   0.47590742  0.        ]",[-0.31256437 -0.1513553 ],[-4.04344586  1.63508587]
7,-0.176352574282,"[[ -8.55380111e-01   1.77057013e+00  -3.97110264e-02  -2.55730149e-02]
 [ -1.90914181e+01   2.56458699e+01   0.00000000e+00   0.00000000e+00]]",[-4.62212372  0.91349012],-2.88307,"[ 0.74715975  0.69473605 -1.03707807  2.42482585 -0.34774578 -0.21533805
  1.12250645  2.88537129  1.04883246  0.32885496  0.        ]",[-0.31256437 -0.1513553 ],[-4.30272814  0.8524998 ]
8,-0.12724617492,"[[ -1.27314903e+00   2.31224808e+00  -3.97110264e-02  -2.55730149e-02]
 [ -2.26736439e+01   2.85122912e+01   0.00000000e+00   0.00000000e+00]]",[-4.0580678 -0.1938245],-2.57438,"[ 0.24879072 -0.04366771 -1.33543773  1.57613893 -0.34774566 -0.21533798
  1.02955223  3.24571802  0.70073781  0.22103126  0.        ]",[-0.31256437 -0.1513553 ],[-4.12506048 -0.61370128]
9,-0.075763628396,"[[ -1.76185431e+00   2.85243464e+00  -3.97110264e-02  -2.55730149e-02]
 [ -2.61851688e+01   2.55164471e+01   0.00000000e+00   0.00000000e+00]]",[-3.12853575 -0.47797546],-2.18289,"[-0.41518317 -0.48203102 -1.37365644 -0.00614228 -0.34774555 -0.21533792
  0.93843269  2.86908317  0.31080794  0.22247375  0.        ]",[-0.31256437 -0.1513553 ],[-4.52117621 -0.46123606]
10,-0.0553349205101,"[[ -2.32009228e+00   3.21338534e+00  -3.97110264e-02  -2.55730149e-02]
 [ -2.96272680e+01   4.54113502e+00   0.00000000e+00   0.00000000e+00]]",[-3.13751984 -0.55376506],-2.25454,"[-1.09022756 -0.54232132 -1.00348655 -1.25448198 -0.34774544 -0.21533785
  0.84911474  0.2321449   0.07155463  0.34711171  0.        ]",[-0.31256437 -0.1513553 ],[-2.76414735  0.11050895]
11,-0.0585754583174,"[[ -2.94648300e+00   3.19020065e+00  -3.97110264e-02  -2.55730149e-02]
 [ -3.30004544e+01  -3.89487790e+00   0.00000000e+00   0.00000000e+00]]",[-3.12935615 -0.49152425],-2.22051,"[-1.50235444 -0.54448077 -0.20528162 -1.1735307  -0.34774532 -0.21533779
  0.76158505 -0.82839915  0.14020285  0.29397638  0.        ]",[-0.31256437 -0.1513553 ],[-3.18885426  0.24747685]
12,-0.0501913875996,"[[ -3.63966268e+00   3.11133106e+00  -3.97110264e-02  -2.55730149e-02]
 [ -3.63064598e+01  -3.54397556e+00   0.00000000e+00   0.00000000e+00]]",[-3.45721316 -0.12315753],-2.31657,"[-1.36146953 -0.54560044  0.79060144 -0.8977304  -0.34774521 -0.21533772
  0.67579865 -0.78428463  0.13033373  0.16188841  0.        ]",[-0.31256437 -0.1513553 ],[-2.57749728 -0.81336987]
13,-0.031256621341,"[[ -4.39830589e+00   3.00883697e+00  -3.97110264e-02  -2.55730149e-02]
 [ -3.95470104e+01  -6.69505144e+00   0.00000000e+00   0.00000000e+00]]",[-3.72688746  0.68151784],-2.31511,"[-0.57877505 -0.53268544  1.49250156 -0.5405563  -0.3477451  -0.21533766
  0.59171076 -1.18042553 -0.00306829  0.11494298  0.        ]",[-0.31256437 -0.1513553 ],[-3.10606927  0.43275214]
14,-0.0353716211286,"[[ -5.22111112e+00   2.89344429e+00  -3.97110264e-02  -2.55730149e-02]
 [ -4.27229029e+01  -4.85053725e+00   0.00000000e+00   0.00000000e+00]]",[-4.01346493  0.76435512],-2.12662,"[ 0.51510029 -0.4988826   1.37726525 -0.14443495 -0.34774499 -0.21533759
  0.50930068 -0.94853947 -0.11849854  0.29137727  0.        ]",[-0.31256437 -0.1513553 ],[-3.50480782  0.63841608]
15,-0.0656305479254,"[[ -6.10680259e+00   2.82273602e+00  -3.97110264e-02  -2.55730149e-02]
 [ -4.58358985e+01  -2.22917731e+00   0.00000000e+00   0.00000000e+00]]",[-3.55049825  0.58806819],-2.2094,"[ 1.19866104 -0.46826563  0.34239389  0.09297741 -0.34774487 -0.21533753
  0.42852271 -0.61899147  0.00146076  0.51388664  0.        ]",[-0.31256437 -0.1513553 ],[-4.70408705  1.79554259]
16,-0.0812116803811,"[[ -7.05413818e+00   2.81829139e+00  -3.97110264e-02  -2.55730149e-02]
 [ -4.88875795e+01   1.77130791e+00   0.00000000e+00   0.00000000e+00]]",[-2.88692713  0.10622615],-2.42256,"[ 0.83142106 -0.46609368 -0.95107044  0.10773001 -0.34774476 -0.21533746
  0.34933578 -0.11606503  0.23352948  0.46987015  0.        ]",[-0.31256437 -0.1513553 ],[-3.69138064 -0.01716324]
17,-0.0755592434899,"[[ -8.06190615e+00   2.85264962e+00  -3.97110264e-02  -2.55730149e-02]
 [ -5.18792464e+01   1.66486356e+00   0.00000000e+00   0.00000000e+00]]",[-2.92734075 -0.25187078],-2.3142,"[-0.43789987 -0.48212436 -1.36870018 -0.00686089 -0.34774465 -0.2153374
  0.27170614 -0.12944679  0.31055493  0.21793517  0.        ]",[-0.31256437 -0.1513553 ],[-2.96158001 -0.40765086]
18,-0.0540344170946,"[[ -9.12891308e+00   2.86938637e+00  -3.97110264e-02  -2.55730149e-02]
 [ -5.48116404e+01   1.42828515e-02   0.00000000e+00   0.00000000e+00]]",[-3.25098181 -0.44289669],-2.23087,"[ -1.46871856e+00  -4.89299789e-01  -3.50145724e-01  -6.31155297e-02
  -3.47744533e-01  -2.15337331e-01   1.95614553e-01  -3.36951783e-01
   1.82632740e-01  -1.19140364e-03   0.00000000e+00]",[-0.31256437 -0.1513553 ],[-2.37056741 -0.03811458]
19,-0.0218279057013,"[[ -1.02539835e+01   2.86811751e+00  -3.97110264e-02  -2.55730149e-02]
 [ -5.76858173e+01  -1.40718640e-01   0.00000000e+00   0.00000000e+00]]",[-3.90972161 -0.12462786],-2.079,"[-1.08244465 -0.48877022  1.17564041 -0.05884125 -0.34774442 -0.21533727
  0.12103362 -0.3564379  -0.05326096  0.01715077  0.        ]",[-0.31256437 -0.1513553 ],[-3.4466016  -2.83250678]
20,-0.0366720331683,"[[ -1.14359658e+01   2.82556072e+00  -3.97110264e-02  -2.55730149e-02]
 [ -6.05029107e+01  -4.10193074e+00   0.00000000e+00   0.00000000e+00]]",[-4.18144655  0.73289609],-2.00668,"[ 0.43159298 -0.4696299   1.42355507  0.08359049 -0.34774431 -0.2153372
  0.04793393 -0.85442715 -0.16270289  0.31799363  0.        ]",[-0.31256437 -0.1513553 ],[-3.27678468  0.4815277 ]
21,-0.0783132010689,"[[ -1.26737240e+01   2.76341127e+00  -3.97110264e-02  -2.55730149e-02]
 [ -6.32637521e+01  -2.11986586e+00   0.00000000e+00   0.00000000e+00]]",[-3.46057057  0.61464477],-2.23485,"[ 1.21207129 -0.43690085 -0.07668181  0.28798913 -0.34774419 -0.21533713
 -0.0237061  -0.60524865  0.09350221  0.57817459  0.        ]",[-0.31256437 -0.1513553 ],[-2.52102704 -1.62926046]
22,-0.0938665118253,"[[ -1.39661507e+01   2.68163683e+00  -3.97110264e-02  -2.55730149e-02]
 [ -6.59696942e+01  -6.04482412e+00   0.00000000e+00   0.00000000e+00]]",[-2.66137338  1.08906841],-2.4769,"[ 0.07964478 -0.3853954  -1.37900749  0.54920889 -0.34774408 -0.21533707
 -0.09392157 -1.09868005  0.43182897  0.28733727  0.        ]",[-0.31256437 -0.1513553 ],[-3.28279025  0.30118953]
23,-0.0642465348201,"[[ -1.53121485e+01   2.57381328e+00  -3.97110264e-02  -2.55730149e-02]
 [ -6.86212503e+01  -4.74230530e+00   0.00000000e+00   0.00000000e+00]]",[-2.95627689  0.92044139],-2.12852,"[-1.42217716 -0.30337384 -0.48952234  0.87750249 -0.34774397 -0.215337
 -0.1627258  -0.93493141  0.19577364 -0.26705865  0.        ]",[-0.31256437 -0.1513553 ],[-4.50346376  0.55023062]
24,-0.0219890934256,"[[ -1.67106527e+01   2.50165060e+00  -3.97110264e-02  -2.55730149e-02]
 [ -7.12206058e+01  -2.48185449e+00   0.00000000e+00   0.00000000e+00]]",[-4.15288353  0.9525277 ],-1.80833,"[-0.89359497 -0.23994442  1.33211791  1.08523868 -0.34774386 -0.21533694
 -0.23017548 -0.65075514 -0.37376007  0.00854372  0.        ]",[-0.31256437 -0.1513553 ],[-5.38520542  0.30741225]
25,-0.0881051053637,"[[ -1.81606334e+01   2.46458180e+00  -3.97110264e-02  -2.55730149e-02]
 [ -7.37690388e+01  -1.22947409e+00   0.00000000e+00   0.00000000e+00]]",[-4.55534887  1.16143632],-1.85111,"[ 0.90657021 -0.20482629  1.02485033  1.18778783 -0.34774374 -0.21533687
 -0.2963038  -0.49331003 -0.16222428  0.76481077  0.        ]",[-0.31256437 -0.1513553 ],[-3.48311373  1.82613869]
26,-0.116112247156,"[[ -1.96610849e+01   2.47981255e+00  -3.97110264e-02  -2.55730149e-02]
 [ -7.62680535e+01   2.73919975e+00   0.00000000e+00   0.00000000e+00]]",[-3.49232841  0.6835022 ],-2.55979,"[ 0.79176715 -0.21945894 -0.9933631   1.14600802 -0.34774363 -0.21533681
 -0.36114977  0.00561801  0.50337341  0.54646402  0.        ]",[-0.31256437 -0.1513553 ],[-3.63191177  1.52189857]
27,-0.0791668554707,"[[ -2.12110356e+01   2.57362662e+00  -3.97110264e-02  -2.55730149e-02]
 [ -7.87190630e+01   6.62941173e+00   0.00000000e+00   0.00000000e+00]]",[-3.24938965 -0.47302523],-2.19049,"[-1.1310536  -0.30321817 -0.96076859  0.87805026 -0.34774352 -0.21533674
 -0.42475005  0.49468206  0.34466588 -0.17905511  0.        ]",[-0.31256437 -0.1513553 ],[-3.36708201  0.69785528]
28,-0.00977476657624,"[[ -2.28095288e+01   2.73248563e+00  -3.97110264e-02  -2.55730149e-02]
 [ -8.11222800e+01   9.24827513e+00   0.00000000e+00   0.00000000e+00]]",[-4.20808077 -1.02866733],-2.00262,"[-1.09335916 -0.41853554  1.16473292  0.3878851  -0.3477434  -0.21533668
 -0.48711017  0.82391635 -0.15135494 -0.03590032  0.        ]",[-0.31256437 -0.1513553 ],[-4.19850085 -0.35724281]
29,-0.0453991972293,"[[ -2.44556066e+01   2.90132100e+00  -3.97110264e-02  -2.55730149e-02]
 [ -8.34774612e+01   7.64131470e+00   0.00000000e+00   0.00000000e+00]]",[-3.95883083 -0.62555015],-2.12571,"[ 0.91679442 -0.50182977  1.01129185 -0.17117396 -0.34774329 -0.21533661
 -0.54822381  0.62189443 -0.08121231  0.36680933  0.        ]",[-0.31256437 -0.1513553 ],[-3.6209034   1.54214578]
30,-0.0607103578093,"[[ -2.61483104e+01   3.05917107e+00  -3.97110264e-02  -2.55730149e-02]
 [ -8.57852504e+01   3.62041080e+00   0.00000000e+00   0.00000000e+00]]",[-2.81080413 -0.39731625],-2.32098,"[ 0.57017166 -0.54105123 -1.1778878  -0.71559201 -0.34774318 -0.21533655
 -0.60810766  0.11639977  0.12072705  0.35325788  0.        ]",[-0.31256437 -0.1513553 ],[-3.24927956 -0.52155247]
31,-0.0561726280259,"[[ -2.78867048e+01   3.06946145e+00  -3.97110264e-02  -2.55730149e-02]
 [ -8.80465490e+01  -1.19567521e+00   0.00000000e+00   0.00000000e+00]]",[-3.11967254 -0.70088267],-1.97125,"[-1.42647096 -0.54228102 -0.47830418 -0.75147957 -0.34774306 -0.21533648
 -0.66678511 -0.4890625   0.165023    0.19833281  0.        ]",[-0.31256437 -0.1513553 ],[-3.93036859 -1.45308537]
32,-0.0301558123564,"[[ -2.96698725e+01   3.00602688e+00  -3.97110264e-02  -2.55730149e-02]
 [ -9.02627477e+01  -5.13504706e+00   0.00000000e+00   0.00000000e+00]]",[-3.8324852   0.54060256],-1.91886,"[-0.39383    -0.53210121  1.54232494 -0.53081925 -0.34774295 -0.21533642
 -0.72429226 -0.98430687 -0.01780627  0.1291132   0.        ]",[-0.31256437 -0.1513553 ],[-4.17055931 -0.29864151]
33,-0.0638129522064,"[[ -3.14969166e+01   2.89241907e+00  -3.97110264e-02  -2.55730149e-02]
 [ -9.24343032e+01  -6.22283964e+00   0.00000000e+00   0.00000000e+00]]",[-3.12789989  0.87213165],-2.1244,"[ 1.2154791  -0.49848954 -0.03776383 -0.140962   -0.34774284 -0.21533635
 -0.78064093 -1.12105986  0.04574516  0.46562197  0.        ]",[-0.31256437 -0.1513553 ],[-4.55764264  1.04926827]
34,-0.0762315556929,"[[ -3.33669549e+01   2.80881972e+00  -3.97110264e-02  -2.55730149e-02]
 [ -9.45625520e+01  -2.15125763e+00   0.00000000e+00   0.00000000e+00]]",[-2.74478841 -0.24501535],-2.30375,"[-0.66423826 -0.46136643 -1.29473207  0.13909281 -0.34774272 -0.21533629
 -0.83586581 -0.60919369  0.33287213  0.14455456  0.        ]",[-0.31256437 -0.1513553 ],[-1.43904556  0.53959003]
35,-0.017670266689,"[[ -3.52791432e+01   2.78752505e+00  -3.97110264e-02  -2.55730149e-02]
 [ -9.66494260e+01   1.43420387e-02   0.00000000e+00   0.00000000e+00]]",[-3.87940025 -0.19400647],-1.95466,"[-1.18588297 -0.45026489  1.06177119  0.20923022 -0.34774261 -0.21533622
 -0.89001702 -0.33694144 -0.08910749 -0.0372255   0.        ]",[-0.31256437 -0.1513553 ],[-4.05064089  0.30663394]
36,-0.0602387197076,"[[ -3.72326600e+01   2.79984829e+00  -3.97110264e-02  -2.55730149e-02]
 [ -9.86954943e+01   1.21396521e+00   0.00000000e+00   0.00000000e+00]]",[-3.95164919  0.08059934],-1.86029,"[ 1.07317717 -0.45676972  0.74906257  0.16870655 -0.3477425  -0.21533615
 -0.94310932 -0.18612863 -0.0672855   0.49769689  0.        ]",[-0.31256437 -0.1513553 ],[-3.26172717 -0.53181705]
37,-0.0821230591419,"[[ -3.92266932e+01   2.80261580e+00  -3.97110264e-02  -2.55730149e-02]
 [ -1.00701032e+02  -9.30145992e-01   0.00000000e+00   0.00000000e+00]]",[-2.70089722 -0.23059705],-2.23992,"[-0.09485331 -0.4582     -1.39925419  0.15958114 -0.34774239 -0.21533609
 -0.99514985 -0.45567929  0.34414946  0.27369073  0.        ]",[-0.31256437 -0.1513553 ],[-2.74309265 -1.13146524]
38,-0.0274438032325,"[[ -4.12604308e+01   2.74431521e+00  -3.97110264e-02  -2.55730149e-02]
 [ -1.02665931e+02  -4.88723895e+00   0.00000000e+00   0.00000000e+00]]",[-3.42166114  0.41265261],-1.89949,"[-1.4091452  -0.42571996  0.68647297  0.34982545 -0.34774227 -0.21533602
 -1.04613581 -0.95315198 -0.03950277 -0.11241186  0.        ]",[-0.31256437 -0.1513553 ],[-4.07693129 -0.78800334]
39,-0.0731739724501,"[[ -4.33330591e+01   2.61603948e+00  -3.97110264e-02  -2.55730149e-02]
 [ -1.04590142e+02  -7.93121378e+00   0.00000000e+00   0.00000000e+00]]",[-4.03932381  1.79264545],-1.73864,"[ 0.94039512 -0.33735565  0.97869431  0.75133162 -0.34774216 -0.21533596
 -1.09606589 -1.33582981 -0.13811282  0.63220665  0.        ]",[-0.31256437 -0.1513553 ],[-3.9459033   1.72818256]
40,-0.108616269668,"[[ -4.54437778e+01   2.49845789e+00  -3.97110264e-02  -2.55730149e-02]
 [ -1.06475708e+02  -3.84152654e+00   0.00000000e+00   0.00000000e+00]]",[-2.7238512   1.28345561],-2.40453,"[-0.00429764 -0.23698329 -1.39178753  1.09418665 -0.34774205 -0.21533589
 -1.14499311 -0.82168696  0.56741001  0.18722054  0.        ]",[-0.31256437 -0.1513553 ],[-3.3159928   1.32414923]
41,-0.0299455349591,"[[ -4.75918521e+01   2.46181172e+00  -3.97110264e-02  -2.55730149e-02]
 [ -1.08325944e+02   1.63143779e-01   0.00000000e+00   0.00000000e+00]]",[-3.84224463  0.28951728],-1.91997,"[-1.38068351 -0.20213174  0.7510624   1.19533269 -0.34774193 -0.21533583
 -1.19300348 -0.31823242 -0.244868   -0.24823523  0.        ]",[-0.31256437 -0.1513553 ],[-3.52794726 -1.08469593]
42,-0.099571947065,"[[ -4.97765706e+01   2.42498784e+00  -3.97110264e-02  -2.55730149e-02]
 [ -1.10139433e+02  -3.83264533e+00   0.00000000e+00   0.00000000e+00]]",[-4.5557847   1.59143007],-1.56464,"[ 1.05898886 -0.16548256  0.77863817  1.29399468 -0.34774182 -0.21533576
 -1.24006025 -0.82057007 -0.06031968  0.8470443   0.        ]",[-0.31256437 -0.1513553 ],[-5.130419    2.11547882]
43,-0.110968904177,"[[ -5.19971901e+01   2.38846657e+00  -3.97110264e-02  -2.55730149e-02]
 [ -1.11917020e+02   1.66755049e-01   0.00000000e+00   0.00000000e+00]]",[-2.86094832  0.94360232],-2.382,"[-0.37439264 -0.12757094 -1.38148289  1.38876914 -0.34774171 -0.2153357
 -1.28618532 -0.31777788  0.59825935 -0.0442736   0.        ]",[-0.31256437 -0.1513553 ],[-2.62879684  0.75918504]
44,-0.0277632720217,"[[ -5.42530319e+01   2.42155569e+00  -3.97110264e-02  -2.55730149e-02]
 [ -1.13661674e+02   3.13230558e+00   0.00000000e+00   0.00000000e+00]]",[-4.40446234 -0.12890443],-1.7572,"[-1.06533912 -0.1619852   1.19226165  1.30303164 -0.34774159 -0.21533563
 -1.33145575  0.05504194 -0.40358879 -0.07523895  0.        ]",[-0.31256437 -0.1513553 ],[-4.30670572 -0.20019157]
