timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.245158459464,"[[-0.05548505  0.0975762   0.06194685  0.19467771]
 [-0.00368972 -0.00252687  0.          0.        ]]",[ 1.19723606  3.14204073],-3.50456,"[ 1.22319101  2.47930777  0.00875706 -0.54138217  0.53615225  1.69305348
  1.57137128 -0.34416805  0.85895538 -1.65528024  0.        ]",[-0.27751067 -0.0486656 ],[ 0.9317885   2.99883053]
1,-0.235300341343,"[[-0.01859023  0.13723965  0.06194685  0.19467771]
 [ 3.68091421  3.95568399  0.          0.        ]]",[ 0.98610908  2.95573854],-3.31884,"[ 1.2250684   2.47228724  0.06337889 -0.40191769  0.53615197  1.69305079
  1.66744627  0.15784142  0.8550175  -1.5519153   0.        ]",[-0.27751067 -0.0486656 ],[ 0.49963909  2.45445094]
2,-0.207694129225,"[[ 0.07411417  0.2552879   0.06194685  0.19467771]
 [ 5.58322613  7.83620819  0.          0.        ]]",[ 0.65635258  2.80965424],-2.82067,"[ 1.22152961  2.43754935  0.20062534  0.00780507  0.53615169  1.6930481
  1.71704703  0.64999797  0.81558576 -1.27944824  0.        ]",[-0.27751067 -0.0486656 ],[-1.26018236  1.53531579]
3,-0.174537297382,"[[  0.14496702   0.45019853   0.06194685   0.19467771]
 [  1.51562396  11.6421602    0.           0.        ]]",[ 0.04058772  2.73721623],-2.86584,"[ 1.21087876  2.33605335  0.30494814  0.65442687  0.5361514   1.69304541
  1.61098039  1.13269615  0.71494728 -0.995784    0.        ]",[-0.27751067 -0.0486656 ],[-0.21812736  1.77320007]
4,-0.14106757773,"[[  0.1663116    0.72046016   0.06194685   0.19467771]
 [  0.62189356  15.37156866   0.           0.        ]]",[-0.91491729  2.55999541],-2.78343,"[ 1.20632761  2.11133322  0.33618878  1.44964055  0.53615112  1.69304272
  1.58767375  1.60568516  0.55491911 -0.77586143  0.        ]",[-0.27751067 -0.0486656 ],[-0.25086816  3.68004307]
5,-0.104063746395,"[[  0.16866505   1.06456918   0.06194685   0.19467771]
 [ -0.38308394  19.02713937   0.           0.        ]]",[-2.08631277  2.13157296],-2.37468,"[ 1.20578686  1.70884224  0.33962664  2.21037464  0.53615084  1.69304003
  1.56146642  2.06930709  0.31296216 -0.61516783  0.        ]",[-0.27751067 -0.0486656 ],[-2.14643192  4.05436263]
6,-0.0801179997497,"[[  0.12138258   1.48107005   0.06194685   0.19467771]
 [ -4.33206165  22.61092969   0.           0.        ]]",[-2.72965336  1.674317  ],-1.80759,"[ 1.21518149  1.11213898  0.27031569  2.64020852  0.53615055  1.69303734
  1.45849365  2.52382153  0.02636016 -0.60253018  0.        ]",[-0.27751067 -0.0486656 ],[-3.31192631  1.28885216]
7,-0.0935903080441,"[[ -4.10016081e-03   1.96852978e+00   6.19468480e-02   1.94677705e-01]
 [ -8.20344687e+00   2.61232362e+01   0.00000000e+00   0.00000000e+00]]",[-3.02577066  0.94316101],-1.56336,"[ 1.22528705  0.39216292  0.0848444   2.37805626  0.53615027  1.69303466
  1.35754447  2.96926456 -0.25105782 -0.78124664  0.        ]",[-0.27751067 -0.0486656 ],[-3.52423539  1.67615155]
8,-0.14007303581,"[[ -0.20625073   2.52553208   0.06194685   0.19467771]
 [-11.99913023  29.56544579   0.           0.        ]]",[-3.07999754  0.10436302],-1.63572,"[ 1.19615121 -0.25519547 -0.21249573  1.15961339  0.53614999  1.69303197
  1.25856953  3.40581038 -0.50519341 -1.13273152  0.        ]",[-0.27751067 -0.0486656 ],[-3.76464252 -0.41421243]
9,-0.197671498731,"[[ -0.48357243   3.09450847   0.06194685   0.19467771]
 [-15.72099276  22.5636526    0.           0.        ]]",[-2.95624614 -0.07505649],-2.15541,"[ 1.06761724 -0.53104323 -0.59793347 -0.71968169  0.5361497   1.69302928
  1.16151972  2.51779365 -0.71969661 -1.56887116  0.        ]",[-0.27751067 -0.0486656 ],[-2.6058046  -2.06260087]
10,-0.209811834856,"[[ -0.83460855   3.23376186   0.06194685   0.19467771]
 [-19.37014594  -1.77055139   0.           0.        ]]",[-1.74580824  0.46340275],-2.6452,"[ 0.77350355 -0.5263084  -1.00698034 -1.21222256  0.53614942  1.69302659
  1.06636603 -0.56840802 -0.78088335 -1.65278939  0.        ]",[-0.27751067 -0.0486656 ],[-1.05680005  0.22298823]
11,-0.197594006725,"[[ -1.25789124   3.1590328    0.06194685   0.19467771]
 [-22.94613904  -4.26963417   0.           0.        ]]",[-1.74152231  0.45028341],-2.47661,"[ 0.27342592 -0.53248612 -1.31871759 -0.94808148  0.53614914  1.6930239
  0.97312018 -0.88535533 -0.71097647 -1.57188504  0.        ]",[-0.27751067 -0.0486656 ],[-1.25815913 -0.71964722]
