timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.332065255055,"[[ 0.04290867 -0.0409968  -0.08641962  0.15435786]
 [-0.00336358 -0.00354493  0.          0.        ]]",[-0.78522074  1.40389454],-2.26079,"[ 1.14495443  1.66797091  0.17426684 -0.60554601 -0.75682689  1.37827886
  1.0117366  -0.2459716   1.74906703 -1.11467377  0.        ]",[-0.06169979 -0.11286572],[-0.26262897  0.51598388]
1,-0.332074129649,"[[ 0.03241023 -0.02056401 -0.08641962  0.15435786]
 [-1.04301703  2.04001163  0.          0.        ]]",[-0.79574817  1.38738418],-2.09277,"[ 1.14548897  1.6687391   0.15839006 -0.55968357 -0.75682332  1.37826688
  0.9647799   0.0262246   1.74926276 -1.11433257  0.        ]",[-0.06169979 -0.11286572],[-1.05932514  1.99403222]
2,-0.333802505643,"[[-0.02794892  0.0595742  -0.08641962  0.15435786]
 [-4.97978549  5.96073621  0.          0.        ]]",[-0.82097965  1.34900999],-2.01035,"[ 1.14566578  1.66676427  0.06706026 -0.3798102  -0.75681975  1.3782549
  0.7869902   0.54845407  1.74901247 -1.14383857  0.        ]",[-0.06169979 -0.11286572],[-1.92703294  1.29503485]
3,-0.338060565301,"[[-0.16626211  0.21734753 -0.08641962  0.15435786]
 [-8.83869412  9.80377069  0.          0.        ]]",[-0.84612268  1.30568326],-2.26852,"[ 1.12726871  1.63951705 -0.14110221 -0.02927565 -0.75681618  1.37824292
  0.61271778  1.06033185  1.73930631 -1.23269242  0.        ]",[-0.06169979 -0.11286572],[-0.65458489  1.01139801]
4,-0.341332731348,"[[ -0.36727868   0.4512114   -0.08641962   0.15435786]
 [-11.2549413   13.57002617   0.           0.        ]]",[-0.87310445  1.24617028],-2.2658,"[ 1.0546576   1.54367757 -0.43405369  0.46568009 -0.75681261  1.37823094
  0.50359697  1.56197329  1.70175974 -1.35319815  0.        ]",[-0.06169979 -0.11286572],[-1.27188927  0.88331694]
5,-0.340869481909,"[[ -0.62985189   0.75501842  -0.08641962   0.15435786]
 [-14.9900374   16.7998129    0.           0.        ]]",[-0.90749621  1.1531291 ],-2.19818,"[ 0.88283468  1.32879534 -0.78204171  1.02537298 -0.75680904  1.37821896
  0.33491669  1.99214275  1.61363846 -1.4945735   0.        ]",[-0.06169979 -0.11286572],[-2.4260857   0.14373052]
6,-0.336578018796,"[[ -0.96638347   1.09339036  -0.08641962   0.15435786]
 [-18.6511108   17.03643921   0.           0.        ]]",[-0.929923    1.04193795],-2.39303,"[ 0.55367592  0.99234987 -1.1358717   1.48095706 -0.75680548  1.37820698
  0.16957948  2.02362956  1.45081417 -1.67186894  0.        ]",[-0.06169979 -0.11286572],[-0.47189313  1.97236459]
7,-0.32313437714,"[[ -1.35446209   1.4704517   -0.08641962   0.15435786]
 [-20.15181396  20.65753555   0.           0.        ]]",[-0.97611314  0.86832225],-2.34596,"[ 0.06834627  0.54260487 -1.36869625  1.72071732 -0.75680191  1.378195
  0.10180614  2.50588666  1.21199467 -1.79876651  0.        ]",[-0.06169979 -0.11286572],[-0.01404575 -1.13752132]
8,-0.30131153312,"[[ -1.75406519   1.83975323  -0.08641962   0.15435786]
 [-19.8096592   16.28720704   0.           0.        ]]",[-0.97411156  0.78313327],-1.84612,"[-0.47636406  0.08459704 -1.37861536  1.65126408 -0.75679834  1.37818302
  0.11725783  1.92376303  0.94511318 -1.82910859  0.        ]",[-0.06169979 -0.11286572],[-2.14206057 -0.30923382]
9,-0.277151966221,"[[ -2.186054     2.14996243  -0.08641962   0.15435786]
 [-23.37744576  14.73877729   0.           0.        ]]",[-0.98662055  0.69183177],-1.82616,"[-1.01836595 -0.26788806 -1.12644194  1.36577911 -0.75679477  1.37817104
 -0.04386725  1.71750458  0.67956413 -1.80400217  0.        ]",[-0.06169979 -0.11286572],[ 0.10233811  0.74229266]
