timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.331312089384,"[[ 0.01835944  0.03917078 -0.07342688 -0.16373922]
 [ 0.00021013 -0.00052928  0.          0.        ]]",[-2.73547029  2.41521597],-3.01169,"[ 1.2254589   2.41103513  0.12602459 -0.67438951 -0.63191694 -1.41893635
  1.50371077 -0.34593346  1.83368608  1.49223217  0.        ]",[-0.29490355  0.00043521],[-2.55755822  2.5571771 ]
1,-0.32926715272,"[[-0.02134236  0.07890357 -0.07342688 -0.16373922]
 [-3.95720951  3.96060073  0.          0.        ]]",[-2.93684435  2.2674675 ],-2.95685,"[ 1.22537571  2.40756783  0.06717021 -0.53637541 -0.63191644 -1.4189339
  1.39941951  0.16544597  1.83363711  1.45851764  0.        ]",[-0.29490355  0.00043521],[-2.54421449  1.89818734]
2,-0.322602510679,"[[-0.13940707  0.19707163 -0.07342688 -0.16373922]
 [-7.83635096  7.84325058  0.          0.        ]]",[-3.07447863  2.17897081],-2.81239,"[ 1.21234519  2.3835965  -0.10719543 -0.12931502 -0.63191593 -1.41893144
  1.29719154  0.66669348  1.82671577  1.35860712  0.        ]",[-0.29490355  0.00043521],[-3.64478643  1.91763845]
3,-0.309790481128,"[[ -0.33428552   0.39212012  -0.07342688  -0.16373922]
 [-11.63886388  11.64887375   0.           0.        ]]",[-3.1704936   2.09554839],-2.80866,"[ 1.14955812  2.30018213 -0.38759476  0.51915295 -0.63191542 -1.41892899
  1.1969833   1.15799604  1.79339019  1.19794521  0.        ]",[-0.29490355  0.00043521],[-3.24883655  1.27638901]
4,-0.28868238003,"[[ -0.60446236   0.66252177  -0.07342688  -0.16373922]
 [-15.36649036  15.37876973   0.           0.        ]]",[-3.27293015  1.94954014],-2.84802,"[ 0.98199927  2.10006992 -0.74373103  1.32981009 -0.63191492 -1.41892654
  1.09874883  1.63952025  1.70446845  0.99389631  0.        ]",[-0.29490355  0.00043521],[-2.56744841  1.72339767]
5,-0.257375512803,"[[ -0.94845808   1.00677376  -0.07342688  -0.16373922]
 [-19.02105809  19.03409217   0.           0.        ]]",[-3.31264448  1.75563788],-2.46861,"[ 0.65211372  1.72561198 -1.10575574  2.13018224 -0.63191441 -1.41892409
  1.0024399   2.11141345  1.5294115   0.78649815  0.        ]",[-0.29490355  0.00043521],[-4.06228124  1.28086364]
6,-0.21613918323,"[[ -1.36482964   1.42339579  -0.07342688  -0.16373922]
 [-22.60435811  22.61597254   0.           0.        ]]",[-3.44227219  1.36704755],-2.14678,"[ 0.13168356  1.15368957 -1.35236355  2.63142179 -0.6319139  -1.41892163
  0.90800927  2.57381977  1.25324761  0.64528793  0.        ]",[-0.29490355  0.00043521],[-4.5644387   1.49880672]
7,-0.172240427064,"[[ -1.85216726   1.91093219  -0.07342688  -0.16373922]
 [-26.11786216  26.1258042    0.           0.        ]]",[-3.63254642  0.7461378 ],-1.69676,"[-0.53144803  0.44494057 -1.32539744  2.46978497 -0.63191339 -1.41891918
  0.81541812  3.02691681  0.90136453  0.66093182  0.        ]",[-0.29490355  0.00043521],[-4.55824211  1.30538696]
8,-0.150116704525,"[[ -2.40908417   2.46796102  -0.07342688  -0.16373922]
 [-29.56233905  29.56562695   0.           0.        ]]",[-3.66735983  0.19912753],-1.38094,"[-1.17207922 -0.2158146  -0.89259422  1.36013715 -0.63191289 -1.41891673
  0.72464615  3.47096539  0.56142194  0.90925614  0.        ]",[-0.29490355  0.00043521],[-2.73871818  1.25268297]
9,-0.180175860218,"[[ -3.03419983   3.09310972  -0.07342688  -0.16373922]
 [-32.93792736  26.79627304   0.           0.        ]]",[-3.61378479  0.02285534],-1.19193,"[-1.51690884 -0.53629508 -0.06009018 -0.64202159 -0.63191238 -1.41891428
  0.63568968  3.11343025  0.37843842  1.38675005  0.        ]",[-0.29490355  0.00043521],[-3.32225752  0.45350797]
10,-0.193080002739,"[[ -3.7261566    3.26529771  -0.07342688  -0.16373922]
 [-36.24636229  -1.63193981   0.           0.        ]]",[-3.34125042  0.37989753],-1.41328,"[-1.29647177 -0.52675588  0.91691668 -1.24003834 -0.63191187 -1.41891182
  0.54850296 -0.55655576  0.417518    1.48675253  0.        ]",[-0.29490355  0.00043521],[-3.32141186 -0.75397047]
