timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.0728730074593,"[[-0.05065262  0.07443578  0.14675811  0.03403664]
 [-0.0040826   0.00441562  0.          0.        ]]",[ 0.17483354  2.78943348],-1.56674,"[ 1.22445639  2.36560898  0.0260636  -0.52702157  1.26671232  0.29851128
  1.47876155 -0.34260497  0.23160367 -0.27132118  0.        ]",[-0.31954923 -0.01887771],[ 0.34202401  1.44264732]
1,-0.0693352715363,"[[-0.03717374  0.11424579  0.14675811  0.03403664]
 [ 1.34747878  3.96339222  0.          0.        ]]",[-0.02740389  2.63159966],-1.46817,"[ 1.22526847  2.36013225  0.04602231 -0.3918049   1.26671018  0.29851107
  1.51457735  0.16967157  0.22989063 -0.21082612  0.        ]",[-0.31954923 -0.01887771],[-0.45005586  2.984101  ]
2,-0.0626390489829,"[[-0.02836941  0.2324612   0.14675811  0.03403664]
 [-0.46101273  7.84520804  0.          0.        ]]",[-0.30171251  2.47546124],-1.43656,"[ 1.22566337  2.33041392  0.05906484  0.00526246  1.26670805  0.29851086
  1.46664584  0.6719636   0.21590607 -0.08720201  0.        ]",[-0.31954923 -0.01887771],[-0.5713607   1.93302992]
3,-0.0557247126521,"[[ -0.06018991   0.42754339   0.14675811   0.03403664]
 [ -2.71352072  11.65031944   0.           0.        ]]",[-0.64340663  2.33658886],-1.40985,"[ 1.22372364  2.2383943   0.01194923  0.63395803  1.26670592  0.29851065
  1.40694737  1.16432938  0.17820299  0.03075202  0.        ]",[-0.31954923 -0.01887771],[-0.56061782  2.83135905]
4,-0.0467196315572,"[[ -0.13618608   0.69797098   0.14675811   0.03403664]
 [ -4.87886629  15.37998701   0.           0.        ]]",[-1.07973397  2.11078405],-1.35383,"[ 1.21347468  2.02869568 -0.10012153  1.41197394  1.26670379  0.29851044
  1.34955915  1.64693072  0.10338997  0.12766065  0.        ]",[-0.31954923 -0.01887771],[-0.98074549  1.41308747]
5,-0.032560712781,"[[ -0.27173618   1.04225447   0.14675811   0.03403664]
 [ -8.66359321  19.03610114   0.           0.        ]]",[-1.54942226  1.78587079],-1.18408,"[ 1.17572878  1.64692869 -0.29671662  2.1655918   1.26670166  0.29851023
  1.24925471  2.12001042 -0.01926834  0.16764003  0.        ]",[-0.31954923 -0.01887771],[-1.33394322  2.04647579]
6,-0.0111708388466,"[[ -0.48299832   1.45892871   0.14675811   0.03403664]
 [-12.45012206  22.6192582    0.           0.        ]]",[-1.89214551  1.38334751],-0.827311,"[ 1.06882911  1.07453006 -0.58727246  2.60983313  1.26669952  0.29851002
  1.14890289  2.58364342 -0.20105284  0.12465037  0.        ]",[-0.31954923 -0.01887771],[-3.18645666  0.69854904]
7,-0.0316243958119,"[[ -0.76924518   1.93457058   0.14675811   0.03403664]
 [-16.16237341  24.93707202   0.           0.        ]]",[-2.0885644   0.91875428],-0.739435,"[ 0.83883819  0.39309072 -0.92988856  2.40787516  1.26669739  0.29850981
  1.05051988  2.88354055 -0.45476961  0.01420813  0.        ]",[-0.31954923 -0.01887771],[-2.59853762  0.43549627]
8,-0.0784311908845,"[[ -1.12900907   2.44565096   0.14675811   0.03403664]
 [-19.80201979  26.1668057    0.           0.        ]]",[-2.1746583  0.5420301],-0.889714,"[ 0.43865032 -0.20701382 -1.2387681   1.40663978  1.26669526  0.2985096
  0.9540613   3.04264153 -0.77994513 -0.11569212  0.        ]",[-0.31954923 -0.01887771],[-1.42991117 -1.4255827 ]
9,-0.12589151777,"[[ -1.56084877   2.92405149   0.14675811   0.03403664]
 [-23.37006695  21.6882446    0.           0.        ]]",[-2.4104948   0.27794883],-0.949281,"[-0.13588789 -0.51166917 -1.38099844 -0.04437352  1.26669313  0.29850939
  0.85950043  2.46313083 -1.11910573 -0.18650228  0.        ]",[-0.31954923 -0.01887771],[-1.78282518 -0.12584818]
10,-0.143907064447,"[[ -2.06334563   3.12802487   0.14675811   0.03403664]
 [-26.8677771    1.32592444   0.           0.        ]]",[-2.29295111  0.29140306],-0.938218,"[-0.8001442  -0.54589371 -1.20488279 -0.73447284  1.266691    0.29850918
  0.76680379 -0.17162487 -1.25366738 -0.17844826  0.        ]",[-0.31954923 -0.01887771],[-2.41338972 -0.0300749 ]
11,-0.140034548571,"[[ -2.63509184   3.10376155   0.14675811   0.03403664]
 [-30.29535206  -2.34601417   0.           0.        ]]",[-2.49938607  0.235874  ],-1.04906,"[-1.35262022 -0.54498435 -0.61792229 -0.65171727  1.26668886  0.29850897
  0.67596599 -0.64675027 -1.2140288  -0.23898756  0.        ]",[-0.31954923 -0.01887771],[-2.15306775  0.02379279]
12,-0.145451990128,"[[ -3.27470608   3.05699683   0.14675811   0.03403664]
 [-33.6548674   -2.27125911   0.           0.        ]]",[-2.77911925  0.19334999],-1.55614,"[-1.51317925 -0.54081369  0.29783271 -0.49247306  1.26668673  0.29850876
  0.58693199 -0.63707685 -1.23065296 -0.33890124  0.        ]",[-0.31954923 -0.01887771],[-1.01550241 -0.74290309]
13,-0.162543059674,"[[ -3.98084382e+00   2.98250188e+00   1.46758106e-01   3.40366361e-02]
 [ -3.69478925e+01  -5.16866513e+00   0.00000000e+00   0.00000000e+00]]",[-2.93336678  0.36606708],-0.947213,"[-1.06861698 -0.52761681  1.20407298 -0.24024515  1.2666846   0.29850855
  0.49966018 -1.01198212 -1.34311933 -0.40245441  0.        ]",[-0.31954923 -0.01887771],[-4.15296571 -0.45617572]
14,-0.181458361155,"[[ -4.75218429e+00   2.86201872e+00   1.46758106e-01   3.40366361e-02]
 [ -4.01753176e+01  -6.87413037e+00   0.00000000e+00   0.00000000e+00]]",[-2.91367912  0.67840755],-0.904484,"[-0.09483178 -0.48942351  1.58212349  0.16074243  1.26668247  0.29850834
  0.41412694 -1.23265686 -1.51247092 -0.28872348  0.        ]",[-0.31954923 -0.01887771],[-3.31100471  0.27825102]
15,-0.175380692136,"[[ -5.58742677e+00   2.73693124e+00   1.46758106e-01   3.40366361e-02]
 [ -4.33383535e+01  -5.63894356e+00   0.00000000e+00   0.00000000e+00]]",[-2.66437197  0.89759076],-0.663205,"[ 0.90643812 -0.42828603  1.05114356  0.56253431  1.26668034  0.29850813
  0.33030017 -1.07282982 -1.49838509  0.02264732  0.        ]",[-0.31954923 -0.01887771],[-3.20495586  1.38972107]
16,-0.135241774178,"[[ -6.48530125e+00   2.66496337e+00   1.46758106e-01   3.40366361e-02]
 [ -4.64388612e+01  -1.57157873e+00   0.00000000e+00   0.00000000e+00]]",[-2.21952677  0.83021975],-0.511305,"[ 1.1982071  -0.38354614 -0.19642674  0.78457862  1.2666782   0.29850792
  0.24813054 -0.54653751 -1.20120903  0.1610054   0.        ]",[-0.31954923 -0.01887771],[-3.30580113  1.63878545]
17,-0.101760583515,"[[ -7.44457678e+00   2.67352590e+00   1.46758106e-01   3.40366361e-02]
 [ -4.94786898e+01   2.41446283e+00   0.00000000e+00   0.00000000e+00]]",[-2.0193224   0.56938261],-0.751675,"[ 0.39807859 -0.38922517 -1.25858145  0.75856217  1.26667607  0.29850771
  0.16756903 -0.03076813 -0.95517784 -0.09882057  0.        ]",[-0.31954923 -0.01887771],[-2.182668   1.1316536]
18,-0.125129382193,"[[ -8.46405237e+00   2.76101499e+00   1.46758106e-01   3.40366361e-02]
 [ -5.24590340e+01   6.32148009e+00   0.00000000e+00   0.00000000e+00]]",[-2.43192959  0.26273993],-0.858476,"[-0.93779022 -0.44171822 -1.11369566  0.48661465  1.26667394  0.2985075
  0.08858397  0.47477592 -1.03894542 -0.43286031  0.        ]",[-0.31954923 -0.01887771],[-2.58504202  0.95690588]
19,-0.153741713748,"[[ -9.54254693e+00   2.92416335e+00   1.46758106e-01   3.40366361e-02]
 [ -5.53806808e+01   9.98141600e+00   0.00000000e+00   0.00000000e+00]]",[-3.11067581  0.04110891],-1.12731,"[-1.51581923 -0.51170068  0.27526611 -0.04474714  1.26667181  0.29850729
  0.01115452  0.94834858 -1.25761085 -0.45615507  0.        ]",[-0.31954923 -0.01887771],[-3.08084157 -0.24865796]
20,-0.15759229095,"[[ -1.06788942e+01   3.06627525e+00   1.46758106e-01   3.40366361e-02]
 [ -5.82444466e+01   2.05178871e+00   0.00000000e+00   0.00000000e+00]]",[-3.26562595  0.24776694],-1.28419,"[-0.57800347 -0.54189144  1.50959398 -0.52403351  1.26666968  0.29850708
 -0.06474098 -0.0776978  -1.32039437 -0.34819482  0.        ]",[-0.31954923 -0.01887771],[-2.91081253  2.33147514]
21,-0.16304698489,"[[ -1.18719414e+01   3.06479884e+00   1.46758106e-01   3.40366361e-02]
 [ -6.10508509e+01  -1.13798857e+00   0.00000000e+00   0.00000000e+00]]",[-2.82474089  0.61593944],-0.899628,"[ 0.90761016 -0.54172744  1.0496298  -0.51901023  1.26666754  0.29850687
 -0.13911628 -0.49043581 -1.38309287 -0.24958357  0.        ]",[-0.31954923 -0.01887771],[-3.41619258  1.21483804]
22,-0.15024292665,"[[ -1.31205567e+01   3.04033503e+00   1.46758106e-01   3.40366361e-02]
 [ -6.38014965e+01  -1.11581240e+00   0.00000000e+00   0.00000000e+00]]",[-2.27434874  0.50764537],-0.863505,"[ 1.02029911 -0.53855625 -0.67889046 -0.43587374  1.26666541  0.29850666
 -0.21201385 -0.48756595 -1.30668659 -0.12977872  0.        ]",[-0.31954923 -0.01887771],[-3.12302832  1.32463396]
23,-0.134751133573,"[[ -1.44236382e+01   3.02252090e+00   1.46758106e-01   3.40366361e-02]
 [ -6.64976716e+01  -6.67532283e-01   0.00000000e+00   0.00000000e+00]]",[-2.40126085  0.2732991 ],-0.953999,"[-0.53832197 -0.53570066 -1.32066768 -0.3754621   1.26666328  0.29850645
 -0.28346783 -0.42956076 -1.18092843 -0.20743175  0.        ]",[-0.31954923 -0.01887771],[-2.12223577  0.34690804]
