timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.237155858996,"[[ 0.09217838  0.07404135  0.00865782 -0.10097708]
 [-0.00488066 -0.00128599  0.          0.        ]]",[-2.97377896  2.34073663],-4.66753,"[ 1.20589875  2.58976321  0.20748364 -0.93734196  0.07528    -0.87427296
  1.64855468 -0.33578393  1.24588731  1.10449153  0.        ]",[-0.34343714 -0.34607285],[-3.56785511  2.85923022]
1,-0.235271785089,"[[ 0.05237575  0.11375914  0.00865782 -0.10097708]
 [-3.96220249  3.95985607  0.          0.        ]]",[-3.45914912  2.14039397],-4.74037,"[ 1.20984522  2.58382368  0.14854644 -0.80434645  0.07527998 -0.87427266
  1.54623761  0.17005069  1.24799723  1.07008985  0.        ]",[-0.34343714 -0.34607285],[-2.97663717  2.69620379]
2,-0.229177417345,"[[-0.06578792  0.23191237  0.00865782 -0.10097708]
 [-7.84125495  7.84251086  0.          0.        ]]",[-3.96082759  2.15079689],-4.55336,"[ 1.20875706  2.55144945 -0.02678634 -0.41308142  0.07527997 -0.87427237
  1.44594435  0.66586249  1.24742081  0.96793322  0.        ]",[-0.34343714 -0.34607285],[-3.85209312  2.32681046]
3,-0.21751653621,"[[ -2.60763667e-01   4.26946013e-01   8.65782026e-03  -1.00977080e-01]
 [ -1.16436934e+01   1.16481261e+01   0.00000000e+00   0.00000000e+00]]",[-4.38688421  2.19597507],-4.41012,"[ 1.16530063  2.45103391 -0.31196646  0.20666441  0.07527995 -0.87427207
  1.3476321   1.15183612  1.2242955   0.80184497  0.        ]",[-0.34343714 -0.34607285],[-4.37075426  1.37258193]
4,-0.198278282456,"[[ -5.31036503e-01   6.97332502e-01   8.65782026e-03  -1.00977080e-01]
 [ -1.53712625e+01   1.53779987e+01   0.00000000e+00   0.00000000e+00]]",[-4.48162556  2.28738546],-4.49736,"[ 1.02259944  2.2220114  -0.68107851  0.97382924  0.07527994 -0.87427177
  1.2512557   1.62813681  1.14836349  0.58691065  0.        ]",[-0.34343714 -0.34607285],[-3.95375214  2.52619664]
5,-0.169318156488,"[[ -8.75127203e-01   1.04156873e+00   8.65782026e-03  -1.00977080e-01]
 [ -1.90257860e+01   1.90332861e+01   0.00000000e+00   0.00000000e+00]]",[-4.578197    2.13431811],-4.50513,"[ 0.7185731   1.80487582 -1.06888102  1.7172459   0.07527993 -0.87427148
  1.156768    2.09491187  0.98659966  0.36111589  0.        ]",[-0.34343714 -0.34607285],[-3.20894574  2.39882305]
6,-0.129455617328,"[[ -1.29159288e+00   1.45817430e+00   8.65782026e-03  -1.00977080e-01]
 [ -2.26090396e+01   2.26151352e+01   0.00000000e+00   0.00000000e+00]]",[-4.73562956  1.45565152],-3.92256,"[ 0.21689339  1.17926062 -1.35639484  2.15607696  0.07527991 -0.87427118
  1.06412306  2.55230709  0.71968101  0.19374067  0.        ]",[-0.34343714 -0.34607285],[-5.62283365  1.80647206]
7,-0.0819851114653,"[[ -1.77902345e+00   1.94569388e+00   8.65782026e-03  -1.00977080e-01]
 [ -2.61224674e+01   2.61249671e+01   0.00000000e+00   0.00000000e+00]]",[-4.56247663 -0.05088344],-3.69954,"[-0.44547147  0.41643716 -1.38181778  1.94376941  0.0752799  -0.87427088
  0.97328353  3.00050322  0.3672802   0.1790067   0.        ]",[-0.34343714 -0.34607285],[-4.78475508  0.15447187]
8,-0.0534346065769,"[[ -2.33602924e+00   2.46911538e+00   8.65782026e-03  -1.00977080e-01]
 [ -2.95666692e+01   2.62168893e+01   0.00000000e+00   0.00000000e+00]]",[-4.48434734 -1.56039953],-3.4447,"[-1.11286741 -0.24682932 -0.99998274  0.9090791   0.07527988 -0.87427059
  0.88423389  3.01223574  0.01624024  0.36987066  0.        ]",[-0.34343714 -0.34607285],[-3.53208628 -2.46449539]
9,-0.0816936372397,"[[ -2.96123256e+00   2.94849756e+00   8.65782026e-03  -1.00977080e-01]
 [ -3.29422342e+01   2.17364833e+01   0.00000000e+00   0.00000000e+00]]",[-4.6831646  -1.74580145],-3.23486,"[-1.51259916 -0.56424763 -0.19551152 -0.54070234  0.07527987 -0.87427029
  0.79695889  2.44009103 -0.1893862   0.70018805  0.        ]",[-0.34343714 -0.34607285],[-5.07655691 -1.19175042]
