timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.235647623451,"[[-0.02424472 -0.04167754 -0.01205019  0.06997005]
 [ 0.00341197 -0.00358203  0.          0.        ]]",[ 1.87552238 -0.34566802],-3.70288,"[ 0.86819098  1.33308183 -0.06160781  1.01764425 -0.10188452  0.60668385
 -0.37434948  0.34167111  1.64289139 -0.69935535  0.        ]",[-0.5166418  -0.48024416],[ 1.5525611  -0.30184244]
1,-0.23353759987,"[[ 0.01551802 -0.05375545 -0.01205019  0.06997005]
 [ 3.9596882  -1.20021504  0.          0.        ]]",[ 1.49696636 -0.40896922],-3.63379,"[  8.68481766e-01   1.33236940e+00   3.15223588e-04   9.86313940e-01
  -1.01884473e-01   6.06683460e-01  -1.57854266e-01   1.32890606e-01
   1.64466888e+00  -6.11182135e-01   0.00000000e+00]",[-0.5166418  -0.48024416],[ 1.43119627  0.13699943]
2,-0.226513369493,"[[ 0.13361433 -0.07209369 -0.01205019  0.06997005]
 [ 7.83703345 -0.63548382  0.          0.        ]]",[ 0.94525856 -0.83550602],-3.49962,"[ 0.85370653  1.33094512  0.18362434  0.93878519 -0.10188442  0.60668307
  0.05432169  0.23142102  1.63447476 -0.32535773  0.        ]",[-0.5166418  -0.48024416],[ 0.91035969 -0.39614816]
3,-0.214486178069,"[[  0.32493852  -0.1004284   -0.01205019   0.06997005]
 [ 11.28391077  -2.19278578   0.           0.        ]]",[ 0.41621825 -1.20025671],-3.33409,"[ 0.7807525   1.32793205  0.47335843  0.86547776 -0.10188438  0.60668267
  0.24294158 -0.04028672  1.56467539  0.13134768  0.        ]",[-0.5166418  -0.48024416],[ 0.58530929 -1.45870057]
4,-0.199642164844,"[[  5.71624310e-01  -1.83583747e-01  -1.20501860e-02   6.99700456e-02]
 [  1.33777047e+01  -6.10967736e+00   0.00000000e+00   0.00000000e+00]]",[-0.08083083 -1.40499198],-3.1191,"[ 0.60155149  1.31341629  0.8187158   0.65176538 -0.10188433  0.60668228
  0.35751803 -0.72367991  1.40184374  0.62549191  0.        ]",[-0.5166418  -0.48024416],[ 0.03383747 -1.74700961]
5,-0.184669411329,"[[  8.37882745e-01  -3.44289247e-01  -1.20501860e-02   6.99700456e-02]
 [  1.32485814e+01  -9.94806117e+00   0.00000000e+00   0.00000000e+00]]",[-0.74478662 -1.5207696 ],-3.01911,"[ 0.31256152  1.26175094  1.13367328  0.24931251 -0.10188428  0.60668189
  0.35045195 -1.3933743   1.17757183  1.01166998  0.        ]",[-0.5166418  -0.48024416],[-0.01950496 -1.22017268]
6,-0.169798785545,"[[  1.09946779e+00  -5.80997948e-01  -1.20501860e-02   6.99700456e-02]
 [  1.29110512e+01  -1.37102487e+01   0.00000000e+00   0.00000000e+00]]",[-1.40090561 -1.19462562],-2.99627,"[-0.048652    1.13172702  1.3637627  -0.29949521 -0.10188423  0.60668149
  0.33198142 -2.04977105  0.9464984   1.22747257  0.        ]",[-0.5166418  -0.48024416],[-1.38386044 -1.07620825]
7,-0.155284487908,"[[  1.31544769e+00  -8.92189405e-01  -1.20501860e-02   6.99700456e-02]
 [  8.70079764e+00  -1.73966717e+01   0.00000000e+00   0.00000000e+00]]",[-0.74744272  0.15680933],-3.05767,"[-0.38721493  0.87488136  1.48307449 -0.89571919 -0.10188418  0.6066811
  0.1015875  -2.69294245  0.79056729  1.20651523  0.        ]",[-0.5166418  -0.48024416],[-0.98643848  0.99344345]
8,-0.142524303034,"[[  1.44856338e+00  -1.19718604e+00  -1.20501860e-02   6.99700456e-02]
 [  4.62427992e+00  -1.31173252e+01   0.00000000e+00   0.00000000e+00]]",[-0.15919176  0.09302765],-2.86835,"[-0.60675475  0.55077476  1.52195111 -1.29192343 -0.10188413  0.60668071
 -0.12148812 -1.94630907  0.72157665  1.01384634  0.        ]",[-0.5166418  -0.48024416],[-0.3483409  -0.53996845]
9,-0.131182653591,"[[  1.52630204e+00  -1.47837456e+00  -1.20501860e-02   6.99700456e-02]
 [  3.15437213e+00  -1.49952917e+01   0.00000000e+00   0.00000000e+00]]",[ 0.41208664  0.82139021],-2.8468,"[-0.73689351  0.21438321  1.5320275  -1.45998433 -0.10188408  0.60668031
 -0.20192453 -2.2739558   0.67689666  0.7442971   0.        ]",[-0.5166418  -0.48024416],[ 0.41694053  1.43155134]
