timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.358020570706,"[[-0.01109592  0.01942116 -0.14442323 -0.05088864]
 [ 0.00236176 -0.0027552   0.          0.        ]]",[-1.66233146 -3.37027144],-3.58902,"[ 0.83633779  1.65962933 -0.07198502  0.94980249 -1.25193891 -0.44168651
 -0.44718882  0.3570236   2.61512392  0.66293439  0.        ]",[-0.34546781 -0.3112641 ],[-3.00042722 -2.17794025]
1,-0.35605221856,"[[-0.05072421 -0.0203458  -0.14442323 -0.05088864]
 [-3.95202977 -3.96075426  0.          0.        ]]",[-1.28696823 -3.01222014],-3.4997,"[ 0.83439831  1.65960075 -0.13646226  0.83582183 -1.25193584 -0.44168601
 -0.66013509 -0.24815684  2.61170364  0.53547375  0.        ]",[-0.34546781 -0.3112641 ],[ 0.09297895 -3.0546158 ]
2,-0.349970094199,"[[-0.12527518 -0.13850367 -0.14442323 -0.05088864]
 [-3.50457408 -7.8420958   0.          0.        ]]",[-1.07879877 -2.64186454],-3.51622,"[ 0.82403011  1.64805965 -0.25732887  0.49840097 -1.25193277 -0.4416855
 -0.63603837 -0.84161571  2.57576992  0.25107443  0.        ]",[-0.34546781 -0.3112641 ],[-0.57278888 -2.90308125]
3,-0.336983890248,"[[ -0.21739241  -0.33350704  -0.14442323  -0.05088864]
 [ -5.69990956 -11.64556484   0.           0.        ]]",[-0.65107548 -2.19646001],-3.50671,"[ 0.79918162  1.59200705 -0.40504192 -0.04419646 -1.2519297  -0.441685
 -0.75425796 -1.42316523  2.4551963  -0.1305468   0.        ]",[-0.34546781 -0.3112641 ],[-1.60808368 -3.20263294]
4,-0.309052724548,"[[ -0.36994385  -0.60381773  -0.14442323  -0.05088864]
 [ -9.54264843 -15.37307344   0.           0.        ]]",[ 0.16168103 -1.29725921],-3.31659,"[ 0.72936271  1.4421376  -0.64252357 -0.73335939 -1.25192664 -0.4416845
 -0.9611911  -1.99309442  2.14349433 -0.61274253  0.        ]",[-0.34546781 -0.3112641 ],[ 0.63649219 -2.81476574]
5,-0.264106081512,"[[ -0.53364113  -0.94796036  -0.14442323  -0.05088864]
 [ -6.83623034 -19.0289891    0.           0.        ]]",[ 0.2281491  -0.30084854],-2.90914,"[ 0.61638381  1.14686089 -0.88200637 -1.43400711 -1.25192357 -0.44168399
 -0.81544677 -2.55206658  1.63522005 -0.94748777  0.        ]",[-0.34546781 -0.3112641 ],[ 0.55182288 -0.4869269 ]
6,-0.210266209981,"[[ -0.64712092  -1.34410977  -0.14442323  -0.05088864]
 [ -4.51948997 -20.58076107   0.           0.        ]]",[ 0.13768652  0.50214797],-2.40902,"[ 0.51646041  0.70537524 -1.03538972 -1.89889329 -1.2519205  -0.44168349
 -0.69068722 -2.78930828  1.11127591 -0.95029287  0.        ]",[-0.34546781 -0.3112641 ],[ 0.84426259  0.35979961]
7,-0.160787232694,"[[ -0.70311756  -1.73734887  -0.14442323  -0.05088864]
 [ -1.09131603 -18.74921559   0.           0.        ]]",[-0.25147891  0.65849555],-1.95311,"[ 0.46107972  0.22456326 -1.10654003 -1.9325521  -1.25191743 -0.44168298
 -0.50607624 -2.50925031  0.74495223 -0.69810727  0.        ]",[-0.34546781 -0.3112641 ],[ 0.3799321   0.95995311]
8,-0.128867542457,"[[ -0.70965722  -2.07047367  -0.14442323  -0.05088864]
 [  0.43251197 -14.57715165   0.           0.        ]]",[-0.49929148  0.41581267],-1.83821,"[ 0.45436127 -0.16123358 -1.11463632 -1.62176156 -1.25191436 -0.44168248
 -0.42401614 -1.87134331  0.57952974 -0.38090221  0.        ]",[-0.34546781 -0.3112641 ],[-1.40764034 -0.63099378]
9,-0.109788546505,"[[ -0.74081858  -2.38418711  -0.14442323  -0.05088864]
 [ -3.53559239 -16.7868578    0.           0.        ]]",[ 0.14025763  0.77069539],-1.55951,"[ 0.42164979 -0.4659208  -1.15259478 -1.07514932 -1.25191129 -0.44168198
 -0.63770174 -2.20918908  0.50088744 -0.03174794  0.        ]",[-0.34546781 -0.3112641 ],[ 1.38155724  0.35079117]
