timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.165472185409,"[[ 0.01603174  0.00370795  0.04748164  0.0350788 ]
 [ 0.00426801  0.00100181  0.          0.        ]]",[ 0.53527737 -1.1503216 ],-2.0912,"[ 0.83654908  1.648899   -0.02766949  0.91075651  0.41779031  0.30022533
 -0.44614249  0.3571389   0.96663318 -0.15879881  0.        ]",[-0.3473396  -0.31231663],[-0.95323127 -1.44673492]
1,-0.168062299022,"[[-0.02170253 -0.03598533  0.04748164  0.0350788 ]
 [-3.76515085 -3.95714308  0.          0.        ]]",[ 1.30688083 -0.55033278],-2.09513,"[ 0.83637822  1.64810582 -0.08904864  0.79738309  0.41778985  0.30022502
 -0.64908851 -0.24977939  0.96514885 -0.28281243  0.        ]",[-0.3473396  -0.31231663],[ 1.51269356 -0.48732999]
2,-0.171774586297,"[[-0.05656071 -0.13371842  0.04748164  0.0350788 ]
 [ 0.26590883 -5.80998459  0.          0.        ]]",[ 1.18865848 -0.36580259],-2.13502,"[ 0.83421611  1.63792168 -0.1457068   0.51929705  0.41778939  0.30022471
 -0.43205419 -0.53388275  0.94843275 -0.4640981   0.        ]",[-0.3473396  -0.31231663],[ 2.15337085 -0.61852036]
3,-0.171752030426,"[[-0.01159566 -0.27335176  0.04748164  0.0350788 ]
 [ 4.21744486 -8.14555281  0.          0.        ]]",[ 0.83966458 -0.19850828],-2.16888,"[ 0.83664218  1.60324697 -0.07260964  0.12894813  0.41778893  0.30022441
 -0.21930156 -0.89200403  0.92863312 -0.52088001  0.        ]",[-0.3473396  -0.31231663],[ 2.12288768 -0.9052064 ]
4,-0.167051681008,"[[  0.11162092  -0.47062087   0.04748164   0.0350788 ]
 [  8.09133768 -11.5699129    0.           0.        ]]",[ 0.30391791 -0.00557604],-2.1119,"[ 0.82688637  1.51524054  0.12745252 -0.39521036  0.41778847  0.3002241
 -0.01072929 -1.41707207  0.90111692 -0.4746965   0.        ]",[-0.3473396  -0.31231663],[-0.06057918  1.71634119]
5,-0.158816012583,"[[ 0.26942352 -0.6599902   0.04748164  0.0350788 ]
 [ 7.69028428 -7.38097799  0.          0.        ]]",[-0.075729   -0.45939046],-2.12806,"[ 0.77958196  1.3907186   0.3792475  -0.85134819  0.41778801  0.30022379
 -0.03232219 -0.77476388  0.86442316 -0.35102128  0.        ]",[-0.3473396  -0.31231663],[ 0.76191253 -1.26238301]
6,-0.147926042564,"[[  0.45196179  -0.84587892   0.04748164   0.0350788 ]
 [ 10.55404577 -11.19513252   0.           0.        ]]",[-0.52634436 -0.13279268],-2.06567,"[ 0.67764153  1.23468246  0.65669387 -1.23828128  0.41778754  0.30022348
  0.12186428 -1.35960083  0.80777129 -0.18223009  0.        ]",[-0.3473396  -0.31231663],[-0.57273281  0.39964066]
7,-0.135009842948,"[[ 0.63820968 -1.05167012  0.04748164  0.0350788 ]
 [ 8.07894749 -9.39004048  0.          0.        ]]",[-0.62075925 -0.21496557],-2.00724,"[ 0.52484289  1.02944025  0.91538659 -1.58022844  0.41778708  0.30022318
 -0.01139657 -1.08281637  0.7173696  -0.04159349  0.        ]",[-0.3473396  -0.31231663],[-0.51632602  0.32159328]
8,-0.123589047324,"[[ 0.77768484 -1.22482147  0.04748164  0.0350788 ]
 [ 5.87587059 -7.92999253  0.          0.        ]]",[-0.59893966 -0.23834576],-1.93706,"[ 0.38124221  0.83642353  1.08761136 -1.78731512  0.41778662  0.30022287
 -0.13001161 -0.8589398   0.62594159  0.03131853  0.        ]",[-0.3473396  -0.31231663],[-0.44599613 -0.45367265]
9,-0.112562677567,"[[ 0.87633304 -1.39986398  0.04748164  0.0350788 ]
 [ 3.99514738 -9.56882192  0.          0.        ]]",[-0.34618506  0.13165744],-1.84465,"[ 0.2662544   0.62864904  1.19621822 -1.91495057  0.41778616  0.30022256
 -0.2312709  -1.110226    0.5296211   0.02370847  0.        ]",[-0.3473396  -0.31231663],[ 0.41461719 -0.60367334]
10,-0.098739340258,"[[  0.97190933  -1.61332447   0.04748164   0.0350788 ]
 [  5.55728946 -11.76986706   0.           0.        ]]",[-0.35641512  0.44553864],-1.82869,"[ 0.1454308   0.36727111  1.28985966 -1.95399133  0.4177857   0.30022225
 -0.14716381 -1.44771712  0.40245937 -0.02746837  0.        ]",[-0.3473396  -0.31231663],[-0.85600206  0.25062524]
11,-0.0842564499548,"[[  1.04795703  -1.83642107   0.04748164   0.0350788 ]
 [  2.05904603 -10.54392788   0.           0.        ]]",[ 0.0310504   0.53790271],-1.5953,"[ 0.04341331  0.09682036  1.35564308 -1.85637669  0.41778524  0.30022195
 -0.33551179 -1.25973594  0.25564221 -0.10984424  0.        ]",[-0.3473396  -0.31231663],[ 0.89338812  0.25808734]
12,-0.0707014204011,"[[ 1.12420576 -2.03495501  0.04748164  0.0350788 ]
 [ 5.55429649 -9.31352537  0.          0.        ]]",[-0.23494123  0.39472002],-1.48493,"[-0.06346525 -0.1308023   1.41342033 -1.65431305  0.41778478  0.30022164
 -0.1473243  -1.07107138  0.11049039 -0.16364017  0.        ]",[-0.3473396  -0.31231663],[ 1.09979065  0.35967706]
13,-0.0549322803516,"[[ 1.27390562 -2.20508696  0.04748164  0.0350788 ]
 [ 9.40295554 -7.70497684  0.          0.        ]]",[-0.59494466  0.21230213],-1.47092,"[-0.28426806 -0.3089773   1.50178898 -1.40089876  0.41778432  0.30022133
  0.05989101 -0.82442513 -0.02503575 -0.12251453  0.        ]",[-0.3473396  -0.31231663],[-0.86718092  0.22947667]
14,-0.0410083327606,"[[ 1.42565601 -2.34853582  0.04748164  0.0350788 ]
 [ 5.78408431 -6.64349652  0.          0.        ]]",[-0.34339055  0.27065888],-1.44586,"[-0.51865451 -0.44305419  1.55584793 -1.13524634  0.41778386  0.30022102
 -0.13495242 -0.66166331 -0.1462323  -0.083391    0.        ]",[-0.3473396  -0.31231663],[-0.2117948  0.2010037]
15,-0.0320722281521,"[[ 1.53177715 -2.47209964  0.04748164  0.0350788 ]
 [ 4.8311949  -5.71598616  0.          0.        ]]",[-0.33173355  0.20086166],-1.46486,"[-0.68602061 -0.54443229  1.57170858 -0.87267403  0.41778339  0.30022072
 -0.18625678 -0.51944383 -0.25053961 -0.08510915  0.        ]",[-0.3473396  -0.31231663],[-0.28215569  0.9442289 ]
16,-0.0271190399247,"[[ 1.61623447 -2.5477713   0.04748164  0.0350788 ]
 [ 3.61857362 -1.8640243   0.          0.        ]]",[-0.47129542 -0.24288906],-1.47364,"[-0.81980874 -0.59934899  1.57126264 -0.69825158  0.41778293  0.30022041
 -0.25154536  0.07119318 -0.31661474 -0.07960288  0.        ]",[-0.3473396  -0.31231663],[-0.51534736  0.53800127]
17,-0.0243682236664,"[[ 1.6674169  -2.56330788  0.04748164  0.0350788 ]
 [ 1.50670152  0.30313851  0.          0.        ]]",[-0.40371156 -0.47132969],-1.4508,"[-0.90069685 -0.60991176  1.56534933 -0.66127349  0.41778247  0.3002201
 -0.36525054  0.403493   -0.33385062 -0.05908072  0.        ]",[-0.3473396  -0.31231663],[-0.22459427 -0.553821  ]
18,-0.0235192087288,"[[ 1.68833008 -2.5793075   0.04748164  0.0350788 ]
 [ 0.58767757 -1.89577274  0.          0.        ]]",[-0.20172483 -0.13438466],-1.47739,"[-0.93364356 -0.62052961  1.56170857 -0.62279961  0.41778201  0.30021979
 -0.4147314   0.06632429 -0.34812784 -0.05790724  0.        ]",[-0.3473396  -0.31231663],[ 0.13063476  0.84429091]
