timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.268160584996,"[[ 0.06827812  0.00102009 -0.04436678  0.10081192]
 [ 0.00373242  0.00289021  0.          0.        ]]",[ 1.07524359  3.09010935],-2.9765,"[ 1.20517521  2.64433932  0.19527796 -0.81691355 -0.39642307  0.86920066
  1.51463804 -0.36927178  1.67479539 -0.76416029  0.        ]",[-0.18159944 -0.13792136],[ 0.37292126  2.92074889]
1,-0.265191041638,"[[ 0.08313802  0.04079941 -0.04436678  0.10081192]
 [ 1.47735681  3.96184876  0.          0.        ]]",[ 0.53901792  3.34529781],-2.80433,"[ 1.20363237  2.6430419   0.21735104 -0.6479152  -0.39642295  0.86920027
  1.5556871   0.13173985  1.66965901 -0.69866797  0.        ]",[-0.18159944 -0.13792136],[ 0.73889962  4.71014823]
2,-0.254256382881,"[[ 0.14170439  0.15896594 -0.04436678  0.10081192]
 [ 4.36967302  7.84187649  0.          0.        ]]",[-0.28764445  3.75430822],-2.84289,"[ 1.1946182   2.62474133  0.304034   -0.14854794 -0.39642284  0.86919988
  1.63625614  0.62276262  1.63441983 -0.48097573  0.        ]",[-0.18159944 -0.13792136],[ 1.00850443  2.39855851]
3,-0.23043774111,"[[  0.26790881   0.35395838  -0.04436678   0.10081192]
 [  8.2379809   11.64469044   0.           0.        ]]",[-1.45018291  4.25109959],-2.48866,"[ 1.15942412  2.54801608  0.4879889   0.651721   -0.39642272  0.86919949
  1.74401283  1.10401354  1.4991636  -0.09600743  0.        ]",[-0.18159944 -0.13792136],[-0.92488705  4.72267964]
4,-0.196891026834,"[[  0.39431536   0.62428018  -0.04436678   0.10081192]
 [  4.41546442  15.37504424   0.           0.        ]]",[-2.47930813  4.5797348 ],-2.31648,"[ 1.10307769  2.35129394  0.66594912  1.66269949 -0.3964226   0.8691991
  1.63752846  1.57609373  1.23331655  0.26851046  0.        ]",[-0.18159944 -0.13792136],[-1.75599567  3.34743703]
5,-0.160480867832,"[[  0.44205203   0.96846804  -0.04436678   0.10081192]
 [  0.37170176  19.03152327   0.           0.        ]]",[-2.89498901  4.64402771],-1.9116,"[ 1.07648109  1.97094644  0.73092796  2.6804962  -0.39642249  0.86919871
  1.52488119  2.03882351  0.92092646  0.4379536   0.        ]",[-0.18159944 -0.13792136],[-3.81687078  4.93635053]
6,-0.120867328956,"[[  0.40971688   1.38505658  -0.04436678   0.10081192]
 [ -3.59204919  22.61531997   0.           0.        ]]",[-3.45239782  4.63510466],-1.77315,"[ 1.09480827  1.37765823  0.68706279  3.35524141 -0.39642237  0.86919833
  1.41446303  2.49235297  0.61918343  0.40035879  0.        ]",[-0.18159944 -0.13792136],[-2.18645033  3.27804039]
7,-0.080137014884,"[[  0.29888988   1.87260441  -0.04436678   0.10081192]
 [ -7.47782701  26.12765564   0.           0.        ]]",[-3.87224102  4.42464256],-1.46398,"[ 1.14753604  0.6289658   0.53229755  3.23624657 -0.39642225  0.86919794
  1.30621716  2.93683574  0.36756159  0.16422442  0.        ]",[-0.18159944 -0.13792136],[-4.12538207  5.04547981]
8,-0.0597387771904,"[[  0.11111033   2.42969521  -0.04436678   0.10081192]
 [-11.28761029  29.5698655    0.           0.        ]]",[-3.99925661  3.93458557],-1.45973,"[ 1.19990607 -0.08547984  0.25882203  1.95487428 -0.39642214  0.86919755
  1.20008842  3.37243974  0.18387331 -0.24767534  0.        ]",[-0.18159944 -0.13792136],[-4.1016745   4.35288129]
9,-0.0970089973809,"[[ -0.15211837   3.05494284  -0.04436678   0.10081192]
 [-15.02321262  26.9597436    0.           0.        ]]",[-3.63876081  3.28843904],-1.55699,"[ 1.1925219  -0.45697398 -0.13209628 -0.4534851  -0.39642202  0.86919716
  1.09602625  3.04211949  0.06006943 -0.79554944  0.        ]",[-0.18159944 -0.13792136],[-2.1985765   2.98840525]
