timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.266793489055,"[[-0.08337865 -0.0035333  -0.05663207  0.00430874]
 [ 0.00036752 -0.00230242  0.          0.        ]]",[-0.92168987  3.01860332],-1.17224,"[ 1.19554765  2.47264196 -0.01632998 -0.7766108  -0.50194558  0.02711928
  1.31474875 -0.36469488  1.72273949 -0.18150026  0.        ]",[-0.07749081 -0.12745962],[-2.48117327  3.75140194]
1,-0.266743763975,"[[-0.12307732  0.03616439 -0.05663207  0.00430874]
 [-3.95705314  3.9588648   0.          0.        ]]",[-0.9448601   3.06905866],-1.38602,"[ 1.189927    2.47166769 -0.07526531 -0.62488892 -0.50194517  0.02711926
  1.19315543  0.14536034  1.71974196 -0.21495141  0.        ]",[-0.07749081 -0.12745962],[-0.10150205  1.66511975]
2,-0.26611973166,"[[ -2.05476927e-01   1.54284354e-01  -5.66320721e-02   4.30873560e-03]
 [ -4.28182001e+00   7.84019378e+00   0.00000000e+00   0.00000000e+00]]",[-0.96976066  3.16565156],-1.30199,"[ 1.17141998  2.4549665  -0.19656566 -0.17566103 -0.50194477  0.02711925
  1.18317517  0.64513509  1.71185791 -0.25063372  0.        ]",[-0.07749081 -0.12745962],[-0.4576944   2.21487353]
3,-0.263554798491,"[[ -3.08444581e-01   3.49265126e-01  -5.66320721e-02   4.30873560e-03]
 [ -6.00918880e+00   1.16451902e+01   0.00000000e+00   0.00000000e+00]]",[-0.9458636   3.25038338],-1.38221,"[ 1.13548841  2.38284337 -0.34514446  0.54504543 -0.50194437  0.02711923
  1.13010027  1.13508007  1.69309111 -0.24923786  0.        ]",[-0.07749081 -0.12745962],[-0.20819549  1.06964565]
4,-0.25679609879,"[[ -4.35713150e-01   6.19585471e-01  -5.66320721e-02   4.30873560e-03]
 [ -6.71528834e+00   1.53744016e+01   0.00000000e+00   0.00000000e+00]]",[-0.93006289  3.3340168 ],-1.07053,"[ 1.07197349  2.19621621 -0.52198899  1.45671546 -0.50194396  0.02711921
  1.10840384  1.61526449  1.64633437 -0.21724926  0.        ]",[-0.07749081 -0.12745962],[-0.85932856  4.03240505]
5,-0.242931877969,"[[ -6.02808870e-01   9.63756510e-01  -5.66320721e-02   4.30873560e-03]
 [ -9.98344535e+00   1.90304444e+01   0.00000000e+00   0.00000000e+00]]",[-0.90421504  3.33154202],-1.09351,"[ 0.95820417  1.83387309 -0.73827031  2.37660456 -0.50194356  0.02711919
  1.00798873  2.08602352  1.54738503 -0.18125119  0.        ]",[-0.07749081 -0.12745962],[-1.19427621  2.59419176]
6,-0.218836764585,"[[ -8.40207513e-01   1.38031832e+00  -5.66320721e-02   4.30873560e-03]
 [ -1.37440147e+01   2.26136628e+01   0.00000000e+00   0.00000000e+00]]",[-0.9267906  3.2411499],-0.768064,"[ 0.74331525  1.26718428 -1.00369046  2.99040525 -0.50194315  0.02711918
  0.89244458  2.54739931  1.37011837 -0.18179741  0.        ]",[-0.07749081 -0.12745962],[-1.69880622  3.28481348]
7,-0.18182247726,"[[ -1.15207896e+00   1.86782435e+00  -5.66320721e-02   4.30873560e-03]
 [ -1.74309958e+01   2.61250934e+01   0.00000000e+00   0.00000000e+00]]",[-1.11124349  3.03916121],-0.559612,"[ 0.38518271  0.55046916 -1.25568596  2.89213315 -0.50194275  0.02711916
  0.77916163  2.99952285  1.09626777 -0.19255233  0.        ]",[-0.07749081 -0.12745962],[-0.29178903  2.3654771 ]
8,-0.1309049413,"[[ -1.50883704e+00   2.42485320e+00  -5.66320721e-02   4.30873560e-03]
 [ -1.82420173e+01   2.95663605e+01   0.00000000e+00   0.00000000e+00]]",[-1.45258451  2.7050488 ],-0.17783,"[-0.08826608 -0.13541272 -1.38176443  1.74808896 -0.50194235  0.02711914
  0.7542423   3.44260048  0.72667479 -0.13643027  0.        ]",[-0.07749081 -0.12745962],[-0.37124027  2.96554406]
9,-0.0691659665526,"[[ -1.88480465e+00   3.05002776e+00  -5.66320721e-02   4.30873560e-03]
 [ -1.93512199e+01   2.69771382e+01   0.00000000e+00   0.00000000e+00]]",[-1.63421309  2.40923738],0.187146,"[-0.59759919 -0.49504167 -1.31164216 -0.41357857 -0.50194194  0.02711912
  0.72016144  3.10918682  0.28253868  0.02056892  0.        ]",[-0.07749081 -0.12745962],[-0.06798934  2.73763413]
10,-0.0547557269228,"[[ -2.27070224e+00   3.23554531e+00  -5.66320721e-02   4.30873560e-03]
 [ -1.92385554e+01  -8.02223122e-01   0.00000000e+00   0.00000000e+00]]",[-1.49184918  2.17906833],0.139378,"[-1.05813903 -0.49471241 -1.03371573 -1.1217245  -0.50194154  0.02711911
  0.72362234 -0.46770717  0.16993337  0.09442326  0.        ]",[-0.07749081 -0.12745962],[-1.6648576   1.87335648]
11,-0.0642506157427,"[[ -2.69137973e+00   3.16826452e+00  -5.66320721e-02   4.30873560e-03]
 [ -2.28171946e+01  -4.24389515e+00   0.00000000e+00   0.00000000e+00]]",[-1.55325186  2.11607552],-0.0611762,"[-1.41007324 -0.500741   -0.54153284 -0.8650502  -0.50194113  0.02711909
  0.61366832 -0.91085896  0.24620739  0.03142571  0.        ]",[-0.07749081 -0.12745962],[-1.69259731  0.615807  ]
12,-0.0670275229619,"[[ -3.18291611e+00   3.09319266e+00  -5.66320721e-02   4.30873560e-03]
 [ -2.63247341e+01  -3.04450283e+00   0.00000000e+00   0.00000000e+00]]",[-1.62249207  2.05561543],0.0563955,"[-1.54577356 -0.49952818  0.16965105 -0.57816221 -0.50194073  0.02711907
  0.50589893 -0.75642332  0.26154972 -0.07812565  0.        ]",[-0.07749081 -0.12745962],[-1.52186208  3.0033311 ]
