timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.153331488378,"[[-0.04359894 -0.0244437   0.1152685   0.10900377]
 [ 0.00355993  0.00151527  0.          0.        ]]",[ 2.13184381  2.05611658],-1.99947,"[ 1.20700997  2.65120127  0.02852368 -0.92906807  0.99629533  0.93665822
  1.5241814  -0.36945532  0.47931866 -1.06584423  0.        ]",[-0.18368188 -0.11687101],[ 0.74929118  2.52722367]
1,-0.145332376597,"[[-0.01380415  0.01530257  0.1152685   0.10900377]
 [ 2.9660604   3.9599237   0.          0.        ]]",[ 1.58311486  2.24408007],-2.08019,"[ 1.20818234  2.65147887  0.07288973 -0.75952413  0.99629484  0.93665779
  1.60659361  0.13131754  0.48183594 -0.97190345  0.        ]",[-0.18368188 -0.11687101],[ 2.37643646  1.81216729]
2,-0.119643843083,"[[ 0.08460402  0.13342704  0.1152685   0.10900377]
 [ 6.86180959  7.83959502  0.          0.        ]]",[ 0.35693651  2.72146749],-1.57297,"[ 1.20340493  2.63782089  0.21933968 -0.25729293  0.99629436  0.93665737
  1.71496753  0.62212942  0.45997755 -0.67586719  0.        ]",[-0.18368188 -0.11687101],[-1.32190499  3.24722819]
3,-0.0875399798058,"[[  0.18077447   0.32840509   0.1152685    0.10900377]
 [  2.76889203  11.64551743   0.           0.        ]]",[-1.16291785  3.25943041],-1.27551,"[ 1.18595427  2.56846479  0.3612929   0.55111894  0.99629388  0.93665694
  1.60110564  1.10361111  0.36648853 -0.32759766  0.        ]",[-0.18368188 -0.11687101],[-1.9554409   3.54052502]
4,-0.0608866679468,"[[  0.19590048   0.59874489   0.1152685    0.10900377]
 [ -1.24291166  15.3760087    0.           0.        ]]",[-2.83373451  3.86194229],-0.980134,"[ 1.18206809  2.38087174  0.38342771  1.57952662  0.9962934   0.93665651
  1.48950051  1.57554934  0.22377016 -0.09434749  0.        ]",[-0.18368188 -0.11687101],[-3.73145677  3.51114783]
5,-0.0362517804523,"[[  0.13158725   0.94295168   0.1152685    0.10900377]
 [ -5.17533257  19.03243061   0.           0.        ]]",[-3.68186378  4.09675694],-0.87473,"[ 1.196449    2.00940647  0.28891648  2.62762592  0.99629292  0.93665609
  1.38010394  2.03811577  0.04871828  0.01084174  0.        ]",[-0.18368188 -0.11687101],[-4.13992115  4.12984431]
6,-0.00934416526801,"[[ -1.05959909e-02   1.35955651e+00   1.15268497e-01   1.09003771e-01]
 [ -9.03023099e+00   2.26160107e+01   0.00000000e+00   0.00000000e+00]]",[-4.1939683   4.20552111],-0.95556,"[ 1.20823252  1.42144334  0.07766809  3.34633049  0.99629244  0.93665566
  1.27286415  2.49146493 -0.15357394 -0.02106962  0.        ]",[-0.18368188 -0.11687101],[-5.32379123  2.51467177]
7,-0.0317669229539,"[[ -0.22911783   1.84711449   0.1152685    0.10900377]
 [-12.80949768  26.12795587   0.           0.        ]]",[-4.69059658  4.20763302],-1.04978,"[ 1.17245411  0.67041788 -0.24489114  3.27932303  0.99629196  0.93665524
  1.16772851  2.93574862 -0.39057182 -0.18987853  0.        ]",[-0.18368188 -0.11687101],[-4.52345247  3.47581338]
8,-0.0825360494436,"[[ -0.52248287   2.40420666   0.1152685    0.10900377]
 [-16.51478988  29.56970642   0.           0.        ]]",[-5.44678783  4.27967405],-1.02721,"[ 1.02525767 -0.05714315 -0.64996931  2.0434277   0.99629148  0.93665481
  1.06465088  3.37114804 -0.68083377 -0.47604641  0.        ]",[-0.18368188 -0.11687101],[-4.89569333  5.16625916]
9,-0.145903435099,"[[ -0.88922366   3.0294477    0.1152685    0.10900377]
 [-20.14745333  27.06560996   0.           0.        ]]",[-6.05940819  4.56679773],-0.589384,"[ 0.70068244 -0.45171735 -1.06344149 -0.34740047  0.996291    0.93665439
  0.9635938   3.05435257 -1.04603041 -0.8285206   0.        ]",[-0.18368188 -0.11687101],[-7.51174149  3.95849258]
10,-0.163227561337,"[[ -1.32791189   3.22107103   0.1152685    0.10900377]
 [-23.70913961  -0.42499768   0.           0.        ]]",[-3.22126198  3.67021942],-1.03598,"[ 0.16626553 -0.45658136 -1.35254479 -1.16349549  0.99629052  0.93665396
  0.86451131 -0.4234176  -1.16256523 -0.90053388  0.        ]",[-0.18368188 -0.11687101],[-3.16807068  4.60202544]
11,-0.151531279341,"[[ -1.83711311   3.16039332   0.1152685    0.10900377]
 [-27.19927866  -3.97810361   0.           0.        ]]",[-3.1746757   3.68728709],-1.24679,"[-0.52479669 -0.46121983 -1.34375225 -0.90499942  0.99629004  0.93665353
  0.76741926 -0.87291216 -1.07088959 -0.87045203  0.        ]",[-0.18368188 -0.11687101],[-3.03893642  2.14562597]
