timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.194381194789,"[[ 0.05810288 -0.03013625  0.05711408 -0.1114277 ]
 [-0.00051161 -0.00440453  0.          0.        ]]",[-0.52974558  1.67290092],-0.864819,"[ 1.11373156  1.93959334  0.18834253 -0.71058762  0.49712492 -0.9808345
  0.85421446 -0.33257242  0.80744222  0.93182225  0.        ]",[-0.01599993 -0.12841187],[-0.96462408  0.84677175]
1,-0.191850219437,"[[  1.97932530e-02   3.43184257e-03   5.71140786e-02  -1.11427696e-01]
 [ -3.81773640e+00   3.35002991e+00   0.00000000e+00   0.00000000e+00]]",[-0.53715646  1.6443882 ],-0.822863,"[ 1.11578073  1.94015593  0.13015871 -0.61663296  0.4971234  -0.98082978
  0.63532588  0.12628304  0.80857299  0.89764284  0.        ]",[-0.01599993 -0.12841187],[-1.00752792  1.51338292]
2,-0.184201166815,"[[-0.09550958  0.10950993  0.05711408 -0.1114277 ]
 [-7.69962162  7.24478846  0.          0.        ]]",[-0.54487878  1.60710001],-0.815249,"[ 1.10976462  1.93231858 -0.04488109 -0.3203053   0.49712187 -0.98082506
  0.41273024  0.65904915  0.80565847  0.79913698  0.        ]",[-0.01599993 -0.12841187],[-0.54154722  1.00212297]
3,-0.1729340886,"[[ -0.26948368   0.29270164   0.05711408  -0.1114277 ]
 [ -9.69116767  11.06164156   0.           0.        ]]",[-0.55507493  1.55606151],-0.567777,"[ 1.06630802  1.88457795 -0.30460557  0.18145764  0.49712035 -0.98082033
  0.29853028  1.18115459  0.78351393  0.67276857  0.        ]",[-0.01599993 -0.12841187],[-1.69935425  2.94466351]
4,-0.156456046963,"[[ -0.50109139   0.5514772    0.05711408  -0.1114277 ]
 [-13.45712272  14.80337615   0.           0.        ]]",[-0.57328314  1.46750224],-0.667999,"[ 0.94663241  1.74650801 -0.63011587  0.84041742  0.49711883 -0.98081561
  0.08258234  1.69297485  0.72212714  0.52790871  0.        ]",[-0.01599993 -0.12841187],[-0.49006562  1.62191312]
5,-0.133228423932,"[[ -0.78703346   0.88433257   0.05711408  -0.1114277 ]
 [-15.13155618  18.46986581   0.           0.        ]]",[-0.62100512  1.31477594],-0.459885,"[ 0.71085623  1.46188804 -0.97649392  1.53895043  0.49711731 -0.98081089
 -0.01343337  2.19448471  0.60003415  0.38920738  0.        ]",[-0.01599993 -0.12841187],[-0.15372586  3.37895177]
6,-0.106363344373,"[[ -1.09278186   1.28978124   0.05711408  -0.1114277 ]
 [-15.44222111  22.06298397   0.           0.        ]]",[-0.6806559   1.14636385],-0.415739,"[ 0.37198155  0.99637447 -1.24955597  2.06317478  0.49711579 -0.98080617
 -0.03124756  2.68593062  0.41715412  0.3332213   0.        ]",[-0.01599993 -0.12841187],[-1.19942667  1.66937952]
7,-0.0768642664349,"[[ -1.43828326   1.76638154   0.05711408  -0.1114277 ]
 [-19.09590682  25.5851473    0.           0.        ]]",[-0.73901093  1.01489806],-0.424272,"[-0.07982544  0.38043295 -1.40659928  2.11957788  0.49711427 -0.98080144
 -0.24075845  3.16763169  0.16218914  0.36141101  0.        ]",[-0.01599993 -0.12841187],[-0.12237587 -0.12362501]
8,-0.0644430330517,"[[ -1.82128184   2.26807626   0.05711408  -0.1114277 ]
 [-19.20357168  24.58770226   0.           0.        ]]",[-0.76284647  0.96838301],-0.118341,"[-0.60343295 -0.20432747 -1.37247905  1.51957622  0.49711275 -0.98079672
 -0.24693159  3.03112123 -0.13747277  0.474029    0.        ]",[-0.01599993 -0.12841187],[-1.80293067  1.11670874]
9,-0.0944420789586,"[[ -2.24127112   2.79466283   0.05711408  -0.1114277 ]
 [-22.78340081  28.059421     0.           0.        ]]",[-0.80020881  0.92707062],-0.0488958,"[-1.11805828 -0.59384926 -1.09086609  0.32549388  0.49711122 -0.980792
 -0.45220759  3.50587348 -0.43737927  0.70050827  0.        ]",[-0.01599993 -0.12841187],[-1.81592604  0.93387341]
10,-0.136197065129,"[[ -2.73214842   3.2215154    0.05711408  -0.1114277 ]
 [-26.29286825   6.14075076   0.           0.        ]]",[-0.71925473  0.99076116],-0.211665,"[-1.52588869 -0.66748104 -0.50500799 -0.84974888  0.4971097  -0.98078728
 -0.6534483   0.50788825 -0.62775495  0.97249337  0.        ]",[-0.01599993 -0.12841187],[-0.15343587  1.39450255]
11,-0.127065649957,"[[ -3.25888452   3.20884221   0.05711408  -0.1114277 ]
 [-26.38032634  -3.97622197   0.           0.        ]]",[-0.68418473  1.03097308],-0.189525,"[-1.63030221 -0.66869538  0.27798884 -0.81436688  0.49710818 -0.98078256
 -0.65846109 -0.87588597 -0.58304222  0.91550338  0.        ]",[-0.01599993 -0.12841187],[-0.88810908  1.83305491]
12,-0.115447559085,"[[ -3.81653197   3.12537935   0.05711408  -0.1114277 ]
 [-29.37439868  -3.75945233   0.           0.        ]]",[-0.69963282  1.01853585],-0.253728,"[-1.33764631 -0.67147316  1.04989289 -0.58087873  0.49710666 -0.98077783
 -0.83014689 -0.8462331  -0.60971999  0.80267625  0.        ]",[-0.01599993 -0.12841187],[-1.1749282   1.42292497]
13,-0.1178049026,"[[ -4.4379094    3.06563775   0.05711408  -0.1114277 ]
 [-32.75208324  -2.2298185    0.           0.        ]]",[-0.70848167  1.0178535 ],-0.306852,"[-0.63532573 -0.66787733  1.563217   -0.41385033  0.49710514 -0.98077311
 -1.02382862 -0.63701057 -0.69461523  0.77091309  0.        ]",[-0.01599993 -0.12841187],[-1.69240024  1.0687827 ]
14,-0.129415998332,"[[ -5.12616961   3.0329494    0.05711408  -0.1114277 ]
 [-36.06291041  -1.13283041   0.           0.        ]]",[-0.69364572  1.044976  ],-0.482027,"[ 0.2921724  -0.66394077  1.49182644 -0.32274109  0.49710362 -0.98076839
 -1.21367429 -0.48696499 -0.75942407  0.83240252  0.        ]",[-0.01599993 -0.12841187],[-0.14257565  0.73020719]
