timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.305329771507,"[[ 0.01956546 -0.00936582 -0.05297557  0.15826597]
 [-0.00389381 -0.0036617   0.          0.        ]]",[ 1.5635736   3.18272662],-3.42862,"[ 1.20769953  2.66507901  0.11985599 -0.8689656  -0.46773944  1.37040874
  1.54087446 -0.37058093  1.74567671 -1.38171166  0.        ]",[-0.21790852 -0.09150705],[ 0.47732422  2.76655606]
1,-0.300922058685,"[[ 0.03841815  0.03028214 -0.05297557  0.15826597]
 [ 1.88288629  3.9552663   0.          0.        ]]",[ 0.946266    3.47252965],-3.3198,"[ 1.20694932  2.66442682  0.1479314  -0.69837603 -0.46773931  1.37040789
  1.59295869  0.1294483   1.74338212 -1.30840014  0.        ]",[-0.21790852 -0.09150705],[ 1.09671491  4.4345783 ]
2,-0.284204001865,"[[ 0.11537784  0.14831432 -0.05297557  0.15826597]
 [ 5.80006415  7.83502457  0.          0.        ]]",[-0.04414713  3.92395592],-3.23722,"[ 1.19884135  2.64799151  0.26222264 -0.19278691 -0.46773919  1.37040705
  1.70109275  0.61947802  1.71263035 -1.05442024  0.        ]",[-0.21790852 -0.09150705],[-0.08209748  2.95810751]
3,-0.254736985291,"[[  0.2269566    0.34318772  -0.05297557   0.15826597]
 [  5.35933713  11.639631     0.           0.        ]]",[-1.2698791   4.45630455],-3.03628,"[ 1.17278583  2.57405678  0.42594391  0.61929521 -0.46773907  1.3704062
  1.68892489  1.10001546  1.59732538 -0.6865941   0.        ]",[-0.21790852 -0.09150705],[-0.07729877  3.73906141]
4,-0.215324894639,"[[  0.33000326   0.61339713  -0.05297557   0.15826597]
 [  4.94681893  15.3688758    0.           0.        ]]",[-2.50274348  4.96088791],-2.69258,"[ 1.13394848  2.38039852  0.5734879   1.64841923 -0.46773895  1.37040536
  1.67753578  1.57103374  1.36773557 -0.33740465  0.        ]",[-0.21790852 -0.09150705],[-2.35501982  4.89259628]
5,-0.170590925549,"[[  0.388262     0.95746285  -0.05297557   0.15826597]
 [  0.89259428  19.02547927   0.           0.        ]]",[-3.04698372  5.11888695],-2.43798,"[ 1.10586686  2.00226865  0.65473555  2.69013575 -0.46773883  1.37040451
  1.56561604  2.0328759   1.05468954 -0.12894524  0.        ]",[-0.21790852 -0.09150705],[-1.83338342  5.23574644]
6,-0.12856774887,"[[  0.36624211   1.37393186  -0.05297557   0.15826597]
 [ -3.08137575  22.60941275   0.           0.        ]]",[-3.60574007  5.20012331],-2.18236,"[ 1.11699191  1.40875874  0.62423656  3.39132253 -0.4677387   1.37040367
  1.45591198  2.48553764  0.74010655 -0.13641654  0.        ]",[-0.21790852 -0.09150705],[-4.17814684  5.7897225 ]
7,-0.0992193690751,"[[  0.26552832   1.86136303  -0.05297557   0.15826597]
 [ -6.9771435   26.12189904   0.           0.        ]]",[-4.30883789  5.07218981],-2.10256,"[ 1.15988799  0.6558004   0.48167234  3.29405105 -0.46773858  1.37040282
  1.34836692  2.92917263  0.4693091  -0.3531646   0.        ]",[-0.21790852 -0.09150705],[-4.20626074  5.91749735]
8,-0.105811817047,"[[  0.08766419   2.41834024  -0.05297557   0.15826597]
 [-10.79672295  29.56426109   0.           0.        ]]",[-4.86123276  4.67035246],-2.22466,"[ 1.20269024 -0.067594    0.22114632  2.01923457 -0.46773846  1.37040198
  1.24292522  3.36394707  0.26594644 -0.75553546  0.        ]",[-0.21790852 -0.09150705],[-4.42710202  3.10059528]
9,-0.152970166481,"[[ -0.1658435    3.04347712  -0.05297557   0.15826597]
 [-14.54197711  27.00294495   0.           0.        ]]",[-4.75467873  3.95662737],-1.93745,"[ 1.18913729 -0.45108287 -0.15524408 -0.40714118 -0.46773834  1.37040113
  1.13953542  3.04043722  0.12712296 -1.3013068   0.        ]",[-0.21790852 -0.09150705],[-5.48079165  3.14781189]
10,-0.168277876848,"[[ -0.4935354    3.23092085  -0.05297557   0.15826597]
 [-18.21462368  -0.68215859   0.           0.        ]]",[-1.22617245  2.79572964],-2.32145,"[ 1.04427132 -0.45236716 -0.6150985  -1.21253997 -0.46773821  1.37040029
  1.0381501  -0.45628185  0.08231706 -1.45594324  0.        ]",[-0.21790852 -0.09150705],[-1.58482709  1.6671066 ]
11,-0.158701813581,"[[ -0.8939376    3.16574636  -0.05297557   0.15826597]
 [-21.81353008  -4.1589773    0.           0.        ]]",[-0.94219995  3.18692303],-2.12292,"[ 0.69544469 -0.45813878 -1.07069725 -0.93258872 -0.46773809  1.37039944
  0.93880048 -0.89541516  0.11979959 -1.35672667  0.        ]",[-0.21790852 -0.09150705],[-1.98450656  2.28869007]
12,-0.157860602247,"[[ -1.36560003   3.0923721   -0.05297557   0.15826597]
 [-25.34093841  -2.97007854   0.           0.        ]]",[-1.30916023  3.72052813],-1.78421,"[ 0.11581227 -0.45670269 -1.36788741 -0.61694801 -0.46773797  1.3703986
  0.84142467 -0.74525308  0.20752773 -1.3139783   0.        ]",[-0.21790852 -0.09150705],[-1.34977841  3.3742577 ]
13,-0.166331690689,"[[ -1.90710939   3.04716885  -0.05297557   0.15826597]
 [-28.79847734  -1.62381477   0.           0.        ]]",[-1.74247622  4.01582623],-1.74482,"[-0.61631779 -0.45163662 -1.31567747 -0.4229522  -0.46773785  1.37039775
  0.74597768 -0.57521534  0.27963847 -1.3598923   0.        ]",[-0.21790852 -0.09150705],[-0.77617929  3.88848262]
14,-0.176854618688,"[[ -2.50819175   3.02381966  -0.05297557   0.15826597]
 [-31.30142296  -0.79349362   0.           0.        ]]",[-2.14268422  3.93165755],-1.85478,"[-1.26922499 -0.44777463 -0.79111787 -0.32304566 -0.46773773  1.37039691
  0.67688265 -0.47034289  0.29575342 -1.45262501  0.        ]",[-0.21790852 -0.09150705],[-0.73693633  3.6952392 ]
15,-0.183295138377,"[[ -3.15727726   3.01274781  -0.05297557   0.15826597]
 [-33.59947406  -0.3643965    0.           0.        ]]",[-2.41735506  3.45681   ],-1.92678,"[-1.53512418 -0.44564758  0.11407597 -0.27576437 -0.4677376   1.37039606
  0.61344384 -0.41614638  0.24934028 -1.53485837  0.        ]",[-0.21790852 -0.09150705],[-2.03761748  5.09501262]
16,-0.182256723246,"[[ -3.86231771   3.0077569   -0.05297557   0.15826597]
 [-36.89359572  -0.16087319   0.           0.        ]]",[-2.47602487  2.79466105],-2.09883,"[-1.19420673 -0.4446266   1.07390582 -0.25447296 -0.46773748  1.37039522
  0.52250813 -0.3904406   0.16169606 -1.55866351  0.        ]",[-0.21790852 -0.09150705],[-3.01186968  2.4331154 ]
17,-0.172827325157,"[[ -4.63258641   3.00558112  -0.05297557   0.15826597]
 [-40.12251479  -0.06911599   0.           0.        ]]",[-2.29910278  2.24160242],-2.18348,"[-0.27301021 -0.44416937  1.57581752 -0.24519539 -0.46773736  1.37039437
  0.43337237 -0.37885127  0.07807998 -1.49835356  0.        ]",[-0.21790852 -0.09150705],[-2.10738149  2.36730216]
18,-0.158631348931,"[[ -5.46679220e+00   3.00465478e+00  -5.29755732e-02   1.58265967e-01]
 [ -4.32875173e+01  -2.91115145e-02   0.00000000e+00   0.00000000e+00]]",[-1.75594187  2.05004644],-2.42732,"[ 0.77569558 -0.44397241  1.17633261 -0.24124627 -0.46773724  1.37039353
  0.34600108 -0.37379847  0.05626106 -1.37579516  0.        ]",[-0.21790852 -0.09150705],[-2.30279718  1.54093399]
19,-0.149545816708,"[[ -6.36366942e+00   3.00426724e+00  -5.29755732e-02   1.58265967e-01]
 [ -4.63898661e+01  -1.20799615e-02   0.00000000e+00   0.00000000e+00]]",[-1.20291948  2.61090684],-2.51103,"[ 1.20351723 -0.44388955 -0.02907239 -0.23959427 -0.46773712  1.37039268
  0.26035937 -0.37164724  0.12591028 -1.27008464  0.        ]",[-0.21790852 -0.09150705],[-2.20034981  0.91405453]
20,-0.155536628057,"[[ -7.32197742e+00   3.00401611e+00  -5.29755732e-02   1.58265967e-01]
 [ -4.94308004e+01  -1.12543733e-02   0.00000000e+00   0.00000000e+00]]",[-1.42380345  3.74255323],-1.96958,"[ 0.53210468 -0.4438357  -1.19323388 -0.23852377 -0.46773699  1.37039184
  0.17641304 -0.37154287  0.24629312 -1.27322471  0.        ]",[-0.21790852 -0.09150705],[-0.7027781   3.52080091]
21,-0.172281248236,"[[ -8.32869301e+00   3.00392875e+00  -5.29755732e-02   1.58265967e-01]
 [ -5.12347474e+01  -3.54847321e-04   0.00000000e+00   0.00000000e+00]]",[-1.94761992  4.16331387],-1.81907,"[-0.79061295 -0.44381686 -1.23440159 -0.23815133 -0.46773687  1.37039099
  0.12661427 -0.37016613  0.31375296 -1.39942801  0.        ]",[-0.21790852 -0.09150705],[-0.05658308  3.96872849]
