timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.199303173116,"[[ 0.09232359 -0.04631455  0.13878544 -0.17207385]
 [-0.00240842 -0.00053183  0.          0.        ]]",[-3.76555157  4.92781734],-1.6455,"[ 1.20190867  2.66345828  0.22856851 -1.02868288  1.19836871 -1.51184961
  1.5411619  -0.37005122  0.30723487  1.65475104  0.        ]",[-0.21606447 -0.09373605],[-3.98092724  2.7123312 ]
1,-0.195704727341,"[[ 0.05256995 -0.00658179  0.13878544 -0.17207385]
 [-3.95977361  3.96060087  0.          0.        ]]",[-3.88549423  4.97987175],-1.19787,"[ 1.20585488  2.6650947   0.16949919 -0.85784517  1.19836808 -1.51184854
  1.43180089  0.1303831   0.30936929  1.61957434  0.        ]",[-0.21606447 -0.09373605],[-5.22962959  5.08829201]
2,-0.184729087705,"[[-0.06554538  0.11158643  0.13878544 -0.17207385]
 [-7.8388447   7.84327037  0.          0.        ]]",[-3.91746235  5.03768158],-1.40272,"[ 1.20480372  2.65540978 -0.00637368 -0.35054619  1.19836745 -1.51184747
  1.32460368  0.62090463  0.30880057  1.51491021  0.        ]",[-0.21606447 -0.09373605],[-4.06089433  3.97374293]
3,-0.165855077327,"[[ -0.26047275   0.30663576   0.13878544  -0.17207385]
 [-11.64125692  11.64894456   0.           0.        ]]",[-3.85610771  5.08483315],-0.997361,"[ 1.16147855  2.59226251 -0.29249055  0.46887143  1.19836682 -1.5118464
  1.21952506  1.10169858  0.28536931  1.34467423  0.        ]",[-0.21606447 -0.09373605],[-4.95651415  5.82301913]
4,-0.138942619414,"[[ -0.53069614   0.57703966   0.13878544  -0.17207385]
 [-15.3687448   15.37893048   0.           0.        ]]",[-3.3938241   5.09207392],-1.10436,"[ 1.01907611  2.41221052 -0.66287188  1.51710069  1.19836619 -1.51184532
  1.11651706  1.57292969  0.20835779  1.12432371  0.        ]",[-0.21606447 -0.09373605],[-3.67537325  4.686409  ]
5,-0.1064511999,"[[ -0.87473529   0.92129604   0.13878544  -0.17207385]
 [-19.02314429  19.03437348   0.           0.        ]]",[-3.13311863  5.16140366],-0.986042,"[ 0.71557804  2.04782185 -1.05209039  2.59607533  1.19836556 -1.51184425
  1.01552893  2.03474211  0.0442282   0.8927919   0.        ]",[-0.21606447 -0.09373605],[-3.86659657  4.71375036]
6,-0.0811131418208,"[[ -1.29114689   1.3379249    0.13878544  -0.17207385]
 [-22.60628189  22.61636948   0.           0.        ]]",[-3.16868877  5.44781017],-0.656839,"[ 0.2146547   1.46363531 -1.34079832  3.35579458  1.19836493 -1.51184318
  0.91651017  2.48727361 -0.22666506  0.72110203  0.        ]",[-0.21606447 -0.09373605],[-2.92136577  7.11779714]
7,-0.0935690810116,"[[ -1.7785219    1.82546986   0.13878544  -0.17207385]
 [-26.11969705  26.12624404   0.           0.        ]]",[-4.15937042  5.73062468],-0.487736,"[-0.44685805  0.70969061 -1.36664745  3.333151    1.1983643  -1.51184211
  0.81941822  2.93069087 -0.58440123  0.70587027  0.        ]",[-0.21606447 -0.09373605],[-4.18542293  6.38593183]
8,-0.143782558231,"[[ -2.33547586   2.38250669   0.13878544  -0.17207385]
 [-29.56424109  29.56595453   0.           0.        ]]",[-6.12051058  5.81640291],-0.251771,"[-1.11360666 -0.02993739 -0.98389683  2.13095622  1.19836367 -1.51184104
  0.72422954  3.36524029 -0.94496832  0.93383333  0.        ]",[-0.21606447 -0.09373605],[-6.04594623  5.69125158]
9,-0.203857749623,"[[ -2.96063191   3.00765914   0.13878544  -0.17207385]
 [-32.94006987  27.15236293   0.           0.        ]]",[-7.26499748  6.30094147],0.188202,"[-1.51327498 -0.44475192 -0.17692823 -0.25515076  1.19836304 -1.51183997
  0.63093982  3.06031126 -1.16110477  1.41429278  0.        ]",[-0.21606447 -0.09373605],[-6.43933882  7.80015477]
10,-0.215471742186,"[[ -3.65263247e+00   3.20569615e+00   1.38785442e-01  -1.72073854e-01]
 [ -3.62485554e+01  -2.56259996e-02   0.00000000e+00   0.00000000e+00]]",[-6.67872047  6.52384615],-0.550616,"[-1.36041775 -0.45553186  0.81989643 -1.10508147  1.19836241 -1.5118389
  0.53951113 -0.37322609 -1.15363178  1.55048367  0.        ]",[-0.21606447 -0.09373605],[-6.88188556  6.56292043]
11,-0.211258322608,"[[ -4.41013144   3.15202268   0.13878544  -0.17207385]
 [-39.4904639   -3.69577521   0.           0.        ]]",[-6.48121691  6.15668154],-1.28571,"[-0.57228693 -0.45865486  1.51356225 -0.87439685  1.19836179 -1.51183783
  0.44992229 -0.83689501 -1.21420427  1.44729125  0.        ]",[-0.21606447 -0.09373605],[-5.93205697  5.09410113]
