timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.325948124483,"[[ -9.05869447e-04  -9.02327675e-02  -6.57549129e-02  -1.84609848e-01]
 [ -1.80278769e-03   1.52293386e-04   0.00000000e+00   0.00000000e+00]]",[-5.44628    -2.96829629],-6.06078,"[ 0.98265648  1.12855465  0.25835872  0.86864617 -0.56826586 -1.60413532
 -0.24216111  0.31355858  2.40997796  2.6871565   0.        ]",[-0.71444774 -0.58905333],[-5.85236526 -3.71562971]
1,-0.318315260426,"[[-0.04061678 -0.12994218 -0.06575491 -0.18460985]
 [-3.9561331  -3.95790642  0.          0.        ]]",[-3.89681101 -1.50656903],-5.87967,"[ 0.98116907  1.12338111  0.19948798  0.75793373 -0.5682657  -1.60413412
 -0.47504609 -0.40612755  2.39635084  2.5265734   0.        ]",[-0.71444774 -0.58905333],[-4.6952923   0.02134732]
2,-0.296910054087,"[[-0.15864606 -0.20745079 -0.06575491 -0.18460985]
 [-7.8338936  -3.79350201  0.          0.        ]]",[-2.5841043  -1.01785779],-5.67194,"[ 0.96000346  1.10795282  0.02543152  0.54364473 -0.56826554 -1.60413293
 -0.70342152 -0.37623412  2.31975158  2.11385286  0.        ]",[-0.71444774 -0.58905333],[-2.86984368 -1.28539384]
3,-0.258488915987,"[[ -0.35344663  -0.32227965  -0.06575491  -0.18460985]
 [-11.63357239  -7.6764304    0.           0.        ]]",[-0.40096909  0.56419873],-5.19444,"[ 0.87114979  1.07232647 -0.25357891  0.23292779 -0.56826539 -1.60413173
 -0.92719833 -1.08225931  2.07649925  1.50025746  0.        ]",[-0.71444774 -0.58905333],[-0.85316157  0.598583  ]
4,-0.202547055663,"[[ -0.6176856   -0.45048863  -0.06575491  -0.18460985]
 [-14.77985316  -5.15284966   0.           0.        ]]",[ 0.82772148  0.97344142],-4.58017,"[ 0.64933678  1.01507311 -0.59911884 -0.09998452 -0.56826523 -1.60413054
 -1.11249394 -0.62340113  1.57300582  0.85281499  0.        ]",[-0.71444774 -0.58905333],[ 0.1991895   0.65537678]
5,-0.143299896633,"[[ -0.90245577  -0.52648514  -0.06575491  -0.18460985]
 [-13.70071764  -2.45578786   0.           0.        ]]",[ 1.27822733  1.08976245],-3.88954,"[ 0.29661206  0.97279139 -0.90415262 -0.28819295 -0.56826507 -1.60412934
 -1.0489392  -0.1329993   0.93723311  0.43214207  0.        ]",[-0.71444774 -0.58905333],[ 1.72751516  1.01178184]
6,-0.0984334619431,"[[-1.1340732  -0.53539709 -0.06575491 -0.18460985]
 [-9.47505195  1.55120949  0.          0.        ]]",[ 0.74536723  0.37859738],-3.36395,"[-0.05823294  0.96743999 -1.08401524 -0.3097511  -0.56826492 -1.60412815
 -0.80007383  0.59558565  0.42340459  0.27061142  0.        ]",[-0.71444774 -0.58905333],[ 0.89168976  0.57752979]
7,-0.0747761442754,"[[-1.2863076  -0.48174896 -0.06575491 -0.18460985]
 [-5.76076228  3.80606745  0.          0.        ]]",[ 0.42274487 -0.42063883],-3.11301,"[-0.31493537  0.99841293 -1.1635911  -0.17831829 -0.56826476 -1.60412695
 -0.58132538  1.00558206  0.14507711  0.22268621  0.        ]",[-0.71444774 -0.58905333],[ 0.45903431 -0.4104171 ]
8,-0.0624941806544,"[[-1.38215274 -0.42269521 -0.06575491 -0.18460985]
 [-3.83019094  2.10496972  0.          0.        ]]",[ 0.46208835 -0.16523848],-2.91801,"[-0.48294886  1.0290074  -1.19688786 -0.02933311 -0.5682646  -1.60412576
 -0.46762674  0.69627426 -0.00287989  0.20513648  0.        ]",[-0.71444774 -0.58905333],[ 0.16349971  0.53037357]
9,-0.0557513399519,"[[-1.45151427 -0.35994582 -0.06575491 -0.18460985]
 [-3.10836738  4.16310841  0.          0.        ]]",[ 0.39719039 -0.95025033],-2.89566,"[-0.60656388  1.0573827  -1.21265761  0.13336001 -0.56826445 -1.60412456
 -0.42511576  1.07050153 -0.08721485  0.19378926  0.        ]",[-0.71444774 -0.58905333],[-0.17054446 -0.64901991]
