timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.362879937665,"[[-0.04757056  0.076451   -0.10561684 -0.18093381]
 [-0.00185567 -0.00391717  0.          0.        ]]",[-4.77783012 -3.01146817],-4.74007,"[ 0.96120596  1.27833719  0.13106806  1.24065867 -0.92046127 -1.56551517
 -0.29516348  0.32673504  2.6445153   2.37955659  0.        ]",[-0.56135958 -0.44224316],[-4.1760349  -3.27115994]
1,-0.356453977381,"[[-0.0872824   0.03666101 -0.10561684 -0.18093381]
 [-3.95616495 -3.96189625  0.          0.        ]]",[-3.61128712 -1.78937185],-4.62538,"[ 0.95668045  1.28095903  0.07179419  1.12805258 -0.92046073 -1.56551343
 -0.50033511 -0.33844839  2.64082928  2.23518011  0.        ]",[-0.56135958 -0.44224316],[-4.02224392 -1.59623517]
2,-0.335037712671,"[[-0.20529598 -0.08150262 -0.10561684 -0.18093381]
 [-7.83230435 -7.84153896  0.          0.        ]]",[-2.33335423 -0.64975727],-4.45478,"[ 0.92760221  1.27787022 -0.10277832  0.79337168 -0.92046018 -1.5655117
 -0.70145075 -0.99046618  2.57916897  1.81203241  0.        ]",[-0.56135958 -0.44224316],[-1.45991726 -1.58084591]
3,-0.292771481494,"[[ -0.40006527  -0.27648832  -0.10561684  -0.18093381]
 [-11.63206147 -11.64434306   0.           0.        ]]",[-1.12277317  0.45352808],-4.06527,"[ 0.82956601  1.23744621 -0.38048607  0.25033604 -0.92045963 -1.56550996
 -0.8986031  -1.62956908  2.31985577  1.17176692  0.        ]",[-0.56135958 -0.44224316],[-1.08319885  0.45985116]
4,-0.228746170579,"[[ -0.6701033   -0.48877668  -0.10561684  -0.18093381]
 [-15.35939518  -9.59129704   0.           0.        ]]",[ 0.16090474  0.95255977],-3.49078,"[ 0.59738888  1.14518054 -0.72696476 -0.30687461 -0.92045908 -1.56550822
 -1.09199747 -1.28453025  1.75657703  0.54547837  0.        ]",[-0.56135958 -0.44224316],[-0.02097155  1.95291137]
5,-0.15740407767,"[[ -0.97509732  -0.63896509  -0.10561684  -0.18093381]
 [-15.14066786  -5.44135528   0.           0.        ]]",[ 0.94019997  1.14156294],-2.7565,"[ 0.22078939  1.05165255 -1.0361919  -0.66636908 -0.92045854 -1.56550648
 -1.08064791 -0.58708524  1.03476455  0.20704829  0.        ]",[-0.56135958 -0.44224316],[ 0.66467137  0.8465727 ]
6,-0.0966503818373,"[[ -1.24853774  -0.71308347  -0.10561684  -0.18093381]
 [-12.21304285  -1.98203243   0.           0.        ]]",[ 1.24046326  1.27413619],-1.92015,"[-0.19252424  0.99757851 -1.21686874 -0.83022636 -0.92045799 -1.56550474
 -0.92874563 -0.00570669  0.40926045  0.16288835  0.        ]",[-0.56135958 -0.44224316],[ 1.18650612  0.71308164]
7,-0.0558412307803,"[[-1.45069015 -0.72401195 -0.10561684 -0.18093381]
 [-8.0161369   0.87961319  0.          0.        ]]",[ 1.03214538  1.00176847],-1.66934,"[ -5.25525696e-01   9.89187732e-01  -1.28310498e+00  -8.53545655e-01
  -9.20457442e-01  -1.56550300e+00  -7.10986094e-01   4.75225365e-01
   4.61183829e-04   2.39461385e-01   0.00000000e+00]",[-0.56135958 -0.44224316],[ 1.11965171  1.74475167]
8,-0.0381784640602,"[[-1.5697399  -0.66687918 -0.10561684 -0.18093381]
 [-3.90254756  4.82050497  0.          0.        ]]",[ 0.45007068 -0.28351694],-1.68608,"[-0.72638504  1.03187379 -1.29388104 -0.72921835 -0.92045689 -1.56550126
 -0.4975496   1.13753658 -0.17584855  0.27719388  0.        ]",[-0.56135958 -0.44224316],[ 0.15784485 -0.45847263]
9,-0.0317455340322,"[[-1.64074386 -0.58964284 -0.10561684 -0.18093381]
 [-3.2001913   2.90949505  0.          0.        ]]",[ 0.72551787  0.03566976],-1.64463,"[-0.84637649  1.08480175 -1.29022231 -0.5521263  -0.92045635 -1.56549952
 -0.4611072   0.81636904 -0.24236825  0.27514823  0.        ]",[-0.56135958 -0.44224316],[ 0.62392034  0.0161457 ]
