timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.254355546282,"[[ -3.49688750e-02   1.63571919e-02   3.92833487e-02  -1.94169800e-01]
 [ -1.14912337e-04  -2.74219539e-04   0.00000000e+00   0.00000000e+00]]",[-3.81962419 -2.06260967],-3.55228,"[ 0.95913013  1.36992204  0.11251245  1.01018725  0.33923926 -1.68636897
 -0.31633898  0.33491488  1.13768522  2.33632864  0.        ]",[-0.50016767 -0.41528189],[-3.57453725 -2.71742137]
1,-0.244600578415,"[[-0.07464621 -0.02336064  0.03928335 -0.1941698 ]
 [-3.95445761 -3.95832233  0.          0.        ]]",[-2.5460465  -0.70631641],-3.43453,"[ 0.95558123  1.36975777  0.05299802  0.8978145   0.33923911 -1.68636651
 -0.51313025 -0.30964648  1.13062703  2.19946186  0.        ]",[-0.50016767 -0.41528189],[-2.22877413 -1.1449104 ]
2,-0.214032836742,"[[-0.19262624 -0.14145344  0.03928335 -0.1941698 ]
 [-7.83066578 -7.83802873  0.          0.        ]]",[-0.95970047  0.7292363 ],-3.09865,"[ 0.92993222  1.35838529 -0.12256291  0.56500211  0.33923897 -1.68636404
 -0.70603298 -0.94144971  1.06134747  1.7999535   0.        ]",[-0.50016767 -0.41528189],[-1.6640031   0.62043685]
3,-0.166107173437,"[[ -0.38738784  -0.27199306   0.03928335  -0.1941698 ]
 [-11.63284663  -5.2246315    0.           0.        ]]",[ 0.39107034  0.98407018],-2.71476,"[ 0.8391512   1.32704522 -0.40249499  0.20376531  0.33923883 -1.68636158
 -0.8952515  -0.51586194  0.84215955  1.26043101  0.        ]",[-0.50016767 -0.41528189],[-0.03906402  1.09873294]
4,-0.115386358157,"[[ -0.61930345  -0.33571859   0.03928335  -0.1941698 ]
 [-11.55892936  -1.16145707   0.           0.        ]]",[ 0.95442647  0.65842414],-2.41668,"[ 0.65692973  1.30473084 -0.70700949  0.03174511  0.33923868 -1.68635911
 -0.89157232  0.14581959  0.50596708  0.79949868  0.        ]",[-0.50016767 -0.41528189],[ 1.93020346  0.11496693]
5,-0.0763408736873,"[[-0.8084987  -0.35416392  0.03928335 -0.1941698 ]
 [-7.3745215  -0.68467739  0.          0.        ]]",[ 0.73763096  0.47680902],-2.16109,"[ 0.45498379  1.29742934 -0.92151419 -0.01737041  0.33923854 -1.68635665
 -0.68333089  0.22346235  0.19235827  0.52466154  0.        ]",[-0.50016767 -0.41528189],[ 1.3435002   0.94137734]
6,-0.0578881763808,"[[-0.91484807 -0.33033749  0.03928335 -0.1941698 ]
 [-3.27406257  3.05485079  0.          0.        ]]",[ 0.06046615 -0.67147034],-2.03637,"[ 0.32327748  1.30678714 -1.0255018   0.04613422  0.33923839 -1.68635419
 -0.47926738  0.83243856  0.03150723  0.41474968  0.        ]",[-0.50016767 -0.41528189],[ 0.16327798  0.10187495]
7,-0.0533428468153,"[[-0.97320002 -0.26580259  0.03928335 -0.1941698 ]
 [-2.5635009   3.39749602  0.          0.        ]]",[ 0.06623208 -0.91251308],-2.02614,"[ 0.24613181  1.32896475 -1.07691096  0.22065169  0.33923825 -1.68635172
 -0.44390538  0.88823724 -0.0081475   0.38018333  0.        ]",[-0.50016767 -0.41528189],[ 0.71147826  0.29579864]
8,-0.0573736730575,"[[-0.99572628 -0.18678708  0.03928335 -0.1941698 ]
 [ 0.30132965  4.50038036  0.          0.        ]]",[-0.57151359 -1.66001594],-2.02145,"[ 0.21549909  1.34970839 -1.09563453  0.43846685  0.33923811 -1.68634926
 -0.30133411  1.06783952  0.03013297  0.39035127  0.        ]",[-0.50016767 -0.41528189],[-1.41762532 -1.89768067]
9,-0.0559717814951,"[[-1.02943459 -0.1373859   0.03928335 -0.1941698 ]
 [-3.65897335  0.45322293  0.          0.        ]]",[ 0.6077286  -0.37982243],-2.07156,"[ 0.1688236   1.35903712 -1.12245526  0.57639966  0.33923796 -1.6863468
 -0.49842236  0.40876553  0.0178894   0.37830221  0.        ]",[-0.50016767 -0.41528189],[ 1.41881554 -0.6737325 ]
10,-0.0476206476874,"[[-1.06218688 -0.15519301  0.03928335 -0.1941698 ]
 [ 0.37032476 -2.2250042   0.          0.        ]]",[ 0.08414088 -0.09208193],-1.97056,"[ 0.1225559   1.35599754 -1.14711436  0.52655349  0.33923782 -1.68634433
 -0.29790009 -0.02738007 -0.05998664  0.33833465  0.        ]",[-0.50016767 -0.41528189],[ 0.28948621  0.70525276]
11,-0.0496217648443,"[[-1.04337494 -0.17123736  0.03928335 -0.1941698 ]
 [ 1.50708847  0.61111949  0.          0.        ]]",[-0.40084708 -0.85353112],-2.00587,"[ 0.14923805  1.35294466 -1.13311972  0.48176002  0.33923768 -1.68634187
 -0.24132776  0.43447875 -0.04131689  0.34953818  0.        ]",[-0.50016767 -0.41528189],[ 0.421178   -0.44034091]
12,-0.058245470307,"[[-0.99680859 -0.17663646  0.03928335 -0.1941698 ]
 [ 3.14409434 -1.14517326  0.          0.        ]]",[-0.8041265  -0.68210167],-2.01675,"[ 0.21401563  1.35184957 -1.09651429  0.46671371  0.33923753 -1.6863394
 -0.15986036  0.14846864  0.03823254  0.39385     0.        ]",[-0.50016767 -0.41528189],[-0.7772544  -0.68535956]
13,-0.0591251692765,"[[-0.9653901  -0.22652814  0.03928335 -0.1941698 ]
 [ 0.00818631 -3.8350366   0.          0.        ]]",[-0.07371678  0.34039861],-2.02353,"[ 0.25664392  1.34015736 -1.07026587  0.32841913  0.33923739 -1.68633694
 -0.31592208 -0.28957225  0.04537373  0.40443604  0.        ]",[-0.50016767 -0.41528189],[-0.34844067 -0.47192656]
14,-0.046187442128,"[[-0.97905139 -0.32121042  0.03928335 -0.1941698 ]
 [-1.36974156 -5.62722097  0.          0.        ]]",[ 0.3953512   1.10247123],-1.92024,"[ 0.23821851  1.3101947  -1.08182922  0.07059842  0.33923724 -1.68633448
 -0.384496   -0.58142713 -0.07540874  0.35506904  0.        ]",[-0.50016767 -0.41528189],[-0.35483561  1.37537571]
15,-0.030297015382,"[[-1.0202742  -0.39290396  0.03928335 -0.1941698 ]
 [-2.74793653 -1.55570441  0.          0.        ]]",[ 0.64549285  0.65253556],-1.92145,"[ 0.1816042   1.28087025 -1.11530421 -0.11942191  0.3392371  -1.68633201
 -0.4530832   0.08161481 -0.22713065  0.30251438  0.        ]",[-0.50016767 -0.41528189],[ 1.21371185  0.73786226]
16,-0.0272735288509,"[[-1.0350068  -0.39441028  0.03928335 -0.1941698 ]
 [ 1.2613319   1.39524162  0.          0.        ]]",[-0.27044332 -0.37523746],-1.9054,"[ 0.16101374  1.28019271 -1.12674236 -0.12335795  0.33923696 -1.68632955
 -0.25355733  0.56217302 -0.25661132  0.29140231  0.        ]",[-0.50016767 -0.41528189],[ 0.31130855 -0.19989741]
17,-0.0366953935472,"[[-0.99767112 -0.37472856  0.03928335 -0.1941698 ]
 [ 2.4682174   0.57566419  0.          0.        ]]",[-0.63035423 -0.43827993],-1.92191,"[ 0.21283242  1.28883364 -1.0972128  -0.07173725  0.33923681 -1.68632709
 -0.19349522  0.42870546 -0.16559636  0.32409121  0.        ]",[-0.50016767 -0.41528189],[-0.54208259 -0.9388337 ]
18,-0.0392556718914,"[[-0.97029882 -0.40061918  0.03928335 -0.1941698 ]
 [ 0.27630217 -3.15230721  0.          0.        ]]",[-0.07512439  0.60117972],-1.88352,"[ 0.25004286  1.27737679 -1.07444313 -0.13955598  0.33923667 -1.68632462
 -0.3025783  -0.17839107 -0.14183773  0.34082211  0.        ]",[-0.50016767 -0.41528189],[-0.99406803  0.75164691]
19,-0.0290206217307,"[[-1.00429556 -0.43316317  0.03928335 -0.1941698 ]
 [-3.66285681 -0.11222595  0.          0.        ]]",[ 0.71813494  0.51494724],-1.88181,"[ 0.20372605  1.26195238 -1.10257983 -0.22374812  0.33923653 -1.68632216
 -0.49861496  0.31668332 -0.2396271   0.30748606  0.        ]",[-0.50016767 -0.41528189],[ 0.01099109  0.59220389]
20,-0.0175828092213,"[[-1.07639812 -0.4118586   0.03928335 -0.1941698 ]
 [-3.54777704  2.23485979  0.          0.        ]]",[ 0.83229506  0.06180234],-1.92806,"[ 0.10221097  1.27217594 -1.15736868 -0.16876916  0.33923638 -1.6863197
 -0.49288765  0.69890388 -0.35414602  0.26158663  0.        ]",[-0.50016767 -0.41528189],[ 2.07766097 -0.63654745]
21,-0.0141583335748,"[[-1.10694806 -0.39290892  0.03928335 -0.1941698 ]
 [ 0.4793664  -0.33133846  0.          0.        ]]",[ 0.24523097  0.2160154 ],-1.85208,"[ 0.05795341  1.28086037 -1.17852472 -0.11943448  0.33923624 -1.68631723
 -0.29247187  0.28100044 -0.39289199  0.24531314  0.        ]",[-0.50016767 -0.41528189],[ 0.66978022  0.29165387]
22,-0.0211471391648,"[[-1.07087542 -0.38789292  0.03928335 -0.1941698 ]
 [ 3.11910724  0.82907634  0.          0.        ]]",[-0.49461633 -0.39413956],-1.84615,"[ 0.11013567  1.28309332 -1.15340958 -0.10630968  0.33923609 -1.68631477
 -0.16110186  0.46997291 -0.31804498  0.26782701  0.        ]",[-0.50016767 -0.41528189],[-0.63382166 -0.37596904]
23,-0.0282927039197,"[[-1.03426419 -0.38640281  0.03928335 -0.1941698 ]
 [ 0.5505681  -0.67505804  0.          0.        ]]",[-0.02899047  0.13583679],-1.86506,"[ 0.16205557  1.28375052 -1.12616564 -0.10240544  0.33923595 -1.6863123
 -0.28892829  0.22502558 -0.24665668  0.29334399  0.        ]",[-0.50016767 -0.41528189],[-0.59142621  0.05117569]
24,-0.0246462569968,"[[-1.04683768 -0.39772798  0.03928335 -0.1941698 ]
 [-1.80009113 -0.45818426  0.          0.        ]]",[ 0.49496502  0.38512141],-1.89857,"[ 0.14434712  1.27868435 -1.13571777 -0.13201818  0.33923581 -1.68630984
 -0.40591163  0.26034323 -0.28253585  0.28256343  0.        ]",[-0.50016767 -0.41528189],[ 1.11309835  0.91233936]
25,-0.028349600792,"[[-1.04280399 -0.37057028  0.03928335 -0.1941698 ]
 [ 2.19016807  3.16189383  0.          0.        ]]",[-0.54805481 -0.93173194],-1.84281,"[ 0.15004228  1.29059539 -1.13267439 -0.0607784   0.33923566 -1.68630738
 -0.2073312   0.84987029 -0.24617783  0.28996634  0.        ]",[-0.50016767 -0.41528189],[-1.89991612 -0.68792039]
