timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.225121411976,"[[ 0.09569183 -0.01378158  0.07300045  0.19782119]
 [ 0.00114049  0.002901    0.          0.        ]]",[ 0.48529708 -0.72715175],-0.596162,"[ 1.06460879  1.66746408  0.18925314  0.60511887  0.60063614  1.73990236
  0.08769009  0.30403611  0.70574004 -1.30598209  0.        ]",[ 0.01264331 -0.13065293],[ 2.66699243 -0.27325636]
1,-0.219031716531,"[[ 0.13540913 -0.02459547  0.07300045  0.19782119]
 [ 3.95741618 -1.08067269  0.          0.        ]]",[ 0.48593536 -0.7327987 ],-0.740022,"[ 1.0582644   1.66717881  0.24972037  0.57862746  0.60063257  1.73987175
  0.41673966  0.15398555  0.70052025 -1.25218003  0.        ]",[ 0.01264331 -0.13065293],[ 0.91366695  0.09040131]
2,-0.199804402368,"[[ 0.25003454 -0.04241657  0.07300045  0.19782119]
 [ 7.4933517  -0.70269138  0.          0.        ]]",[ 0.46390244 -0.74630255],-0.785238,"[ 1.02789916  1.66640972  0.42206854  0.53498932  0.600629    1.73984114
  0.71082719  0.20632649  0.67399948 -1.08752141  0.        ]",[ 0.01264331 -0.13065293],[ 0.03665399 -1.51802363]
3,-0.176817638094,"[[ 0.39988475 -0.09605852  0.07300045  0.19782119]
 [ 7.49167291 -4.64835097  0.          0.        ]]",[ 0.48015466 -0.71321321],-0.699573,"[ 0.96176511  1.66177312  0.63953064  0.40389918  0.60062543  1.73981053
  0.71068289 -0.34005898  0.62305292 -0.90263024  0.        ]",[ 0.01264331 -0.13065293],[-0.06674696 -0.35651062]
4,-0.159152825691,"[[ 0.54558763 -0.20226369  0.07300045  0.19782119]
 [ 7.07998646 -5.96776599  0.          0.        ]]",[ 0.47342753 -0.69795775],-0.652463,"[ 0.87005896  1.6421505   0.8381889   0.14671308  0.60062186  1.73977992
  0.67643749 -0.52276675  0.56833174 -0.77335769  0.        ]",[ 0.01264331 -0.13065293],[-0.25430437  0.50876975]
5,-0.143321075728,"[[ 0.67568096 -0.30021639  0.07300045  0.19782119]
 [ 5.93316666 -3.8346158   0.          0.        ]]",[ 0.44668785 -0.69736606],-0.48208,"[ 0.76692969  1.61188849  1.00143698 -0.08563805  0.60061829  1.73974931
  0.58104971 -0.22736922  0.50891215 -0.66769825  0.        ]",[ 0.01264331 -0.13065293],[ 1.21844608 -1.06370737]
6,-0.123623259173,"[[ 0.83287365 -0.4158886   0.07300045  0.19782119]
 [ 9.77333627 -7.71962719  0.          0.        ]]",[ 0.44983059 -0.67410374],-0.539576,"[ 0.61816518  1.56153908  1.17683762 -0.35090761  0.60061472  1.73971871
  0.90044173 -0.76535861  0.42341773 -0.54919799  0.        ]",[ 0.01264331 -0.13065293],[-0.08593042 -1.94343514]
7,-0.10491000034,"[[  1.02300567  -0.6084718    0.07300045   0.19782119]
 [  9.24162227 -11.52600123   0.           0.        ]]",[ 0.46877429 -0.62213784],-0.558899,"[ 0.40794728  1.4444651   1.35126893 -0.7615438   0.60061115  1.7396881
  0.85621086 -1.29244951  0.32033792 -0.46489925  0.        ]",[ 0.01264331 -0.13065293],[-1.02938494 -0.87019047]
8,-0.102893427369,"[[  1.16632133  -0.87125731   0.07300045   0.19782119]
 [  5.10357556 -14.74188502   0.           0.        ]]",[ 0.48379889 -0.58084965],-0.469674,"[ 0.23187855  1.22501711  1.45184983 -1.2356599   0.60060758  1.7396575
  0.51203283 -1.73775269  0.26455267 -0.50842277  0.        ]",[ 0.01264331 -0.13065293],[ 0.74325139  0.28967459]
9,-0.106248710299,"[[  1.29688008  -1.15166561   0.07300045   0.19782119]
 [  7.94296665 -13.30368354   0.           0.        ]]",[ 0.46669266 -0.570023  ],-0.454824,"[ 0.06166725  0.93074737  1.51836613 -1.59897421  0.60060401  1.7396269
  0.74819016 -1.53857052  0.20509352 -0.59724578  0.        ]",[ 0.01264331 -0.13065293],[ 1.23974563 -1.1507317 ]
10,-0.103884919437,"[[  1.4938762   -1.45483013   0.07300045   0.19782119]
 [ 11.74408125 -17.00034695   0.           0.        ]]",[ 0.45648295 -0.55205727],-0.554461,"[-0.20625401  0.5689567   1.57095391 -1.79454575  0.60060044  1.73959631
  1.06433331 -2.05042811  0.08012743 -0.65922352  0.        ]",[ 0.01264331 -0.13065293],[-0.72028825 -0.35276507]
11,-0.112954980758,"[[  1.69783003  -1.80546442   0.07300045   0.19782119]
 [  8.66138844 -18.0596388    0.           0.        ]]",[ 0.4397234  -0.53071189],-0.516677,"[-0.48783951  0.13640674  1.56311165 -1.74382147  0.60059687  1.73956571
  0.80792842 -2.19705807 -0.06271845 -0.78500721  0.        ]",[ 0.01264331 -0.13065293],[ 0.20987713  0.23163996]
12,-0.132516136334,"[[  1.87767175  -2.15386472   0.07300045   0.19782119]
 [  9.320646   -16.78463356   0.           0.        ]]",[ 0.42430344 -0.51644689],-0.583918,"[-0.73048228 -0.25868129  1.50383358 -1.40617166  0.6005933   1.73953511
  0.86275484 -2.02045927 -0.20666558 -0.95187888  0.        ]",[ 0.01264331 -0.13065293],[-0.55049666 -0.44659117]
13,-0.159076812574,"[[  2.04036898  -2.50396219   0.07300045   0.19782119]
 [  6.95684271 -18.22038184   0.           0.        ]]",[ 0.41834602 -0.50163656],-0.588481,"[-0.93858339 -0.57284568  1.40951947 -0.81945636  0.60058973  1.73950452
  0.66614378 -2.21921168 -0.36027042 -1.14367837  0.        ]",[ 0.01264331 -0.13065293],[ 0.18285113 -0.08551734]
14,-0.190978831237,"[[  2.18538592  -2.86814678   0.07300045   0.19782119]
 [  7.54292793 -18.19815756   0.           0.        ]]",[ 0.41832528 -0.48887005],-0.572981,"[-1.11028796 -0.77076343  1.29492885 -0.02264742  0.60058616  1.73947393
  0.7148862  -2.21607709 -0.53420463 -1.35325512  0.        ]",[ 0.01264331 -0.13065293],[ 2.03738772 -0.19913545]
15,-0.216085908676,"[[  2.37447512  -3.13780275   0.07300045   0.19782119]
 [ 11.35353872  -3.83632757   0.           0.        ]]",[ 0.39326471 -0.48228705],-0.751268,"[-1.30851317 -0.8168999   1.1064714   0.62966253  0.60058259  1.73944334
  1.0318219  -0.22744363 -0.67949847 -1.50496553  0.        ]",[ 0.01264331 -0.13065293],[-0.17936327  1.66333341]
16,-0.211626945563,"[[  2.59216958  -3.12701586   0.07300045   0.19782119]
 [ 10.41893786   3.09128294   0.           0.        ]]",[ 0.3639994  -0.48364025],-0.734116,"[-1.49237263 -0.8167709   0.84303594  0.60323327  0.60057902  1.73941275
  0.95407916  0.73179745 -0.65992995 -1.47644429  0.        ]",[ 0.01264331 -0.13065293],[-0.37619084 -1.32114625]
