timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.292275939727,"[[ 0.01183505 -0.00830687 -0.02032915 -0.17836521]
 [ 0.00198338 -0.00355521  0.          0.        ]]",[-3.40456581 -2.23079491],-3.15783,"[ 0.96326771  1.51972333  0.14979446  0.88805692 -0.17640923 -1.54256229
 -0.34462913  0.3452937   1.65172932  2.06023663  0.        ]",[-0.41240644 -0.31281027],[-3.53542522 -2.025147  ]
1,-0.284360663921,"[[-0.02780074 -0.04808966 -0.02032915 -0.17836521]
 [-3.95240312 -3.96153798  0.          0.        ]]",[-2.23312616 -0.95199978],-3.05777,"[ 0.96277431  1.51838367  0.08967078  0.77360527 -0.17640914 -1.54255981
 -0.53072969 -0.27223289  1.64854297  1.93238995  0.        ]",[-0.41240644 -0.31281027],[-2.39087407  0.79794507]
2,-0.264696334475,"[[-0.14576771 -0.09481766 -0.02032915 -0.17836521]
 [-7.83137314 -0.72205983  0.          0.        ]]",[-1.44487643 -1.19898236],-2.90505,"[ 0.94686576  1.51440411 -0.0885142   0.63946618 -0.17640905 -1.54255732
 -0.71328088  0.23319244  1.61302981  1.63390493  0.        ]",[-0.41240644 -0.31281027],[-2.1765898 -0.8375917]
3,-0.231872576832,"[[ -0.34051895  -0.14237596  -0.02032915  -0.17836521]
 [-11.63111628  -4.0227653    0.           0.        ]]",[-0.04250317 -0.07713423],-2.68394,"[ 0.87399117  1.5076933  -0.37481845  0.50355633 -0.17640896 -1.54255483
 -0.89210329 -0.28178582  1.48386035  1.19313527  0.        ]",[-0.41240644 -0.31281027],[-1.03455258 -2.23844033]
4,-0.176880854031,"[[ -0.61051013  -0.26174431  -0.02032915  -0.17836521]
 [-15.35566048  -7.90112258   0.           0.        ]]",[ 1.31734884  1.15684891],-2.31717,"[ 0.68216578  1.47914573 -0.73786251  0.16717575 -0.17640888 -1.54255234
 -1.06738639 -0.88688939  1.12630386  0.61781577  0.        ]",[-0.41240644 -0.31281027],[ 1.28110222  1.19338171]
5,-0.118798200835,"[[ -0.87490314  -0.37848311  -0.02032915  -0.17836521]
 [-11.09776418  -3.78647083   0.           0.        ]]",[ 1.1191237   0.64225924],-1.81231,"[ 0.40463103  1.43537005 -1.0324669  -0.15157591 -0.17640879 -1.54254985
 -0.86700092 -0.24491803  0.62899113  0.2177937   0.        ]",[-0.41240644 -0.31281027],[ 0.52211692  1.00314575]
6,-0.0794681095161,"[[-1.07394821 -0.41373928 -0.02032915 -0.17836521]
 [-8.81430855  0.24740314  0.          0.        ]]",[ 1.0309602   0.08755635],-1.25234,"[ 0.14868832  1.41915011 -1.20178052 -0.24518916 -0.1764087  -1.54254736
 -0.75953654  0.38445026  0.24724595  0.05378992  0.        ]",[-0.41240644 -0.31281027],[-0.52118636  1.26513774]
7,-0.0503798098359,"[[ -1.26918624  -0.36910395  -0.02032915  -0.17836521]
 [-10.70318241   4.20295302   0.           0.        ]]",[ 1.6087327  -0.34784707],-1.3096,"[-0.13089289  1.43944922 -1.31672607 -0.1264444  -0.17640862 -1.54254487
 -0.84842989  1.00159787 -0.06909782 -0.02385935  0.        ]",[-0.41240644 -0.31281027],[ 2.16210646 -0.48809485]
8,-0.0322837468945,"[[-1.44142585 -0.30528516 -0.02032915 -0.17836521]
 [-6.5346787   2.18563101  0.          0.        ]]",[ 1.63904297 -0.20163022],-1.16161,"[-0.3924926   1.46461657 -1.37252721  0.04686799 -0.17640853 -1.54254238
 -0.6522516   0.68685293 -0.33165576 -0.04634768  0.        ]",[-0.41240644 -0.31281027],[ 1.35653934 -0.39079041]
9,-0.028504898423,"[[-1.53112509 -0.27754717 -0.02032915 -0.17836521]
 [-2.44885866  0.59347008  0.          0.        ]]",[ 1.42577779 -0.16818619],-1.13868,"[-0.53158176  1.47411582 -1.3840092   0.12333603 -0.17640844 -1.54253989
 -0.45996468  0.4384422  -0.47471078 -0.03986637  0.        ]",[-0.41240644 -0.31281027],[ 1.39660752  1.27359087]
10,-0.0295694841727,"[[-1.53994028 -0.22608312 -0.02032915 -0.17836521]
 [ 1.55400473  4.53978605  0.          0.        ]]",[ 0.54153275 -1.46670961],-1.12545,"[-0.54529544  1.48940042 -1.38447875  0.26677448 -0.17640836 -1.5425374
 -0.27158193  1.05414941 -0.44080804 -0.05033231  0.        ]",[-0.41240644 -0.31281027],[ 0.28593912 -2.18456348]
11,-0.034844955916,"[[-1.497804   -0.17592123 -0.02032915 -0.17836521]
 [ 2.65595431  0.48990117  0.          0.        ]]",[ 0.44396222 -0.93225038],-1.03838,"[-0.47979493  1.50133746 -1.38115943  0.4082308  -0.17640827 -1.54253491
 -0.21972188  0.422282   -0.31016477 -0.06332801  0.        ]",[-0.41240644 -0.31281027],[-0.65286939 -0.28178179]
12,-0.0377057143911,"[[-1.47112054 -0.17740487 -0.02032915 -0.17836521]
 [ 0.02116385 -0.6345225   0.          0.        ]]",[ 0.86771613 -0.49505866],-1.16712,"[-0.43841248  1.50102424 -1.37766716  0.40402674 -0.17640818 -1.54253242
 -0.34372023  0.24684808 -0.26046792 -0.0635277   0.        ]",[-0.41240644 -0.31281027],[ 1.35127079 -1.36177905]
13,-0.0388276557022,"[[-1.43099539 -0.22971239 -0.02032915 -0.17836521]
 [ 3.9781744  -4.58306078  0.          0.        ]]",[ 0.34125429  0.06844625],-1.16071,"[-0.37640087  1.48841586 -1.37039448  0.25659793 -0.1764081  -1.54252994
 -0.15749521 -0.3692072  -0.23623113 -0.05756926  0.        ]",[-0.41240644 -0.31281027],[ 1.6305382  -0.33506468]
14,-0.0468577149938,"[[-1.31252525 -0.33378914 -0.02032915 -0.17836521]
 [ 7.85594511 -5.82046925  0.          0.        ]]",[-0.55180234  0.07147242],-1.09748,"[-0.19572489  1.45392781 -1.33487748 -0.03101931 -0.17640801 -1.54252745
  0.02500061 -0.56226882 -0.11537304 -0.03529622  0.        ]",[-0.41240644 -0.31281027],[-0.11984017 -0.35558801]
15,-0.0589289757394,"[[-1.16171634 -0.46316581 -0.02032915 -0.17836521]
 [ 7.22703626 -7.11288976  0.          0.        ]]",[-0.81893104  0.3637971 ],-1.06278,"[ 0.02588089  1.39411475 -1.26001594 -0.37398327 -0.17640792 -1.54252496
 -0.00459714 -0.76391333  0.03673766  0.01289742  0.        ]",[-0.41240644 -0.31281027],[-1.47180844  0.54882644]
16,-0.06442389956,"[[-1.05831026 -0.58219141 -0.02032915 -0.17836521]
 [ 3.12719902 -4.79741416  0.          0.        ]]",[-0.52395147  0.27130881],-1.11221,"[ 0.17000033  1.32331183 -1.19029263 -0.67065281 -0.17640784 -1.54252247
 -0.19754396 -0.4026496   0.10590181  0.06029094  0.        ]",[-0.41240644 -0.31281027],[-1.31817044  1.15284833]
17,-0.0623949355667,"[[-1.03609472 -0.63744468 -0.02032915 -0.17836521]
 [-0.89226403 -0.74144317  0.          0.        ]]",[-0.14441383 -0.09150795],-1.23152,"[ 0.19994945  1.28558574 -1.17344078 -0.80100307 -0.17640775 -1.54251998
 -0.38670819  0.23016839  0.09033985  0.07463896  0.        ]",[-0.41240644 -0.31281027],[ 0.32515165  0.89144663]
