timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.107529984929,"[[-0.05186354 -0.079486    0.19340366  0.08681393]
 [-0.00142989  0.00494522  0.          0.        ]]",[ 2.10362935 -0.3500753 ],-0.258779,"[ 1.03712915  2.08157871 -0.08922523  0.57485024  1.68196122  0.74143572
 -0.32154043  0.36711944 -0.14382562 -0.79188105  0.        ]",[-0.16681068 -0.1883474 ],[ 1.73165529  0.62400194]
1,-0.0967747734238,"[[-0.01221094 -0.05461324  0.19340366  0.08681393]
 [ 3.9535229   2.47410723  0.          0.        ]]",[ 1.82531929 -0.54242194],-0.169378,"[ 1.03892683  2.08383123 -0.02885005  0.65233433  1.68195441  0.74143451
 -0.12749386  0.71383997 -0.13739047 -0.69739505  0.        ]",[-0.16681068 -0.1883474 ],[ 2.99427689 -1.32795862]
2,-0.0713940700559,"[[ 0.10578105 -0.04536547  0.19340366  0.08681393]
 [ 7.83275621 -1.53595944  0.          0.        ]]",[ 1.34919381 -0.47921541],-0.142578,"[ 1.0311085   2.08444732  0.15060804  0.68117194  1.68194759  0.74143329
  0.0628376   0.1507428  -0.1413213  -0.47645134  0.        ]",[-0.16681068 -0.1883474 ],[ 2.33086854 -1.05247762]
3,-0.0383566776845,"[[  0.30058772  -0.11552199   0.19340366   0.08681393]
 [ 11.63525268  -5.46657761   0.           0.        ]]",[ 0.64009386 -0.41655749],-0.265908,"[ 0.97548342  2.07677708  0.44082835  0.46287072  1.68194078  0.74143207
  0.24940401 -0.40119806 -0.1848168  -0.19651911  0.        ]",[-0.16681068 -0.1883474 ],[-0.17258408 -0.42626577]
4,-0.00612501443517,"[[  0.52414052  -0.24069789   0.19340366   0.08681393]
 [ 10.72306908  -7.04574289   0.           0.        ]]",[ 0.17794481 -0.28671345],-0.288305,"[ 0.84876992  2.04665171  0.75220905  0.07846039  1.68193397  0.74143086
  0.20464812 -0.62294531 -0.27373631  0.06895644  0.        ]",[-0.16681068 -0.1883474 ],[-0.4788088   0.29994754]
5,-0.0221462687531,"[[ 0.71746536 -0.36828767  0.19340366  0.08681393]
 [ 8.61642679 -5.71766694  0.          0.        ]]",[-0.11345495 -0.22805309],-0.368948,"[ 0.68964261  1.99470041  0.99140682 -0.3013374   1.68192715  0.74142964
  0.10128696 -0.43645472 -0.37837328  0.26247958  0.        ]",[-0.16681068 -0.1883474 ],[-0.41191008 -0.75608731]
6,-0.0386600196933,"[[ 0.87174614 -0.51153516  0.19340366  0.08681393]
 [ 6.81762131 -8.59749384  0.          0.        ]]",[-0.26261407 -0.06760448],-0.421869,"[ 0.53376968  1.91187339  1.15590534 -0.7056767   1.68192034  0.74142843
  0.01302961 -0.84084235 -0.46704322  0.36482816  0.        ]",[-0.16681068 -0.1883474 ],[-0.00703049 -0.7622713 ]
7,-0.0455760886785,"[[  1.00647742  -0.71205898   0.19340366   0.08681393]
 [  6.65602308 -11.44539272   0.           0.        ]]",[-0.41281062  0.03680785],-0.516904,"[ 0.37978633  1.7556423   1.27701814 -1.21735911  1.68191353  0.74142721
  0.00510087 -1.24074492 -0.53333156  0.37423401  0.        ]",[-0.16681068 -0.1883474 ],[-0.3586775  -0.82059243]
8,-0.0461007047357,"[[  1.12404854  -0.97128749   0.19340366   0.08681393]
 [  5.10615719 -14.46740497   0.           0.        ]]",[-0.36539304  0.16828611],-0.756556,"[ 0.23408653  1.49369638  1.36370635 -1.75508257  1.68190671  0.741426
 -0.07094248 -1.66509318 -0.58635066  0.29286408  0.        ]",[-0.16681068 -0.1883474 ],[-3.42847921  0.4863299 ]
9,-0.0459714578497,"[[  1.18544936  -1.23842912   0.19340366   0.08681393]
 [  1.04734385 -12.25418811   0.           0.        ]]",[-0.0010207   0.27166268],-0.651639,"[ 0.15450284  1.17037259  1.40150137 -2.12869106  1.6818999   0.74142478
 -0.27008609 -1.3543069  -0.62120617  0.1206717   0.        ]",[-0.16681068 -0.1883474 ],[-0.80201222 -0.65652787]
