timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.206905885972,"[[-0.0214953   0.0538332   0.12444861 -0.18701997]
 [ 0.00333836 -0.00180318  0.          0.        ]]",[-4.95941353 -1.96790957],-5.13871,"[ 0.98158368  1.13733035  0.22583918  1.26783593  1.0809924  -1.62466904
 -0.2439617   0.31359078  0.2924888   2.84420494  0.        ]",[-0.71546346 -0.59574437],[-5.16544453 -1.47140844]
1,-0.195330379206,"[[-0.06110427  0.01408508  0.12444861 -0.18701997]
 [-3.95107219 -3.95982255  0.          0.        ]]",[-3.30599523 -0.42443764],-5.0105,"[ 0.97863984  1.13892781  0.16714938  1.15637531  1.0809919  -1.62466778
 -0.47543014 -0.40313937  0.28996384  2.68384307  0.        ]",[-0.71546346 -0.59574437],[-3.6499649  -1.44922169]
2,-0.159730804811,"[[-0.17901709 -0.10403746  0.12444861 -0.18701997]
 [-7.82732441 -7.83950328  0.          0.        ]]",[-1.10636079  1.48513401],-4.50982,"[ 0.95323376  1.13264177 -0.00636662  0.82545536  1.08099141 -1.62466653
 -0.70232358 -1.10568342  0.2270279   2.21269276  0.        ]",[-0.71546346 -0.59574437],[-0.74155132  2.22463896]
3,-0.109396394848,"[[ -0.36345982  -0.21953116   0.12444861  -0.18701997]
 [-10.60768815  -3.72357596   0.           0.        ]]",[ 0.59118253  1.73535299],-4.03005,"[ 0.86441085  1.11062315 -0.26953769  0.50579398  1.08099091 -1.62466527
 -0.86506989 -0.36035853  0.01900322  1.61085175  0.        ]",[-0.71546346 -0.59574437],[ 0.69606958  1.75959188]
4,-0.0676980688813,"[[-0.54589677 -0.25354563  0.12444861 -0.18701997]
 [-7.64584464  0.30868755  0.          0.        ]]",[ 0.3778435   0.73875976],-3.69247,"[ 0.72039451  1.10118399 -0.51228194  0.41301265  1.08099041 -1.62466401
 -0.69170024  0.36981621 -0.23816121  1.17222635  0.        ]",[-0.71546346 -0.59574437],[ 0.29277835  1.02782043]
5,-0.0438413015424,"[[-0.6856906  -0.20770983  0.12444861 -0.18701997]
 [-6.33788624  4.26171432  0.          0.        ]]",[ 0.35257924 -0.4337281 ],-3.52923,"[ 0.57517274  1.11358981 -0.68138821  0.53820979  1.08098991 -1.62466275
 -0.61513963  1.08564224 -0.41371112  0.94143904  0.        ]",[-0.71546346 -0.59574437],[ 0.74111944 -0.69982943]
6,-0.0306536458122,"[[-0.7817637  -0.15113639  0.12444861 -0.18701997]
 [-3.27961545  1.40514796  0.          0.        ]]",[ 0.22136363 -0.03930215],-3.48359,"[ 0.45941688  1.12554353 -0.7871687   0.69438338  1.08098941 -1.62466149
 -0.43612574  0.56836607 -0.5233218   0.81765338  0.        ]",[-0.71546346 -0.59574437],[ 0.58846868  0.15857027]
7,-0.0261933841539,"[[-0.82335074 -0.11702215  0.12444861 -0.18701997]
 [-0.8870555   2.00428147  0.          0.        ]]",[-0.31820267 -0.55326664],-3.47436,"[ 0.40558952  1.13094302 -0.83002309  0.7892427   1.08098891 -1.62466023
 -0.2960788   0.67685885 -0.56390267  0.77494034  0.        ]",[-0.71546346 -0.59574437],[-0.09082108 -0.64620854]
8,-0.0237548820179,"[[-0.84451044 -0.10300578  0.12444861 -0.18701997]
 [-1.22778423 -0.59398607  0.          0.        ]]",[ 0.11597829  0.21361263],-3.50328,"[ 0.37738368  1.1327648  -0.85111002  0.82833372  1.08098841 -1.62465897
 -0.31602306  0.20635624 -0.58834257  0.75115739  0.        ]",[-0.71546346 -0.59574437],[-0.40434745  1.11285254]
9,-0.0196298181797,"[[-0.8848867  -0.07503353  0.12444861 -0.18701997]
 [-2.80458551  3.37797265  0.          0.        ]]",[ 0.36599171 -0.6896404 ],-3.44219,"[ 0.3220882   1.13570899 -0.88996245  0.90650917  1.08098791 -1.62465771
 -0.40831998  0.92561097 -0.6348426   0.7080241   0.        ]",[-0.71546346 -0.59574437],[ 0.25602303 -1.44184577]
10,-0.0159372335196,"[[-0.93024444 -0.04787707  0.12444861 -0.18701997]
 [-1.73475597 -0.64890486  0.          0.        ]]",[ 0.65235209  0.27337825],-3.44352,"[ 0.25775874  1.13768344 -0.9313742   0.98256262  1.08098741 -1.62465645
 -0.34569812  0.19641094 -0.69285821  0.65838184  0.        ]",[-0.71546346 -0.59574437],[ 1.57211346  0.5870027 ]
11,-0.0169589308633,"[[-0.92491388 -0.03742148  0.12444861 -0.18701997]
 [ 2.25453133  1.68668454  0.          0.        ]]",[-0.71836632 -0.94022006],-3.50483,"[ 0.26543617  1.13821078 -0.92663221  1.01187336  1.08098691 -1.62465519
 -0.1121877   0.61934691 -0.67225765  0.67479637  0.        ]",[-0.71546346 -0.59574437],[-0.86552306 -0.04611263]
12,-0.0204870719764,"[[-0.91462289 -0.00584125  0.12444861 -0.18701997]
 [-1.21388325  1.47204987  0.          0.        ]]",[ 0.21813902 -0.51712561],-3.45795,"[ 0.28017076  1.13901907 -0.91738275  1.10046143  1.08098641 -1.62465393
 -0.31520911  0.58047999 -0.62174279  0.71703031  0.        ]",[-0.71546346 -0.59574437],[ 0.74510537 -0.00677138]
13,-0.0238421846164,"[[-0.90908583  0.02302673  0.12444861 -0.18701997]
 [ 1.75769493  1.41494193  0.          0.        ]]",[-0.67296594 -1.0082947 ],-3.50282,"[ 0.28805063  1.13872479 -0.91235438  1.18145751  1.08098591 -1.62465267
 -0.14126957  0.57013854 -0.5839183   0.75090341  0.        ]",[-0.71546346 -0.59574437],[-1.04071857 -0.64164468]
14,-0.023248216647,"[[-0.91396124  0.02556892  0.12444861 -0.18701997]
 [-2.23195511 -1.15217229  0.          0.        ]]",[ 0.6546796   0.16821547],-3.483,"[ 0.28111402  1.13865109 -0.91678311  1.1885881   1.08098542 -1.62465142
 -0.37480125  0.10527689 -0.59034576  0.74513328  0.        ]",[-0.71546346 -0.59574437],[ 0.52617927  0.01906602]
