timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.212102380011,"[[-0.09568205  0.03341497  0.10603676  0.16885274]
 [-0.00361143 -0.00455741  0.          0.        ]]",[ 2.36752462 -0.98217297],-1.3352,"[ 0.99755909  1.92739116 -0.11668197  0.93874347  0.92082608  1.45818474
 -0.34901878  0.36250787  0.51610466 -1.49744851  0.        ]",[-0.2339569  -0.21140474],[ 3.50425714 -1.67034226]
1,-0.208828293564,"[[-0.05604761 -0.00641856  0.10603676  0.16885274]
 [ 3.9538728  -3.96558939  0.          0.        ]]",[ 2.26822257 -0.91828173],-1.32628,"[ 1.00188739  1.928085   -0.05615738  0.81749608  0.92082469  1.45818102
 -0.16443786 -0.20743884  0.51853116 -1.4624888   0.        ]",[-0.2339569  -0.21140474],[ 1.98568168  0.63247147]
2,-0.192755578321,"[[ 0.06192565 -0.059831    0.10603676  0.16885274]
 [ 7.83055084 -1.38424902  0.          0.        ]]",[ 2.15315843 -1.04489255],-1.17143,"[ 1.00138624  1.92577056  0.12442201  0.65500015  0.9208233   1.4581773
  0.01637418  0.16398646  0.51999086 -1.29443953  0.        ]",[-0.2339569  -0.21140474],[ 3.0396197  -0.64040682]
3,-0.161904844437,"[[  0.25668311  -0.11269753   0.10603676   0.16885274]
 [ 11.63253889  -3.89402659   0.           0.        ]]",[ 1.82755566 -0.95426136],-1.01909,"[ 0.95692058  1.91982287  0.41846556  0.49467489  0.92082191  1.45817358
  0.1937026  -0.19714202  0.48570849 -0.98517324  0.        ]",[-0.2339569  -0.21140474],[ 1.70533702 -0.47188925]
4,-0.119547502138,"[[  0.5267236   -0.20856512   0.10603676   0.16885274]
 [ 15.35911795  -5.6867262    0.           0.        ]]",[ 1.14159703 -0.81050938],-0.74241,"[ 0.80876456  1.89982377  0.79956715  0.20669177  0.92082053  1.45816986
  0.36751383 -0.45509101  0.36668192 -0.59800464  0.        ]",[-0.2339569  -0.21140474],[ 0.80356977  1.08647194]
5,-0.0604164821405,"[[  0.86273795  -0.28145047   0.10603676   0.16885274]
 [ 18.23274963  -1.61534003   0.           0.        ]]",[-0.02496254 -1.03112531],-0.606735,"[ 0.50014163  1.87676222  1.1930616  -0.00851963  0.92081914  1.45816614
  0.50154262  0.13073622  0.09099305 -0.13810987  0.        ]",[-0.2339569  -0.21140474],[ 0.19246283 -1.72485549]
6,-0.0104130256163,"[[  1.23142984  -0.35316145   0.10603676   0.16885274]
 [ 18.63512552  -5.54264807   0.           0.        ]]",[-0.84266156 -0.74485624],-0.572793,"[ 0.04250905  1.84757824  1.47385688 -0.21588742  0.92081775  1.45816242
  0.52030934 -0.4343599  -0.34299223  0.24094264  0.        ]",[-0.2339569  -0.21140474],[ 0.04620181 -0.57837225]
7,-0.0678633600103,"[[  1.60227925  -0.48588446   0.10603676   0.16885274]
 [ 18.45045485  -7.72236088   0.           0.        ]]",[-1.3702023 -0.6210379],-1.02042,"[-0.48272558  1.77711029  1.56044588 -0.58462867  0.92081636  1.45815871
  0.51169557 -0.74799592 -0.81706774  0.41741127  0.        ]",[-0.2339569  -0.21140474],[-2.13992784 -2.51555612]
8,-0.110200818687,"[[  1.92795221  -0.67850359   0.10603676   0.16885274]
 [ 14.13118339 -11.52691838   0.           0.        ]]",[-1.32566071 -0.35218292],-1.49538,"[-0.94131301  1.63917381  1.46455096 -1.07365998  0.92081497  1.45815499
  0.31023942 -1.29542774 -1.18532931  0.4109208   0.        ]",[-0.2339569  -0.21140474],[-3.06260586 -1.23596763]
9,-0.125830629843,"[[  2.16809289  -0.9464613    0.10603676   0.16885274]
 [  9.89684883 -15.25649146   0.           0.        ]]",[-0.84532803 -0.00554234],-1.57492,"[-1.24805881  1.38619087  1.29602008 -1.63296672  0.92081359  1.45815127
  0.11274486 -1.83206613 -1.33464182  0.30404361  0.        ]",[-0.2339569  -0.21140474],[-1.44113302 -0.09761488]
