timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.188665088889,"[[ 0.03902795  0.08293434  0.15951133  0.19931412]
 [ 0.00064526 -0.00483132  0.          0.        ]]",[ 2.77404833 -0.20409891],-1.29616,"[ 0.97332694  1.6855815   0.14867644  1.13708089  1.386659    1.7284761
 -0.35674955  0.35614264  0.03521203 -1.53851831  0.        ]",[-0.32084379 -0.24592444],[ 3.72217027  0.90317058]
1,-0.176542747458,"[[ 0.0787174   0.11870427  0.15951133  0.19931412]
 [ 3.95514281  3.5699149   0.          0.        ]]",[ 2.57960987 -0.53350866],-1.39333,"[ 0.96982703  1.68114651  0.20917016  1.24334237  1.38665658  1.728472
 -0.17474528  0.89402934  0.02171054 -1.42280596  0.        ]",[-0.32084379 -0.24592444],[ 2.06879793 -0.26349079]
2,-0.145287832495,"[[ 0.19673061  0.17891028  0.15951133  0.19931412]
 [ 7.83326784  2.45440418  0.          0.        ]]",[ 2.1092577  -0.46613434],-1.36582,"[ 0.94556415  1.67015754  0.38755746  1.42110531  1.38665417  1.7284679
  0.00374397  0.72617914 -0.04050108 -1.1326664   0.        ]",[-0.32084379 -0.24592444],[ 0.31917845 -0.55642161]
3,-0.107633427593,"[[ 0.36451882  0.20540056  0.15951133  0.19931412]
 [ 8.94185392  0.20212708  0.          0.        ]]",[ 1.56873822 -0.20704594],-1.03374,"[ 0.87601734  1.66392703  0.63344665  1.49874594  1.38665176  1.7284638
  0.05476623  0.38728138 -0.16538849 -0.79835893  0.        ]",[-0.32084379 -0.24592444],[ 1.2989275   0.88252174]
4,-0.0635712774115,"[[  0.58125909   0.24444809   0.15951133   0.19931412]
 [ 12.71962094   3.69098869   0.           0.        ]]",[ 0.53597182 -0.67343146],-1.00676,"[ 0.72839557  1.65320453  0.92749655  1.61239664  1.38664935  1.72845969
  0.22863661  0.91224557 -0.40787105 -0.41022218  0.        ]",[-0.32084379 -0.24592444],[ 1.17689916 -1.35878042]
5,-0.0550758779486,"[[  0.87283453   0.27779045   0.15951133   0.19931412]
 [ 16.42555787  -0.34332781   0.           0.        ]]",[-0.91892552 -0.52887863],-1.22902,"[ 0.43904493  1.64260641  1.25895534  1.70857545  1.38664694  1.72845559
  0.39920099  0.30520613 -0.83429644 -0.01699651  0.        ]",[-0.32084379 -0.24592444],[ 0.57384979 -1.44588169]
6,-0.112272782211,"[[  1.22087718   0.23125344   0.15951133   0.19931412]
 [ 18.37219914  -4.29719662   0.           0.        ]]",[-2.24221587 -0.63918775],-2.15598,"[-0.01020955  1.65702377  1.52348748  1.57409905  1.38664452  1.72845149
  0.48879427 -0.28972837 -1.37210466  0.23175889  0.        ]",[-0.32084379 -0.24592444],[-1.67789703 -1.51240275]
7,-0.166118655867,"[[  1.54499793   0.10644947   0.15951133   0.19931412]
 [ 14.05426874  -8.17025387   0.           0.        ]]",[-2.60743093 -0.5209161 ],-2.73992,"[-0.48522145  1.68281859  1.61550694  1.2069643   1.38664211  1.72844739
  0.29006241 -0.87250283 -1.83823751  0.29311591  0.        ]",[-0.32084379 -0.24592444],[-2.4520092  -0.08874061]
8,-0.197633570651,"[[ 1.78360406 -0.05884204  0.15951133  0.19931412]
 [ 9.82045877 -8.35825599  0.          0.        ]]",[-2.51129866 -0.29658338],-3.02104,"[-0.84032761  1.68765166  1.58156702  0.71409587  1.3866397   1.72844329
  0.0952022  -0.90079037 -2.11399904  0.26295771  0.        ]",[-0.32084379 -0.24592444],[-2.87732469  0.64655157]
9,-0.213955381481,"[[ 1.93836345 -0.19864432  0.15951133  0.19931412]
 [ 5.66930145 -5.63106899  0.          0.        ]]",[-2.12152171 -0.11252211],-3.0142,"[-1.06229154  1.66557322  1.51401695  0.30043051  1.38663729  1.72843918
 -0.09585394 -0.49043258 -2.25695141  0.21830822  0.        ]",[-0.32084379 -0.24592444],[-0.94093533 -0.77335817]
