timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.04053474727,"[[ 0.01230945  0.08766504  0.17290378  0.029758  ]
 [-0.00193905 -0.00441134  0.          0.        ]]",[ 0.0725885 -0.324819 ],-1.74808,"[ 0.96388666  1.25163969  0.22954099  1.28721909  1.49708674  0.2632438
 -0.28860382  0.32448823 -0.19616213  0.1522955   0.        ]",[-0.60419273 -0.44415081],[-0.85554193 -0.08263828]
1,-0.0445577915395,"[[-0.02168462  0.08430783  0.17290378  0.029758  ]
 [-3.38619935 -0.33022911  0.          0.        ]]",[ 0.98458576  0.10998113],-1.69114,"[ 0.96361391  1.25197504  0.17872941  1.27774312  1.49708526  0.26324371
 -0.46653524  0.26912257 -0.19289073  0.06577453  0.        ]",[-0.60419273 -0.44415081],[ 0.7745775   0.58459077]
2,-0.0480295517369,"[[-0.05800222  0.10098115  0.17290378  0.029758  ]
 [-0.25598024  1.98983407  0.          0.        ]]",[ 0.38838473 -0.72629303],-1.70617,"[  9.61142395e-01   1.25017476e+00   1.24487640e-01   1.32476995e+00
   1.49708379e+00   2.63243628e-01  -3.01960034e-01   6.63366184e-01
  -1.93204859e-01  -1.14029181e-03   0.00000000e+00]",[-0.60419273 -0.44415081],[ 0.48492204 -0.98164743]
3,-0.0461397054473,"[[-0.04380891  0.10137635  0.17290378  0.029758  ]
 [ 1.6688969  -1.93722377  0.          0.        ]]",[ 0.03338406 -0.01267037],-1.71575,"[ 0.96237547  1.25012722  0.14567619  1.32588261  1.49708231  0.26324354
 -0.20075717 -0.00395137 -0.19329276  0.03378845  0.        ]",[-0.60419273 -0.44415081],[ 0.75196783 -0.1446722 ]
4,-0.0415921522855,"[[ 0.01908592  0.05725769  0.17290378  0.029758  ]
 [ 4.61078844 -2.47285523  0.          0.        ]]",[-0.83653402 -0.14568779],-1.7727,"[ 0.9637027   1.25420367  0.23966909  1.20130849  1.49708083  0.26324346
 -0.04608352 -0.09497022 -0.19391327  0.13018843  0.        ]",[-0.60419273 -0.44415081],[-0.97873103 -0.71120154]
5,-0.0404111376055,"[[ 0.07155109 -0.01994727  0.17290378  0.029758  ]
 [ 0.64891843 -5.23842763  0.          0.        ]]",[ 0.00207061  0.93042213],-1.71527,"[ 0.95964259  1.25588226  0.31800483  0.98269953  1.49707935  0.26324337
 -0.25438378 -0.5649188  -0.19457306  0.15943177  0.        ]",[-0.60419273 -0.44415081],[-0.05239287  1.28606614]
6,-0.0426946190938,"[[ 0.08230532 -0.08394657  0.17290378  0.029758  ]
 [ 0.42724886 -1.17504428  0.          0.        ]]",[ 0.05941192  0.20659006],-1.72043,"[ 0.95823026  1.25200555  0.33403261  0.80168191  1.49707788  0.26324329
 -0.26603826  0.12556482 -0.19391487  0.10412257  0.        ]",[-0.60419273 -0.44415081],[ 0.8419606  -0.59698264]
7,-0.0405902336633,"[[ 0.12419254 -0.1309438   0.17290378  0.029758  ]
 [ 3.75040655 -3.51686807  0.          0.        ]]",[-0.74613678  0.48464864],-1.76519,"[ 0.95085589  1.24612602  0.39630784  0.66933107  1.4970764   0.2632432
 -0.09131889 -0.27237725 -0.19838322  0.14574757  0.        ]",[-0.60419273 -0.44415081],[-0.83281542  0.15216842]
8,-0.039312220389,"[[ 0.16539879 -0.19452413  0.17290378  0.029758  ]
 [ 0.3814328  -2.8434171   0.          0.        ]]",[-0.03186501  0.78088945],-1.72738,"[ 0.94069992  1.2341108   0.45725426  0.49163445  1.49707492  0.26324311
 -0.26844704 -0.15793878 -0.20496471  0.16446996  0.        ]",[-0.60419273 -0.44415081],[-0.34179375  0.91526744]
9,-0.0408606844412,"[[ 0.15937145 -0.21446082  0.17290378  0.029758  ]
 [-0.97962943  0.83747966  0.          0.        ]]",[ 0.26305199  0.1177403 ],-1.74303,"[ 0.9423639   1.22938727  0.44836291  0.43633667  1.49707344  0.26324303
 -0.34000658  0.46754997 -0.20519874  0.12460616  0.        ]",[-0.60419273 -0.44415081],[ 0.08665159 -0.62259942]
10,-0.0431307528052,"[[ 0.14342211 -0.2226135   0.17290378  0.029758  ]
 [-0.61651794 -1.64447593  0.          0.        ]]",[ 0.37844887  0.68964309],-1.74174,"[ 0.94647224  1.22732451  0.42479449  0.41379151  1.49707196  0.26324294
 -0.3209154   0.0457951  -0.20455058  0.07585838  0.        ]",[-0.60419273 -0.44415081],[ 0.43303108  0.02913316]
11,-0.0442498689287,"[[ 0.14840093 -0.2540256   0.17290378  0.029758  ]
 [ 1.10865781 -1.49722157  0.          0.        ]]",[ 0.03295822  0.54514831],-1.7648,"[ 0.94523517  1.21867376  0.43215763  0.32732789  1.49707049  0.26324286
 -0.23021186  0.07081778 -0.20806022  0.0480806   0.        ]",[-0.60419273 -0.44415081],[ 0.00344947 -0.46066007]
12,-0.0440941995825,"[[ 0.17049784 -0.30197361  0.17290378  0.029758  ]
 [ 1.10105452 -3.29159911  0.          0.        ]]",[ 0.12412643  1.06020892],-1.76463,"[ 0.93924179  1.20332484  0.46476849  0.19673122  1.49706901  0.26324277
 -0.23061154 -0.23409812 -0.21513629  0.04069343  0.        ]",[-0.60419273 -0.44415081],[-0.28871647  1.39181318]
13,-0.0441667277569,"[[ 0.18082559 -0.32741948  0.17290378  0.029758  ]
 [-0.06439283  0.73359467  0.          0.        ]]",[ 0.25381637  0.24187355],-1.73116,"[ 0.93615825  1.19413654  0.4799687   0.12819154  1.49706753  0.26324269
 -0.29188646  0.44989727 -0.21937273  0.03339718  0.        ]",[-0.60419273 -0.44415081],[ 0.67847254  0.56842334]
14,-0.0392102202906,"[[ 0.20647146 -0.29032125  0.17290378  0.029758  ]
 [ 2.62003661  2.96878283  0.          0.        ]]",[-0.67315161 -0.66640753],-1.81418,"[ 0.92772765  1.20728985  0.51758666  0.22830207  1.49706605  0.2632426
 -0.15074876  0.82971933 -0.21628126  0.14161068  0.        ]",[-0.60419273 -0.44415081],[-2.02662881  0.1899301 ]
15,-0.0357741631501,"[[ 0.21865825 -0.22397443  0.17290378  0.029758  ]
 [-1.38800273  3.66357941  0.          0.        ]]",[ 0.02566657 -0.52826452],-1.69253,"[ 0.92333544  1.22696841  0.53539328  0.41003185  1.49706457  0.26324251
 -0.361477    0.94778463 -0.21496891  0.25509849  0.        ]",[-0.60419273 -0.44415081],[ 0.55610264  0.16709501]
16,-0.0345906147415,"[[ 0.21324347 -0.14480085  0.17290378  0.029758  ]
 [ 0.83910593  4.25182042  0.          0.        ]]",[-0.66153777 -1.07249928],-1.76211,"[ 0.92531682  1.24389611  0.52748702  0.63045007  1.4970631   0.26324243
 -0.24438349  1.04774297 -0.21640372  0.3425715   0.        ]",[-0.60419273 -0.44415081],[-1.27470719 -1.22033394]
17,-0.0348623735647,"[[ 0.19018409 -0.10032141  0.17290378  0.029758  ]
 [-3.13182269  0.20959129  0.          0.        ]]",[ 0.28882024  0.15920874],-1.74939,"[ 0.93320768  1.25023785  0.49371702  0.75549279  1.49706162  0.26324234
 -0.45316065  0.36085227 -0.21357395  0.34369357  0.        ]",[-0.60419273 -0.44415081],[ 0.30188068 -0.69593771]
