timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.230149961767,"[[-0.05184037 -0.03242827  0.07345024  0.1712104 ]
 [ 0.00483778 -0.00355387  0.          0.        ]]",[ 3.18974018 -0.08292687],-3.23742,"[ 0.96189855  1.29368666  0.11808628  0.91568333  0.63769455  1.4828026
 -0.29572313  0.32754361  0.81580145 -1.75210488  0.        ]",[-0.547912   -0.43846965],[ 3.46490179 -0.2128374 ]
1,-0.224441539245,"[[-0.01205077 -0.04096965  0.07345024  0.1712104 ]
 [ 3.96094843 -0.84776474  0.          0.        ]]",[ 3.00510573 -0.01715137],-3.11474,"[ 0.96403756  1.29331957  0.17753266  0.89169313  0.63769426  1.48280105
 -0.09041892  0.18619587  0.81946657 -1.66863762  0.        ]",[-0.547912   -0.43846965],[ 2.28480497  1.10566898]
2,-0.202894994473,"[[ 0.10605713 -0.01804379  0.07345024  0.1712104 ]
 [ 7.83694039  3.12710913  0.          0.        ]]",[ 2.4303565  -0.74615026],-2.92139,"[ 0.954699    1.29410825  0.35379237  0.95609722  0.63769396  1.48279951
  0.11072749  0.85171556  0.81112705 -1.36097166  0.        ]",[-0.547912   -0.43846965],[ 3.11052191 -1.46720244]
3,-0.167037212927,"[[  3.00946856e-01   4.13455403e-03   7.34502403e-02   1.71210399e-01]
 [  1.16393667e+01  -8.95863744e-01   0.00000000e+00   0.00000000e+00]]",[ 1.31636488 -0.20995606],-2.40408,"[ 0.88848802  1.29428724  0.63866608  1.01842697  0.63769367  1.48279796
  0.30805617  0.17814197  0.7243608  -0.88254646  0.        ]",[-0.547912   -0.43846965],[ 1.55690543 -1.58296647]
4,-0.123384146366,"[[  0.57113024  -0.05334708   0.07345024   0.1712104 ]
 [ 15.36656096  -4.83914362   0.           0.        ]]",[-0.0345483   0.35484684],-1.83388,"[ 0.69694319  1.29263483  1.0036538   0.85694295  0.63769338  1.48279641
  0.5014806  -0.48208842  0.51502552 -0.36592064  0.        ]",[-0.547912   -0.43846965],[-1.43991175  0.28766598]
5,-0.0822186315034,"[[  0.83571691  -0.13772308   0.07345024   0.1712104 ]
 [ 11.10629284  -3.60258119   0.           0.        ]]",[-1.12409949 -0.02665853],-1.65174,"[ 0.40963317  1.28323774  1.30441436  0.62095157  0.63769309  1.48279487
  0.28039167 -0.27504836  0.22830292  0.04418468  0.        ]",[-0.547912   -0.43846965],[-1.00204988 -0.68155273]
6,-0.0581188836055,"[[ 1.01595858 -0.23611887  0.07345024  0.1712104 ]
 [ 6.93176428 -6.22825902  0.          0.        ]]",[-1.3884021   0.50214988],-1.59379,"[ 0.16745207  1.2618926   1.46617167  0.3493324   0.63769279  1.48279332
  0.06375225 -0.71467031  0.02167969  0.24121485  0.        ]",[-0.547912   -0.43846965],[-1.1219527   0.07392852]
7,-0.051000522758,"[[ 1.11352582 -0.35649385  0.07345024  0.1712104 ]
 [ 2.83857061 -5.81064751  0.          0.        ]]",[-1.1445024   0.72852242],-1.55133,"[ 0.02382656  1.22087204  1.53684048  0.02595178  0.6376925   1.48279177
 -0.14866625 -0.6447485  -0.04689235  0.27416622  0.        ]",[-0.547912   -0.43846965],[-1.11091366  1.41733101]
8,-0.0544075894538,"[[ 1.13002678 -0.43180967  0.07345024  0.1712104 ]
 [-1.17511135 -1.73453059  0.          0.        ]]",[-0.20269051  0.48440084],-1.56844,"[ -1.20146641e-03   1.18710407e+00   1.54754615e+00  -1.69449650e-01
   6.37692208e-01   1.48279022e+00  -3.56958434e-01   3.77238464e-02
  -1.84260342e-02   2.27762977e-01   0.00000000e+00]",[-0.547912   -0.43846965],[-0.04795058 -0.09375972]
9,-0.0622941995642,"[[ 1.10485559 -0.46987997  0.07345024  0.1712104 ]
 [-1.34145486 -2.07137632  0.          0.        ]]",[ 0.10594793  0.65021276],-1.55021,"[ 0.03689654  1.16773346  1.53106449 -0.26575076  0.63769191  1.48278868
 -0.36559079 -0.01867492  0.04791153  0.15369298  0.        ]",[-0.547912   -0.43846965],[-0.13897145  1.00396923]
10,-0.0683478503063,"[[ 1.07276191 -0.47116623  0.07345024  0.1712104 ]
 [-1.866157    1.92941597  0.          0.        ]]",[ 0.20365274 -0.22627424],-1.54559,"[ 0.08477391  1.16705161  1.50882489 -0.26897293  0.63769162  1.48278713
 -0.39282038  0.65118582  0.09816201  0.10316999  0.        ]",[-0.547912   -0.43846965],[ 0.17351395  0.68613139]
11,-0.0681906195412,"[[ 1.04268644 -0.40570526  0.07345024  0.1712104 ]
 [-1.14380015  4.60775396  0.          0.        ]]",[-0.11387531 -0.98942709],-1.61294,"[ 0.12888958  1.19949629  1.48675568 -0.1024229   0.63769133  1.48278558
 -0.35533309  1.09962486  0.10181428  0.12225831  0.        ]",[-0.547912   -0.43846965],[-0.68708904 -1.52372778]
12,-0.0728697449521,"[[ 0.99278085 -0.35418313  0.07345024  0.1712104 ]
 [-3.83778392  0.55795782  0.          0.        ]]",[ 0.72834164  0.10307494],-1.57212,"[ 0.20038062  1.22180611  1.44756976  0.03204099  0.63769104  1.48278403
 -0.49513887  0.42155876  0.1436119   0.09436531  0.        ]",[-0.547912   -0.43846965],[ 0.73532099 -0.51317025]
13,-0.0824071786548,"[[ 0.94598054 -0.36353308  0.07345024  0.1712104 ]
 [-0.8521923  -1.48613922  0.          0.        ]]",[ 0.52281082  0.35409304],-1.5941,"[ 0.26534529  1.21797054  1.4079875   0.00743656  0.63769074  1.48278249
 -0.34019956  0.07931115  0.21842114  0.00741164  0.        ]",[-0.547912   -0.43846965],[ 0.25646396  0.19145068]
14,-0.0856035022793,"[[ 0.93928231 -0.3853586   0.07345024  0.1712104 ]
 [ 0.17893841 -0.69903505  0.          0.        ]]",[ 0.38486832  0.11750989],-1.61943,"[ 0.27447004  1.20864782  1.40210188 -0.04965372  0.63769045  1.48278094
 -0.28668825  0.21109767  0.24095361 -0.02684246  0.        ]",[-0.547912   -0.43846965],[ 0.58475346 -0.56535068]
15,-0.0838443956565,"[[ 0.96604381 -0.42166922  0.07345024  0.1712104 ]
 [ 2.48951918 -2.92460379  0.          0.        ]]",[-0.05819517  0.48271593],-1.59639,"[ 0.23775064  1.19199867  1.42528336 -0.14350525  0.63769016  1.48277939
 -0.16677905 -0.1615343   0.22445577 -0.01945446  0.        ]",[-0.547912   -0.43846965],[-0.70604061  1.3744437 ]
16,-0.081489542496,"[[ 0.98730108 -0.43984194  0.07345024  0.1712104 ]
 [-0.35432064  1.09393286  0.          0.        ]]",[ 0.31053707 -0.18884401],-1.59872,"[ 0.20809375  1.18313681  1.44306979 -0.18991424  0.63768987  1.48277785
 -0.31436197  0.51129841  0.20486053 -0.00275968  0.        ]",[-0.547912   -0.43846965],[ 0.75246107 -0.47667493]
17,-0.0769968989378,"[[ 1.01015881 -0.43712888  0.07345024  0.1712104 ]
 [ 2.63015444 -0.81625423  0.          0.        ]]",[-0.33162457  0.00481535],-1.58606,"[ 0.17573671  1.18448099  1.46156623 -0.18301033  0.63768957  1.4827763
 -0.15948048  0.19147121  0.17035706  0.03804336  0.        ]",[-0.547912   -0.43846965],[ 0.15565057  0.1360809 ]
18,-0.0671216289544,"[[ 1.06841603 -0.44788755  0.07345024  0.1712104 ]
 [ 3.19369161 -0.26146079  0.          0.        ]]",[-0.75064433 -0.16323876],-1.57375,"[ 0.09119371  1.17910034  1.50569723 -0.2103355   0.63768928  1.48277475
 -0.13023527  0.28436152  0.08993859  0.12005969  0.        ]",[-0.547912   -0.43846965],[-0.2738909   0.09423017]
19,-0.0575916985663,"[[ 1.12078332 -0.44931689  0.07345024  0.1712104 ]
 [ 2.04685628  0.11726141  0.          0.        ]]",[-0.81910849 -0.1727515 ],-1.58916,"[ 0.01284211  1.17837552  1.54157632 -0.21395517  0.63768899  1.4827732
 -0.18975107  0.34777178  0.0088194   0.19757495  0.        ]",[-0.547912   -0.43846965],[-0.82281753 -0.4020738 ]
20,-0.0573147116943,"[[ 1.12866064 -0.46295631  0.07345024  0.1712104 ]
 [-1.24815866 -1.47589866  0.          0.        ]]",[-0.08936053  0.48481435],-1.57168,"[  8.77042425e-04   1.17135893e+00   1.54665491e+00  -2.48369903e-01
   6.37688696e-01   1.48277166e+00  -3.60748218e-01   8.10249598e-02
   5.58841420e-03   1.95819972e-01   0.00000000e+00]",[-0.547912   -0.43846965],[-0.93232817  0.63091509]
21,-0.0690724661571,"[[ 1.06692955 -0.46710263  0.07345024  0.1712104 ]
 [-4.91273998  1.05284092  0.          0.        ]]",[ 0.86652941  0.22011964],-1.56776,"[ 0.09338634  1.16918669  1.50462084 -0.2587858   0.6376884   1.48277011
 -0.55092425  0.50441811  0.10441845  0.09822885  0.        ]",[-0.547912   -0.43846965],[ 0.50273622 -0.11005679]
22,-0.0820139879085,"[[ 0.98960631 -0.45063459  0.07345024  0.1712104 ]
 [-2.82653456  0.59548421  0.          0.        ]]",[ 0.85133994  0.14539275],-1.58103,"[ 0.20485223  1.17770353  1.44495562 -0.21728971  0.63768811  1.48276856
 -0.44265882  0.42784152  0.20781    -0.01035673  0.        ]",[-0.547912   -0.43846965],[ 0.76924566  0.31202744]
