timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.314481746248,"[[ 0.00540052 -0.0097335  -0.04035893 -0.19025321]
 [-0.00319627  0.00439365  0.          0.        ]]",[-5.9709177  -3.05318522],-5.99828,"[ 0.98105966  1.11117394  0.2713008   1.119265   -0.35509503 -1.64837234
 -0.2368242   0.31270071  2.16188447  2.944706    0.        ]",[-0.71047699 -0.62799549],[-5.90383025 -2.42298457]
1,-0.306610314354,"[[-0.03433784 -0.0493589  -0.04035893 -0.19025321]
 [-3.95748043 -3.95374653  0.          0.        ]]",[-4.32716513 -1.54832482],-5.91287,"[ 0.98001735  1.10977933  0.21231585  1.00747008 -0.35509495 -1.64837113
 -0.47306892 -0.41670286  2.15689506  2.7800266   0.        ]",[-0.71047699 -0.62799549],[-4.13196595 -0.94525152]
2,-0.28141719571,"[[-0.1523787  -0.16518604 -0.04035893 -0.19025321]
 [-7.83372817 -7.61676006  0.          0.        ]]",[-2.33335829 -0.10467554],-5.61085,"[ 0.96008522  1.095017    0.03793853  0.68258547 -0.35509487 -1.64836992
 -0.70465137 -1.09172041  2.08664844  2.30109777  0.        ]",[-0.71047699 -0.62799549],[-2.47539912  0.49489102]
3,-0.239996810046,"[[ -0.34719922  -0.29633186  -0.04035893  -0.19025321]
 [-11.63568114  -5.504848     0.           0.        ]]",[-0.67603463  0.33155033],-5.14647,"[ 0.87294061  1.05931734 -0.24186984  0.32247056 -0.35509479 -1.64836871
 -0.93179504 -0.70253828  1.84574439  1.64556049  0.        ]",[-0.71047699 -0.62799549],[-0.99110168 -0.54896652]
4,-0.181110747817,"[[ -0.61693704  -0.42712822  -0.04035893  -0.19025321]
 [-15.32588474  -7.56788157   0.           0.        ]]",[ 1.75224447  1.87744164],-4.52814,"[ 0.64698461  1.00422653 -0.59560796 -0.02259015 -0.35509471 -1.64836751
 -1.15226216 -1.08271248  1.33517768  0.95875252  0.        ]",[-0.71047699 -0.62799549],[ 1.51263653  1.62770049]
5,-0.120833976802,"[[ -0.88073995  -0.53726655  -0.04035893  -0.19025321]
 [-11.06849862  -3.45965566   0.           0.        ]]",[ 1.1229713   1.31289482],-3.84481,"[ 0.32243901  0.94342673 -0.88164366 -0.29789063 -0.35509463 -1.6483663
 -0.89790843 -0.32565089  0.69679262  0.53172543  0.        ]",[-0.71047699 -0.62799549],[ 0.74625153  0.98224864]
6,-0.0813783405889,"[[-1.07030746 -0.56675888 -0.04035893 -0.19025321]
 [-7.89876054  0.49722016  0.          0.        ]]",[ 0.614456    0.70874685],-3.54849,"[ 0.03839509  0.92500698 -1.03921416 -0.36877128 -0.35509455 -1.64836509
 -0.70853528  0.40351996  0.24803261  0.38048031  0.        ]",[-0.71047699 -0.62799549],[ 1.06457679  0.61141822]
7,-0.0625025360165,"[[-1.1870302  -0.5326366  -0.04035893 -0.19025321]
 [-3.78720588  2.90695966  0.          0.        ]]",[-0.1007776  -0.18930572],-3.33209,"[-0.15269849  0.94623725 -1.11331386 -0.28664732 -0.35509448 -1.64836388
 -0.46289428  0.84758524  0.02674868  0.32835596  0.        ]",[-0.71047699 -0.62799549],[ 0.17812666 -0.32103793]
8,-0.0542218909242,"[[-1.25494731 -0.48783154 -0.04035893 -0.19025321]
 [-3.00710708  1.57797339  0.          0.        ]]",[ 0.061243    0.08180312],-3.19814,"[-0.26831187  0.9722965  -1.14786243 -0.17629373 -0.3550944  -1.64836267
 -0.41628792  0.60268015 -0.07368291  0.30342161  0.        ]",[-0.71047699 -0.62799549],[-0.11932615 -0.24468478]
9,-0.0441174522323,"[[-1.31922522 -0.46630461 -0.04035893 -0.19025321]
 [-3.41931323  0.57805247  0.          0.        ]]",[ 0.55523068  0.51344943],-3.18898,"[-0.38013014  0.9840687  -1.17456888 -0.1223152  -0.35509432 -1.64836146
 -0.44091469  0.4184151  -0.19558422  0.29180036  0.        ]",[-0.71047699 -0.62799549],[ 1.04364274  0.70717528]
10,-0.0430187688513,"[[-1.34725082 -0.42677855 -0.04035893 -0.19025321]
 [ 0.60334994  3.36526396  0.          0.        ]]",[-0.67886907 -0.95387763],-2.99589,"[-0.4294944   1.0043968  -1.18435925 -0.02169124 -0.35509424 -1.64836025
 -0.20058438  0.93204085 -0.2124476   0.27983824  0.        ]",[-0.71047699 -0.62799549],[-1.92495606 -1.91758417]
