timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.26154032052,"[[-0.02818557 -0.02614056 -0.01795291 -0.1373713 ]
 [-0.00256804  0.00348375  0.          0.        ]]",[-2.40855002 -1.2818315 ],-4.66069,"[ 1.22369833  2.12676124  0.28687608  1.08869078 -0.1505638  -1.18895189
 -0.77333441  0.39102548  1.7757781   1.45552902  0.        ]",[-0.53897828 -0.53773284],[-3.05116693 -0.93372517]
1,-0.254823093024,"[[-0.06791253 -0.06315102 -0.01795291 -0.1373713 ]
 [-3.95696819 -3.69221745  0.          0.        ]]",[-1.80228162 -0.82305682],-4.36033,"[ 1.22082771  2.12436443  0.22914902  0.98567944 -0.15056373 -1.18895053
 -0.93315984 -0.18639465  1.76792073  1.33610545  0.        ]",[-0.53897828 -0.53773284],[-1.01039576 -1.0207794 ]
2,-0.233232927849,"[[-0.18594244 -0.17597456 -0.01795291 -0.1373713 ]
 [-7.83314729 -7.57718937  0.          0.        ]]",[-1.02175236 -0.32857308],-3.55479,"[ 1.19837133  2.1048864   0.05891129  0.67373812 -0.15056365 -1.18894918
 -1.08982349 -0.7933864   1.70586448  0.98579154  0.        ]",[-0.53897828 -0.53773284],[-1.33617164  0.55707448]
3,-0.198386983367,"[[ -0.38075247  -0.3038664   -0.01795291  -0.1373713 ]
 [-11.63520876  -5.21983792   0.           0.        ]]",[-0.53954345 -0.51902604],-3.35611,"[ 1.11659886  2.06091363 -0.21278     0.32784619 -0.15056358 -1.18894782
 -1.24349112 -0.42507087  1.51908943  0.50975001  0.        ]",[-0.53897828 -0.53773284],[-0.50668908 -0.59957638]
4,-0.153268217338,"[[ -0.63125293  -0.43103726  -0.01795291  -0.1373713 ]
 [-13.40898932  -7.48966416   0.           0.        ]]",[ 0.29994351 -0.20514017],-2.87002,"[ 0.93449558  1.99481359 -0.53072324 -0.00260381 -0.15056351 -1.18894647
 -1.31518086 -0.77971067  1.16522677  0.04256454  0.        ]",[-0.53897828 -0.53773284],[ 0.04708528 -1.25792869]
5,-0.100371847932,"[[ -0.89489507  -0.61906872  -0.01795291  -0.1373713 ]
 [-12.95684406 -11.30076174   0.           0.        ]]",[ 1.08214605  0.28088379],-2.06711,"[ 0.66127645  1.858557   -0.80712859 -0.4552623  -0.15056344 -1.18894512
 -1.29690473 -1.37515939  0.63581301 -0.27363248  0.        ]",[-0.53897828 -0.53773284],[ 0.39224007  1.11133325]
6,-0.0595782095802,"[[ -1.13591428  -0.80311331  -0.01795291  -0.1373713 ]
 [-11.15098234  -7.11763406   0.           0.        ]]",[ 1.39711428  0.04068163],-1.80141,"[ 0.35405823  1.68489811 -0.99157071 -0.84322779 -0.15056336 -1.18894376
 -1.22391527 -0.72158211  0.09991911 -0.32656316  0.        ]",[-0.53897828 -0.53773284],[ 1.11442013  0.43234668]
7,-0.0521103009646,"[[-1.3170357  -0.92688606 -0.01795291 -0.1373713 ]
 [-6.97497826 -5.26583118  0.          0.        ]]",[ 1.41734827 -0.14586975],-1.90344,"[ 0.09802831  1.54860114 -1.08039733 -1.06677275 -0.15056329 -1.18894241
 -1.05513153 -0.43225395 -0.27207414 -0.22501471  0.        ]",[-0.53897828 -0.53773284],[ 1.95079355 -0.31576079]
8,-0.0603868285562,"[[-1.41545288 -1.04371218 -0.01795291 -0.1373713 ]
 [-2.88034191 -6.41296222  0.          0.        ]]",[ 1.25935209  0.02204034],-1.92051,"[-0.04682561  1.4077166  -1.10946922 -1.24654649 -0.15056322 -1.18894105
 -0.88963676 -0.61148276 -0.48568023 -0.08369444  0.        ]",[-0.53897828 -0.53773284],[ 1.74930174  0.41074267]
9,-0.0648452617228,"[[-1.43279513 -1.15439053 -0.01795291 -0.1373713 ]
 [ 1.13283001 -4.66069913  0.          0.        ]]",[ 0.76644957 -0.19035603],-1.87072,"[-0.0726242   1.26505548 -1.11315539 -1.38661096 -0.15056315 -1.1889397
 -0.72743477 -0.3377067  -0.56552101  0.0246079   0.        ]",[-0.53897828 -0.53773284],[ 0.39645107  0.2553481 ]
10,-0.0622900575554,"[[-1.39462679 -1.23653811 -0.01795291 -0.1373713 ]
 [ 2.67887871 -3.55772507  0.          0.        ]]",[ 0.50358516 -0.2683934 ],-1.93828,"[-0.01593747  1.15443596 -1.10446765 -1.47048868 -0.15056307 -1.18893834
 -0.66494723 -0.16537644 -0.5548809   0.07061465  0.        ]",[-0.53897828 -0.53773284],[ 0.63212888 -0.96561381]
11,-0.0554144148979,"[[-1.31647451 -1.34535295 -0.01795291 -0.1373713 ]
 [ 5.12820456 -7.31122481  0.          0.        ]]",[ 0.13188085  0.35333502],-1.73392,"[ 0.09884536  1.00310264 -1.08018754 -1.55418733 -0.150563   -1.18893699
 -0.56595175 -0.75182812 -0.50611707  0.11537623  0.        ]",[-0.53897828 -0.53773284],[-0.05990864  0.2727078 ]
12,-0.0468712857737,"[[-1.2173088  -1.47928927 -0.01795291 -0.1373713 ]
 [ 4.78949788 -6.08649273  0.          0.        ]]",[-0.09673734  0.39717454],-1.68408,"[ 0.24107717  0.8117698  -1.03703073 -1.61303236 -0.15056293 -1.18893563
 -0.579641   -0.56047381 -0.44343119  0.17709336  0.        ]",[-0.53897828 -0.53773284],[ 0.19699215  0.58832981]
13,-0.0370251650002,"[[-1.11465124 -1.57643721 -0.01795291 -0.1373713 ]
 [ 5.47399686 -3.63645814  0.          0.        ]]",[-0.41319674  0.20825845],-1.65131,"[ 0.38291211  0.67130911 -0.97823285 -1.62464233 -0.15056285 -1.18893428
 -0.55197505 -0.17767657 -0.36505506  0.21085487  0.        ]",[-0.53897828 -0.53773284],[-1.39397355  0.22518493]
14,-0.0307841675335,"[[-1.04596722 -1.63949039 -0.01795291 -0.1373713 ]
 [ 1.40791438 -2.67210557  0.          0.        ]]",[-0.16540281  0.26864707],-1.63961,"[ 0.47400287  0.58010219 -0.93117045 -1.61811259 -0.15056278 -1.18893292
 -0.71631474 -0.02700457 -0.31386017  0.23670197  0.        ]",[-0.53897828 -0.53773284],[ 0.52604102  1.2637155 ]
15,-0.0247939714721,"[[-0.99720598 -1.65267686 -0.01795291 -0.1373713 ]
 [ 3.46136749  1.34009606  0.          0.        ]]",[-0.5341199 -0.3348484],-1.82228,"[ 0.53653922  0.56106544 -0.89414108 -1.6153464  -0.15056271 -1.18893157
 -0.63331921  0.59986815 -0.26582981  0.22767986  0.        ]",[-0.53897828 -0.53773284],[-0.30809198 -0.95769653]
16,-0.0176866662211,"[[-0.94089408 -1.66418594 -0.01795291 -0.1373713 ]
 [ 2.17411691 -2.4782856   0.          0.        ]]",[-0.50086218  0.26513726],-1.71566,"[ 0.60633628  0.54446695 -0.84776935 -1.6125371  -0.15056264 -1.18893021
 -0.68534599  0.00327762 -0.20867768  0.21698611  0.        ]",[-0.53897828 -0.53773284],[-0.11877805 -0.30794799]
17,-0.0166177221689,"[[-0.90255818 -1.72549255 -0.01795291 -0.1373713 ]
 [ 1.66117215 -3.64847746  0.          0.        ]]",[-0.52386147  0.52427769],-1.77683,"[ 0.65225889  0.45640622 -0.81405857 -1.59140396 -0.15056256 -1.18892886
 -0.70607737 -0.17955517 -0.19423487  0.2604902   0.        ]",[-0.53897828 -0.53773284],[-0.16542728 -1.01914277]
18,-0.0234559671793,"[[-0.87622919 -1.8374642  -0.01795291 -0.1373713 ]
 [ 0.97396412 -7.53573747  0.          0.        ]]",[-0.48970401  1.17396748],-1.5852,"[ 0.68300915  0.29796703 -0.78993083 -1.52619316 -0.15056249 -1.1889275
 -0.73385197 -0.78690734 -0.21223163  0.35755698  0.        ]",[-0.53897828 -0.53773284],[-0.52647333  1.68260013]
19,-0.0346382966331,"[[-0.87785692 -1.94695199 -0.01795291 -0.1373713 ]
 [-1.12971122 -3.42674325  0.          0.        ]]",[-0.21540208  0.87840247],-1.70076,"[ 0.68112672  0.14764901 -0.79144447 -1.42987051 -0.15056242 -1.18892615
 -0.81887638 -0.14491022 -0.24918339  0.46648034  0.        ]",[-0.53897828 -0.53773284],[-1.34985569  0.85514344]
20,-0.0445152659113,"[[-0.93994486 -1.9808294  -0.01795291 -0.1373713 ]
 [-5.06595857  0.02750076  0.          0.        ]]",[ 0.34622642  0.57168627],-1.76786,"[ 0.60748754  0.1023461  -0.84695281 -1.39371467 -0.15056235 -1.18892479
 -0.9779683   0.39478745 -0.31142774  0.52787534  0.        ]",[-0.53897828 -0.53773284],[ 0.89126184  1.0782894 ]
21,-0.0480924150701,"[[-1.00486523 -1.94055953 -0.01795291 -0.1373713 ]
 [-1.4381822   3.98627226  0.          0.        ]]",[ 0.05465607 -0.12733704],-1.92116,"[ 0.5268382   0.15626731 -0.90014813 -1.43635618 -0.15056227 -1.18892344
 -0.8313424   1.01331298 -0.35935551  0.51820009  0.        ]",[-0.53897828 -0.53773284],[ 0.40101155 -0.08873365]
22,-0.043186052734,"[[-1.0174176  -1.86515267 -0.01795291 -0.1373713 ]
 [ 0.17754859  3.55584334  0.          0.        ]]",[-0.11498837 -0.23066932],-1.86447,"[ 0.51084166  0.25944909 -0.9098425  -1.50482775 -0.1505622  -1.18892208
 -0.7660382   0.94606105 -0.35533437  0.44669969  0.        ]",[-0.53897828 -0.53773284],[-0.69098009 -0.08885261]
23,-0.0409068657542,"[[-1.04134213 -1.7982689  -0.01795291 -0.1373713 ]
 [-2.56085168  3.1339502   0.          0.        ]]",[ 0.18477641 -0.2207143 ],-2.07723,"[ 0.48001017  0.35298495 -0.92777912 -1.5528882  -0.15056213 -1.18892073
 -0.87671649  0.88014287 -0.36131737  0.39093206  0.        ]",[-0.53897828 -0.53773284],[ 0.24289612 -1.86444704]
24,-0.0446713944024,"[[-1.08239969 -1.77594132 -0.01795291 -0.1373713 ]
 [-1.54828469 -0.8877924   0.          0.        ]]",[ 0.26341012  0.30177641],-1.74894,"[ 0.42609642  0.3845555  -0.95688069 -1.56623701 -0.15056206 -1.18891937
 -0.83579049  0.25177742 -0.3951218   0.39065787  0.        ]",[-0.53897828 -0.53773284],[ 0.61555683  0.16983291]
25,-0.0462701139893,"[[-1.08861432 -1.78677682 -0.01795291 -0.1373713 ]
 [ 0.91860877 -0.19805518  0.          0.        ]]",[ 0.03723904  0.17308804],-1.86689,"[ 0.41782974  0.36921478 -0.96109734 -1.55992455 -0.15056198 -1.18891802
 -0.7360845   0.35954323 -0.40369066  0.40531538  0.        ]",[-0.53897828 -0.53773284],[-0.72497893 -0.87620237]
26,-0.0504504927822,"[[-1.09921045 -1.8255046  -0.01795291 -0.1373713 ]
 [-1.96863691 -3.6631778   0.          0.        ]]",[ 0.39987046  0.7531172 ],-1.69234,"[ 0.40367303  0.31469549 -0.96817256 -1.53476313 -0.15056191 -1.18891666
 -0.85277883 -0.18185501 -0.4217701   0.4514597   0.        ]",[-0.53897828 -0.53773284],[ 0.80313277  1.23331035]
27,-0.0537725601678,"[[-1.10630305 -1.85831627 -0.01795291 -0.1373713 ]
 [ 1.24869055  0.36857736  0.          0.        ]]",[ 0.08680588  0.21014076],-1.78973,"[ 0.3941541   0.26892948 -0.97282687 -1.51027931 -0.15056184 -1.18891531
 -0.72274222  0.44807526 -0.43385961  0.48998759  0.        ]",[-0.53897828 -0.53773284],[-0.11108659  0.12449775]
