timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.363998547576,"[[-0.06637094  0.06667873 -0.11438422  0.1589692 ]
 [ 0.003349   -0.0049574   0.          0.        ]]",[ 0.43596932 -1.66847229],-4.06952,"[ 1.1766055   2.14260952  0.10020659  1.24041471 -1.0009784   1.36052608
 -0.84518361  0.37653511  2.39605113 -1.32645641  0.        ]",[-0.41126233 -0.47158056],[ 0.00402559 -1.3842315 ]
1,-0.36591348012,"[[-0.06612941  0.02685266 -0.11438422  0.1589692 ]
 [ 0.02074144 -3.96445333  0.          0.        ]]",[ 0.50908291 -1.45128989],-4.0462,"[ 1.17662658  2.14524988  0.10055658  1.12493097 -1.00097683  1.36052304
 -0.8443934  -0.20716011  2.39539229 -1.36473512  0.        ]",[-0.41126233 -0.47158056],[ 0.99897844 -1.32328063]
2,-0.367627833936,"[[-0.0260536  -0.09139218 -0.11438422  0.1589692 ]
 [ 3.97367283 -7.84708372  0.          0.        ]]",[ 0.47435567 -1.22193265],-4.03628,"[ 1.17931251  2.13981361  0.1587039   0.78204177 -1.00097525  1.36052
 -0.66505314 -0.7795237   2.39158457 -1.40516485  0.        ]",[-0.41126233 -0.47158056],[ 0.03136444 -1.33551203]
3,-0.367746842037,"[[  0.05389079  -0.28650303  -0.11438422   0.1589692 ]
 [  4.02059192 -11.6513204    0.           0.        ]]",[ 0.56424999 -0.95300329],-4.02573,"[ 1.17769079  2.08772763  0.2747869   0.22659404 -1.00097368  1.36051695
 -0.66292373 -1.34032895  2.37357959 -1.44473204  0.        ]",[-0.41126233 -0.47158056],[-0.33898206 -1.47027407]
4,-0.368283067983,"[[  0.12006265  -0.55693734  -0.11438422   0.1589692 ]
 [  2.6012383  -15.37969362   0.           0.        ]]",[ 0.628407   -0.68368733],-4.04018,"[ 1.1693214   1.93064379  0.37052557 -0.48751743 -1.00097211  1.36051391
 -0.7273172  -1.88994648  2.31184964 -1.57382447  0.        ]",[-0.41126233 -0.47158056],[ 1.05835801 -1.57247781]
5,-0.362602041445,"[[  0.21127406  -0.901217    -0.11438422   0.1589692 ]
 [  6.50692081 -19.03602829   0.           0.        ]]",[ 0.5005306  -0.43988204],-4.00288,"[ 1.14742753  1.60580927  0.50115755 -1.22921956 -1.00097054  1.36051087
 -0.55012053 -2.42893686  2.18493848 -1.70194799  0.        ]",[-0.41126233 -0.47158056],[ 1.27633261 -1.89794812]
6,-0.344242853355,"[[  0.37982655  -1.31789263  -0.11438422   0.1589692 ]
 [ 10.33566352 -22.61948565   0.           0.        ]]",[ 0.35138559 -0.11668387],-3.70685,"[ 1.07603487  1.07855786  0.7350999  -1.76368065 -1.00096896  1.36050782
 -0.37641466 -2.95717245  1.99303939 -1.72481987  0.        ]",[-0.41126233 -0.47158056],[ 1.52912996 -0.82184117]
7,-0.312170996846,"[[  0.62419903  -1.79844064  -0.11438422   0.1589692 ]
 [ 14.08924378 -25.42582847   0.           0.        ]]",[ 0.39184737  0.14700738],-3.21805,"[ 0.90526035  0.40120647  1.04549746 -1.78112421 -1.00096739  1.36050478
 -0.20611887 -3.37083648  1.72658605 -1.64863742  0.        ]",[-0.41126233 -0.47158056],[-0.20181872  0.99801834]
8,-0.274343730658,"[[  0.89517043  -2.26224902  -0.11438422   0.1589692 ]
 [ 13.01153165 -20.96992247   0.           0.        ]]",[ 0.75638902  0.21766204],-2.96824,"[ 0.63439595 -0.1851586   1.33000883 -1.18925545 -1.00096582  1.36050173
 -0.25501325 -2.71395709  1.42479641 -1.53073956  0.        ]",[-0.41126233 -0.47158056],[ 1.82348484 -0.25274982]
9,-0.237414109966,"[[  1.19254186  -2.68751781  -0.11438422   0.1589692 ]
 [ 16.71336462 -21.55497655   0.           0.        ]]",[ 1.10109091  0.29192024],-2.66466,"[ 0.26155882 -0.55665627  1.54643182 -0.22635761 -1.00096425  1.36049869
 -0.08706503 -2.80018222  1.11765172 -1.41626023  0.        ]",[-0.41126233 -0.47158056],[ 1.41701538  0.25814815]
