timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.0683442122454,"[[-0.01119216 -0.05914051  0.14896164  0.02244175]
 [ 0.00218167  0.00419138  0.          0.        ]]",[ 0.69987422 -1.68484497],-2.01459,"[ 1.19388392  2.14999768  0.2138686   0.8860817   1.28850153  0.19714426
 -0.8238088   0.38014933  0.36932042 -0.13542382  0.        ]",[-0.44235051 -0.48512018],[ 1.15644953 -1.84667629]
1,-0.0665841449461,"[[ 0.02855701 -0.09880078  0.14896164  0.02244175]
 [ 3.95955555 -3.95700959  0.          0.        ]]",[ 0.77549678 -1.40629339],-2.03727,"[ 1.19337563  2.14550874  0.27150737  0.77324912  1.28849908  0.19714412
 -0.64826006 -0.20938574  0.36905515 -0.09920406  0.        ]",[-0.44235051 -0.48512018],[ 0.62933526 -2.5215709 ]
2,-0.0626046397615,"[[ 0.13195626 -0.21689203  0.14896164  0.02244175]
 [ 6.37233645 -7.83916693  0.          0.        ]]",[ 0.88836151 -1.13703275],-1.81732,"[ 1.18121879  2.11893195  0.42090928  0.44059523  1.28849664  0.19714397
 -0.54122919 -0.78715659  0.36157258 -0.02015372  0.        ]",[-0.44235051 -0.48512018],[ 0.42246955 -1.75953455]
3,-0.0571905821512,"[[  0.2749217   -0.41185137   0.14896164   0.02244175]
 [  7.91905895 -11.64406966   0.           0.        ]]",[ 1.05592716 -0.84785002],-1.73247,"[ 1.13888134  2.03272732  0.62379135 -0.087719    1.2884942   0.19714383
 -0.4726165  -1.35342816  0.33396459  0.05539394  0.        ]",[-0.44235051 -0.48512018],[ 1.52917211 -0.87927598]
4,-0.047809018996,"[[  0.4714372   -0.67736356   0.14896164   0.02244175]
 [ 11.71989589 -14.89624298   0.           0.        ]]",[ 1.12920713 -0.6079222 ],-1.53923,"[ 1.03395022  1.83630564  0.88873902 -0.73397094  1.28849176  0.19714368
 -0.30401187 -1.83743508  0.2676932   0.15352875  0.        ]",[-0.44235051 -0.48512018],[ 0.24304569 -0.6926468 ]
5,-0.0343010644334,"[[  0.71316873  -0.99984481   0.14896164   0.02244175]
 [ 12.45083462 -17.34368577   0.           0.        ]]",[ 1.28388298 -0.34828332],-1.44121,"[ 0.83646513  1.49432731  1.1788773  -1.34657793  1.28848931  0.19714353
 -0.27158734 -2.20167196  0.14508645  0.25717605  0.        ]",[-0.44235051 -0.48512018],[ 0.29874983 -0.69331535]
6,-0.0194745046859,"[[  0.97158599  -1.37081345   0.14896164   0.02244175]
 [ 13.38778082 -19.74512906   0.           0.        ]]",[ 1.4007144  -0.15200301],-1.27705,"[ 0.5543706   1.00486739  1.42765607 -1.74237944  1.28848687  0.19714339
 -0.23002436 -2.55905728 -0.03842685  0.30720566  0.        ]",[-0.44235051 -0.48512018],[ 0.84287517  0.71155914]
7,-0.0317836079938,"[[  1.27015338  -1.73352195   0.14896164   0.02244175]
 [ 16.45894951 -16.53630574   0.           0.        ]]",[ 1.29224896 -0.22914925],-1.28603,"[ 0.16144344  0.48836981  1.61525954 -1.76155169  1.28848443  0.19714324
 -0.09378758 -2.08149239 -0.27171378  0.3665458   0.        ]",[-0.44235051 -0.48512018],[ 1.39378821 -0.36332296]
8,-0.063707379787,"[[  1.6357909   -2.07538843   0.14896164   0.02244175]
 [ 20.09282781 -17.64653458   0.           0.        ]]",[ 1.33527124 -0.08997597],-1.33483,"[-0.36824144  0.02803729  1.67724061 -1.44355899  1.28848198  0.1971431
  0.06741094 -2.24671345 -0.54604073  0.42683272  0.        ]",[-0.44235051 -0.48512018],[ 1.18762566 -0.66400919]
9,-0.0980287687256,"[[  2.07339163e+00  -2.45117924e+00   1.48961640e-01   2.24417483e-02]
 [  2.36554258e+01  -1.99249120e+01   0.00000000e+00   0.00000000e+00]]",[ 1.43513632  0.09562314],-1.34793,"[-0.97958909 -0.3837337   1.50095877 -0.76282691  1.28847954  0.19714295
  0.22544747 -2.58577975 -0.85180558  0.3730285   0.        ]",[-0.44235051 -0.48512018],[ 0.35306986  0.33017312]
10,-0.12650766362,"[[  2.55583955e+00  -2.83258925e+00   1.48961640e-01   2.24417483e-02]
 [  2.45861596e+01  -1.82218856e+01   0.00000000e+00   0.00000000e+00]]",[ 1.38377774  0.17822087],-1.60153,"[-1.49535182 -0.64387796  1.03180107  0.18684204  1.2884771   0.1971428
  0.2667346  -2.33231647 -1.09963757  0.17447637  0.        ]",[-0.44235051 -0.48512018],[ 1.25247128 -0.50458791]
11,-0.140508177718,"[[  3.08241263e+00  -3.11198743e+00   1.48961640e-01   2.24417483e-02]
 [  2.80596823e+01  -4.51416564e+00   0.00000000e+00   0.00000000e+00]]",[ 1.00775921 -0.13128418],-1.73372,"[-1.7373225  -0.71107748  0.31585692  0.970297    1.28847466  0.19714266
  0.42081978 -0.29227382 -1.19701222 -0.04429383  0.        ]",[-0.44235051 -0.48512018],[ 0.35784641 -0.65807791]
12,-0.142290638831,"[[  3.65225238e+00  -3.11607428e+00   1.48961640e-01   2.24417483e-02]
 [  2.89213179e+01   1.99686075e+00   0.00000000e+00   0.00000000e+00]]",[ 0.84871954 -0.3909438 ],-1.69345,"[-1.55273897 -0.711238   -0.47871299  0.98195518  1.28847221  0.19714251
  0.45904157  0.67672533 -1.21710271  0.00868623  0.        ]",[-0.44235051 -0.48512018],[ 0.16322268  0.39463874]
