timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.126253245061,"[[ 0.06657109  0.08840175  0.09414412  0.07721939]
 [-0.00488814  0.00258439  0.          0.        ]]",[ 0.57124531 -1.52005732],-5.15185,"[ 1.24671143  1.97865288  0.6016347   1.62000243  0.82114512  0.67064247
 -0.66373776  0.39314492  0.99306881 -0.21153676  0.        ]",[-0.78035003 -0.80421603],[ 0.42158799 -1.55032085]
1,-0.12682936668,"[[ 0.08322278  0.04871858  0.09414412  0.07721939]
 [ 1.66449357 -3.95770078  0.          0.        ]]",[ 0.74837625 -1.26587999],-5.12961,"[ 1.24480237  1.98258877  0.6269035   1.51160603  0.82114483  0.67064227
 -0.60264118 -0.27099569  0.99512702 -0.22079996  0.        ]",[-0.78035003 -0.80421603],[ 0.66491778 -1.72964333]
2,-0.127051155559,"[[ 0.14258839 -0.06938727  0.09414412  0.07721939]
 [ 4.26340931 -7.83994063  0.          0.        ]]",[ 0.90550268 -1.11294663],-5.04631,"[ 1.23455892  1.98081964  0.7166567   1.18842137  0.82114454  0.67064206
 -0.50752534 -0.92204791  0.99506543 -0.22659366  0.        ]",[-0.78035003 -0.80421603],[ 2.01539031 -1.45620118]
3,-0.123194337612,"[[  0.26671604  -0.26437144   0.09414412   0.07721939]
 [  8.13646889 -11.6457724    0.           0.        ]]",[ 1.07985127 -0.8843503 ],-4.88482,"[ 1.19594604  1.93397341  0.90149159  0.66277952  0.82114425  0.67064186
 -0.3657781  -1.56028573  0.97576774 -0.17890913  0.        ]",[-0.78035003 -0.80421603],[ 0.94677266 -0.63043879]
4,-0.111835355727,"[[  0.46541928  -0.52003175   0.09414412   0.07721939]
 [ 11.72196842 -13.91264865   0.           0.        ]]",[ 1.27107072 -0.62576365],-4.71556,"[ 1.08718704  1.79279676  1.18337547  0.01766197  0.82114397  0.67064166
 -0.23455507 -1.94043938  0.91280393 -0.04474933  0.        ]",[-0.78035003 -0.80421603],[ 1.16583984 -0.17678407]
5,-0.0912863217078,"[[  0.73723159  -0.80255314   0.09414412   0.07721939]
 [ 15.44697967 -14.33797034   0.           0.        ]]",[ 1.3262471  -0.40794495],-4.59254,"[ 0.85238567  1.54228182  1.52340776 -0.59081871  0.82114368  0.67064145
 -0.09822616 -2.01176373  0.77932041  0.18687539  0.        ]",[-0.78035003 -0.80421603],[ 0.79651709 -0.63352324]
6,-0.0637280382531,"[[  1.07474055  -1.11163251   0.09414412   0.07721939]
 [ 18.29455554 -16.5624303    0.           0.        ]]",[ 1.52592659 -0.26672721],-4.20941,"[ 0.44746445  1.1776962   1.83875946 -1.07626398  0.82114339  0.67064125
  0.00599015 -2.3848023   0.55156069  0.44782213  0.        ]",[-0.78035003 -0.80421603],[ 1.48231119 -0.29596738]
7,-0.0355986326484,"[[  1.47671923  -1.45134261   0.09414412   0.07721939]
 [ 21.89152231 -17.40559546   0.           0.        ]]",[ 1.51371002 -0.24620156],-3.96603,"[-0.13765353  0.70829529  2.01545389 -1.34035729  0.8211431   0.67064104
  0.13763286 -2.52619703  0.22078819  0.64980558  0.        ]",[-0.78035003 -0.80421603],[ 0.94707271 -0.48707743]
8,-0.0373909088992,"[[  1.94783401  -1.8153304    0.09414412   0.07721939]
 [ 25.20906111 -18.98776092   0.           0.        ]]",[ 1.63540924  0.01452827],-3.81398,"[-0.84543106  0.1849396   1.91529014 -1.27841006  0.82114281  0.67064084
  0.25904899 -2.79152043 -0.18779507  0.70627765  0.        ]",[-0.78035003 -0.80421603],[ 2.20327666 -0.03298168]
9,-0.0699380982556,"[[  2.48674896  -2.19259941   0.09414412   0.07721939]
 [ 28.67099635 -18.73988401   0.           0.        ]]",[ 1.57185793  0.32885954],-3.79764,"[-1.49633688 -0.3081733   1.42721641 -0.84737113  0.82114252  0.67064063
  0.38574977 -2.74994666 -0.58873641  0.54527679  0.        ]",[-0.78035003 -0.80421603],[ 1.5896903 -0.4399987]
