timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.389271008165,"[[-0.07228708 -0.09193285 -0.16771405 -0.12608287]
 [ 0.00484156  0.00045178  0.          0.        ]]",[ 0.13214478 -0.54618561],-2.34711,"[ 1.06066252  1.41826791 -0.15511425  0.25466469 -1.50022217 -1.1232798
 -0.36596729  0.23999686  2.21932624  0.78004299  0.        ]",[-0.04065164 -0.05829049],[ 0.29195815  1.15088681]
1,-0.391902275236,"[[-0.06061866 -0.05220056 -0.16771405 -0.12608287]
 [ 1.15816435  3.95958378  0.          0.        ]]",[ 0.13270932 -0.54712516],-2.57353,"[ 1.06171897  1.42170608 -0.13724921  0.33492254 -1.50018389 -1.12325986
 -0.26293596  0.779937    2.22488242  0.82888579  0.        ]",[-0.04065164 -0.05829049],[ 0.50185248  0.02439062]
2,-0.397947292783,"[[-0.01776653  0.02716592 -0.16771405 -0.12608287]
 [ 3.12051593  3.97700807  0.          0.        ]]",[ 0.13265258 -0.54683483],-2.68684,"[ 1.06402872  1.42287764 -0.07155311  0.49561522 -1.50014561 -1.12323992
 -0.08763236  0.78230345  2.23046959  0.95677649  0.        ]",[-0.04065164 -0.05829049],[ 1.52194994 -0.42626982]
3,-0.405815169004,"[[ 0.08372201  0.08896607 -0.16771405 -0.12608287]
 [ 7.01537019  2.208902    0.          0.        ]]",[ 0.1331607  -0.54524845],-2.7948,"[ 1.05937403  1.41849217  0.08401706  0.62055107 -1.50010734 -1.12321998
  0.2603075   0.54116059  2.21739891  1.15912708  0.        ]",[-0.04065164 -0.05829049],[-0.59393255 -1.13490984]
4,-0.411362369984,"[[ 0.19907929  0.09298702 -0.16771405 -0.12608287]
 [ 4.52862949 -1.79346933  0.          0.        ]]",[ 0.13190421 -0.54465729],-2.9878,"[ 1.03683156  1.41801531  0.25915479  0.62865479 -1.50006907 -1.12320004
  0.03815564 -0.00469275  2.18662995  1.33391021  0.        ]",[-0.04065164 -0.05829049],[ 0.0877392  -2.53072852]
5,-0.413651218513,"[[ 0.29225081  0.01774497 -0.16771405 -0.12608287]
 [ 4.78765545 -5.71765576  0.          0.        ]]",[ 0.13231882 -0.54335093],-2.54223,"[ 1.00541347  1.42303345  0.39777162  0.47651876 -1.50003081 -1.12318011
  0.06129527 -0.5398818   2.16773441  1.41275148  0.        ]",[-0.04065164 -0.05829049],[ 0.73882225  0.52574239]
6,-0.415931127457,"[[ 0.41636949 -0.07459679 -0.16771405 -0.12608287]
 [ 7.61480607 -3.5238244   0.          0.        ]]",[ 0.13374752 -0.54303819],-2.67625,"[ 0.94573914  1.41981584  0.5762711   0.28962123 -1.49999254 -1.12316017
  0.31385841 -0.2406756   2.13187898  1.52066859  0.        ]",[-0.04065164 -0.05829049],[ 1.53281835 -0.14320066]
7,-0.418521435348,"[[  0.60684718  -0.15007682  -0.16771405  -0.12608287]
 [ 11.42029983  -4.02249974   0.           0.        ]]",[ 0.13595785 -0.54149514],-2.70947,"[ 0.81664226  1.40951664  0.83072535  0.13773493 -1.49995428 -1.12314023
  0.65382042 -0.30868495  2.03794584  1.72462204  0.        ]",[-0.04065164 -0.05829049],[ 1.37015232 -0.39808854]
8,-0.417727688966,"[[  0.87268409  -0.24555615  -0.16771405  -0.12608287]
 [ 15.15098694  -5.52040705   0.           0.        ]]",[ 0.13956802 -0.53842205],-2.64778,"[ 0.5689288   1.38672137  1.13111012 -0.05181608 -1.49991603 -1.1231203
  0.987093   -0.5129739   1.85631928  1.98187935  0.        ]",[-0.04065164 -0.05829049],[-1.74214141 -0.76610487]
9,-0.411686195796,"[[  1.1330186   -0.38528489  -0.16771405  -0.12608287]
 [ 10.89661492  -8.44274752   0.           0.        ]]",[ 0.14246447 -0.53502387],-2.56828,"[ 0.2655316   1.33413156  1.34534602 -0.32065689 -1.49987777 -1.12310037
  0.60701416 -0.9115303   1.65636165  2.15676122  0.        ]",[-0.04065164 -0.05829049],[ 0.32132746 -0.75560499]
10,-0.402337459679,"[[  1.36155526  -0.58248284  -0.16771405  -0.12608287]
 [ 11.95355285 -11.26760394   0.           0.        ]]",[ 0.1475292  -0.52987754],-2.45452,"[-0.03421273  1.22295514  1.45654446 -0.67365327 -1.49983952 -1.12308044
  0.70142995 -1.29677745  1.49799586  2.22701189  0.        ]",[-0.04065164 -0.05829049],[ 0.37390116 -0.82082138]
11,-0.387792992796,"[[  1.61311008  -0.83820637  -0.16771405  -0.12608287]
 [ 13.19781584 -14.29461418   0.           0.        ]]",[ 0.15409803 -0.52301466],-2.44562,"[-0.38082725  1.02112188  1.48860053 -1.06526794 -1.49980127 -1.1230605
  0.81257893 -1.70956827  1.33515693  2.23965695  0.        ]",[-0.04065164 -0.05829049],[ 2.55762494 -1.74181913]
12,-0.365010178684,"[[  1.91416275  -1.16099076  -0.16771405  -0.12608287]
 [ 16.89526734 -17.97143477   0.           0.        ]]",[ 0.16278145 -0.51447332],-1.91549,"[-0.78890815  0.69300914  1.40037413 -1.41718169 -1.49976303 -1.12304057
  1.14288086 -2.21092736  1.15187597  2.18555892  0.        ]",[-0.04065164 -0.05829049],[ 0.82065329  0.72895954]
13,-0.33291999229,"[[  2.28130185  -1.48788322  -0.16771405  -0.12608287]
 [ 19.80912007 -14.72848873   0.           0.        ]]",[ 0.16863571 -0.5099985 ],-1.88746,"[-1.226368    0.30999108  1.11865168 -1.57789805 -1.49972478 -1.12302064
  1.40316507 -1.76859605  0.92331025  2.07570465  0.        ]",[-0.04065164 -0.05829049],[ 0.98574347 -0.25596086]
14,-0.292768426604,"[[  2.71271201  -1.78968291  -0.16771405  -0.12608287]
 [ 23.32034543 -15.44893666   0.           0.        ]]",[ 0.17242089 -0.50628155],-1.66857,"[-1.58292079 -0.05403205  0.59361517 -1.5364867  -1.49968654 -1.12300072
  1.7167943  -1.86678362  0.68250044  1.89573252  0.        ]",[-0.04065164 -0.05829049],[ 0.14172969 -0.18946445]
15,-0.249763797593,"[[  3.18013723  -2.10309757  -0.16771405  -0.12608287]
 [ 23.42180193 -15.89109718   0.           0.        ]]",[ 0.17317787 -0.50482762],-1.61575,"[-1.7073987  -0.40642085 -0.10358802 -1.3045434  -1.49964831 -1.12298079
  1.7258041  -1.92701215  0.52927941  1.63347139  0.        ]",[-0.04065164 -0.05829049],[ 1.59544148 -1.18568748]
16,-0.214252919255,"[[  3.68366046  -2.45747133  -0.16771405  -0.12608287]
 [ 26.9189022  -19.53411251   0.           0.        ]]",[ 0.17177658 -0.50422943],-1.45864,"[-1.50964918 -0.73099451 -0.83605479 -0.83938215 -1.49961007 -1.12296086
  2.03813257 -2.42368842  0.52458081  1.33677656  0.        ]",[-0.04065164 -0.05829049],[ 0.15317422 -1.06189624]
17,-0.205670686682,"[[  4.2227915   -2.88398482  -0.16771405  -0.12608287]
 [ 26.9937522  -23.10553156   0.           0.        ]]",[ 0.16766202 -0.50666845],-1.25078,"[-0.97399578 -0.96402284 -1.39855284 -0.07531912 -1.49957184 -1.12294094
  2.04473594 -2.91049672  0.70114388  1.09733014  0.        ]",[-0.04065164 -0.05829049],[ 2.26994904  1.12982708]
18,-0.221956398856,"[[  4.79704014  -3.19871282  -0.16771405  -0.12608287]
 [ 30.41976454  -3.64519219   0.           0.        ]]",[ 0.15926617 -0.51387632],-1.48267,"[-0.20483198 -1.00207369 -1.57327168  0.55634242 -1.49953361 -1.12292102
  2.35066065 -0.256897    0.89306963  1.03627623  0.        ]",[-0.04065164 -0.05829049],[ 0.91871873  0.6560929 ]
19,-0.213088727319,"[[  5.43589392  -3.17203932  -0.16771405  -0.12608287]
 [ 33.45540053   3.81793781   0.           0.        ]]",[ 0.15806094 -0.51880896],-1.6516,"[ 0.59572286 -1.0034747  -1.19436909  0.50236336 -1.49949539 -1.12290109
  2.62166189  0.76076796  0.82001611  1.03351496  0.        ]",[-0.04065164 -0.05829049],[ 0.05363941  0.3206369 ]
20,-0.19851412856,"[[  6.10048825  -3.0837011   -0.16771405  -0.12608287]
 [ 33.00550991   5.01197577   0.           0.        ]]",[ 0.1581582  -0.51841241],-2.06577,"[ 1.04119546 -1.00198833 -0.3231444   0.32350432 -1.49945717 -1.12288117
  2.58132128  0.9235744   0.7732103   0.92912996  0.        ]",[-0.04065164 -0.05829049],[ 0.37326193 -2.04461178]
21,-0.198980743648,"[[  6.7688679   -3.02216281  -0.16771405  -0.12608287]
 [ 33.82973363   1.50872924   0.           0.        ]]",[ 0.16083552 -0.51375854],-1.79717,"[ 0.90393368 -0.99536111  0.67187971  0.19936367 -1.49941895 -1.12286125
  2.65477211  0.44586445  0.83165025  0.8457512   0.        ]",[-0.04065164 -0.05829049],[ 1.95517217  0.39527976]
22,-0.212953663422,"[[  7.47846784  -2.97657585  -0.16771405  -0.12608287]
 [ 37.11927702   3.04491101   0.           0.        ]]",[ 0.1676546  -0.50907207],-2.22177,"[ 0.18635233 -0.98750462  1.38304355  0.10796419 -1.49938073 -1.12284133
  2.94835121  0.65533351  0.93480099  0.85639184  0.        ]",[-0.04065164 -0.05829049],[-0.68930712 -1.4484027 ]
23,-0.227073590377,"[[  8.18609542  -2.9560018   -0.16771405  -0.12608287]
 [ 33.65506493  -0.97412367   0.           0.        ]]",[ 0.17135501 -0.50533968],-2.05265,"[-0.77409401 -0.98313484  1.40608139  0.06692892 -1.49934252 -1.12282141
  2.63880121  0.10728768  0.98851651  0.95384475  0.        ]",[-0.04065164 -0.05829049],[-0.84094704 -0.49551004]
24,-0.227876890888,"[[  8.81910557  -2.99497004  -0.16771405  -0.12608287]
 [ 29.65927247  -2.91628707   0.           0.        ]]",[ 0.17184849 -0.50419319],-1.86938,"[-1.46179933 -0.9909383   0.82909086  0.1447699  -1.49930431 -1.1228015
  2.28184679 -0.15755105  0.95265114  1.02058482  0.        ]",[-0.04065164 -0.05829049],[-0.34395303 -0.19851604]
