timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.139616866834,"[[ 0.09085942  0.03720792  0.08571344 -0.04298702]
 [-0.00310805  0.00234555  0.          0.        ]]",[-0.6907053  -1.58874202],-2.94894,"[ 1.19940881  2.14724335  0.39173225  1.19163556  0.74723217 -0.37278099
 -0.81007112  0.38285093  0.87686025  0.78148315  0.        ]",[-0.46434921 -0.50012928],[-0.85062064 -0.94626362]
1,-0.135573216874,"[[  5.70509239e-02  -3.25510745e-04   8.57134360e-02  -4.29870164e-02]
 [ -3.36654666e+00  -3.74321034e+00   0.00000000e+00   0.00000000e+00]]",[-0.31291515 -1.35324979],-2.72687,"[ 1.20310094  2.14823101  0.34288102  1.08551615  0.74723143 -0.37278072
 -0.95536564 -0.18226335  0.88457108  0.67790484  0.        ]",[-0.46434921 -0.50012928],[ 0.285716   -0.94757489]
2,-0.127456766165,"[[  1.74255926e-03  -1.12095935e-01   8.57134360e-02  -4.29870164e-02]
 [ -2.16829153e+00  -7.42157088e+00   0.00000000e+00   0.00000000e+00]]",[-0.02175808 -1.11814284],-2.64812,"[ 1.20550282  2.13919773  0.2627859   0.77009917  0.74723069 -0.37278045
 -0.90360171 -0.7372392   0.88196178  0.45662927  0.        ]",[-0.46434921 -0.50012928],[ 0.34707146 -1.78719144]
3,-0.118554528125,"[[ -0.02740348  -0.29878644   0.08571344  -0.04298702]
 [ -0.75106058 -11.2347679    0.           0.        ]]",[ 0.2610938  -0.81761539],-2.12427,"[ 1.20494797  2.08450043  0.22055918  0.25400239  0.74722996 -0.37278018
 -0.84237847 -1.31255727  0.84101542  0.21528822  0.        ]",[-0.46434921 -0.50012928],[ 0.07223627 -0.90070546]
4,-0.107646325609,"[[ -0.0393987   -0.55703434   0.08571344  -0.04298702]
 [ -0.44953638 -14.57887503   0.           0.        ]]",[ 0.4468981 -0.5449388],-1.9199,"[ 1.20435372  1.93080805  0.20318819 -0.40861328  0.74722922 -0.37277991
 -0.82935217 -1.81709798  0.73619103 -0.04169763  0.        ]",[-0.46434921 -0.50012928],[-0.86343944 -0.13492332]
5,-0.0958305238206,"[[ -0.08257977  -0.85106427   0.08571344  -0.04298702]
 [ -3.85736873 -14.82332273   0.           0.        ]]",[ 0.71030134 -0.419153  ],-1.85006,"[ 1.20045997  1.65807803  0.1407414  -1.04012265  0.74722849 -0.37277965
 -0.97656446 -1.85397402  0.53155385 -0.3283546   0.        ]",[-0.46434921 -0.50012928],[ 0.60876067  0.24860139]
6,-0.0884192466784,"[[ -0.13480926  -1.13471694   0.08571344  -0.04298702]
 [ -1.37375787 -13.54618404   0.           0.        ]]",[ 0.60728675 -0.42411825],-1.7777,"[ 1.19208022  1.31754266  0.06551775 -1.47684493  0.74722775 -0.37277938
 -0.86927505 -1.66128102  0.26719326 -0.53055625  0.        ]",[-0.46434921 -0.50012928],[ 0.99030616  0.18472343]
7,-0.0814237571511,"[[ -0.12270432  -1.39562084   0.08571344  -0.04298702]
 [  2.57127272 -12.54749246   0.           0.        ]]",[ 0.4015168  -0.36579129],-1.69403,"[ 1.1943769   0.9607381   0.08291206 -1.6982155   0.74722701 -0.37277911
 -0.69885466 -1.51059987  0.05553456 -0.5639356   0.        ]",[-0.46434921 -0.50012928],[ 0.9790791  -0.96736391]
8,-0.0691755439519,"[[ -0.03291048  -1.68251617   0.08571344  -0.04298702]
 [  6.39544089 -16.1300331    0.           0.        ]]",[ 0.34187341  0.05640736],-1.44267,"[ 1.20469316  0.54977488  0.21258312 -1.72386014  0.74722628 -0.37277884
 -0.53365552 -2.05111001 -0.11022499 -0.47177932  0.        ]",[-0.46434921 -0.50012928],[ 1.002692    1.25759236]
9,-0.0521742278799,"[[  0.13343469  -1.96218726   0.08571344  -0.04298702]
 [ 10.22654053 -11.85125594   0.           0.        ]]",[ 0.16592097 -0.04235166],-1.37045,"[ 1.19234652  0.16150727  0.45302996 -1.52763672  0.74722554 -0.37277857
 -0.36815706 -1.40554689 -0.21357652 -0.29494004  0.        ]",[-0.46434921 -0.50012928],[-0.0088577 -0.7834737]
