timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.41612822668,"[[ 0.02350459  0.05343477 -0.16528193  0.1913351 ]
 [-0.00446765 -0.00192363  0.          0.        ]]",[-0.67669046 -2.18854475],-6.45066,"[ 1.24828085  2.05893323  0.46842249  1.4377001  -1.42506695  1.6596938
 -0.71472072  0.39543836  3.13100367 -1.56628883  0.        ]",[-0.65369326 -0.70604593],[-1.01138583 -2.6240829 ]
1,-0.422099046959,"[[-0.01625894  0.01368426 -0.16528193  0.1913351 ]
 [-3.95872378 -3.95994066  0.          0.        ]]",[-0.39074028 -2.03502703],-6.30599,"[ 1.24850066  2.06086973  0.40943962  1.32853932 -1.42506572  1.65969203
 -0.86253927 -0.25228601  3.13384653 -1.6983835   0.        ]",[-0.65369326 -0.70604593],[-0.31430437 -1.54127426]
2,-0.435034079942,"[[-0.10710765 -0.10445122 -0.16528193  0.1913351 ]
 [-5.12228984 -7.84067442  0.          0.        ]]",[-0.09294151 -1.93807268],-6.45207,"[ 1.23992137  2.05307678  0.27497305  1.00444298 -1.42506449  1.65969026
 -0.90603552 -0.88736287  3.10853471 -2.02976148  0.        ]",[-0.65369326 -0.70604593],[-1.25057537 -2.07845583]
3,-0.448835464602,"[[ -0.24821445  -0.29941984  -0.16528193   0.1913351 ]
 [ -8.97564292 -11.64350848   0.           0.        ]]",[ 0.4108572  -1.87487793],-6.45456,"[ 1.20174038  1.99629475  0.06911452  0.4804155  -1.42506327  1.65968849
 -1.05008191 -1.50969062  2.973051   -2.52919128  0.        ]",[-0.65369326 -0.70604593],[-0.69600991 -1.40893688]
4,-0.453766596553,"[[ -0.45356492  -0.56969374  -0.16528193   0.1913351 ]
 [-11.55102801 -15.37143629   0.           0.        ]]",[ 1.1121341  -1.76766014],-6.47048,"[ 1.09377071  1.83131397 -0.21644762 -0.19118177 -1.42506204  1.65968672
 -1.14635484 -2.11975794  2.60592276 -3.11017604  0.        ]",[-0.65369326 -0.70604593],[ 0.22933589 -0.83805038]
5,-0.437054028619,"[[ -0.6731966   -0.90736353  -0.16528193   0.1913351 ]
 [-10.41611084 -18.38547701   0.           0.        ]]",[ 1.56301236 -1.54935241],-6.3846,"[ 0.9144016   1.50228951 -0.49135313 -0.87404618 -1.42506081  1.65968495
 -1.10392839 -2.61299555  2.01738545 -3.46989808  0.        ]",[-0.65369326 -0.70604593],[ 1.13659635 -1.48187355]
6,-0.396875385026,"[[ -0.83976954  -1.31115758  -0.16528193   0.1913351 ]
 [ -6.2551036  -21.98191859   0.           0.        ]]",[ 1.6185714  -0.91193873],-5.94534,"[ 0.73941493  0.98005815 -0.67085121 -1.36481103 -1.42505959  1.65968318
 -0.94838009 -3.20153683  1.42384418 -3.40865518  0.        ]",[-0.65369326 -0.70604593],[ 1.44616528 -0.68579645]
7,-0.342484927545,"[[ -0.92395119  -1.77368162  -0.16528193   0.1913351 ]
 [ -2.17651125 -24.2628378    0.           0.        ]]",[ 1.25540972 -0.11750333],-5.2808,"[ 0.63987229  0.3136564  -0.75021503 -1.40054975 -1.42505836  1.65968141
 -0.79591278 -3.57479039  1.04123137 -2.9990598   0.        ]",[-0.65369326 -0.70604593],[ 1.27898836  0.59252557]
8,-0.293159879534,"[[ -0.92736191  -2.23058285  -0.16528193   0.1913351 ]
 [  1.82255644 -21.43664344   0.           0.        ]]",[ 0.5170781   0.34317541],-4.68862,"[ 0.63569617 -0.28471916 -0.7532571  -0.88019951 -1.42505714  1.65967964
 -0.64641837 -3.11228184  0.94947243 -2.49138912  0.        ]",[-0.65369326 -0.70604593],[-0.49136771  0.06289811]
9,-0.258256717152,"[[ -0.91080203  -2.65255838  -0.16528193   0.1913351 ]
 [ -0.15992439 -20.76317537   0.           0.        ]]",[ 0.11322889  0.80889428],-4.30255,"[  6.55869773e-01  -6.77146227e-01  -7.38356605e-01   7.28834562e-05
  -1.42505591e+00   1.65967787e+00  -7.20527668e-01  -3.00206234e+00
   1.04141665e+00  -2.03161868e+00   0.00000000e+00]",[-0.65369326 -0.70604593],[ 0.2057714   0.76023901]
10,-0.243195369199,"[[ -0.90579955  -3.0334946   -0.16528193   0.1913351 ]
 [  0.65771853 -14.58007694   0.           0.        ]]",[-0.61344206  0.71346313],-4.20782,"[ 0.66191329 -0.83912053 -0.73379179  0.9944808  -1.42505468  1.65967611
 -0.68996204 -1.9902169   1.24253123 -1.67811805  0.        ]",[-0.65369326 -0.70604593],[ 0.01177978  0.75808038]
11,-0.242829431627,"[[-0.89229935 -3.1306702  -0.16528193  0.1913351 ]
 [ 0.69200873  0.64703392  0.          0.        ]]",[-1.49647987 -0.08188345],-4.28928,"[ 0.67810489 -0.84752201 -0.72132779  1.26092637 -1.42505346  1.65967434
 -0.6886799   0.50164476  1.31375229 -1.60065836  0.        ]",[-0.65369326 -0.70604593],[-0.03261458 -0.21204068]
