timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.424531384845,"[[ 0.01785249  0.04529333 -0.19725095  0.12941232]
 [-0.00176675 -0.00117831  0.          0.        ]]",[-3.21478772 -1.68605888],-8.53796,"[ 1.24659079  1.94443463  0.55067554  1.53904651 -1.70740477  1.12329303
 -0.64367958  0.39089435  3.58136108 -0.94792592  0.        ]",[-0.85331029 -0.9172979 ],[-2.65637026 -2.47453333]
1,-0.428501760653,"[[-0.02185755  0.00555759 -0.19725095  0.12941232]
 [-3.9560761  -3.95920964  0.          0.        ]]",[-2.88032222 -1.52222693],-8.29246,"[ 1.24646895  1.9458911   0.48950219  1.43011042 -1.70740351  1.12329255
 -0.78763924 -0.28025943  3.58307886 -1.08961715  0.        ]",[-0.85331029 -0.9172979 ],[-2.27414168 -1.64056289]
2,-0.437514976468,"[[-0.1398695  -0.11255282 -0.19725095  0.12941232]
 [-7.83223427 -7.8389015   0.          0.        ]]",[-2.68894291 -1.44988561],-8.23282,"[ 1.23194201  1.93677733  0.30839191  1.10683656 -1.70740224  1.12329207
 -0.92875366 -0.93812922  3.54424623 -1.50728636  0.        ]",[-0.85331029 -0.9172979 ],[-3.24503135 -1.62003157]
3,-0.443045208596,"[[ -0.33463786  -0.30748621  -0.19725095   0.12941232]
 [-11.63204491 -11.64174991   0.           0.        ]]",[-2.23194051 -1.25021434],-8.19237,"[ 1.16225221  1.87820064  0.01719765  0.58479468 -1.70740097  1.12329159
 -1.06708848 -1.58296814  3.34241715 -2.1466738   0.        ]",[-0.85331029 -0.9172979 ],[-2.77644131 -1.83896482]
4,-0.431439739317,"[[ -0.60465664  -0.5777198   -0.19725095   0.12941232]
 [-15.35767061 -15.36914309   0.           0.        ]]",[-1.10835111 -0.85205233],-7.9498,"[ 0.97648656  1.71162426 -0.35262778 -0.0828856  -1.70739971  1.1232911
 -1.20272242 -2.21501069  2.82792473 -2.81535495  0.        ]",[-0.85331029 -0.9172979 ],[-2.21785983 -1.38182369]
5,-0.386632908429,"[[ -0.94846694  -0.92175749  -0.19725095   0.12941232]
 [-19.01163753 -19.02236939   0.           0.        ]]",[ 0.388596   -0.19012205],-7.3813,"[ 0.61089634  1.3748435  -0.72860118 -0.77003356 -1.70739844  1.12329062
 -1.3357474  -2.83447412  1.96697146 -3.12447103  0.        ]",[-0.85331029 -0.9172979 ],[ 0.31600403  0.28309837]
6,-0.310684608166,"[[ -1.3124235   -1.28717121  -0.19725095   0.12941232]
 [-17.38937422 -17.52397354   0.           0.        ]]",[ 1.08556259  0.39114615],-6.64363,"[ 0.11165466  0.90626965 -0.96629157 -1.21811851 -1.70739718  1.12329014
 -1.27668693 -2.58039155  1.1371626  -2.75701186  0.        ]",[-0.85331029 -0.9172979 ],[ 1.26969534 -0.54333854]
7,-0.230584054196,"[[ -1.61708878  -1.65575343  -0.19725095   0.12941232]
 [-13.09137893 -19.32826331   0.           0.        ]]",[ 1.38274407  1.454759  ],-5.89828,"[-0.34849498  0.37979327 -1.01577794 -1.31779895 -1.70739591  1.12328966
 -1.12021443 -2.88633453  0.742184   -1.99914712  0.        ]",[-0.85331029 -0.9172979 ],[ 1.69847804  1.04310656]
8,-0.177943300348,"[[ -1.83664271  -1.99875105  -0.19725095   0.12941232]
 [ -8.8775807  -14.98599083   0.           0.        ]]",[ 0.92496967  1.9800247 ],-5.41792,"[-0.67853077 -0.09682521 -0.9633074  -1.08035631 -1.70739465  1.12328918
 -0.96680732 -2.15002696  0.76712191 -1.33694723  0.        ]",[-0.85331029 -0.9172979 ],[ 0.5912346   2.58741969]
9,-0.162766670877,"[[ -1.98896774  -2.25576538  -0.19725095   0.12941232]
 [ -6.3630435  -10.72963666   0.           0.        ]]",[ 0.60321856  2.21881866],-5.30472,"[-0.89712736 -0.41101126 -0.88467865 -0.7090743  -1.70739338  1.1232887
 -0.87526326 -1.42829024  0.94835917 -0.96932444  0.        ]",[-0.85331029 -0.9172979 ],[ 0.86464946  2.17322816]
10,-0.166762230712,"[[-2.08062847 -2.42849892 -0.19725095  0.12941232]
 [-2.81469796 -6.55762391  0.          0.        ]]",[-0.00782567  2.13677216],-5.28662,"[-1.02206736 -0.58957585 -0.8215035  -0.37924901 -1.70739212  1.12328822
 -0.74608262 -0.72085577  1.11679141 -0.81706825  0.        ]",[-0.85331029 -0.9172979 ],[-0.10807346  2.45800933]
11,-0.172229302045,"[[-2.14065791 -2.51862072 -0.19725095  0.12941232]
 [-3.18696985 -2.46818511  0.          0.        ]]",[-0.28207311  2.0150733 ],-5.34684,"[-1.10056918 -0.67013876 -0.77397446 -0.1852802  -1.70739085  1.12328774
 -0.75963526 -0.02742323  1.21525004 -0.75912912  0.        ]",[-0.85331029 -0.9172979 ],[-1.03566696  1.88043733]
12,-0.171949114293,"[[-2.24348622 -2.52776601 -0.19725095  0.12941232]
 [-7.08286293  1.5403122   0.          0.        ]]",[-0.05003256  1.80522192],-5.35359,"[-1.2280035  -0.67779234 -0.68180426 -0.16484362 -1.70738959  1.12328726
 -0.90146814  0.65228428  1.24994287 -0.6927865   0.        ]",[-0.85331029 -0.9172979 ],[ 0.13212938  1.53764691]
13,-0.164871361845,"[[-2.37848744 -2.45753667 -0.19725095  0.12941232]
 [-6.41946776  5.46952416  0.          0.        ]]",[-0.33201563  1.14776039],-5.23965,"[-1.37987129 -0.61653385 -0.5416407  -0.31826768 -1.70738832  1.12328678
 -0.8773164   1.3185472   1.22478962 -0.59851245  0.        ]",[-0.85331029 -0.9172979 ],[-0.575033    2.05789687]
14,-0.150865355496,"[[-2.52844143 -2.30950312 -0.19725095  0.12941232]
 [-8.56874685  9.32102307  0.          0.        ]]",[-0.16854092  0.37469468],-5.22621,"[-1.52494495 -0.46974151 -0.36335983 -0.61281392 -1.70738705  1.1232863
 -0.95556233  1.97163134  1.14310746 -0.46970408  0.        ]",[-0.85331029 -0.9172979 ],[ 0.23259587  0.64554706]
15,-0.131923963879,"[[ -2.68887506  -2.09928611  -0.19725095   0.12941232]
 [ -7.47829247  11.69276281   0.           0.        ]]",[-0.20117474 -0.48255882],-5.20011,"[-1.64909485 -0.22562191 -0.15070017 -0.95352103 -1.70738579  1.12328581
 -0.91586312  2.37379622  1.02381693 -0.30954539  0.        ]",[-0.85331029 -0.9172979 ],[-0.3939525  -0.49163344]
16,-0.114904493801,"[[-2.85259807 -1.88728147 -0.19725095  0.12941232]
 [-8.88924249  9.5149885   0.          0.        ]]",[ 0.20544118 -0.51600629],-5.01452,"[-1.73946514  0.05299859  0.0841223  -1.1914807  -1.70738452  1.12328533
 -0.96722957  2.00451683  0.92521461 -0.13643987  0.        ]",[-0.85331029 -0.9172979 ],[ 0.53063157 -0.33774821]
17,-0.104254208085,"[[-3.00754084 -1.71228964 -0.19725095  0.12941232]
 [-6.61266209  7.98924286  0.          0.        ]]",[ 0.12410301 -0.67248654],-5.05721,"[-1.78901495  0.2987118   0.31727417 -1.30028104 -1.70738326  1.12328485
 -0.88434847  1.74580036  0.87734879  0.03285345  0.        ]",[-0.85331029 -0.9172979 ],[ 0.28962241 -1.16167847]
18,-0.100379825812,"[[-3.12697256 -1.59381987 -0.19725095  0.12941232]
 [-5.33477336  3.87144149  0.          0.        ]]",[ 0.5171361  -0.25740483],-4.90227,"[-1.80252997  0.4690589   0.50065397 -1.32696125 -1.70738199  1.12328437
 -0.83782561  1.04755961  0.87048263  0.16564215  0.        ]",[-0.85331029 -0.9172979 ],[ 0.68535328  0.0066279 ]
