timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.367171683377,"[[ 0.03524472 -0.06332245 -0.15532985 -0.03732933]
 [-0.0044646   0.00189914  0.          0.        ]]",[-1.5372225 -1.5319258],-3.58591,"[ 1.12028472  2.07263189  0.09413871  0.66854751 -1.34314993 -0.34069674
 -0.85324236  0.36070172  2.4690566   0.3899569   0.        ]",[-0.23946694 -0.31164995],[-2.45581938 -1.53114118]
1,-0.365555326403,"[[-0.00451883 -0.10299726 -0.15532985 -0.03732933]
 [-3.9587342  -3.95619272  0.          0.        ]]",[-1.3143084  -1.34753871],-3.12436,"[ 1.12113283  2.06810526  0.03465223  0.55209412 -1.34314425 -0.34069616
 -1.06132412 -0.1935899   2.46513753  0.2847142   0.        ]",[-0.23946694 -0.31164995],[-0.71638678 -0.28605024]
2,-0.359729167541,"[[-0.11133801 -0.19268856 -0.15532985 -0.03732933]
 [-6.71402377 -5.00942773  0.          0.        ]]",[-1.16379929 -1.28488052],-2.87355,"[ 1.11250767  2.05001271 -0.12483517  0.29087346 -1.34313857 -0.34069559
 -1.20631098 -0.34108477  2.42821015  0.02101108  0.        ]",[-0.23946694 -0.31164995],[-0.84271562  0.32595071]
3,-0.348243694725,"[[-0.27774045 -0.27891981 -0.15532985 -0.03732933]
 [-9.91556601 -3.61832583  0.          0.        ]]",[-1.01086104 -1.30535007],-3.0469,"[ 1.06769067  2.0224334  -0.36884135  0.04398051 -1.34313289 -0.34069502
 -1.3747793  -0.14627383  2.31973444 -0.32324147  0.        ]",[-0.23946694 -0.31164995],[-1.13801703 -0.82764287]
4,-0.326050867375,"[[ -0.51376484  -0.38343208  -0.15532985  -0.03732933]
 [-13.67442015  -6.82220182   0.           0.        ]]",[-0.64762521 -1.08788908],-2.91763,"[ 0.94107969  1.97593003 -0.69394689 -0.24700491 -1.34312721 -0.34069444
 -1.57257247 -0.59494593  2.07126131 -0.73455818  0.        ]",[-0.23946694 -0.31164995],[ 0.34904346 -0.99081782]
5,-0.289131150133,"[[ -0.77067627  -0.55788698  -0.15532985  -0.03732933]
 [-12.02230823 -10.61065057   0.           0.        ]]",[-0.3610985  -0.82512611],-2.85669,"[ 0.72704362  1.86778135 -1.00092361 -0.70441664 -1.34312153 -0.34069387
 -1.48562673 -1.12547993  1.64860519 -1.07745753  0.        ]",[-0.23946694 -0.31164995],[-0.64994807 -2.4670082 ]
6,-0.2349637421,"[[ -1.03453391  -0.80770776  -0.15532985  -0.03732933]
 [-14.35592131 -14.35889918   0.           0.        ]]",[ 0.14575937 -0.44665056],-2.32996,"[ 0.4390151   1.65259877 -1.24481912 -1.27381787 -1.34311585 -0.3406933
 -1.60841877 -1.65037864  1.08689028 -1.20590687  0.        ]",[-0.23946694 -0.31164995],[ 0.22451668 -1.45334528]
7,-0.162309707767,"[[ -1.30990227  -1.13175827  -0.15532985  -0.03732933]
 [-13.18503403 -18.03388454   0.           0.        ]]",[ 0.48271054 -0.05698764],-1.64118,"[ 0.08617545  1.28842044 -1.40422023 -1.8112413  -1.34311017 -0.34069272
 -1.5467959  -2.16500686  0.50009372 -1.00298964  0.        ]",[-0.23946694 -0.31164995],[-1.15221556  0.29921816]
8,-0.0801075911008,"[[ -1.61072495  -1.4769489   -0.15532985  -0.03732933]
 [-16.88505317 -16.49027799   0.           0.        ]]",[ 0.85631406  0.25236771],-1.28332,"[-0.32925959  0.83491399 -1.45365541 -2.07761575 -1.34310449 -0.34069215
 -1.74148898 -1.94882653  0.09281615 -0.49175231  0.        ]",[-0.23946694 -0.31164995],[ 1.95259212  0.83021909]
9,-0.0278435916632,"[[ -1.90540258  -1.77049294  -0.15532985  -0.03732933]
 [-12.59661121 -12.87621709   0.           0.        ]]",[ 0.8715409   0.43390968],-0.792816,"[-0.73160708  0.43516462 -1.37185785 -2.03202453 -1.34309881 -0.34069157
 -1.51581427 -1.44270988 -0.00757879  0.06751821  0.        ]",[-0.23946694 -0.31164995],[ 1.29864645  1.25037291]
10,-0.0581652288335,"[[-2.11514221 -1.98573118 -0.15532985 -0.03732933]
 [-8.39106296 -8.66168625  0.          0.        ]]",[ 0.80119538  0.49015173],-0.758778,"[-0.99585068  0.1549279  -1.23857438 -1.84060015 -1.34309313 -0.340691
 -1.29450436 -0.85250938  0.0846994   0.42387363  0.        ]",[-0.23946694 -0.31164995],[ 0.74963075  0.74262082]
11,-0.085003031914,"[[-2.2515342  -2.12774184 -0.15532985 -0.03732933]
 [-5.25843812 -5.54976584  0.          0.        ]]",[ 0.74036956  0.47481981],-0.869062,"[-1.15136968 -0.01678698 -1.12132574 -1.64539531 -1.34308745 -0.34069043
 -1.12965542 -0.41671854  0.20237934  0.60407473  0.        ]",[-0.23946694 -0.31164995],[ 2.23757578  1.67092464]
12,-0.0973150782209,"[[-2.31594543 -2.19790843 -0.15532985 -0.03732933]
 [-1.19614193 -1.48046185  0.          0.        ]]",[ 0.58567929  0.33644888],-0.849428,"[-1.21930887 -0.0964586  -1.05829659 -1.53007678 -1.34308177 -0.34068985
 -0.91588672  0.15314303  0.27139028  0.67125603  0.        ]",[-0.23946694 -0.31164995],[ 0.93327629  1.31069942]
13,-0.0951872690335,"[[-2.30256478 -2.18749735 -0.15532985 -0.03732933]
 [ 2.5218084   2.5082783   0.          0.        ]]",[ 0.35010168  0.10170725],-1.08538,"[-1.2055036  -0.08487748 -1.07177024 -1.54793421 -1.3430761  -0.34068928
 -0.72023903  0.71172195  0.25986665  0.65924699  0.        ]",[-0.23946694 -0.31164995],[ 0.90539461 -0.6540449 ]
