timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.30261078672,"[[-0.01291162 -0.0174179  -0.01468401  0.19814607]
 [-0.0027481   0.00163065  0.          0.        ]]",[ 5.40761948  1.0601548 ],-3.15727,"[ 1.05467806  1.25366841  0.05178416 -0.89532851 -0.12141844  1.72927865
 -0.58063909 -0.34140335  1.45058778 -2.27219802  0.        ]",[-0.3204442  -0.38893828],[ 4.46481088 -0.99739816]
1,-0.299946017196,"[[ 0.02673988 -0.05702552 -0.01468401  0.19814607]
 [ 3.95471648 -3.94922022  0.          0.        ]]",[ 5.14014721  1.71948075],-3.26896,"[ 1.05428685  1.25201377  0.11173926 -1.01363052 -0.12141839  1.72927587
 -0.42875051 -1.00753619  1.45034065 -2.22850006  0.        ]",[-0.3204442  -0.38893828],[ 3.69555772  1.48829357]
2,-0.285923504862,"[[ 0.14472427 -0.09551263 -0.01468401  0.19814607]
 [ 7.8308227   0.08706673  0.          0.        ]]",[ 3.6931417   0.42744887],-3.15528,"[ 1.0399102   1.24872296  0.2893954  -1.12833116 -0.12141834  1.72927309
 -0.27998451 -0.32699743  1.44049833 -2.00291007  0.        ]",[-0.3204442  -0.38893828],[ 2.93590562  1.82597301]
3,-0.252879796647,"[[  0.33946173  -0.05407524  -0.01468401   0.19814607]
 [ 11.63027174   4.04349222   0.           0.        ]]",[ 1.63560426 -1.05717289],-2.7382,"[ 0.97354399  1.25219494  0.57483587 -1.0048235  -0.12141829  1.7292703
 -0.13416065  0.34007623  1.35961219 -1.51363859  0.        ]",[-0.3204442  -0.38893828],[ 1.46033915 -0.87239326]
4,-0.203280892699,"[[  6.09463269e-01  -8.68120909e-03  -1.46840081e-02   1.98146066e-01]
 [  1.53574717e+01   5.07695445e-01   0.00000000e+00   0.00000000e+00]]",[-0.11416467 -0.83223921],-2.1703,"[ 0.79844712  1.25379112  0.93692566 -0.86921241 -0.12141824  1.72926752
  0.00889027 -0.2560775   1.11531026 -0.9062332   0.        ]",[-0.3204442  -0.38893828],[ 0.05221943 -1.6899553 ]
5,-0.149892463569,"[[  9.15653092e-01  -3.83554891e-02  -1.46840081e-02   1.98146066e-01]
 [  1.52618262e+01  -3.46188893e+00   0.00000000e+00   0.00000000e+00]]",[-1.24276006 -0.0972328 ],-1.88738,"[ 0.49847816  1.25300702  1.27041232 -0.95788434 -0.12141819  1.72926474
  0.00521936 -0.92536977  0.74140575 -0.41660623  0.        ]",[-0.3204442  -0.38893828],[-0.85797911  0.03390866]
6,-0.104790649291,"[[  1.18380664  -0.10554356  -0.01468401   0.19814607]
 [ 11.56583645  -3.2576009    0.           0.        ]]",[-1.60329926  0.09216446],-1.5264,"[ 0.16834212  1.24758848  1.47166569 -1.15816024 -0.12141814  1.72926196
 -0.13663376 -0.89092507  0.36753886 -0.13424761  0.        ]",[-0.3204442  -0.38893828],[-1.70957529  0.26177805]
7,-0.0728504919144,"[[ 1.37313345 -0.15963179 -0.01468401  0.19814607]
 [ 7.38077678 -2.15490789  0.          0.        ]]",[-1.51232243  0.13819472],-1.39025,"[-0.0893993   1.23956682  1.55404585 -1.31839729 -0.12141809  1.72925918
 -0.29725753 -0.70500474  0.08237507 -0.00678798  0.        ]",[-0.3204442  -0.38893828],[-0.68259964  0.70129731]
8,-0.0507168551463,"[[ 1.49218055 -0.17442954 -0.01468401  0.19814607]
 [ 4.53341293  0.66572455  0.          0.        ]]",[-1.52505291 -0.37716931],-1.35705,"[-0.25718423  1.23680572  1.57881803 -1.3620122  -0.12141804  1.7292564
 -0.40654009 -0.22943091 -0.12231446  0.04916562  0.        ]",[-0.3204442  -0.38893828],[-2.20834285  0.38677635]
9,-0.038002190223,"[[ 1.54225246 -0.14586575 -0.01468401  0.19814607]
 [ 0.48725324  2.18558254  0.          0.        ]]",[-0.99056578 -0.48375958],-1.37058,"[-0.32836657  1.24191396  1.58287039 -1.27772527 -0.121418    1.72925361
 -0.56183277  0.02682538 -0.24353302  0.07231683  0.        ]",[-0.3204442  -0.38893828],[-2.31119478  0.31086782]
