timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.0623986677214,"[[ 0.01798007  0.01390153  0.17301448  0.05561324]
 [-0.00367352  0.00312287  0.          0.        ]]",[ 2.00580263  0.85358441],-1.14573,"[ 1.09275633  1.53509789  0.10850675 -0.73872612  1.50927535  0.49075309
 -0.62988098 -0.35955395 -0.11776921 -0.4875326   0.        ]",[-0.1716608  -0.32164347],[ 1.20132896  0.06782389]
1,-0.0554301748729,"[[ 0.05759678  0.01664241  0.17301448  0.05561324]
 [ 3.95217388  0.27008112  0.          0.        ]]",[ 1.13364732  0.52671355],-1.43395,"[ 1.09066564  1.53504571  0.16840032 -0.73032954  1.50927226  0.49075271
 -0.47592027 -0.31799503 -0.12101517 -0.40444295  0.        ]",[-0.1716608  -0.32164347],[-0.58807063  1.49200817]
2,-0.0429451810209,"[[ 0.11249971  0.06172761  0.17301448  0.05561324]
 [ 1.54613687  4.22525333  0.          0.        ]]",[ 0.78601021 -0.31065732],-0.820165,"[ 1.08415453  1.53297662  0.25115811 -0.59232564  1.50926918  0.49075233
 -0.56956205  0.29772621 -0.13598709 -0.24629377  0.        ]",[-0.1716608  -0.32164347],[ 0.40606634 -0.44400246]
3,-0.0323895696583,"[[ 0.15923989  0.12774796  0.17301448  0.05561324]
 [ 3.1226302   2.3829232   0.          0.        ]]",[ 0.28810215 -0.25889421],-0.779971,"[ 1.07531595  1.52566927  0.32121809 -0.39101163  1.50926609  0.49075195
 -0.50820497  0.0109213  -0.16436607 -0.08509835  0.        ]",[-0.1716608  -0.32164347],[ 0.07092041 -0.13910939]
4,-0.0275177549885,"[[ 0.22389011  0.16940565  0.17301448  0.05561324]
 [ 3.34166174  1.78483927  0.          0.        ]]",[-0.11828022 -0.35075778],-0.769332,"[ 1.05813446  1.51845315  0.41722819 -0.26480572  1.509263    0.49075157
 -0.49967993 -0.08218548 -0.206365    0.08252969  0.        ]",[-0.1716608  -0.32164347],[-0.47997993 -0.07053682]
5,-0.0300706349453,"[[ 0.27101071  0.20195316  0.17301448  0.05561324]
 [ 1.37693764  1.47095648  0.          0.        ]]",[-0.0796189  -0.33362204],-0.660877,"[ 1.04202324  1.51142155  0.48634379 -0.16681251  1.50925992  0.49075119
 -0.57614604 -0.13104919 -0.24592087  0.20340645  0.        ]",[-0.1716608  -0.32164347],[-0.58902417 -0.58365368]
6,-0.0306208449041,"[[ 0.27490636  0.20790189  0.17301448  0.05561324]
 [-0.97953041 -0.86829072  0.          0.        ]]",[ 0.44536549  0.22981662],-0.459261,"[ 1.04055586  1.51000241  0.49201935 -0.14896946  1.50925683  0.49075081
 -0.66785865 -0.495212   -0.25086216  0.21632082  0.        ]",[-0.1716608  -0.32164347],[ 0.58358361 -1.25602636]
7,-0.0291353772968,"[[ 0.27868832  0.15097172  0.17301448  0.05561324]
 [ 1.34996559 -4.81158277  0.          0.        ]]",[ 0.46086794  0.97968298],-0.982654,"[ 1.03911175  1.5218832   0.49752331 -0.3205552   1.50925374  0.49075043
 -0.57719467 -1.10908424 -0.23061448  0.16914491  0.        ]",[-0.1716608  -0.32164347],[ 1.13470832  1.47123279]
8,-0.0324761223872,"[[ 0.3450946   0.09540836  0.17301448  0.05561324]
 [ 5.27758624 -0.75825918  0.          0.        ]]",[-0.69088036  0.01712908],-0.951931,"[ 1.0106696   1.5298656   0.59313145 -0.48946524  1.50925066  0.49075005
 -0.42433213 -0.47808097 -0.25139094  0.24054101  0.        ]",[-0.1716608  -0.32164347],[-1.12863641  0.67544867]
9,-0.0411921347123,"[[ 0.40989793  0.10724366  0.17301448  0.05561324]
 [ 1.21627391  1.93281698  0.          0.        ]]",[-0.60302651 -0.42036575],-0.724901,"[ 0.97733006  1.52846202  0.68425966 -0.45339281  1.50924757  0.49074967
 -0.58239721 -0.05914629 -0.30275665  0.37095934  0.        ]",[-0.1716608  -0.32164347],[-1.51175759 -0.61035964]
10,-0.0399677111852,"[[ 0.39430097  0.12128327  0.17301448  0.05561324]
 [-2.76272554 -0.52068492  0.          0.        ]]",[ 0.26324928  0.2669214 ],-0.48253,"[ 0.98584957  1.5265864   0.66254304 -0.41066199  1.50924448  0.49074929
 -0.73725853 -0.44109635 -0.29707623  0.35568521  0.        ]",[-0.1716608  -0.32164347],[ 0.31505971 -1.1500791 ]
11,-0.0320314456011,"[[ 0.35211505  0.07124007  0.17301448  0.05561324]
 [-1.46020669 -4.47046956  0.          0.        ]]",[ 0.6321153   1.10879779],-0.861922,"[ 1.00731828  1.53220893  0.60311277 -0.56324683  1.5092414   0.49074891
 -0.68656405 -1.05598037 -0.24690918  0.23042627  0.        ]",[-0.1716608  -0.32164347],[ 0.14214352  0.59309322]
12,-0.028565270901,"[[ 0.328833    0.00627869  0.17301448  0.05561324]
 [-0.86996243 -2.03378815  0.          0.        ]]",[ 0.62718636  0.83327109],-0.981465,"[ 1.0181699   1.53514975  0.56990905 -0.76207565  1.50923831  0.49074853
 -0.66359123 -0.67664775 -0.21112849  0.12220491  0.        ]",[-0.1716608  -0.32164347],[-0.51527919  0.75713641]
