timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.276964391591,"[[-0.05285585  0.04945983 -0.03485466 -0.13536463]
 [-0.00390312  0.00214414  0.          0.        ]]",[-3.29743695  0.1201326 ],-2.95594,"[ 1.04639684  1.19645863 -0.01505349 -0.71057455 -0.30943181 -1.17498392
 -0.56400604 -0.3383511   1.66056488  1.43616876  0.        ]",[-0.33724469 -0.43245479],[-3.28581406 -0.17765248]
1,-0.272437080464,"[[-0.09262091  0.04245996 -0.03485466 -0.13536463]
 [-3.95943354 -0.69979667  0.          0.        ]]",[-2.69085646  0.52930808],-2.87835,"[ 1.04225516  1.19681719 -0.07489757 -0.73142648 -0.30943169 -1.1749829
 -0.71501063 -0.4590069   1.65663958  1.33292009  0.        ]",[-0.33724469 -0.43245479],[-2.75985758  0.46758293]
2,-0.259781033515,"[[-0.21072161  0.04719418 -0.03485466 -0.13536463]
 [-7.83772147  1.16699012  0.          0.        ]]",[-1.93928301  0.57011473],-2.66618,"[ 1.01669935  1.19657889 -0.25096688 -0.71732228 -0.30943156 -1.17498188
 -0.86306632 -0.13812638  1.62800574  1.06003344  0.        ]",[-0.33724469 -0.43245479],[-1.82864011  0.61465703]
3,-0.23969495598,"[[ -0.40562063   0.09473577  -0.03485466  -0.13536463]
 [-11.63952439   3.57911769   0.           0.        ]]",[-1.26376951  0.4058542 ],-2.47753,"[ 0.9321206   1.19280864 -0.53077672 -0.57591743 -0.30943144 -1.17498086
 -1.00820196  0.27649231  1.53869857  0.67121343  0.        ]",[-0.33724469 -0.43245479],[-1.57160417  0.12367026]
4,-0.210046588297,"[[ -0.67579391   0.17053393  -0.03485466  -0.13536463]
 [-15.36540736   3.99927202   0.           0.        ]]",[-0.02334274  0.59888363],-2.25799,"[ 0.73344176  1.181601   -0.87925379 -0.35191699 -0.30943132 -1.17497984
 -1.15043907  0.3487122   1.33321934  0.18709322  0.        ]",[-0.33724469 -0.43245479],[-0.10631977 -0.19683608]
5,-0.172701799323,"[[ -0.98427018   0.24190353  -0.03485466  -0.13536463]
 [-15.48183571   3.14053698   0.           0.        ]]",[ 1.32723653  0.97234017],-2.00111,"[ 0.4085285   1.16526185 -1.1921529  -0.14363779 -0.30943119 -1.17497882
 -1.15488282  0.20110471  0.9847834  -0.28761579  0.        ]",[-0.33724469 -0.43245479],[ 2.7312431   0.80940511]
6,-0.141312994198,"[[ -1.25115646   0.33622779  -0.03485466  -0.13536463]
 [-11.22097406   6.28144173   0.           0.        ]]",[ 0.95921624  0.18528208],-1.91579,"[ 0.06569309  1.135205   -1.367924    0.12587833 -0.30943107 -1.1749778
 -0.99222088  0.74099259  0.63609875 -0.56507038  0.        ]",[-0.33724469 -0.43245479],[ 1.52623953 -0.18526064]
7,-0.12280112484,"[[-1.43365541  0.45323167 -0.03485466 -0.13536463]
 [-7.04281228  5.42183811  0.          0.        ]]",[ 0.80576259  0.22556551],-1.82591,"[-0.1886799   1.08491766 -1.43018851  0.44778273 -0.30943094 -1.17497678
 -0.83271627  0.5932355   0.41899312 -0.65952202  0.        ]",[-0.33724469 -0.43245479],[ 1.05235579  0.36310165]
8,-0.115521975611,"[[-1.53342685  0.57500109 -0.03485466 -0.13536463]
 [-2.94792728  6.75070152  0.          0.        ]]",[ 0.18611814 -0.14854266],-1.82969,"[-0.33104739  1.01799565 -1.44330177  0.76377567 -0.30943082 -1.17497576
 -0.67639095  0.82165266  0.34594228 -0.65385656  0.        ]",[-0.33724469 -0.43245479],[ 0.70570092 -0.10764982]
9,-0.117593515042,"[[-1.56378605  0.70438739 -0.03485466 -0.13536463]
 [-0.09745569  6.18981258  0.          0.        ]]",[-0.46301556 -0.24353732],-1.90934,"[-0.37453903  0.93168536 -1.4443166   1.07311493 -0.3094307  -1.17497474
 -0.567572    0.72524133  0.397055   -0.57871446  0.        ]",[-0.33724469 -0.43245479],[-0.80909192  0.76422978]
10,-0.119806199535,"[[-1.59784146  0.85732585 -0.03485466 -0.13536463]
 [-3.29744445  9.09433188  0.          0.        ]]",[-0.52710491 -0.71876103],-1.84669,"[-0.42333484  0.81142159 -1.44380021  1.3967575  -0.30943057 -1.17497372
 -0.68973338  1.2244967   0.4520066  -0.4750465   0.        ]",[-0.33724469 -0.43245479],[ 1.28667504 -0.22453983]
11,-0.123490210482,"[[-1.62343389  1.02847309 -0.03485466 -0.13536463]
 [ 0.72487563  8.02398911  0.          0.        ]]",[-1.43689656 -0.81635255],-1.90402,"[-0.45997803  0.65672976 -1.44226038  1.69621034 -0.30943045 -1.1749727
 -0.53617828  1.04051522  0.51957294 -0.33144437  0.        ]",[-0.33724469 -0.43245479],[-0.64820584 -1.35775451]
12,-0.126668781286,"[[-1.63480069  1.14763826 -0.03485466 -0.13536463]
 [-1.85305706  3.90623695  0.          0.        ]]",[-1.04731548 -0.22502975],-1.94863,"[-0.47623847  0.53877137 -1.44125896  1.86107315 -0.30943033 -1.17497168
 -0.63459235  0.3327167   0.56533684 -0.21543445  0.        ]",[-0.33724469 -0.43245479],[-2.51316988 -1.04861195]
13,-0.117525092498,"[[-1.71118483  1.18526891 -0.03485466 -0.13536463]
 [-5.77232107 -0.1297498   0.          0.        ]]",[ 0.12500724  0.58607376],-1.84674,"[-0.58509781  0.50008651 -1.42950097  1.90521595 -0.3094302  -1.17497066
 -0.78421257 -0.36102714  0.47643316 -0.2488681   0.        ]",[-0.33724469 -0.43245479],[ 0.40315557  0.26929392]
14,-0.104123131671,"[[-1.80948241  1.19339271 -0.03485466 -0.13536463]
 [-4.06313365  0.93858279  0.          0.        ]]",[ 0.2520107   0.39102358],-1.73238,"[-0.723378    0.49165491 -1.40156394  1.9142316  -0.30943008 -1.17496964
 -0.71896272 -0.17739179  0.33830979 -0.32253233  0.        ]",[-0.33724469 -0.43245479],[ 1.31615828  2.09259554]
