timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.223690605049,"[[ 0.05840066  0.08423577 -0.01477643  0.01197546]
 [-0.00165486 -0.00281911  0.          0.        ]]",[ 1.14321589  2.03614473],-2.16465,"[ 1.0563926   1.3000655   0.16709788 -0.57841142 -0.13614221  0.09984177
 -0.59079952 -0.34873835  1.43839982  0.09717875  0.        ]",[-0.26507902 -0.35674393],[ 1.97181871  1.48089941]
1,-0.222690670106,"[[ 0.09804309  0.12389237 -0.01477643  0.01197546]
 [ 3.95274185  3.95529201  0.          0.        ]]",[ 0.04868399  1.07935095],-2.19865,"[ 1.05200741  1.29542307  0.22703872 -0.4599539  -0.13614215  0.09984172
 -0.44006517  0.30690436  1.4217755   0.23011976  0.        ]",[-0.26507902 -0.35674393],[ 0.17212925  0.97838316]
2,-0.219485001165,"[[ 0.18313123  0.24107913 -0.01477643  0.01197546]
 [ 4.55409671  7.75073382  0.          0.        ]]",[-0.78385973  0.39985603],-2.20775,"[ 1.03513603  1.27147506  0.35478649 -0.11402324 -0.13614208  0.09984168
 -0.41714244  0.93560127  1.34925465  0.54316851  0.        ]",[-0.26507902 -0.35674393],[-0.561148    0.70343412]
3,-0.213758030801,"[[  0.25102847   0.42250874  -0.01477643   0.01197546]
 [  2.24334403  10.38344743   0.           0.        ]]",[-0.90783757  0.17334361],-2.19392,"[ 1.01444106  1.20498017  0.455335    0.4004775  -0.13614202  0.09984163
 -0.50522374  1.37169659  1.21084007  0.86131576  0.        ]",[-0.26507902 -0.35674393],[-0.79936133 -0.47363037]
4,-0.206883975316,"[[ 0.26373139  0.60931048 -0.01477643  0.01197546]
 [-0.96243299  8.30364424  0.          0.        ]]",[-0.73717535  0.30281699],-2.30565,"[ 1.00986354  1.10130263  0.47396747  0.88780537 -0.13614196  0.09984159
 -0.62742163  1.02718581  1.07335955  1.04081985  0.        ]",[-0.26507902 -0.35674393],[-2.03304169 -0.00879161]
5,-0.200596433176,"[[ 0.20498104  0.77339803 -0.01477643  0.01197546]
 [-4.89955121  8.10573976  0.          0.        ]]",[-0.06522959  0.4957    ],-2.09148,"[ 1.02916963  0.98356278  0.38730436  1.26705448 -0.1361419   0.09984154
 -0.77749676  0.99440297  1.00395401  1.05408794  0.        ]",[-0.26507902 -0.35674393],[-0.557966   -0.65677959]
6,-0.195721283634,"[[ 0.0858214   0.90781603 -0.01477643  0.01197546]
 [-7.00943492  5.34523385  0.          0.        ]]",[ 0.17368612  0.69370872],-2.04465,"[ 1.05359073  0.87081345  0.20857826  1.53614009 -0.13614184  0.0998415
 -0.85792099  0.53713756  1.00682018  0.93882665  0.        ]",[-0.26507902 -0.35674393],[ 0.28370432  0.60424818]
7,-0.190400198199,"[[-0.04172195  1.0376591  -0.01477643  0.01197546]
 [-5.74906822  7.63146731  0.          0.        ]]",[ 0.10417725  0.77333546],-1.98211,"[ 1.05756718  0.74999916  0.01530105  1.75556035 -0.13614178  0.09984145
 -0.80987753  0.91584098  1.00745398  0.80497702  0.        ]",[-0.26507902 -0.35674393],[-0.03297206  0.18602204]
8,-0.18215927868,"[[-0.15687382  1.19616156 -0.01477643  0.01197546]
 [-5.76605881  8.21682612  0.          0.        ]]",[ 0.18724185  0.90505433],-1.90976,"[ 1.04141777  0.58966801 -0.15840272  1.96407381 -0.13614171  0.09984141
 -0.81052458  1.0128021   0.96171909  0.71001003  0.        ]",[-0.26507902 -0.35674393],[ 0.22353399  0.31786984]
9,-0.171409557605,"[[-0.26217897  1.37149056 -0.01477643  0.01197546]
 [-4.7677444   9.31243578  0.          0.        ]]",[ 0.23731184  0.97359931],-1.84052,"[ 1.01042989  0.40045056 -0.3145621   2.11293167 -0.13614165  0.09984136
 -0.7724701   1.19428358  0.88290144  0.63964959  0.        ]",[-0.26507902 -0.35674393],[ 1.05227797  1.90520027]
10,-0.154544273476,"[[ -3.16887582e-01   1.59560863e+00  -1.47764341e-02   1.19754595e-02]
 [ -7.16400110e-01   1.30868429e+01   0.00000000e+00   0.00000000e+00]]",[ 0.43621093  1.00778937],-1.76441,"[ 0.9883241   0.14942979 -0.39407916  2.17145833 -0.13614159  0.09984132
 -0.61803982  1.81949338  0.71693828  0.65667587  0.        ]",[-0.26507902 -0.35674393],[ 0.59761445  0.63495259]
11,-0.129108164945,"[[ -3.07337177e-01   1.87996770e+00  -1.47764341e-02   1.19754595e-02]
 [  1.66367281e+00   1.53415738e+01   0.00000000e+00   0.00000000e+00]]",[ 1.24266016  1.08789241],-1.70204,"[ 0.99247402 -0.16542927 -0.38029298  2.02997009 -0.13614153  0.09984127
 -0.52731543  2.19297318  0.4391162   0.71579643  0.        ]",[-0.26507902 -0.35674393],[ 1.11762254  1.70133727]
12,-0.093834495688,"[[ -2.34667668e-01   2.22347589e+00  -1.47764341e-02   1.19754595e-02]
 [  5.59045896e+00   1.89970903e+01   0.00000000e+00   0.00000000e+00]]",[ 2.00041652  0.83277702],-1.39295,"[ 1.02000109 -0.50686457 -0.27411512  1.55503399 -0.13614147  0.09984123
 -0.37763318  2.79848014  0.06520738  0.68957343  0.        ]",[-0.26507902 -0.35674393],[ 2.47728989  0.35737943]
