timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.200709017293,"[[ 0.00407639  0.07522985  0.06853264  0.1518423 ]
 [-0.00419269 -0.00170084  0.          0.        ]]",[ 3.99777055  0.8934738 ],-3.03805,"[ 1.04699429  1.15966349  0.06636936 -0.64491809  0.58787936  1.3117569
 -0.55320201 -0.33538429  0.70871733 -1.70821711  0.        ]",[-0.36726895 -0.46292865],[ 4.28254093  0.28963227]
1,-0.193545858098,"[[ 0.04367946  0.08668721  0.06853264  0.1518423 ]
 [ 3.95133175  1.14362379  0.          0.        ]]",[ 2.90117002  0.19184637],-2.86997,"[ 1.04563337  1.1586264   0.12597725 -0.61100044  0.58787909  1.3117557
 -0.40221419 -0.13556576  0.70233025 -1.59720363  0.        ]",[-0.36726895 -0.46292865],[ 3.4264475  -0.95193903]
2,-0.176055367384,"[[ 0.16162726  0.07149882  0.06853264  0.1518423 ]
 [ 7.83052447 -2.64981786  0.          0.        ]]",[ 2.17060518  0.81989866],-2.80807,"[ 1.02825508  1.15996749  0.30252946 -0.65596907  0.58787882  1.31175449
 -0.25414007 -0.79738642  0.6718861  -1.33142227  0.        ]",[-0.36726895 -0.46292865],[ 3.176272    0.48382619]
3,-0.14709460878,"[[  0.35636654   0.03823516   0.06853264   0.1518423 ]
 [ 11.63075372  -0.68309822   0.           0.        ]]",[ 0.23629028 -0.10235882],-2.54532,"[ 0.95661764  1.16200644  0.58551386 -0.75461047  0.58787856  1.31175329
 -0.1090801  -0.45426333  0.57394623 -0.91637262  0.        ]",[-0.36726895 -0.46292865],[ 0.32137624  0.60238613]
4,-0.105793515533,"[[  0.5994197    0.04863609   0.06853264   0.1518423 ]
 [ 12.67110377   1.71519752   0.           0.        ]]",[-1.40856779 -1.0038631 ],-1.87756,"[ 0.79620222  1.16150046  0.90967064 -0.723748    0.58787829  1.31175208
 -0.06936849 -0.03584556  0.33978839 -0.38525691  0.        ]",[-0.36726895 -0.46292865],[-2.38610105 -0.52096464]
5,-0.071250260678,"[[ 0.81064487  0.06191863  0.06853264  0.1518423 ]
 [ 8.46541089 -0.37996355  0.          0.        ]]",[-1.17838228 -0.16599494],-1.50743,"[ 0.59964285  1.16067888  1.15143141 -0.68435827  0.58787802  1.31175088
 -0.22990554 -0.40137701  0.05268947  0.00943465  0.        ]",[-0.36726895 -0.46292865],[-0.93521556 -0.83785193]
6,-0.0565991995379,"[[ 0.94116677  0.02112374  0.06853264  0.1518423 ]
 [ 4.59964706 -3.68850023  0.          0.        ]]",[-0.62362766  0.96473551],-1.78017,"[ 0.45551499  1.16257153  1.27717429 -0.80540825  0.58787776  1.31174967
 -0.37746701 -0.97859931 -0.1145391   0.17640053  0.        ]",[-0.36726895 -0.46292865],[-1.58210532  1.52905583]
7,-0.0527722861881,"[[ 0.99254066 -0.01216994  0.06853264  0.1518423 ]
 [ 0.55122748  0.34568173  0.          0.        ]]",[-0.12908563  0.49914235],-1.55227,"[ 0.39468871  1.16273729  1.32109568 -0.90428639  0.58787749  1.31174847
 -0.53200067 -0.27477674 -0.16949848  0.22337991  0.        ]",[-0.36726895 -0.46292865],[-0.33485963  0.1818296 ]
8,-0.0522520262745,"[[ 0.99016229  0.00190394  0.06853264  0.1518423 ]
 [-0.78461583  1.05932621  0.          0.        ]]",[ 0.10387515  0.43533522],-1.54545,"[ 0.39755158  1.16281715  1.31913364 -0.8624865   0.58787722  1.31174726
 -0.58299145 -0.15027086 -0.17767681  0.2301202   0.        ]",[-0.36726895 -0.46292865],[ 0.30379894  0.33649826]
9,-0.0507665818833,"[[ 0.9866785   0.03624364  0.06853264  0.1518423 ]
 [ 0.43218739  2.37027609  0.          0.        ]]",[-0.27884638 -0.0567688 ],-1.70576,"[ 0.40173706  1.16208383  1.3162474  -0.76051867  0.58787696  1.31174606
 -0.5365441   0.07844378 -0.20181042  0.24896363  0.        ]",[-0.36726895 -0.46292865],[-2.46551276  0.22489047]
