timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.407496351731,"[[  2.74899985e-02   2.76373572e-02  -1.95251535e-01   5.34244887e-02]
 [ -2.30884919e-03  -6.36487450e-06   0.00000000e+00   0.00000000e+00]]",[ 2.70271325  2.81650758],-3.228,"[ 1.05104465  1.22561155  0.11079672 -0.77043854 -1.69850727  0.4579799
 -0.57043073 -0.34126421  3.10295989 -0.52131356  0.        ]",[-0.31436551 -0.39684731],[ 2.76648729  3.57138882]
1,-0.405297289744,"[[ 0.06711936  0.06734963 -0.19525154  0.05342449]
 [ 3.95208693  3.95804699  0.          0.        ]]",[ 1.78796673  1.67241263],-3.15727,"[ 1.04836893  1.22349895  0.17061877 -0.65201362 -1.69850472  0.45797969
 -0.41937053  0.33175528  3.093753   -0.38068669  0.        ]",[-0.31436551 -0.39684731],[ 2.69200051  0.76151603]
2,-0.39647310872,"[[ 0.18505632  0.1759625  -0.19525154  0.05342449]
 [ 7.82872734  6.89345761  0.          0.        ]]",[ 0.92515451  1.21989512],-3.13671,"[ 1.02720924  1.20874282  0.34734288 -0.33029075 -1.69850217  0.45797947
 -0.27128066  0.83088637  3.0249283   0.01765808  0.        ]",[-0.31436551 -0.39684731],[ 0.04097746  1.29768157]
3,-0.377420653042,"[[  0.34169094   0.35218956  -0.19525154   0.05342449]
 [  7.8347761   10.71649868   0.           0.        ]]",[ 0.48636392  1.19888794],-3.02278,"[ 0.9690577   1.15729138  0.5756727   0.17696139 -1.69849962  0.45797926
 -0.27104948  1.48094725  2.82138242  0.53618704  0.        ]",[-0.31436551 -0.39684731],[ 0.98825101  0.11562336]
4,-0.344264377381,"[[  0.536062     0.56896883  -0.19525154   0.05342449]
 [ 11.58992945  10.96059539   0.           0.        ]]",[-0.20142245  1.14242184],-2.96307,"[ 0.85134261  1.04959064  0.84117313  0.75560539 -1.69849707  0.45797904
 -0.12760045  1.52245102  2.42727637  1.04244941  0.        ]",[-0.31436551 -0.39684731],[ 0.58880321  1.39180541]
5,-0.290350187291,"[[  0.7889313    0.82572011  -0.19525154   0.05342449]
 [ 13.69024243  14.70203077   0.           0.        ]]",[-0.10801955  1.12099266],-2.7186,"[ 0.6299066   0.86543338  1.14169476  1.34160147 -1.69849452  0.45797883
 -0.04736725  2.15863231  1.79414571  1.39290462  0.        ]",[-0.31436551 -0.39684731],[ 1.08914523  1.06580616]
6,-0.209389842779,"[[  1.09973075   1.15654919  -0.19525154   0.05342449]
 [ 17.37785693  18.3685967    0.           0.        ]]",[ 0.83944815  1.21891677],-2.31825,"[ 0.27193812  0.55684952  1.41597634  1.88015617 -1.69849197  0.45797861
  0.09350179  2.7820774   0.97804816  1.31956472  0.        ]",[-0.31436551 -0.39684731],[ 0.93875566  0.9751366 ]
7,-0.110756542865,"[[  1.48114734   1.5589903   -0.19525154   0.05342449]
 [ 20.75307091  21.86380234   0.           0.        ]]",[ 2.88829613  1.80323577],-1.73533,"[-0.24810608  0.11928024  1.57451132  2.13246901 -1.69848943  0.4579784
  0.22243693  3.37637645  0.28594029  0.61281937  0.        ]",[-0.31436551 -0.39684731],[ 3.89928784  1.13378604]
8,-0.0941571522385,"[[  1.93185932   2.03162551  -0.19525154   0.05342449]
 [ 24.30669002  25.38796117   0.           0.        ]]",[ 4.29220915  2.0834868 ],-1.88328,"[-0.88019463 -0.39198524  1.48313089  1.82122605 -1.69848688  0.45797819
  0.35818725  3.97558657  0.19751027 -0.47483812  0.        ]",[-0.31436551 -0.39684731],[ 4.87332201  2.16504244]
9,-0.179034408229,"[[  2.45295345   2.5740456   -0.19525154   0.05342449]
 [ 27.79099863  28.8426666    0.           0.        ]]",[ 2.85633826  0.57536972],-2.29894,"[-1.4780862  -0.83833046  1.02967887  0.75201897 -1.69848433  0.45797797
  0.49128983  4.56297106  0.80621487 -1.07609305  0.        ]",[-0.31436551 -0.39684731],[ 2.67903105 -0.17162762]
10,-0.214181275338,"[[  3.04301315   3.09469863  -0.19525154   0.05342449]
 [ 31.20233909  14.31242315   0.           0.        ]]",[ 0.67878163 -0.90162826],-2.34798,"[-1.79646104 -1.01268609  0.21799361 -0.71299017 -1.69848178  0.45797776
  0.62160491  2.09232678  1.26630529 -0.79290943  0.        ]",[-0.31436551 -0.39684731],[ 0.48674201 -0.24759456]
11,-0.206370371136,"[[  3.68018915   3.17422394  -0.19525154   0.05342449]
 [ 32.51109357  -1.73148513   0.           0.        ]]",[ 0.78109664 -0.00823148],-2.24993,"[-1.6012991  -1.01332029 -0.70595968 -0.95035331 -1.69847923  0.45797754
  0.67159982 -0.63568421  1.25493688 -0.52071656  0.        ]",[-0.31436551 -0.39684731],[ 1.0127091   1.02587356]
12,-0.206063729979,"[[  4.36367755   3.1163935   -0.19525154   0.05342449]
 [ 35.8267325   -3.12170461   0.           0.        ]]",[ 1.03574955  0.46250725],-2.25744,"[-0.86365572 -1.01356015 -1.35111783 -0.7777183  -1.69847668  0.45797733
  0.79825893 -0.87206837  1.25131049 -0.52497853  0.        ]",[-0.31436551 -0.39684731],[ 0.16288597  1.23991542]
