timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.177824806906,"[[-0.0180724   0.05360597  0.0331344   0.02135044]
 [ 0.0020846   0.00300866  0.          0.        ]]",[ 1.78015018  2.35111904],-2.25317,"[ 1.04852228  1.18034176  0.0359329  -0.70382412  0.28155305  0.18180145
 -0.55919876 -0.33671783  1.03836208 -0.26122642  0.        ]",[-0.34837103 -0.437222  ],[ 1.70162854  2.23429995]
1,-0.176238174835,"[[ 0.02164401  0.09337795  0.0331344   0.02135044]
 [ 3.95639888  3.96100296  0.          0.        ]]",[ 0.38534725  1.0664382 ],-2.23997,"[ 1.04841966  1.17707522  0.09576244 -0.58581681  0.28155295  0.18180138
 -0.40831721  0.34839093  1.03220146 -0.11570863  0.        ]",[-0.34837103 -0.437222  ],[ 1.07154451  0.19608946]
2,-0.172475311674,"[[ 0.13967508  0.17958617  0.0331344   0.02135044]
 [ 7.83381146  4.65749815  0.          0.        ]]",[-1.04650807  0.44545186],-2.21268,"[ 1.03476969  1.16396132  0.27289773 -0.33178374  0.28155284  0.18180132
 -0.26036995  0.46895057  0.97856837  0.27049716  0.        ]",[-0.34837103 -0.437222  ],[-1.06221892 -1.2814215 ]
3,-0.170097864701,"[[ 0.2551219   0.23209863  0.0331344   0.02135044]
 [ 3.72453076  0.6072448   0.          0.        ]]",[-0.77720124  1.1663909 ],-2.24036,"[ 1.00227229  1.15195888  0.44334849 -0.17885836  0.28155273  0.18180125
 -0.41716418 -0.23212822  0.89037687  0.59516127  0.        ]",[-0.34837103 -0.437222  ],[ 0.46006141  1.01945993]
4,-0.168618794948,"[[ 0.34711875  0.28384384  0.0331344   0.02135044]
 [ 5.46936683  4.55412172  0.          0.        ]]",[-1.73024964  0.12744671],-2.3777,"[ 0.96310146  1.13719666  0.57566077 -0.03001099  0.28155262  0.18180119
 -0.35058777  0.45105675  0.78738189  0.84950263  0.        ]",[-0.34837103 -0.437222  ],[-2.07993373 -0.44977773]
5,-0.167290832331,"[[ 0.41573706  0.35616816  0.0331344   0.02135044]
 [ 1.40597289  2.6845382   0.          0.        ]]",[-1.45786142  0.28222847],-2.25601,"[ 0.92642639  1.11175858  0.67158753  0.17420812  0.28155252  0.18180112
 -0.50563118  0.12744082  0.67092251  1.05840862  0.        ]",[-0.34837103 -0.437222  ],[-0.30549198 -0.25560382]
6,-0.166536818304,"[[ 0.43145616  0.3991757   0.0331344   0.02135044]
 [ 0.17004584  1.61976335  0.          0.        ]]",[-1.33763552  0.37849563],-2.32132,"[ 0.91714707  1.09402355  0.69317511  0.29314213  0.28155241  0.18180105
 -0.55278921 -0.05686662  0.62191026  1.12638679  0.        ]",[-0.34837103 -0.437222  ],[-0.46340411  0.12079516]
7,-0.165751079474,"[[ 0.41642829  0.43605498  0.0331344   0.02135044]
 [-1.66671987  2.06667114  0.          0.        ]]",[-1.04030538  0.3675167 ],-2.22451,"[ 0.92602397  1.0772966   0.67253932  0.39343389  0.2815523   0.18180099
 -0.62287292  0.02049101  0.61102024  1.12904468  0.        ]",[-0.34837103 -0.437222  ],[-0.44612096 -0.55060542]
8,-0.165206101244,"[[ 0.36572528  0.45510981  0.0331344   0.02135044]
 [-3.39782028 -0.15379338  0.          0.        ]]",[-0.40898007  0.9212895 ],-2.46889,"[ 0.95377575  1.06811208  0.60192846  0.44459157  0.2815522   0.18180092
 -0.68892481 -0.36386094  0.6529126   1.04851733  0.        ]",[-0.34837103 -0.437222  ],[-1.45061151  1.93581042]
9,-0.164356405319,"[[ 0.25873615  0.49180619  0.0331344   0.02135044]
 [-7.28815063  3.81019845  0.          0.        ]]",[ 0.39192101  0.62265426],-2.13281,"[ 1.00094957  1.04940056  0.44861272  0.54175895  0.28155209  0.18180086
 -0.83736463  0.32228772  0.73411692  0.86904657  0.        ]",[-0.34837103 -0.437222  ],[ 0.17852606 -0.35711498]
10,-0.163253533644,"[[ 0.12151039  0.55306177  0.0331344   0.02135044]
 [-6.43725519  2.32032917  0.          0.        ]]",[ 0.54264873  0.91813928],-2.14827,"[ 1.03816136  1.01522318  0.24576304  0.6996776   0.28155198  0.18180079
 -0.8048972   0.06439808  0.8088229   0.64200133  0.        ]",[-0.34837103 -0.437222  ],[ 0.93927201  0.77659315]
11,-0.16136150477,"[[ 0.03131438  0.62984551  0.0331344   0.02135044]
 [-2.59511059  5.34797813  0.          0.        ]]",[-0.28441536  0.25126004],-2.14571,"[ 1.04804521  0.96735733  0.11032286  0.88927939  0.28155188  0.18180072
 -0.6582951   0.58847029  0.82370263  0.52551397  0.        ]",[-0.34837103 -0.437222  ],[-1.20140311 -0.62143921]
12,-0.15911410339,"[[-0.05975845  0.71106733  0.0331344   0.02135044]
 [-6.49920754  2.78272452  0.          0.        ]]",[ 0.5725053   0.78589475],-2.14635,"[ 1.04618507  0.91093527 -0.0268194   1.07857742  0.28155177  0.18180066
 -0.8072603   0.14443622  0.82859982  0.41130863  0.        ]",[-0.34837103 -0.437222  ],[ 0.03356504  1.50289795]
13,-0.156553424189,"[[-0.18713435  0.80589483  0.0331344   0.02135044]
 [-6.23924048  6.68701407  0.          0.        ]]",[ 0.1252964   0.09365387],-2.14032,"[ 1.0236758   0.8380217  -0.21712545  1.28330168  0.28155166  0.18180059
 -0.79734047  0.82025117  0.83378665  0.23323726  0.        ]",[-0.34837103 -0.437222  ],[-0.38201491  0.19475441]
14,-0.15148675569,"[[-0.32584888  0.94604689  0.0331344   0.02135044]
 [-7.62761123  7.3260413   0.          0.        ]]",[ 0.08974414 -0.01907216],-2.12399,"[ 0.97317955  0.71772343 -0.41910392  1.55006484  0.28155156  0.18180053
 -0.85031498  0.93086339  0.80030728  0.08091642  0.        ]",[-0.34837103 -0.437222  ],[-0.20011953  0.67394066]
15,-0.144055231279,"[[-0.48484107  1.1178863   0.0331344   0.02135044]
 [-8.2694699   9.84947465  0.          0.        ]]",[ 0.17047694 -0.06633939],-2.09461,"[ 0.88323685  0.55298599 -0.63898823  1.81209238  0.28155145  0.18180046
 -0.87480536  1.36765735  0.73452858 -0.07342815  0.        ]",[-0.34837103 -0.437222  ],[-0.10334018 -0.02714136]
16,-0.134077225916,"[[-0.65269362  1.31183885  0.0331344   0.02135044]
 [-8.51497942  9.54678142  0.          0.        ]]",[ 0.43461815  0.08010955],-2.0548,"[ 0.75356084  0.35000149 -0.85180099  2.01286327  0.28155134  0.18180039
 -0.88417253  1.31526122  0.63472511 -0.20919713  0.        ]",[-0.34837103 -0.437222  ],[ 0.52501878 -0.00666614]
17,-0.122659145563,"[[-0.80045922  1.50060589  0.0331344   0.02135044]
 [-6.26900441  9.33068153  0.          0.        ]]",[ 0.39452034  0.14164904],-2.02785,"[ 0.61271897  0.14206403 -1.01804167  2.10473764  0.28155124  0.18180033
 -0.79847406  1.27785411  0.51745652 -0.29557829  0.        ]",[-0.34837103 -0.437222  ],[ 0.05794288 -0.29551522]
18,-0.110736844508,"[[-0.92229286  1.67362364  0.0331344   0.02135044]
 [-5.91554199  7.97561531  0.          0.        ]]",[ 0.58305115  0.22385271],-1.97322,"[ 0.48004949 -0.05115535 -1.13752742  2.09634407  0.28155113  0.18180026
 -0.78498681  1.04329745  0.39709797 -0.3382447   0.        ]",[-0.34837103 -0.437222  ],[ 0.08991402 -0.72896593]
19,-0.101912868681,"[[-1.03585574  1.80258935  0.0331344   0.02135044]
 [-5.44233218  4.93110926  0.          0.        ]]",[ 0.86633664  0.37532878],-1.96606,"[ 0.34476409 -0.19326572 -1.23290508  2.03248469  0.28155102  0.1818002
 -0.76693046  0.51630689  0.29889023 -0.39677549  0.        ]",[-0.34837103 -0.437222  ],[-0.12797037  0.12361639]
20,-0.095339066067,"[[-1.14870548  1.90514219  0.0331344   0.02135044]
 [-5.84131679  5.32286513  0.          0.        ]]",[ 1.11815286  0.40847069],-1.84145,"[ 0.2009817  -0.30333847 -1.31114601  1.9472957   0.28155092  0.18180013
 -0.78215379  0.58411782  0.2132766  -0.46577789  0.        ]",[-0.34837103 -0.437222  ],[ 2.21419814 -0.035373  ]
21,-0.08721973309,"[[-1.22465851  2.0091322   0.0331344   0.02135044]
 [-1.7675017   5.07699256  0.          0.        ]]",[ 0.92558342  0.48291337],-1.92736,"[ 0.09987936 -0.41101083 -1.35401387  1.8307623   0.28155081  0.18180006
 -0.62671184  0.54155811  0.12804189 -0.47305676  0.        ]",[-0.34837103 -0.437222  ],[ 0.36064422  0.85685042]
22,-0.0737571394095,"[[-1.2453358   2.14370326  0.0331344   0.02135044]
 [-0.30503778  8.36914933  0.          0.        ]]",[ 0.86650205  0.36499864],-1.65193,"[ 0.07184404 -0.5425723  -1.36427727  1.63697734  0.2815507   0.1818
 -0.57090938  1.11141522  0.02334446 -0.3851299   0.        ]",[-0.34837103 -0.437222  ],[ 1.64494716 -0.5754189 ]
23,-0.0573242711674,"[[-1.21165453  2.28656181  0.0331344   0.02135044]
 [ 3.65997914  5.92486158  0.          0.        ]]",[ 0.76143271  0.52135366],-1.58753,"[ 0.11740481 -0.67019085 -1.347245    1.38188086  0.28155059  0.18179993
 -0.41961883  0.68831935 -0.09731732 -0.24943065  0.        ]",[-0.34837103 -0.437222  ],[ 0.43918872 -0.29368445]
