timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.141675702663,"[[-0.08591791 -0.02259566  0.12466767  0.09335972]
 [-0.00156622  0.00398769  0.          0.        ]]",[ 0.46278328  1.07559443],-0.804164,"[ 1.13154415  1.95140467 -0.09042385 -0.74438869  1.06437385  0.81207037
 -0.33672155 -0.33872954  0.37344304 -0.97317355  0.        ]",[ 0.02570528 -0.10158722],[-0.48363634  0.42614813]
1,-0.143290699812,"[[-0.10515128 -0.00557928  0.12466767  0.09335972]
 [-1.91539566  1.69202176  0.          0.        ]]",[ 0.480616    1.05684137],-0.867603,"[ 1.12901058  1.95169608 -0.11923014 -0.69613015  1.06436825  0.81206705
 -0.44856872 -0.10483271  0.37195637 -0.99067066  0.        ]",[ 0.02570528 -0.10158722],[ 2.03204565  1.92611407]
2,-0.136970512727,"[[-0.10340387  0.0676373   0.12466767  0.09335972]
 [ 2.07685182  5.61656245  0.          0.        ]]",[ 0.32898131  0.9628371 ],-0.74434,"[ 1.12925479  1.94869284 -0.11661494 -0.48861992  1.06436265  0.81206373
 -0.21525179  0.43895764  0.3763484  -0.92256283  0.        ]",[ 0.02570528 -0.10158722],[ 0.92847282  1.04939437]
3,-0.111919737481,"[[-0.02544178  0.21856653  0.12466767  0.09335972]
 [ 5.70731048  9.46354226  0.          0.        ]]",[ 0.11945497  0.8649199 ],-0.458638,"[  1.13616045e+00   1.92045104e+00   4.16353634e-04  -6.53347547e-02
   1.06435705e+00   8.12060400e-01  -3.07870776e-03   9.71998702e-01
   3.65936660e-01  -6.56108317e-01   0.00000000e+00]",[ 0.02570528 -0.10158722],[-2.00621933 -1.27410862]
4,-0.0878978271089,"[[ 0.04789802  0.36624503  0.12466767  0.09335972]
 [ 1.64016723  5.31811646  0.          0.        ]]",[ 0.1787594   0.95414108],-0.460714,"[ 1.13501998  1.86461856  0.1107341   0.33536527  1.06435145  0.81205708
 -0.24077268  0.39759845  0.3140293  -0.40856279  0.        ]",[ 0.02570528 -0.10158722],[ 0.37891245  1.08396693]
5,-0.0685826158869,"[[ 0.09540257  0.51127327  0.12466767  0.09335972]
 [ 3.10546673  9.17186629  0.          0.        ]]",[ 0.07764643  0.84863734],-0.234422,"[ 1.13032943  1.78382176  0.18202077  0.70740335  1.06434585  0.81205375
 -0.15513611  0.93157913  0.23857848 -0.22038821  0.        ]",[ 0.02570528 -0.10158722],[ 0.28267583  0.0126894 ]
6,-0.0460761447308,"[[ 0.16811982  0.69338878  0.12466767  0.09335972]
 [ 4.1627671   9.04012445  0.          0.        ]]",[ 0.06377294  0.80904716],-0.229921,"[ 1.11716593  1.64859444  0.29046121  1.13242668  1.06434025  0.81205043
 -0.09334416  0.91332052  0.09935367  0.00661863  0.        ]",[ 0.02570528 -0.10158722],[ 0.90465142  1.11330173]
7,-0.0390220032623,"[[  0.28645345   0.91211095   0.12466767   0.09335972]
 [  7.65915279  12.81949488   0.           0.        ]]",[ 0.05903602  0.67756522],-0.378922,"[ 1.08045072  1.44255081  0.46382972  1.5625237   1.06433465  0.8120471
  0.11099505  1.43698883 -0.14323048  0.25434204  0.        ]",[ 0.02570528 -0.10158722],[ 1.29132691  2.30165377]
8,-0.0784940494378,"[[  0.47782061   1.20566825   0.12466767   0.09335972]
 [ 11.46523325  16.52387191   0.           0.        ]]",[ 0.32965371  0.60328943],-0.513238,"[ 0.9822946   1.1079093   0.73059079  1.96886994  1.06432905  0.81204378
  0.33343367  1.95025226 -0.56407711  0.45376207  0.        ]",[ 0.02570528 -0.10158722],[ 0.95148117  1.2927677 ]
9,-0.137115224033,"[[  0.74265037   1.57257646   0.12466767   0.09335972]
 [ 15.00638611  20.15482241   0.           0.        ]]",[ 0.65323353  0.55567414],-0.541769,"[ 0.77384635  0.63700757  1.05618848  2.15580097  1.06432345  0.81204045
  0.54038873  2.45331871 -1.1107661   0.39889953  0.        ]",[ 0.02570528 -0.10158722],[ 1.14118622 -0.54575711]
