timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.11745007101,"[[-0.01751232  0.07117552  0.12964021  0.08996685]
 [-0.00242085 -0.00307368  0.          0.        ]]",[ 2.73176765  0.72729194],-1.67272,"[ 1.08481444  1.47870432  0.05649911 -0.57535704  1.11582039  0.77310541
 -0.62109852 -0.36087533  0.23045148 -0.82657511  0.        ]",[-0.19082697 -0.34978858],[ 2.91113427  1.11451111]
1,-0.107954554618,"[[ 0.02211491  0.11082707  0.12964021  0.08996685]
 [ 3.95198707  3.95504175  0.          0.        ]]",[ 1.47595465 -0.29909548],-1.32903,"[ 1.08468545  1.47453248  0.11651212 -0.4547058   1.11581893  0.7731047
 -0.46939644  0.26274377  0.22365096 -0.70253251  0.        ]",[-0.19082697 -0.34978858],[ 2.43601148 -0.39690084]
2,-0.0851534155069,"[[ 0.1400677   0.17335903  0.12964021  0.08996685]
 [ 7.83037957  2.30365763  0.          0.        ]]",[ 0.1807503  -0.43684384],-1.08719,"[ 1.07131991  1.46428497  0.29446645 -0.26558801  1.11581747  0.77310398
 -0.32061057  0.00256048  0.17938596 -0.39740453  0.        ]",[-0.19082697 -0.34978858],[ 0.66198915 -0.57355405]
3,-0.0609595122381,"[[  0.32140537   0.19617839   0.12964021   0.08996685]
 [ 10.29517287  -0.0140015    0.           0.        ]]",[-1.02669799 -0.40299001],-0.78738,"[ 1.01335755  1.45943153  0.56146542 -0.19704882  1.11581602  0.77310326
 -0.22605422 -0.36259753  0.07010813 -0.02303672  0.        ]",[-0.19082697 -0.34978858],[-0.48878077 -1.44428673]
4,-0.0516770121463,"[[ 0.50588072  0.1561808   0.12964021  0.08996685]
 [ 8.15946452 -3.97255882  0.          0.        ]]",[-1.15281796  0.35722509],-0.911765,"[ 0.90972782  1.46753984  0.81693486 -0.31736643  1.11581456  0.77310254
 -0.30798568 -0.9862863  -0.06442164  0.27208575  0.        ]",[-0.19082697 -0.34978858],[-0.80214921 -0.20332502]
5,-0.0534143291591,"[[ 0.6356155   0.06945373  0.12964021  0.08996685]
 [ 4.82512203 -4.69772769  0.          0.        ]]",[-1.00735843  0.7287851 ],-1.10912,"[ 0.81170033  1.47883076  0.982163   -0.58060448  1.1158131   0.77310182
 -0.43590001 -1.10053876 -0.14719634  0.4151601   0.        ]",[-0.19082697 -0.34978858],[-0.5173331   1.34870502]
6,-0.0560578461066,"[[ 0.71061133  0.0161685   0.12964021  0.08996685]
 [ 2.68160439 -0.6443066   0.          0.        ]]",[-1.23125398  0.09924522],-1.12536,"[ 0.74628021  1.48146642  1.07095093 -0.74325533  1.11581165  0.7731011
 -0.51813096 -0.46190235 -0.19888797  0.49036172  0.        ]",[-0.19082697 -0.34978858],[-1.99266962  0.32243719]
7,-0.0569951502366,"[[ 0.72401572  0.01623573  0.12964021  0.08996685]
 [-1.32781449  0.6467224   0.          0.        ]]",[-0.74592835  0.0688996 ],-1.13714,"[ 0.73394744  1.4814624   1.08624818 -0.74304924  1.11581019  0.77310039
 -0.67194296 -0.25849424 -0.21442269  0.51110144  0.        ]",[-0.19082697 -0.34978858],[-1.08545638  0.98343405]
8,-0.0544334515186,"[[ 0.65801728  0.06812676  0.12964021  0.08996685]
 [-5.25893652  4.52943327  0.          0.        ]]",[-0.16353205 -0.48594305],-0.787381,"[ 0.79280417  1.47892806  1.00923373 -0.58464776  1.11580873  0.77309967
 -0.8227511   0.35324599 -0.17097135  0.44986524  0.        ]",[-0.19082697 -0.34978858],[ 0.14458137 -0.49791316]
9,-0.0519055514752,"[[ 0.55962864  0.13803195  0.12964021  0.08996685]
 [-4.58218369  2.46795657  0.          0.        ]]",[ 0.24163586 -0.15753883],-0.83098,"[ 0.87152243  1.47060418  0.88704259 -0.37222     1.11580727  0.77309895
 -0.79678819  0.02844987 -0.10741217  0.34738377  0.        ]",[-0.19082697 -0.34978858],[  5.49901451e-01   2.17204747e-05]
10,-0.051391244662,"[[ 0.4907204   0.18689283  0.12964021  0.08996685]
 [-2.31618318  2.41830145  0.          0.        ]]",[ 0.11607686 -0.31000766],-0.757797,"[ 0.91986373  1.46145786  0.79675954 -0.22489957  1.11580582  0.77309823
 -0.70985736  0.02062644 -0.06719018  0.27213025  0.        ]",[-0.19082697 -0.34978858],[ 0.66513212 -0.56370441]
11,-0.0512084211043,"[[ 0.47126482  0.21237337  0.12964021  0.08996685]
 [ 0.36170735  0.1373593   0.          0.        ]]",[-0.10313014 -0.05642003],-1.03914,"[ 0.93246031  1.45560864  0.77063622 -0.14858862  1.11580436  0.77309751
 -0.60712536 -0.33874776 -0.06319206  0.26026123  0.        ]",[-0.19082697 -0.34978858],[-1.16547294  0.62943911]
12,-0.0512652951102,"[[ 0.43872668  0.24011478  0.12964021  0.08996685]
 [-3.60232284  2.62847138  0.          0.        ]]",[ 0.48344773 -0.3382397 ],-0.755691,"[ 0.95247079  1.44840589  0.72637065 -0.06598377  1.1158029   0.77309679
 -0.75919621  0.05374021 -0.04860821  0.22758241  0.        ]",[-0.19082697 -0.34978858],[ 1.37958045 -0.25885313]
13,-0.0509973649359,"[[ 0.40709025  0.28186291  0.12964021  0.08996685]
 [ 0.42527373  1.54994527  0.          0.        ]]",[-0.03573783 -0.42343727],-0.673895,"[ 0.97064078  1.43593966  0.68267836  0.05725445  1.11580145  0.77309607
 -0.60468556 -0.11618736 -0.04365205  0.20768393  0.        ]",[-0.19082697 -0.34978858],[ 0.78816224 -1.19314794]
14,-0.0503476478597,"[[ 0.44680965  0.2728142   0.12964021  0.08996685]
 [ 3.53629886 -2.44151312  0.          0.        ]]",[-0.40071094  0.14811243],-1.04293,"[ 0.94762189  1.43880374  0.73743092  0.03066145  1.11579999  0.77309536
 -0.48533731 -0.74506297 -0.07538391  0.26841944  0.        ]",[-0.19082697 -0.34978858],[-1.06941236  0.72758992]
15,-0.0505249287406,"[[ 0.47713147  0.25338985  0.12964021  0.08996685]
 [-0.490701    0.48930843  0.          0.        ]]",[-0.07419648 -0.17732111],-0.775762,"[ 0.92870691  1.44464637  0.77853855 -0.02664901  1.11579853  0.77309464
 -0.63982419 -0.28329558 -0.09317732  0.3038934   0.        ]",[-0.19082697 -0.34978858],[ 0.16623446 -0.67367364]
16,-0.050765004034,"[[ 0.47402312  0.23631266  0.12964021  0.08996685]
 [ 0.17763786 -2.18810328  0.          0.        ]]",[ 0.06101057  0.34718663],-0.813694,"[ 0.93069769  1.44943364  0.77435251 -0.07727376  1.11579708  0.77309392
 -0.61418427 -0.70513628 -0.07985797  0.28478843  0.        ]",[-0.19082697 -0.34978858],[ 0.51949868 -0.23577793]
