timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.210049602335,"[[-0.05769105 -0.05464713  0.0570363   0.12676562]
 [-0.00090793  0.00275851  0.          0.        ]]",[ 0.23704392  0.81580651],-0.956089,"[ 1.05576522  1.42351367 -0.06415515 -0.53661045  0.53709692  1.10041234
  0.16620247 -0.22625479  0.69039228 -1.0579237   0.        ]",[ 0.05921496 -0.03891064],[-0.17487081 -0.8785042 ]
1,-0.213237754978,"[[-0.0646362  -0.08949089  0.0570363   0.12676562]
 [-0.69131401 -3.4755427   0.          0.        ]]",[ 0.24912813  0.81448257],-1.00603,"[ 1.0551596   1.42045506 -0.07479982 -0.6079369   0.53709183  1.10039446
  0.10272083 -0.69368113  0.68611085 -1.09587001  0.        ]",[ 0.05921496 -0.03891064],[ 0.93443805  0.22630046]
2,-0.213982342286,"[[-0.04124065 -0.14933537  0.0570363   0.12676562]
 [ 3.01852207 -2.51210902  0.          0.        ]]",[ 0.24276307  0.81323779],-1.02385,"[ 1.05686135  1.41182343 -0.03892346 -0.7298757   0.53708675  1.10037658
  0.44382831 -0.56420348  0.68240675 -1.10756928  0.        ]",[ 0.05921496 -0.03891064],[-0.64941335  1.41754147]
3,-0.210170034288,"[[-0.00726043 -0.15934048  0.0570363   0.12676562]
 [ 0.38826137  1.498228    0.          0.        ]]",[ 0.23201463  0.81317103],-0.985682,"[ 1.05798845  1.40993675  0.01324048 -0.75015999  0.53708166  1.1003587
  0.20197857 -0.02526665  0.68600886 -1.06416547  0.        ]",[ 0.05921496 -0.03891064],[-0.52395468  0.69416619]
4,-0.208260800883,"[[-0.02037894 -0.10208772  0.0570363   0.12676562]
 [-1.69317811  4.21798134  0.          0.        ]]",[ 0.22566083  0.81463605],-0.975255,"[ 1.05772036  1.41890786 -0.00690306 -0.63365106  0.53707658  1.10034082
  0.01059216  0.34023239  0.69046144 -1.03888145  0.        ]",[ 0.05921496 -0.03891064],[-0.97975883  1.01984533]
5,-0.209496902771,"[[-0.09280874  0.02117689  0.0570363   0.12676562]
 [-5.53699799  8.09555237  0.          0.        ]]",[ 0.22215566  0.81633329],-0.965621,"[ 1.05201896  1.42488732 -0.11792865 -0.38099251  0.53707149  1.10032295
 -0.3428431   0.86132321  0.69132049 -1.05090454  0.        ]",[ 0.05921496 -0.03891064],[ 1.34546541  0.04113551]
6,-0.206869604932,"[[-0.1627593   0.18309818  0.0570363   0.12676562]
 [-1.47158312  8.09658121  0.          0.        ]]",[ 0.21605709  0.81835121],-0.965943,"[ 1.03963292  1.40495926 -0.22445163 -0.05071126  0.5370664   1.10030507
  0.03097277  0.86145045  0.68717278 -1.02796521  0.        ]",[ 0.05921496 -0.03891064],[ 1.97519234  1.16275952]
7,-0.189209858383,"[[ -0.15222148   0.38313404   0.0570363    0.12676562]
 [  2.51217782  11.89435988   0.           0.        ]]",[ 0.18695572  0.81419921],-0.847991,"[ 1.0419109   1.33762433 -0.20846745  0.34289671  0.53706132  1.1002872
  0.39728007  1.37180199  0.66928409 -0.85446193  0.        ]",[ 0.05921496 -0.03891064],[-0.17023823 -0.06862724]
8,-0.162168213756,"[[ -0.10922811   0.6159347    0.0570363    0.12676562]
 [  1.78957314  11.38739186   0.           0.        ]]",[ 0.16805072  0.80285686],-0.783733,"[ 1.04967266  1.203362   -0.14300943  0.76142183  0.53705623  1.10026932
  0.33083276  1.30364552  0.60155353 -0.61946869  0.        ]",[ 0.05921496 -0.03891064],[-0.02387339  2.06176421]
9,-0.130860220254,"[[ -0.07474638   0.88114875   0.0570363    0.12676562]
 [  1.65914683  15.12156676   0.           0.        ]]",[ 0.13907374  0.78061366],-0.680295,"[ 1.05405233  0.98621498 -0.09028092  1.15911429  0.53705115  1.10025145
  0.3188372   1.80541611  0.47235977 -0.40639622  0.        ]",[ 0.05921496 -0.03891064],[-1.06944062  1.75638806]
10,-0.0953583965282,"[[ -0.08159171   1.2203158    0.0570363    0.12676562]
 [ -2.33041149  18.78288775   0.           0.        ]]",[ 0.11496964  0.74529058],-0.609674,"[ 1.05329407  0.63280377 -0.10076065  1.50339631  0.53704606  1.10023358
 -0.0480133   2.29733839  0.27510782 -0.26303061  0.        ]",[ 0.05921496 -0.03891064],[-0.11075049  2.07454241]
11,-0.058329028584,"[[ -0.13212967   1.63197098   0.0570363    0.12676562]
 [ -2.72194109  22.37066506   0.           0.        ]]",[ 0.091252    0.69885278],-0.521551,"[ 1.04579733  0.14478674 -0.17792171  1.62430121  0.53704098  1.10021571
 -0.08401516  2.7792901   0.02102321 -0.22825239  0.        ]",[ 0.05921496 -0.03891064],[ 2.02313921 -0.97634276]
12,-0.0376292772035,"[[ -0.14629522   2.03614732   0.0570363    0.12676562]
 [  1.2920313   18.0613934    0.           0.        ]]",[ 0.0748764   0.66344798],-0.610507,"[ 1.0430531  -0.32285722 -0.19946435  1.40983693  0.5370359   1.10019784
  0.28508376  2.20013909 -0.25728166 -0.27658094  0.        ]",[ 0.05921496 -0.03891064],[-0.01689748  2.32995746]
13,-0.0660399119186,"[[ -0.12136911   2.43351531   0.0570363    0.12676562]
 [  1.20092772  21.66340071   0.           0.        ]]",[ 0.05197091  0.62486517],-0.643032,"[ 1.04765313 -0.6979312  -0.16152578  0.91043372  0.53703081  1.10017997
  0.27670417  2.68398186 -0.51556565 -0.42740364  0.        ]",[ 0.05921496 -0.03891064],[ 0.15282926 -1.08423595]
14,-0.108949151844,"[[ -0.09150781   2.82275231   0.0570363    0.12676562]
 [  1.7830757   17.27492819   0.           0.        ]]",[ 0.0458955   0.60432547],-0.768775,"[ 1.05203983 -0.92714234 -0.11592586  0.21887154  0.53702573  1.1001621
  0.33023309  2.09424334 -0.68759358 -0.67546788  0.        ]",[ 0.05921496 -0.03891064],[-0.72105783 -0.32349244]
15,-0.134939095597,"[[-0.08484396  3.10923142  0.0570363   0.12676562]
 [-1.10741307  5.76640144  0.          0.        ]]",[ 0.06483489  0.60641968],-0.868421,"[ 1.05283801 -0.98730604 -0.1057306  -0.3581536   0.53702064  1.10014423
  0.06443501  0.54793723 -0.73778361 -0.8612748   0.        ]",[ 0.05921496 -0.03891064],[-0.52617929  0.86327753]
16,-0.140767118266,"[[-0.12767933  3.12344473  0.0570363   0.12676562]
 [-3.16914259 -1.92941389  0.          0.        ]]",[ 0.08042637  0.61502612],-0.898921,"[ 1.04651663 -0.98772474 -0.17113974 -0.38731629  0.53701556  1.10012637
 -0.12515372 -0.4860836  -0.74271868 -0.90637891  0.        ]",[ 0.05921496 -0.03891064],[ 0.92884666  0.8457449 ]
