timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.277741774136,"[[-0.01794179 -0.06722523 -0.05647599 -0.09085015]
 [ 0.00151379 -0.00421784  0.          0.        ]]",[-1.85121    -1.74748588],-2.75347,"[  9.98733745e-01   2.12239399e+00  -1.60002522e-03   1.39455216e-01
  -4.72921091e-01  -7.89495275e-01  -7.42829213e-01   5.18496732e-02
   1.81556446e+00   8.59918961e-01   0.00000000e+00]",[-0.19838324 -0.33300552],[-1.91221573 -2.11629324]
1,-0.273186310725,"[[-0.05758697 -0.10702116 -0.05647599 -0.09085015]
 [-3.95287519 -3.96218873  0.          0.        ]]",[-1.75835955 -1.98617542],-2.70373,"[ 0.99658012  2.11750914 -0.06251324  0.05489406 -0.47292076 -0.78949454
 -0.88552112 -0.40401975  1.80603708  0.74153256  0.        ]",[-0.19838324 -0.33300552],[-0.30024466 -2.68174261]
2,-0.260332809959,"[[-0.14776235 -0.2252013  -0.05647599 -0.09085015]
 [-5.06100095 -7.8428918   0.          0.        ]]",[-1.34437847 -2.04793644],-2.60446,"[ 0.98329168  2.08998881 -0.20039507 -0.19358136 -0.47292042 -0.7894938
 -0.92550648 -0.85098929  1.75215917  0.45058528  0.        ]",[-0.19838324 -0.33300552],[-0.48644308 -1.08087018]
3,-0.237999921408,"[[ -0.26727335  -0.42022171  -0.05647599  -0.09085015]
 [ -6.88411426 -11.64646917   0.           0.        ]]",[-0.55644333 -1.93031228],-2.45114,"[ 0.94790067  2.00298675 -0.38011234 -0.58748013 -0.47292009 -0.78949306
 -0.9912918  -1.28907461  1.59909424  0.06223704  0.        ]",[-0.19838324 -0.33300552],[-0.43476161 -2.56356642]
4,-0.202447035966,"[[ -0.42084034  -0.69055857  -0.05647599  -0.09085015]
 [ -8.46749528 -15.37478205   0.           0.        ]]",[ 0.35544252 -1.76450944],-2.20426,"[ 0.87347872  1.80277624 -0.60218845 -1.07596995 -0.47291976 -0.78949232
 -1.04842632 -1.71848903  1.28033982 -0.34317728  0.        ]",[-0.19838324 -0.33300552],[ 0.8333     -1.89665751]
5,-0.156753611767,"[[ -0.55543542  -1.03473759  -0.05647599  -0.09085015]
 [ -5.00363727 -19.03091575   0.           0.        ]]",[ 0.62406933 -1.54211187],-1.91218,"[ 0.78276812  1.43628315 -0.7848398  -1.55113783 -0.47291942 -0.78949158
 -0.92343315 -2.13958659  0.83993078 -0.56135198  0.        ]",[-0.19838324 -0.33300552],[ 0.65582228 -1.63142289]
6,-0.105414048462,"[[ -0.62849179  -1.45130971  -0.05647599  -0.09085015]
 [ -2.31104522 -22.61432532   0.           0.        ]]",[ 0.48486185 -1.16685855],-1.6284,"[ 0.72415552  0.8846577  -0.87803975 -1.83513767 -0.47291909 -0.78949084
 -0.82627103 -2.55230292  0.41236842 -0.4876158   0.        ]",[-0.19838324 -0.33300552],[ 1.07728906  0.27636149]
7,-0.0573361805286,"[[ -0.63457119  -1.88813145  -0.05647599  -0.09085015]
 [  1.69011784 -21.07292264   0.           0.        ]]",[-0.12129253 -0.61807632],-1.42756,"[ 0.71899323  0.27711759 -0.88558386 -1.74383779 -0.47291875 -0.7894901
 -0.68188975 -2.3747598   0.13254045 -0.18985915  0.        ]",[-0.19838324 -0.33300552],[-1.157422  -1.3652359]
8,-0.0312801719324,"[[ -0.64083566  -2.34512878  -0.05647599  -0.09085015]
 [ -2.30354311 -24.61506177   0.           0.        ]]",[-0.12614152 -0.34588301],-1.38071,"[ 0.71362903 -0.26838453 -0.89332241 -1.24216957 -0.47291842 -0.78948936
 -0.82599898 -2.78271736 -0.01710903  0.2439313   0.        ]",[-0.19838324 -0.33300552],[ 0.50907051  0.01431342]
9,-0.0746601811144,"[[ -0.66624532  -2.83197173  -0.05647599  -0.09085015]
 [ -0.24399855 -24.07103038   0.           0.        ]]",[-0.42706433 -0.18284149],-1.51621,"[ 0.69141125 -0.62511351 -0.92434083 -0.36719446 -0.47291809 -0.78948862
 -0.75168025 -2.72004472  0.01402783  0.74504746  0.        ]",[-0.19838324 -0.33300552],[ -1.81479848e+00  -6.32222301e-04]
