timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.104578091468,"[[-0.01332412 -0.05672702  0.12142527 -0.0650708 ]
 [ 0.00464257  0.00465189  0.          0.        ]]",[-1.08291984 -1.68887031],-2.10612,"[ 0.9925378   2.10562736  0.03167009  0.26505977  1.06580779 -0.56733449
 -0.74077691  0.06324309  0.45519461  0.72277315  0.        ]",[-0.33399004 -0.42923027],[-1.08793226 -2.24456512]
1,-0.0974281193411,"[[-0.05290732 -0.09634731  0.12142527 -0.0650708 ]
 [-3.94980542 -3.95349415  0.          0.        ]]",[-0.17021415 -0.89930767],-2.09347,"[ 0.99062697  2.10132139 -0.02891357  0.18354134  1.0658068  -0.56733417
 -0.87017771 -0.40560643  0.44651201  0.59829086  0.        ]",[-0.33399004 -0.42923027],[ 0.44444315 -0.49157001]
2,-0.0852531979725,"[[-0.11347237 -0.19416797  0.12142527 -0.0650708 ]
 [-2.11282269 -5.82234039  0.          0.        ]]",[ 0.13762428 -0.68211663],-1.94851,"[ 0.98329255  2.08122081 -0.1213328  -0.01612229  1.06580582 -0.56733384
 -0.81006551 -0.62697443  0.4108932   0.37128595  0.        ]",[-0.33399004 -0.42923027],[-0.82834602 -0.08611874]
3,-0.0735739631249,"[[-0.18818726 -0.31286699  0.12142527 -0.0650708 ]
 [-5.34791636 -6.04681559  0.          0.        ]]",[ 1.11962247 -0.51009202],-1.77616,"[ 0.9669335   2.03897137 -0.23443172 -0.25310859  1.06580484 -0.56733352
 -0.91592683 -0.65356355  0.33494648  0.10559728  0.        ]",[-0.33399004 -0.42923027],[ 1.39065321 -1.26927424]
4,-0.0664440552845,"[[-0.25437991 -0.47234505  0.12142527 -0.0650708 ]
 [-1.28489086 -9.88817996  0.          0.        ]]",[  1.36176538e+00   1.16759539e-03],-1.70889,"[ 0.94576272  1.95242703 -0.3333145  -0.55685569  1.06580385 -0.5673332
 -0.7829718  -1.1085796   0.20896097 -0.15810229  0.        ]",[-0.33399004 -0.42923027],[ 1.14976922  0.0414673 ]
5,-0.0628327099481,"[[-0.24013314 -0.66651136  0.12142527 -0.0650708 ]
 [ 2.69636665 -9.529623    0.          0.        ]]",[ 1.06855178  0.04411884],-1.5851,"[ 0.95084374  1.80402279 -0.31215942 -0.8937942   1.06580287 -0.56733287
 -0.65269258 -1.06610685  0.09631471 -0.27807146  0.        ]",[-0.33399004 -0.42923027],[ 2.10511195 -0.79096063]
6,-0.0555434429988,"[[ -0.14703691  -0.88664655   0.12142527  -0.0650708 ]
 [  6.60030301 -12.47403573   0.           0.        ]]",[ 0.5207144   0.65050191],-1.63839,"[ 0.97693582  1.58541151 -0.17229777 -1.21718829  1.06580189 -0.56733255
 -0.52494363 -1.4148764   0.01836001 -0.26581925  0.        ]",[-0.33399004 -0.42923027],[ -4.64302952e-01   1.72074177e-04]
7,-0.0451210267556,"[[ -0.03477381  -1.13363551   0.12142527  -0.0650708 ]
 [  4.63250306 -12.22571598   0.           0.        ]]",[ 0.49245963  1.04617059],-1.66794,"[  9.91780359e-01   1.28917041e+00  -1.16850331e-03  -1.48752817e+00
   1.06580090e+00  -5.67332223e-01  -5.89335704e-01  -1.38546071e+00
  -7.92702534e-02  -2.21650560e-01   0.00000000e+00]",[-0.33399004 -0.42923027],[ 0.17740682  1.51521999]
8,-0.0353360880613,"[[ 0.06398898 -1.33599406  0.12142527 -0.0650708 ]
 [ 5.24182541 -8.02413144  0.          0.        ]]",[ 0.1557304   0.83410192],-1.72933,"[ 0.98967781  1.01838323  0.15000747 -1.62497212  1.06579992 -0.5673319
 -0.56939649 -0.88777461 -0.16616332 -0.16283604  0.        ]",[-0.33399004 -0.42923027],[-0.88329389  1.70838421]
9,-0.0287140449024,"[[ 0.13270577 -1.45514655  0.12142527 -0.0650708 ]
 [ 1.64181861 -3.90488127  0.          0.        ]]",[ 0.36319476  0.58003861],-1.63916,"[ 0.97984522  0.85189622  0.25471692 -1.66781039  1.06579893 -0.56733157
 -0.68719932 -0.39984162 -0.21435069 -0.11010753  0.        ]",[-0.33399004 -0.42923027],[-0.68664622  0.87003182]
