timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.141975678079,"[[-0.03752195  0.03705822  0.08006502  0.05357609]
 [-0.0021428   0.00319061  0.          0.        ]]",[ 1.64263034 -1.73963034],-2.34184,"[ 0.99148149  2.08022942  0.00365267  0.49668069  0.70738353  0.46287676
 -0.73659403  0.06749806  0.79717359 -0.38937305  0.        ]",[-0.3850885  -0.47245353],[ 2.49489529 -2.5645615 ]
1,-0.140486128367,"[[  2.14156380e-03  -2.62188838e-03   8.00650151e-02   5.35760881e-02]
 [  3.95531242e+00  -3.95799477e+00   0.00000000e+00   0.00000000e+00]]",[ 1.47551477 -1.48770368],-2.44974,"[ 0.99250979  2.08119435  0.06419193  0.41607817  0.70738312  0.46287654
 -0.61081329 -0.40917079  0.79774501 -0.3494445   0.        ]",[-0.3850885  -0.47245353],[ 1.01837274 -1.56734477]
2,-0.135761496699,"[[ 0.12016857 -0.12073849  0.08006502  0.05357609]
 [ 7.83447358 -7.84071409  0.          0.        ]]",[ 1.13097954 -1.2547096 ],-2.44657,"[ 0.98193446  2.07086596  0.24393788  0.17669166  0.7073827   0.46287632
 -0.48752105 -0.87639716  0.79186914 -0.23088855  0.        ]",[-0.3850885  -0.47245353],[ 1.52637387 -0.12675568]
3,-0.126367831586,"[[  0.31499601  -0.28104508   0.08006502   0.05357609]
 [ 11.63564129  -8.18875409   0.           0.        ]]",[ 0.39730155 -1.04162943],-2.35478,"[  9.20341484e-01   2.02552550e+00   5.33901233e-01  -1.42117647e-01
   7.07382291e-01   4.62876104e-01  -3.66707720e-01  -9.18277894e-01
   7.57124609e-01  -1.23014415e-03   0.00000000e+00]",[-0.3850885  -0.47245353],[ 1.81793661 -1.44800547]
4,-0.113459853918,"[[  0.5851078   -0.48293299   0.08006502   0.05357609]
 [ 15.3631816  -11.98731046   0.           0.        ]]",[-0.38998687 -0.70652217],-2.40504,"[ 0.74851217  1.91892785  0.90408041 -0.52209104  0.70738188  0.46287589
 -0.24823452 -1.37537564  0.65747192  0.31859382  0.        ]",[-0.3850885  -0.47245353],[ 0.82084722  0.16144432]
5,-0.100627965366,"[[  0.92190695  -0.71388848   0.08006502   0.05357609]
 [ 18.30702406 -11.11106129   0.           0.        ]]",[-1.33299792 -0.29517668],-2.35355,"[ 0.4120994   1.73474251  1.27729643 -0.90893168  0.70738147  0.46287567
 -0.15466975 -1.26993094  0.45585764  0.68082345  0.        ]",[-0.3850885  -0.47245353],[-1.68045212 -0.62564749]
6,-0.0922893959429,"[[  1.24473351  -0.95873544   0.08006502   0.05357609]
 [ 13.98991517 -13.36619492   0.           0.        ]]",[-1.59791815  0.06429988],-2.40666,"[-0.0044528   1.47755946  1.50714168 -1.24150188  0.70738105  0.46287545
 -0.29188119 -1.54130027  0.20723188  0.91641038  0.        ]",[-0.3850885  -0.47245353],[-2.32574217 -1.67333943]
7,-0.0787268307361,"[[  1.48207162  -1.26311432   0.08006502   0.05357609]
 [  9.75777923 -17.05948089   0.           0.        ]]",[-1.52072358  0.11716574],-2.24407,"[-0.34432238  1.09206206  1.58157299 -1.51491622  0.70738064  0.46287523
 -0.42639189 -1.98572754  0.03336165  0.8935979   0.        ]",[-0.3850885  -0.47245353],[-2.32981883  1.11276308]
8,-0.0591143767956,"[[  1.63557727  -1.56117546   0.08006502   0.05357609]
 [  5.60652951 -12.76104911   0.           0.        ]]",[-1.09733343  0.57006407],-2.0401,"[-0.56924797  0.67602624  1.58437363 -1.61023419  0.70738023  0.46287501
 -0.55833171 -1.4684751  -0.07270722  0.73701805  0.        ]",[-0.3850885  -0.47245353],[-1.30359594  0.68171823]
9,-0.0400617430984,"[[ 1.70687949 -1.78677119  0.08006502  0.05357609]
 [ 1.53717493 -9.80842144  0.          0.        ]]",[-0.56139851  0.78781462],-1.92677,"[-0.67328508  0.35832667  1.57345973 -1.56312468  0.70737981  0.46287479
 -0.68766858 -1.11317063 -0.13090545  0.55894502  0.        ]",[-0.3850885  -0.47245353],[-0.3856168   0.31444796]
10,-0.0217584269491,"[[ 1.72199951 -1.96849715  0.08006502  0.05357609]
 [-0.01999542 -8.36898347  0.          0.        ]]",[-0.13006228  0.73083979],-1.89995,"[-0.6952342   0.11287349  1.57015331 -1.45175523  0.7073794   0.46287457
 -0.73716006 -0.93995566 -0.16734034  0.37473135  0.        ]",[-0.3850885  -0.47245353],[-0.47145286  1.03163253]
11,-0.00916006857539,"[[ 1.70287424 -2.09448509  0.08006502  0.05357609]
 [-1.88628588 -4.24356553  0.          0.        ]]",[ 0.23227412  0.63386238],-1.80325,"[-0.66746209 -0.04713699  1.57427289 -1.33803043  0.70737899  0.46287436
 -0.79647632 -0.44352464 -0.19269038  0.22482676  0.        ]",[-0.3850885  -0.47245353],[ 1.57097297  1.42590906]
12,-0.00639184114979,"[[ 1.70523687 -2.13878795  0.08006502  0.05357609]
 [ 2.10927557 -0.20018913  0.          0.        ]]",[-0.0153141  -0.23994112],-1.81541,"[-0.67089651 -0.10085605  1.57379152 -1.29130457  0.70737858  0.46287414
 -0.66948401  0.04303387 -0.20966762  0.18190038  0.        ]",[-0.3850885  -0.47245353],[-0.16891567 -1.22261317]
