timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.29731048933,"[[  8.38951000e-02  -8.06636980e-02  -2.01075559e-02   1.97430763e-01]
 [  1.75795086e-04  -3.65975309e-04   0.00000000e+00   0.00000000e+00]]",[ 0.36708105  0.50022918],-1.58257,"[ 1.07048369  1.37417376  0.09617362 -0.02127476 -0.20248386  1.68601881
 -0.23037991  0.07659445  1.24679018 -1.34243688  0.        ]",[ 0.01380012 -0.00123173],[-0.5023447  -1.37230254]
1,-0.302782417496,"[[ 0.06397563 -0.12039104 -0.02010756  0.19743076]
 [-1.98552049 -3.95917724  0.          0.        ]]",[ 0.36325675  0.45116702],-1.57783,"[ 1.07252612  1.36923748  0.06600232 -0.09070451 -0.20248283  1.68598718
 -0.40450157 -0.41085378  1.24659832 -1.40308185  0.        ]",[ 0.01380012 -0.00123173],[ 0.15232121  0.31659007]
2,-0.311462191286,"[[ 0.03069966 -0.18621317 -0.02010756  0.19743076]
 [-1.34420746 -2.62747287  0.          0.        ]]",[ 0.36287421  0.44106689],-1.66073,"[ 1.07471248  1.35682417  0.01552069 -0.20495389 -0.2024818   1.68595555
 -0.34826326 -0.24687835  1.24012888 -1.50366219  0.        ]",[ 0.01380012 -0.00123173],[-0.67438508  0.40447222]
3,-0.320435912169,"[[-0.02269113 -0.22216166 -0.02010756  0.19743076]
 [-3.98607372 -0.97289177  0.          0.        ]]",[ 0.36585188  0.44769576],-1.68549,"[ 1.07499952  1.34781579 -0.0655606  -0.26678686 -0.20248077  1.68592392
 -0.57992435 -0.04314692  1.22758595 -1.60991933  0.        ]",[ 0.01380012 -0.00123173],[-0.22614781  2.12570965]
4,-0.330073528918,"[[-0.11061285 -0.20169508 -0.02010756  0.19743076]
 [-4.80336794  3.00628774  0.          0.        ]]",[ 0.37411183  0.49478844],-1.6251,"[ 1.06681779  1.35310663 -0.19875954 -0.23163751 -0.20247974  1.68589229
 -0.65158846  0.44681562  1.21054206 -1.72285786  0.        ]",[ 0.01380012 -0.00123173],[ 0.85005606  0.75062149]
5,-0.33241188389,"[[-0.17199875 -0.11235919 -0.02010756  0.19743076]
 [-1.34673707  5.91759811  0.          0.        ]]",[ 0.38185591  0.54713851],-1.60243,"[ 1.05474212  1.37031218 -0.29105025 -0.07668457 -0.20247871  1.68586067
 -0.34847326  0.8052866   1.21077773 -1.74513373  0.        ]",[ 0.01380012 -0.00123173],[ 1.86250885  2.20076668]
6,-0.321000355979,"[[-0.15899075  0.04452962 -0.02010756  0.19743076]
 [ 2.63428907  9.75848676  0.          0.        ]]",[ 0.38960195  0.6244933 ],-1.69126,"[  1.05772215e+00   1.37684715e+00  -2.71561616e-01   1.98478976e-01
  -2.02477683e-01   1.68582905e+00   6.25954914e-04   1.27820992e+00
   1.23613306e+00  -1.60604567e+00   0.00000000e+00]",[ 0.01380012 -0.00123173],[-0.8502519  -0.00663356]
7,-0.304265848432,"[[-0.14057338  0.23751068 -0.02010756  0.19743076]
 [-0.78117848  9.5403382   0.          0.        ]]",[ 0.3958202   0.67339885],-1.50172,"[ 1.06154698  1.34342756 -0.24390045  0.53359974 -0.20247665  1.68579743
 -0.29887887  1.25133306  1.23922334 -1.4281797   0.        ]",[ 0.01380012 -0.00123173],[ 1.76968468  1.75977492]
8,-0.281048671573,"[[ -0.11636309   0.46613509  -0.02010756   0.19743076]
 [  3.18909737  13.30955441   0.           0.        ]]",[ 0.40529191  0.73317397],-1.41242,"[ 1.06586493  1.24645424 -0.20743099  0.90979601 -0.20247562  1.68576581
  0.04928065  1.71541184  1.20138412 -1.21905002  0.        ]",[ 0.01380012 -0.00123173],[ 1.72324267  0.94778852]
9,-0.23531539994,"[[ -1.35253018e-02   7.67321578e-01  -2.01075559e-02   1.97430763e-01]
 [  7.08197115e+00   1.67974771e+01   0.00000000e+00   0.00000000e+00]]",[ 0.40653908  0.7787708 ],-1.34898,"[ 1.07516472  1.0324133  -0.05163056  1.3397722  -0.2024746   1.68573419
  0.39065237  2.14482463  1.05565517 -0.87919103  0.        ]",[ 0.01380012 -0.00123173],[-0.26829699  0.40426341]
10,-0.176272625636,"[[  0.1160716    1.11599723  -0.02010756   0.19743076]
 [  5.88179561  18.0658507    0.           0.        ]]",[ 0.39688188  0.78609502],-1.0386,"[ 1.06588968  0.68647199  0.14481544  1.69835209 -0.20247357  1.68570257
  0.28540462  2.3009273   0.76827506 -0.58511969  0.        ]",[ 0.01380012 -0.00123173],[ 1.21539981  0.53828705]
11,-0.113756023892,"[[  0.27226306   1.49509915  -0.02010756   0.19743076]
 [  9.72489218  19.83844047   0.           0.        ]]",[ 0.37933075  0.76638854],-0.983337,"[ 1.02385871  0.23796234  0.37735695  1.8718487  -0.20247254  1.68567096
  0.62241217  2.51908932  0.37242315 -0.44703622  0.        ]",[ 0.01380012 -0.00123173],[-0.40064823  0.30317384]
12,-0.0825577730577,"[[  4.48952881e-01   1.89997093e+00  -2.01075559e-02   1.97430763e-01]
 [  7.94991714e+00   2.06460450e+01   0.00000000e+00   0.00000000e+00]]",[ 0.35708898  0.70991451],-0.824351,"[ 0.93694763 -0.25399723  0.62813913  1.78252664 -0.20247151  1.68563935
  0.46675646  2.61842362 -0.02938221 -0.53953912  0.        ]",[ 0.01380012 -0.00123173],[ 1.70933524  0.95288197]
13,-0.12123046803,"[[  6.46119218e-01   2.34664058e+00  -2.01075559e-02   1.97430763e-01]
 [  1.17542702e+01   2.40097339e+01   0.00000000e+00   0.00000000e+00]]",[ 0.34005612  0.64380622],-1.08814,"[ 0.79391199 -0.71903119  0.88341371  1.3741233  -0.20247048  1.68560774
  0.80036655  3.03240848 -0.30054749 -0.86075511  0.        ]",[ 0.01380012 -0.00123173],[-0.47469348  1.90201017]
14,-0.182068896991,"[[  8.60044710e-01   2.86179061e+00  -2.01075559e-02   1.97430763e-01]
 [  9.64496559e+00   2.74936915e+01   0.00000000e+00   0.00000000e+00]]",[ 0.31833285  0.54727346],-1.17376,"[ 0.59009797 -1.04066544  1.1200155   0.60530096 -0.20246945  1.68557613
  0.61539008  3.46111521 -0.28638973 -1.29428312  0.        ]",[ 0.01380012 -0.00123173],[ 0.39716005  1.77368125]
15,-0.211103821215,"[[  1.06680272   3.19837366  -0.02010756   0.19743076]
 [ 11.02586966   4.24327463   0.           0.        ]]",[ 0.26431119  0.32307956],-1.28112,"[ 0.35354893 -1.08663073  1.29890895  0.02048638 -0.20246842  1.68554452
  0.73648123  0.59879881 -0.09654656 -1.49271269  0.        ]",[ 0.01380012 -0.00123173],[-0.54741729  0.90181779]
16,-0.209322346859,"[[ 1.26337918  3.17782579 -0.02010756  0.19743076]
 [ 8.63985747 -3.56228713  0.          0.        ]]",[ 0.24897003  0.26914093],-1.32858,"[ 0.10185447 -1.0877973   1.4165381   0.05654191 -0.20246739  1.68551292
  0.52723904 -0.36212933 -0.10467488 -1.48090332  0.        ]",[ 0.01380012 -0.00123173],[-1.42818984  0.92548907]
17,-0.207042562656,"[[ 1.39473522  3.10554261 -0.02010756  0.19743076]
 [ 4.50953046 -3.19596136  0.          0.        ]]",[ 0.25406682  0.31262496],-1.21691,"[-0.07602758 -1.08779386  1.46424363  0.18349034 -0.20246636  1.68548132
  0.16503214 -0.31702966 -0.14888944 -1.46882005  0.        ]",[ 0.01380012 -0.00123173],[ 0.34168516  0.45067732]
18,-0.206527299858,"[[ 1.4976041   3.05460881 -0.02010756  0.19743076]
 [ 5.77314499 -1.90573131  0.          0.        ]]",[ 0.2585426   0.34484535],-1.10036,"[-0.21843091 -1.0839208   1.48363391  0.27278383 -0.20246533  1.68544972
  0.27584299 -0.15818935 -0.17920091 -1.46709601  0.        ]",[ 0.01380012 -0.00123173],[ 1.60285601 -1.00068864]
19,-0.207392663756,"[[ 1.6516433   2.97714636 -0.02010756  0.19743076]
 [ 9.61795296 -5.82745343  0.          0.        ]]",[ 0.25590605  0.35306454],-1.34729,"[-0.43321794 -1.07193367  1.48271617  0.40775034 -0.20246431  1.68541812
  0.61300968 -0.6409883  -0.22479746 -1.47475976  0.        ]",[ 0.01380012 -0.00123173],[-1.88669729  1.03143566]
20,-0.21013055486,"[[ 1.80236858  2.9014804  -0.02010756  0.19743076]
 [ 5.46841245 -1.75271392  0.          0.        ]]",[ 0.26375496  0.39383754],-1.18324,"[-0.6408343  -1.05317874  1.44711199  0.53792696 -0.20246328  1.68538652
  0.24911293 -0.13934483 -0.26780764 -1.49407893  0.        ]",[ 0.01380012 -0.00123173],[ 0.55576538 -0.1803576 ]
21,-0.21365704383,"[[ 1.93272767  2.85960946 -0.02010756  0.19743076]
 [ 7.56051955 -2.43212382  0.          0.        ]]",[ 0.26462996  0.40546802],-1.11386,"[-0.81470443 -1.03984099  1.38923577  0.60897995 -0.20246225  1.68535492
  0.43257935 -0.22298651 -0.28551802 -1.51863748  0.        ]",[ 0.01380012 -0.00123173],[ 2.09340868 -0.28671012]
22,-0.220035732643,"[[  2.12215967   2.80006007  -0.02010756   0.19743076]
 [ 11.36997182  -3.5192147    0.           0.        ]]",[ 0.26718682  0.42112204],-1.23416,"[-1.05165296 -1.01730645  1.26254222  0.70852753 -0.20246122  1.68532333
  0.76664757 -0.35681799 -0.30399505 -1.56320503  0.        ]",[ 0.01380012 -0.00123173],[ 0.72753397  0.89544425]
23,-0.228230011828,"[[  2.3762017    2.76594743  -0.02010756   0.19743076]
 [ 14.02539504   0.09587985   0.           0.        ]]",[ 0.27582198  0.45331994],-1.21936,"[-1.32697082 -1.00253193  1.02104747  0.76463286 -0.20246019  1.68529174
  0.99950858  0.08824338 -0.28329816 -1.62219797  0.        ]",[ 0.01380012 -0.00123173],[ 0.87171923  0.28741418]
24,-0.233805963967,"[[  2.68855249   2.77926168  -0.02010756   0.19743076]
 [ 17.19911966   1.23173649   0.           0.        ]]",[ 0.27863091  0.46170053],-1.17755,"[-1.57540514 -1.00844453  0.6335584   0.74281246 -0.20245916  1.68526015
  1.27781604  0.22808056 -0.20687485 -1.6618846   0.        ]",[ 0.01380012 -0.00123173],[ 1.64467155  0.13877616]
25,-0.234507266694,"[[  3.06884371e+00   2.80916109e+00  -2.01075559e-02   1.97430763e-01]
 [  2.08179530e+01   1.75642924e+00   0.00000000e+00   0.00000000e+00]]",[ 0.27995986  0.45955482],-1.30286,"[-1.71248468 -1.02098782  0.07915312  0.69342222 -0.20245813  1.68522856
  1.59514572  0.29267563 -0.10405475 -1.66032151  0.        ]",[ 0.01380012 -0.00123173],[-1.34932961 -0.14249064]
26,-0.229963686563,"[[  3.44134445   2.83827325  -0.02010756   0.19743076]
 [ 16.44667457   1.15682827   0.           0.        ]]",[ 0.27954036  0.44225162],-1.21729,"[-1.65390938 -1.03219911 -0.47973467  0.64483994 -0.2024571   1.68519697
  1.21179029  0.21885536 -0.0190875  -1.61645912  0.        ]",[ 0.01380012 -0.00123173],[ 0.74218931  1.30251081]
27,-0.218053555601,"[[  3.7964968    2.9009051   -0.02010756   0.19743076]
 [ 19.05988803   5.09323528   0.           0.        ]]",[ 0.28439692  0.43554854],-1.27013,"[-1.42735424 -1.05293795 -0.95634517  0.53887262 -0.20245607  1.68516538
  1.44093482  0.70347848  0.02584614 -1.5221039   0.        ]",[ 0.01380012 -0.00123173],[-1.03854987  1.2625864 ]
28,-0.198543591573,"[[  4.1341873    3.02505867  -0.02010756   0.19743076]
 [ 14.72349499   5.34300391   0.           0.        ]]",[ 0.27820343  0.37796131],-1.06926,"[-1.08317173 -1.08011325 -1.30318116  0.32437504 -0.20245505  1.6851338
  1.06064514  0.73422315 -0.0196492  -1.39039532  0.        ]",[ 0.01380012 -0.00123173],[ 0.55583582 -0.33667754]
29,-0.193035567083,"[[  4.44781035   3.05721701  -0.02010756   0.19743076]
 [ 16.63250754  -0.4756748    0.           0.        ]]",[ 0.26770562  0.29129407],-1.08669,"[-0.68535972 -1.08407911 -1.49720069  0.26816732 -0.20245402  1.68510222
  1.22804029  0.01785674 -0.04030283 -1.35454777  0.        ]",[ 0.01380012 -0.00123173],[ 1.14919057  0.93865679]
30,-0.189312151747,"[[  4.81688134e+00   3.03955341e+00  -2.01075559e-02   1.97430763e-01]
 [  2.02625053e+01  -9.80341069e-01   0.00000000e+00   0.00000000e+00]]",[ 0.27066246  0.28143927],-1.04775,"[-0.17479092 -1.08204008 -1.54174267  0.29906097 -0.20245299  1.68507064
  1.54634526 -0.0442753  -0.04733145 -1.3289916   0.        ]",[ 0.01380012 -0.00123173],[ 0.81224169 -1.39601151]
31,-0.183636568284,"[[  5.25037079e+00   2.98041247e+00  -2.01075559e-02   1.97430763e-01]
 [  2.30770408e+01  -4.92065371e+00   0.00000000e+00   0.00000000e+00]]",[ 0.27184537  0.27848315],-1.16141,"[ 0.39481265 -1.07245825 -1.33546454  0.40204079 -0.20245196  1.68503906
  1.79312577 -0.5293881  -0.04304587 -1.2873356   0.        ]",[ 0.01380012 -0.00123173],[-0.96356337 -0.83437883]
