timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.198342752482,"[[-0.07851009  0.01586198  0.01562479  0.02724038]
 [ 0.00189907 -0.00128469  0.          0.        ]]",[ 1.17435813 -0.83529073],-2.02164,"[ 0.99241756  2.1328063  -0.0982291   0.30088969  0.1266629   0.23516672
 -0.74267137  0.05120427  1.27430546 -0.28760187  0.        ]",[-0.19232057 -0.31315383],[ 1.24980428 -1.10965616]
1,-0.197770492271,"[[-0.03876654 -0.02390675  0.01562479  0.02724038]
 [ 3.95927456 -3.9623812   0.          0.        ]]",[ 0.66345608 -1.65034175],-2.06746,"[ 0.99575917  2.13257354 -0.03708791  0.21614365  0.12666283  0.23516657
 -0.59768494 -0.40406536  1.27608357 -0.2506158   0.        ]",[-0.19232057 -0.31315383],[ 0.31565273 -0.93046408]
2,-0.196380775811,"[[ 0.05217574 -0.13933713  0.01562479  0.02724038]
 [ 5.13104899 -7.56863435  0.          0.        ]]",[ 0.35371476 -2.09940052],-2.04578,"[ 0.99488316  2.1192948   0.10301566 -0.02889814  0.12666275  0.23516642
 -0.55475432 -0.81855063  1.27407414 -0.19081711  0.        ]",[-0.19232057 -0.31315383],[-0.69592114 -3.14740211]
3,-0.194834982316,"[[  0.12617134  -0.32892307   0.01562479   0.02724038]
 [  2.27797154 -11.37727602   0.           0.        ]]",[ 0.52696609 -2.14032102],-2.05665,"[ 0.98542603  2.05732106  0.21657439 -0.42131819  0.12666267  0.23516628
 -0.65928173 -1.25629647  1.25498965 -0.23937333  0.        ]",[-0.19232057 -0.31315383],[ 0.48973709 -0.97888954]
4,-0.190818680722,"[[  0.19072939  -0.59310467   0.01562479   0.02724038]
 [  4.17150147 -15.02869822   0.           0.        ]]",[ 0.63959312 -2.03616714],-2.02984,"[ 0.97080689  1.89197404  0.31480407 -0.92408078  0.1266626   0.23516613
 -0.58990812 -1.67597021  1.19721833 -0.37523376  0.        ]",[-0.19232057 -0.31315383],[ 0.31318245 -0.96854612]
5,-0.180455946259,"[[  2.85771868e-01  -9.29174919e-01   1.56247943e-02   2.72403770e-02]
 [  5.32883340e+00  -1.85665156e+01   0.00000000e+00   0.00000000e+00]]",[ 0.70675099 -1.83946121],-1.86718,"[ 0.938624    1.5664358   0.45708693 -1.44021284  0.12666252  0.23516598
 -0.54750659 -2.08258347  1.07900826 -0.5029308   0.        ]",[-0.19232057 -0.31315383],[ 0.51079339 -2.05096646]
6,-0.160830709374,"[[  4.11573094e-01  -1.33654901e+00   1.56247943e-02   2.72403770e-02]
 [  7.24487295e+00  -2.21588727e+01   0.00000000e+00   0.00000000e+00]]",[ 0.70415294 -1.5868485 ],-1.69648,"[ 0.87697501  1.04947104  0.63917817 -1.8058309   0.12666244  0.23516583
 -0.47730837 -2.4954603   0.87933445 -0.59664159  0.        ]",[-0.19232057 -0.31315383],[ 1.09788169 -0.83200641]
7,-0.129153709826,"[[  5.94737978e-01  -1.80838274e+00   1.56247943e-02   2.72403770e-02]
 [  1.10590599e+01  -2.50148646e+01   0.00000000e+00   0.00000000e+00]]",[ 0.55872715 -1.2983731 ],-1.33136,"[ 0.75038578  0.38987886  0.88613091 -1.80416305  0.12666237  0.23516568
 -0.33756785 -2.82369761  0.59955687 -0.58907261  0.        ]",[-0.19232057 -0.31315383],[ 1.24740773 -2.01655071]
8,-0.0852407837534,"[[  8.53439064e-01  -2.34343618e+00   1.56247943e-02   2.72403770e-02]
 [  1.47987257e+01  -2.84788415e+01   0.00000000e+00   0.00000000e+00]]",[ 0.3595801  -1.29767466],-1.25634,"[ 0.50509492 -0.26294331  1.18396199 -1.25893806  0.12666229  0.23516554
 -0.20055759 -3.22180505  0.24249953 -0.47013655  0.        ]",[-0.19232057 -0.31315383],[ 1.82108678 -0.87961114]
9,-0.0426939400468,"[[  1.18619779e+00  -2.94229469e+00   1.56247943e-02   2.72403770e-02]
 [  1.84649855e+01  -3.13973097e+01   0.00000000e+00   0.00000000e+00]]",[ 0.09953076 -1.48902476],-1.42633,"[ 0.10004409 -0.6610924   1.45119947 -0.15482649  0.12666221  0.23516539
 -0.06623672 -3.55720591 -0.1964066  -0.29406469  0.        ]",[-0.19232057 -0.31315383],[ 0.28642881 -1.60231215]
