timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.268090610264,"[[ 0.04091863  0.03631693 -0.04634548 -0.06723687]
 [-0.00360319  0.00078252  0.          0.        ]]",[-1.98557901 -2.15132904],-3.98294,"[ 0.98862343  2.0585297   0.13143289  0.5255493  -0.4001634  -0.58228293
 -0.7302387   0.0695782   1.86789337  1.02844325  0.        ]",[-0.46737492 -0.52122825],[-2.28045408 -2.04886279]
1,-0.264985779771,"[[  1.17221769e-03  -3.37997794e-03  -4.63454785e-02  -6.72368681e-02]
 [ -3.95787618e+00  -3.95728723e+00   0.00000000e+00   0.00000000e+00]]",[-1.74146461 -1.84032977],-3.96455,"[ 0.98985544  2.05945402  0.07082104  0.44614127 -0.40016323 -0.58228266
 -0.85279235 -0.41376427  1.8713041   0.89810721  0.        ]",[-0.46737492 -0.52122825],[-1.08816737 -1.26234984]
2,-0.254285168518,"[[-0.11687541 -0.1214523  -0.04634548 -0.06723687]
 [-7.83400405 -7.83701615  0.          0.        ]]",[-1.14704227 -1.46487975],-3.805,"[ 0.97980067  2.04899924 -0.10884343  0.21050416 -0.40016307 -0.58228238
 -0.97292392 -0.88753985  1.83984451  0.51317122  0.        ]",[-0.46737492 -0.52122825],[-0.93806678 -1.84724603]
3,-0.232419085184,"[[ -0.30922075  -0.31634931  -0.04634548  -0.06723687]
 [-11.38878942 -11.63999623   0.           0.        ]]",[-0.39752167 -1.06408775],-3.66937,"[ 0.91995005  1.98899756 -0.39517196 -0.16952992 -0.40016291 -0.58228211
 -1.08309601 -1.35194242  1.65906805 -0.07406964  0.        ]",[-0.46737492 -0.52122825],[-1.61466896 -1.26616576]
4,-0.195096589642,"[[ -0.57442285  -0.58654823  -0.04634548  -0.06723687]
 [-15.11924235 -15.36743123   0.           0.        ]]",[ 0.95518869 -0.47680044],-3.29039,"[ 0.75330434  1.82213049 -0.75979467 -0.65449406 -0.40016274 -0.58228183
 -1.19871233 -1.80711824  1.1889321  -0.69384372  0.        ]",[-0.46737492 -0.52122825],[ 0.77329812 -1.23367708]
5,-0.146599423054,"[[ -0.84311941  -0.93057812  -0.04634548  -0.06723687]
 [-11.76176298 -19.02335194   0.           0.        ]]",[ 1.4532764   0.04226554],-3.00015,"[ 0.49630295  1.48777139 -1.07001703 -1.15163336 -0.40016258 -0.58228155
 -1.09465366 -2.25355857  0.49642551 -0.97295011  0.        ]",[-0.46737492 -0.52122825],[ 1.81644675  0.78523574]
6,-0.102533612777,"[[ -1.03635639  -1.27607835  -0.04634548  -0.06723687]
 [ -7.57559756 -15.53827693   0.           0.        ]]",[ 1.58499885  0.61664176],-2.63991,"[ 0.26670376  1.05201424 -1.24365633 -1.46158652 -0.40016241 -0.58228128
 -0.96491185 -1.82797415 -0.0656237  -0.81639771  0.        ]",[-0.46737492 -0.52122825],[ 1.50119635 -0.39363364]
7,-0.0677487562879,"[[ -1.14667647  -1.59940268  -0.04634548  -0.06723687]
 [ -3.46996277 -16.78996508   0.           0.        ]]",[ 1.4343245   1.18387818],-2.4681,"[ 0.12249768  0.59897505 -1.32121759 -1.54703054 -0.40016225 -0.582281
 -0.83766606 -1.98082108 -0.37259017 -0.47108957  0.        ]",[-0.46737492 -0.52122825],[ 0.99881729  1.16167409]
8,-0.0414494158357,"[[ -1.17574293  -1.89214453  -0.04634548  -0.06723687]
 [  0.5502474  -12.49848733   0.           0.        ]]",[ 0.93732601  1.47315657],-2.11872,"[ 0.08320178  0.19112857 -1.3388724  -1.44542974 -0.40016209 -0.58228073
 -0.71306794 -1.45676457 -0.46271941 -0.13108989  0.        ]",[-0.46737492 -0.52122825],[ 1.44559182  1.25447801]
9,-0.0244506193499,"[[-1.12513994 -2.09990705 -0.04634548 -0.06723687]
 [ 4.49708855 -8.29174415  0.          0.        ]]",[ 0.26826707  1.35664785],-2.06444,"[ 0.15128489 -0.07711168 -1.3073745  -1.27425559 -0.40016192 -0.58228045
 -0.5907438  -0.94305663 -0.42367663  0.0673537   0.        ]",[-0.46737492 -0.52122825],[ 0.42645579  1.46636381]
