timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.150668800423,"[[-0.0741832   0.09972224  0.15536171 -0.14513588]
 [ 0.00304755 -0.00292728  0.          0.        ]]",[ 0.02826872 -0.06146626],-1.01349,"[ 1.06795493  1.12605115 -0.13660203  0.20631638  1.32089794 -1.35098259
  0.01119482  0.02054388  0.06332444  0.99822117  0.        ]",[ 0.02671007  0.06332016],[-0.48356707  0.67601792]
1,-0.149609369323,"[[-0.09332633  0.12652845  0.15536171 -0.14513588]
 [-1.91098452  2.67462193  0.          0.        ]]",[ 0.02888721 -0.05740904],-0.995491,"[ 1.06566526  1.12220398 -0.16550828  0.25101818  1.32082798 -1.35090894
 -0.16197459  0.36566627  0.06219652  0.99106007  0.        ]",[ 0.02671007  0.06332016],[-1.23684638 -0.43275525]
2,-0.137867725625,"[[-0.17085065  0.16231231  0.15536171 -0.14513588]
 [-5.82840906  0.90963706  0.          0.        ]]",[ 0.02931645 -0.05804276],-0.988754,"[ 1.05130785  1.11569156 -0.28194113  0.31044963  1.32075803 -1.35083531
 -0.51639877  0.13815696  0.05631854  0.90892684  0.        ]",[ 0.02671007  0.06332016],[-0.32137132  0.34995737]
3,-0.115376045314,"[[-0.29902303  0.1942316   0.15536171 -0.14513588]
 [-6.98497954  2.27772814  0.          0.        ]]",[ 0.02993553 -0.05522224],-0.924806,"[ 1.00945695  1.1085393  -0.47071847  0.36317072  1.32068809 -1.35076168
 -0.62102666  0.31450061  0.03448425  0.75482282  0.        ]",[ 0.02671007  0.06332016],[-2.69485808 -0.69052373]
4,-0.080795374047,"[[ -0.47701673   0.21191482   0.15536171  -0.14513588]
 [-10.80168185  -0.50016504   0.           0.        ]]",[ 0.03086364 -0.05676287],-0.933092,"[ 0.91510908  1.10401551 -0.72007926  0.39223557  1.32061816 -1.35068806
 -0.96632334 -0.04358206 -0.02626246  0.5288755   0.        ]",[ 0.02671007  0.06332016],[ 0.80982622  2.29563226]
5,-0.0462461432825,"[[-0.65877941  0.24172467  0.15536171 -0.14513588]
 [-7.38595923  3.46793928  0.          0.        ]]",[ 0.03187418 -0.04995796],-0.854478,"[ 0.77817694  1.09555478 -0.95196397  0.440983    1.32054824 -1.35061446
 -0.65725243  0.46792411 -0.11986464  0.3211173   0.        ]",[ 0.02671007  0.06332016],[-0.75620995  0.01662586]
6,-0.0174335100184,"[[ -0.83504813   0.31106519   0.15536171  -0.14513588]
 [-10.23144852   3.46609891   0.           0.        ]]",[ 0.03318476 -0.04643766],-0.857246,"[ 0.61044295  1.07176358 -1.14769391  0.55293079  1.32047833 -1.35054087
 -0.91468118  0.46767587 -0.22525458  0.16459625  0.        ]",[ 0.02671007  0.06332016],[-1.55112762 -0.54648544]
7,-0.0295739760198,"[[ -1.07733034   0.35800031   0.15536171  -0.14513588]
 [-13.98428038   1.23481548   0.           0.        ]]",[ 0.03462327 -0.04591791],-0.924367,"[ 0.33352403  1.05237963 -1.35884465  0.62733041  1.32040844 -1.35046729
 -1.25417793  0.18003514 -0.42181445 -0.04536116  0.        ]",[ 0.02671007  0.06332016],[ 3.53143814  0.37498111]
8,-0.0741762384454,"[[-1.31455509  0.39733014  0.15536171 -0.14513588]
 [-9.75228367  2.69333738  0.          0.        ]]",[ 0.0358844  -0.04103589],-0.966413,"[ 0.02466892  1.03413532 -1.49008125  0.68867875  1.32033856 -1.35039373
 -0.8712384   0.36805021 -0.65285572 -0.20277561  0.        ]",[ 0.02671007  0.06332016],[ 0.01534868 -0.09101071]
9,-0.107836759152,"[[-1.50705532  0.44704364  0.15536171 -0.14513588]
 [-9.49858368  2.2793918   0.          0.        ]]",[ 0.0369972  -0.03865647],-1.0087,"[-0.24143213  1.00852962 -1.53638709  0.76477674  1.32026868 -1.35032017
 -0.84825544  0.31467949 -0.84842819 -0.28098957  0.        ]",[ 0.02671007  0.06332016],[ 1.25336935 -0.19758511]
