timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.317464225623,"[[-0.054292   -0.05145522 -0.10422395 -0.06728662]
 [-0.00194212 -0.00460383  0.          0.        ]]",[-1.02539098 -1.03903675],-3.42164,"[ 0.99256029  2.12462524 -0.04422749  0.22195806 -0.88506001 -0.58674458
 -0.74200947  0.05683831  2.21798937  0.62240348  0.        ]",[-0.24504597 -0.3581422 ],[-0.32706507 -2.33322441]
1,-0.315588204616,"[[-0.06729643 -0.09126918 -0.10422395 -0.06728662]
 [-1.29420508 -3.96359924  0.          0.        ]]",[-1.2129693  -1.70669079],-3.40926,"[ 0.9914159   2.120598   -0.06415968  0.1384335  -0.88505921 -0.58674418
 -0.78640213 -0.40395867  2.21136455  0.55464169  0.        ]",[-0.24504597 -0.3581422 ],[-0.73271977 -2.49873607]
2,-0.308101054327,"[[-0.12199104 -0.20947048 -0.10422395 -0.06728662]
 [-4.16572387 -7.8436028   0.          0.        ]]",[-0.99869812 -2.02475858],-3.42448,"[ 0.98393586  2.09552197 -0.14776094 -0.10723805 -0.88505842 -0.58674378
 -0.88504705 -0.85556127  2.17118584  0.3253307   0.        ]",[-0.24504597 -0.3581422 ],[-2.30337462 -1.95537894]
3,-0.289860146321,"[[ -0.24415762  -0.40449714  -0.10422395  -0.06728662]
 [ -8.03814148 -11.64638724   0.           0.        ]]",[-0.1247685  -1.72763658],-3.22348,"[ 0.9517691   2.01215919 -0.33210699 -0.49765261 -0.88505763 -0.58674339
 -1.01807578 -1.29817519  2.02554105 -0.08448385  0.        ]",[-0.24504597 -0.3581422 ],[ 0.41465293 -0.47777281]
4,-0.260750608329,"[[ -0.38686719  -0.65409779  -0.10422395  -0.06728662]
 [ -6.23885993 -13.30813098   0.           0.        ]]",[ 0.39469478 -1.49930274],-3.01122,"[ 0.88773803  1.83407597 -0.54025386 -0.94963729 -0.88505683 -0.58674299
 -0.95626386 -1.49158726  1.739408   -0.48819794  0.        ]",[-0.24504597 -0.3581422 ],[ 0.77539255  0.12276964]
5,-0.229625134186,"[[ -0.47963828  -0.91274936  -0.10422395  -0.06728662]
 [ -3.04880687 -12.55950796   0.           0.        ]]",[ 0.54234123 -1.16958332],-2.75861,"[ 0.83139439  1.57620617 -0.66950175 -1.33401404 -0.88505604 -0.58674259
 -0.84667474 -1.40445112  1.4260417  -0.6971705   0.        ]",[-0.24504597 -0.3581422 ],[ 0.68588911 -0.44680162]
6,-0.199953680055,"[[ -0.51278436  -1.17920304  -0.10422395  -0.06728662]
 [ -0.27500955 -14.08076989   0.           0.        ]]",[ 0.42849746 -0.93547404],-2.52057,"[ 0.80855762  1.25049829 -0.71425877 -1.61399821 -0.88505525 -0.5867422
 -0.75138544 -1.5815116   1.1563552  -0.73418656  0.        ]",[-0.24504597 -0.3581422 ],[ 1.37525642 -0.54659169]
7,-0.171543454149,"[[ -0.47853043  -1.4797456   -0.10422395  -0.06728662]
 [  3.68730726 -15.96714438   0.           0.        ]]",[ 0.00595909 -0.7710669 ],-2.36605,"[ 0.83213205  0.83862249 -0.66799104 -1.7645019  -0.88505445 -0.5867418
 -0.61526688 -1.80106716  0.94750397 -0.63465455  0.        ]",[-0.24504597 -0.3581422 ],[-0.08820175 -0.91273388]
8,-0.140475770891,"[[ -0.40902056  -1.83217648  -0.10422395  -0.06728662]
 [  3.26495777 -19.26496034   0.           0.        ]]",[-0.3520923  -0.68414831],-2.26124,"[ 0.87531171  0.34372738 -0.57161123 -1.70176903 -0.88505366 -0.5867414
 -0.62977548 -2.18490066  0.76096093 -0.4239984   0.        ]",[-0.24504597 -0.3581422 ],[-0.97675836  0.70349793]
9,-0.108666173256,"[[ -0.38317418  -2.18569669  -0.10422395  -0.06728662]
 [ -0.66726672 -16.09767078   0.           0.        ]]",[-0.50366867 -0.21525589],-1.95493,"[ 0.88974162 -0.10742691 -0.53499576 -1.38793904 -0.88505287 -0.58674101
 -0.76485933 -1.81624984  0.57978396 -0.14571775  0.        ]",[-0.24504597 -0.3581422 ],[-0.76096169 -1.14408861]
10,-0.0871609235581,"[[ -0.42662226  -2.54417938  -0.10422395  -0.06728662]
 [ -3.66768606 -19.7384867    0.           0.        ]]",[-0.65653718 -0.40763503],-1.93895,"[ 0.86497437 -0.46147357 -0.59631381 -0.85300156 -0.88505207 -0.58674061
 -0.86793256 -2.24000411  0.44129172  0.20894379  0.        ]",[-0.24504597 -0.3581422 ],[-1.78574826 -0.52751622]
