timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.347202402563,"[[ 0.00215154 -0.04220443 -0.13514586 -0.04272377]
 [ 0.0022751   0.00362017  0.          0.        ]]",[-1.6624068  0.9368751],-2.14399,"[ 1.15107501  2.11647312  0.15390138 -0.94980116 -1.17061454 -0.38157583
  1.0941026  -0.37907478  2.28779654  0.36659886  0.        ]",[-0.20072962 -0.32706088],[-1.69597898  0.23216257]
1,-0.346215750657,"[[-0.03749751 -0.03289399 -0.13514586 -0.04272377]
 [-3.95400542  0.92435108  0.          0.        ]]",[-1.46320331  1.02872097],-2.0014,"[ 1.15010713  2.11693905  0.09388377 -0.91968145 -1.17061189 -0.38157542
  0.86782091 -0.2482734   2.28589809  0.30267799  0.        ]",[-0.20072962 -0.32706088],[-0.30950877  1.20370924]
2,-0.344249337749,"[[-0.12809285  0.02514175 -0.13514586 -0.04272377]
 [-5.10170341  4.86608395  0.          0.        ]]",[-1.41670942  0.9841423 ],-2.14388,"[ 1.13978526  2.11723494 -0.04276603 -0.73183686 -1.17060925 -0.381575
  0.80217682  0.31169833  2.27802725  0.19226772  0.        ]",[-0.20072962 -0.32706088],[-2.32656379  0.85509404]
3,-0.340869527764,"[[-0.26881796  0.15548278 -0.13514586 -0.04272377]
 [-8.95797318  8.15703584  0.          0.        ]]",[-1.15775681  1.08789861],-1.98003,"[ 1.10158776  2.10119336 -0.2514774  -0.31191782 -1.17060661 -0.38157458
  0.58161584  0.77921808  2.25653924  0.06151771  0.        ]",[-0.20072962 -0.32706088],[-0.5758115   1.24938119]
4,-0.333980450801,"[[ -0.46906966   0.35673823  -0.13514586  -0.04272377]
 [-11.06021516  11.9558204    0.           0.        ]]",[-0.920187    1.18685174],-2.01051,"[ 1.00225145  2.03172805 -0.53379516  0.31726659 -1.17060397 -0.38157417
  0.46137702  1.31887978  2.20313662 -0.10096629  0.        ]",[-0.20072962 -0.32706088],[-1.04035554  0.67089077]
5,-0.321156172918,"[[ -0.72778291   0.62014372  -0.13514586  -0.04272377]
 [-14.79874257  14.37657742   0.           0.        ]]",[-0.5004735   1.39206171],-1.76521,"[ 0.80200297  1.86353266 -0.85652966  1.0680697  -1.17060133 -0.38157375
  0.24755054  1.66277257  2.09573963 -0.28328118  0.        ]",[-0.20072962 -0.32706088],[ 0.86425226  0.70605782]
6,-0.303739854661,"[[ -0.98652775   0.93285198  -0.13514586  -0.04272377]
 [-11.08797685  16.88594015   0.           0.        ]]",[-0.4951793   1.31271577],-1.64984,"[ 0.53324589  1.5656941  -1.11225192  1.78726366 -1.17059869 -0.38157334
  0.45978859  2.0192485   1.95456229 -0.37951201  0.        ]",[-0.20072962 -0.32706088],[-0.07211364  1.46463848]
7,-0.282866065379,"[[ -1.20896213   1.30693995  -0.13514586  -0.04272377]
 [-11.1551649   20.51076018   0.           0.        ]]",[-0.5572927   1.05573678],-1.53864,"[ 0.26099278  1.10889087 -1.26537077  2.31189612 -1.17059604 -0.38157292
  0.45594522  2.53417915  1.80524992 -0.3220981   0.        ]",[-0.20072962 -0.32706088],[-0.08245567  1.35772813]
8,-0.254229900479,"[[ -1.43313242   1.75280359  -0.13514586  -0.04272377]
 [-11.26140097  24.06375671   0.           0.        ]]",[-0.70845056  0.62027758],-1.53683,"[-0.03766119  0.5059778  -1.34907974  2.37044435 -1.1705934  -0.3815725
  0.44986849  3.0388921   1.60702956 -0.16189028  0.        ]",[-0.20072962 -0.32706088],[-0.27614807 -0.39098333]
9,-0.219499970115,"[[ -1.66708874   2.21376123  -0.13514586  -0.04272377]
 [-12.1314458   22.03874835   0.           0.        ]]",[-0.75010526  0.50084603],-1.34279,"[-0.35920377 -0.06521725 -1.35638623  1.77752078 -1.17059076 -0.38157209
  0.4001054   2.75119701  1.35632115  0.03211626  0.        ]",[-0.20072962 -0.32706088],[-0.34073579 -0.32004987]
