timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.41349390173,"[[ 0.01035762  0.01303027 -0.18274823  0.13304495]
 [-0.00494079 -0.00305386  0.          0.        ]]",[ 1.90268397  3.50556469],-2.41017,"[ 1.11276399  1.85614249  0.30904613 -0.90895384 -1.58318775  1.1554427
  0.91690944 -0.37487487  2.83682635 -1.19424051  0.        ]",[-0.31951609 -0.40320507],[ 1.65035908  2.68451663]
1,-0.409071699789,"[[ 0.04993485  0.05268219 -0.18274823  0.13304495]
 [ 3.94950476  3.95505973  0.          0.        ]]",[ 1.20703912  3.20183372],-2.40824,"[ 1.11106802  1.85444182  0.36998258 -0.79507732 -1.58318482  1.15544128
  1.13339385  0.22012963  2.83128101 -1.07046722  0.        ]",[-0.31951609 -0.40320507],[ 1.23812121  2.48211303]
2,-0.393286133632,"[[ 0.16781697  0.17071038 -0.18274823  0.13304495]
 [ 7.82583114  7.83482836  0.          0.        ]]",[ 0.22523212  2.75791287],-2.19884,"[ 1.09287941  1.83731363  0.55039883 -0.45821726 -1.58318189  1.15543985
  1.34560097  0.80335661  2.77371529 -0.70857985  0.        ]",[-0.31951609 -0.40320507],[ 1.44466425  3.04896419]
3,-0.359197521253,"[[  0.36245944   0.36556301  -0.18274823   0.13304495]
 [ 11.62587147  11.63774504   0.           0.        ]]",[-0.90933877  2.13526607],-2.15554,"[ 1.02053087  1.77018342  0.83930895  0.08085432 -1.58317896  1.15543843
  1.55363093  1.37502951  2.55211884 -0.16618102  0.        ]",[-0.31951609 -0.40320507],[-1.30269182  3.25263397]
4,-0.30960785255,"[[  0.55297173   0.63574751  -0.18274823   0.13304495]
 [  7.4393762   15.36825964   0.           0.        ]]",[-1.25950623  1.78108454],-2.01726,"[ 0.90110662  1.60179117  1.10218255  0.75990376 -1.58317604  1.15543701
  1.32443999  1.93581552  2.14173815  0.28349947  0.        ]",[-0.31951609 -0.40320507],[-1.14972886  0.94752684]
5,-0.257122592367,"[[  0.66059006   0.97771572  -0.18274823   0.13304495]
 [  3.3361705   18.81704321   0.           0.        ]]",[-1.52953458  1.33384383],-1.59107,"[ 0.81396481  1.28178477  1.23830568  1.43647937 -1.58317311  1.15543559
  1.09980947  2.45424522  1.68944639  0.44516308  0.        ]",[-0.31951609 -0.40320507],[-1.47818866  2.08337201]
6,-0.208430093406,"[[  0.68696006   1.39005726  -0.18274823   0.13304495]
 [ -0.68578447  22.40510016   0.           0.        ]]",[-1.5163734   1.00176215],-1.33519,"[ 0.79058974  0.78797653  1.27004857  1.88041682 -1.58317018  1.15543416
  0.87962748  2.99360315  1.29523144  0.33275673  0.        ]",[-0.31951609 -0.40320507],[-1.27028591  1.03762962]
7,-0.174952176442,"[[  0.63368686   1.87344337  -0.18274823   0.13304495]
 [ -4.6285139   25.92170535   0.           0.        ]]",[-1.32705021  0.92183149],-1.43886,"[ 0.83700643  0.16569919  1.20523874  1.79661729 -1.58316726  1.15543274
  0.66378297  3.52220872  1.03008567 -0.01185165  0.        ]",[-0.31951609 -0.40320507],[-2.67369735 -0.32714978]
8,-0.173542641506,"[[  0.50233479   2.37373296  -0.18274823   0.13304495]
 [ -8.49417592  24.11319839   0.           0.        ]]",[-0.92811126  1.34059978],-1.17496,"[ 0.93732175 -0.38305469  1.03478752  1.04960744 -1.58316433  1.15543132
  0.45215765  3.25032838  0.94312645 -0.47580664  0.        ]",[-0.31951609 -0.40320507],[-0.26233391  0.62780311]
9,-0.199307570399,"[[  0.32372239   2.87614643  -0.18274823   0.13304495]
 [ -9.36421307  26.12146772   0.           0.        ]]",[-0.86119068  1.67022514],-1.34482,"[ 1.03903797 -0.70288539  0.78310857 -0.1925358  -1.5831614   1.1554299
  0.40452734  3.55219079  0.97207544 -0.98091711  0.        ]",[-0.31951609 -0.40320507],[-0.39115038  0.80110268]
10,-0.219023662231,"[[  0.12274844   3.13270394  -0.18274823   0.13304495]
 [-10.72854875   2.25545475   0.           0.        ]]",[ 0.53509974  2.19814277],-1.21968,"[ 1.10214088 -0.74844811  0.48169986 -0.92085821 -1.58315848  1.15542847
  0.32983676 -0.03538417  1.01445268 -1.24389759  0.        ]",[-0.31951609 -0.40320507],[ 0.3888284   3.05004795]
